class I
population/area	coverage	average_hit	pc90
Ghana Ga-Adangbe	190	0.0	99.93
Ghana Ga-Adangbe	191	0.0	99.93
Ghana Ga-Adangbe	192	0.0	99.93
Ghana Ga-Adangbe	193	0.0	99.93
Ghana Ga-Adangbe	194	0.0	99.93
Ghana Ga-Adangbe	195	0.0	99.93
Ghana Ga-Adangbe	196	0.0	99.93
Ghana Ga-Adangbe	197	0.0	99.93
Ghana Ga-Adangbe	198	0.0	99.93
Ghana Ga-Adangbe	199	0.0	99.93
Ghana Ga-Adangbe	200	0.0	99.93
Ghana Ga-Adangbe	201	0.0	99.93
Ghana Ga-Adangbe	202	0.0	99.93
Ghana Ga-Adangbe	203	0.0	99.93
Ghana Ga-Adangbe	204	0.0	99.93
Ghana Ga-Adangbe	205	0.0	99.93
Ghana Ga-Adangbe	206	0.0	99.93
Ghana Ga-Adangbe	207	0.0	99.93
Ghana Ga-Adangbe	208	0.0	99.93
Ghana Ga-Adangbe	209	0.0	99.92
Ghana Ga-Adangbe	210	0.0	99.92
Ghana Ga-Adangbe	211	0.0	99.92
Ghana Ga-Adangbe	212	0.0	99.92
Ghana Ga-Adangbe	213	0.0	99.92
Ghana Ga-Adangbe	214	0.0	99.92
Ghana Ga-Adangbe	215	0.0	99.92
Ghana Ga-Adangbe	216	0.0	99.92
Ghana Ga-Adangbe	217	0.0	99.92
Ghana Ga-Adangbe	218	0.0	99.92
Ghana Ga-Adangbe	219	0.0	99.92
Ghana Ga-Adangbe	220	0.01	99.92
Ghana Ga-Adangbe	221	0.0	99.91
Ghana Ga-Adangbe	222	0.0	99.91
Ghana Ga-Adangbe	223	0.0	99.91
Ghana Ga-Adangbe	224	0.0	99.91
Ghana Ga-Adangbe	225	0.0	99.91
Ghana Ga-Adangbe	226	0.0	99.91
Ghana Ga-Adangbe	227	0.0	99.91
Ghana Ga-Adangbe	228	0.0	99.91
Ghana Ga-Adangbe	229	0.0	99.91
Ghana Ga-Adangbe	230	0.0	99.91
Ghana Ga-Adangbe	231	0.0	99.91
Ghana Ga-Adangbe	232	0.0	99.91
Ghana Ga-Adangbe	233	0.0	99.9
Ghana Ga-Adangbe	234	0.0	99.9
Ghana Ga-Adangbe	235	0.0	99.9
Ghana Ga-Adangbe	236	0.0	99.9
Ghana Ga-Adangbe	237	0.0	99.9
Ghana Ga-Adangbe	238	0.0	99.9
Ghana Ga-Adangbe	239	0.0	99.9
Ghana Ga-Adangbe	240	0.0	99.9
Ghana Ga-Adangbe	241	0.01	99.9
Ghana Ga-Adangbe	242	0.0	99.89
Ghana Ga-Adangbe	243	0.0	99.89
Ghana Ga-Adangbe	244	0.0	99.89
Ghana Ga-Adangbe	245	0.0	99.89
Ghana Ga-Adangbe	246	0.0	99.89
Ghana Ga-Adangbe	247	0.0	99.89
Ghana Ga-Adangbe	248	0.0	99.89
Ghana Ga-Adangbe	249	0.0	99.89
Ghana Ga-Adangbe	250	0.0	99.89
Ghana Ga-Adangbe	251	0.0	99.89
Ghana Ga-Adangbe	252	0.0	99.89
Ghana Ga-Adangbe	253	0.01	99.89
Ghana Ga-Adangbe	254	0.0	99.88
Ghana Ga-Adangbe	255	0.0	99.88
Ghana Ga-Adangbe	256	0.0	99.88
Ghana Ga-Adangbe	257	0.0	99.88
Ghana Ga-Adangbe	258	0.0	99.87
Ghana Ga-Adangbe	259	0.0	99.87
Ghana Ga-Adangbe	260	0.0	99.87
Ghana Ga-Adangbe	261	0.0	99.87
Ghana Ga-Adangbe	262	0.0	99.87
Ghana Ga-Adangbe	263	0.0	99.87
Ghana Ga-Adangbe	264	0.0	99.87
Ghana Ga-Adangbe	265	0.0	99.87
Ghana Ga-Adangbe	266	0.0	99.87
Ghana Ga-Adangbe	267	0.0	99.87
Ghana Ga-Adangbe	268	0.0	99.87
Ghana Ga-Adangbe	269	0.0	99.87
Ghana Ga-Adangbe	270	0.0	99.87
Ghana Ga-Adangbe	271	0.0	99.87
Ghana Ga-Adangbe	272	0.0	99.87
Ghana Ga-Adangbe	273	0.0	99.87
Ghana Ga-Adangbe	274	0.0	99.87
Ghana Ga-Adangbe	275	0.0	99.87
Ghana Ga-Adangbe	276	0.0	99.87
Ghana Ga-Adangbe	277	0.0	99.87
Ghana Ga-Adangbe	278	0.0	99.87
Ghana Ga-Adangbe	279	0.0	99.87
Ghana Ga-Adangbe	280	0.0	99.87
Ghana Ga-Adangbe	281	0.0	99.87
Ghana Ga-Adangbe	282	0.0	99.87
Ghana Ga-Adangbe	283	0.0	99.87
Ghana Ga-Adangbe	284	0.0	99.87
Ghana Ga-Adangbe	285	0.0	99.87
Ghana Ga-Adangbe	286	0.0	99.87
Ghana Ga-Adangbe	287	0.0	99.87
Ghana Ga-Adangbe	288	0.0	99.87
Ghana Ga-Adangbe	289	0.0	99.87
Ghana Ga-Adangbe	290	0.0	99.87
Ghana Ga-Adangbe	291	0.0	99.87
Ghana Ga-Adangbe	292	0.0	99.87
Ghana Ga-Adangbe	293	0.0	99.87
Ghana Ga-Adangbe	294	0.0	99.87
Ghana Ga-Adangbe	295	0.0	99.87
Ghana Ga-Adangbe	296	0.0	99.87
Ghana Ga-Adangbe	297	0.0	99.87
Ghana Ga-Adangbe	298	0.0	99.87
Ghana Ga-Adangbe	299	0.0	99.87
Ghana Ga-Adangbe	300	0.0	99.87
Ghana Ga-Adangbe	301	0.0	99.87
Ghana Ga-Adangbe	302	0.0	99.87
Ghana Ga-Adangbe	303	0.0	99.87
Ghana Ga-Adangbe	304	0.0	99.87
Ghana Ga-Adangbe	305	0.0	99.87
Ghana Ga-Adangbe	306	0.0	99.87
Ghana Ga-Adangbe	307	0.0	99.87
Ghana Ga-Adangbe	308	0.0	99.87
Ghana Ga-Adangbe	309	0.0	99.87
Ghana Ga-Adangbe	310	0.0	99.87
Ghana Ga-Adangbe	311	0.0	99.87
Ghana Ga-Adangbe	312	0.0	99.87
Ghana Ga-Adangbe	313	0.0	99.87
Ghana Ga-Adangbe	314	0.0	99.87
Ghana Ga-Adangbe	315	0.0	99.87
Ghana Ga-Adangbe	316	0.0	99.87
Ghana Ga-Adangbe	317	0.0	99.87
Ghana Ga-Adangbe	318	0.0	99.87
Ghana Ga-Adangbe	319	0.0	99.87
Ghana Ga-Adangbe	320	0.0	99.87
Ghana Ga-Adangbe	321	0.0	99.87
Ghana Ga-Adangbe	322	0.0	99.87
Ghana Ga-Adangbe	323	0.0	99.87
Ghana Ga-Adangbe	324	0.0	99.87
Ghana Ga-Adangbe	325	0.0	99.87
Ghana Ga-Adangbe	326	0.0	99.87
Ghana Ga-Adangbe	327	0.0	99.87
Ghana Ga-Adangbe	328	0.0	99.87
Ghana Ga-Adangbe	329	0.0	99.87
Ghana Ga-Adangbe	330	0.0	99.87
Ghana Ga-Adangbe	331	0.0	99.87
Ghana Ga-Adangbe	332	0.0	99.87
Ghana Ga-Adangbe	333	0.0	99.87
Ghana Ga-Adangbe	334	0.0	99.87
Ghana Ga-Adangbe	335	0.0	99.86
Ghana Ga-Adangbe	336	0.0	99.86
Ghana Ga-Adangbe	337	0.0	99.86
Ghana Ga-Adangbe	338	0.0	99.86
Ghana Ga-Adangbe	339	0.0	99.86
Ghana Ga-Adangbe	340	0.0	99.86
Ghana Ga-Adangbe	341	0.0	99.86
Ghana Ga-Adangbe	342	0.0	99.86
Ghana Ga-Adangbe	343	0.0	99.86
Ghana Ga-Adangbe	344	0.0	99.86
Ghana Ga-Adangbe	345	0.0	99.86
Ghana Ga-Adangbe	346	0.0	99.86
Ghana Ga-Adangbe	347	0.0	99.86
Ghana Ga-Adangbe	348	0.0	99.86
Ghana Ga-Adangbe	349	0.0	99.86
Ghana Ga-Adangbe	350	0.0	99.86
Ghana Ga-Adangbe	351	0.0	99.86
Ghana Ga-Adangbe	352	0.0	99.86
Ghana Ga-Adangbe	353	0.0	99.86
Ghana Ga-Adangbe	354	0.0	99.86
Ghana Ga-Adangbe	355	0.0	99.85
Ghana Ga-Adangbe	356	0.0	99.85
Ghana Ga-Adangbe	357	0.0	99.85
Ghana Ga-Adangbe	358	0.0	99.85
Ghana Ga-Adangbe	359	0.0	99.85
Ghana Ga-Adangbe	360	0.0	99.85
Ghana Ga-Adangbe	361	0.0	99.85
Ghana Ga-Adangbe	362	0.0	99.85
Ghana Ga-Adangbe	363	0.0	99.85
Ghana Ga-Adangbe	364	0.0	99.85
Ghana Ga-Adangbe	365	0.0	99.85
Ghana Ga-Adangbe	366	0.0	99.85
Ghana Ga-Adangbe	367	0.0	99.85
Ghana Ga-Adangbe	368	0.0	99.84
Ghana Ga-Adangbe	369	0.0	99.84
Ghana Ga-Adangbe	370	0.0	99.84
Ghana Ga-Adangbe	371	0.0	99.84
Ghana Ga-Adangbe	372	0.0	99.84
Ghana Ga-Adangbe	373	0.0	99.84
Ghana Ga-Adangbe	374	0.0	99.84
Ghana Ga-Adangbe	375	0.0	99.84
Ghana Ga-Adangbe	376	0.0	99.84
Ghana Ga-Adangbe	377	0.0	99.84
Ghana Ga-Adangbe	378	0.0	99.84
Ghana Ga-Adangbe	379	0.0	99.84
Ghana Ga-Adangbe	380	0.0	99.84
Ghana Ga-Adangbe	381	0.0	99.84
Ghana Ga-Adangbe	382	0.0	99.84
Ghana Ga-Adangbe	383	0.0	99.84
Ghana Ga-Adangbe	384	0.0	99.83
Ghana Ga-Adangbe	385	0.0	99.83
Ghana Ga-Adangbe	386	0.0	99.83
Ghana Ga-Adangbe	387	0.0	99.83
Ghana Ga-Adangbe	388	0.0	99.83
Ghana Ga-Adangbe	389	0.0	99.83
Ghana Ga-Adangbe	390	0.0	99.83
Ghana Ga-Adangbe	391	0.0	99.83
Ghana Ga-Adangbe	392	0.0	99.83
Ghana Ga-Adangbe	393	0.0	99.83
Ghana Ga-Adangbe	394	0.0	99.83
Ghana Ga-Adangbe	395	0.0	99.83
Ghana Ga-Adangbe	396	0.0	99.83
Ghana Ga-Adangbe	397	0.0	99.83
Ghana Ga-Adangbe	398	0.0	99.83
Ghana Ga-Adangbe	399	0.0	99.83
Ghana Ga-Adangbe	400	0.0	99.83
Ghana Ga-Adangbe	401	0.0	99.82
Ghana Ga-Adangbe	402	0.0	99.82
Ghana Ga-Adangbe	403	0.0	99.82
Ghana Ga-Adangbe	404	0.0	99.82
Ghana Ga-Adangbe	405	0.0	99.82
Ghana Ga-Adangbe	406	0.0	99.82
Ghana Ga-Adangbe	407	0.0	99.82
Ghana Ga-Adangbe	408	0.0	99.82
Ghana Ga-Adangbe	409	0.0	99.82
Ghana Ga-Adangbe	410	0.0	99.82
Ghana Ga-Adangbe	411	0.0	99.82
Ghana Ga-Adangbe	412	0.0	99.82
Ghana Ga-Adangbe	413	0.0	99.82
Ghana Ga-Adangbe	414	0.0	99.82
Ghana Ga-Adangbe	415	0.0	99.82
Ghana Ga-Adangbe	416	0.0	99.82
Ghana Ga-Adangbe	417	0.0	99.82
Ghana Ga-Adangbe	418	0.0	99.82
Ghana Ga-Adangbe	419	0.0	99.82
Ghana Ga-Adangbe	420	0.0	99.82
Ghana Ga-Adangbe	421	0.0	99.82
Ghana Ga-Adangbe	422	0.0	99.82
Ghana Ga-Adangbe	423	0.0	99.82
Ghana Ga-Adangbe	424	0.0	99.82
Ghana Ga-Adangbe	425	0.0	99.82
Ghana Ga-Adangbe	426	0.0	99.82
Ghana Ga-Adangbe	427	0.0	99.82
Ghana Ga-Adangbe	428	0.0	99.82
Ghana Ga-Adangbe	429	0.0	99.82
Ghana Ga-Adangbe	430	0.0	99.82
Ghana Ga-Adangbe	431	0.0	99.82
Ghana Ga-Adangbe	432	0.0	99.82
Ghana Ga-Adangbe	433	0.0	99.82
Ghana Ga-Adangbe	434	0.0	99.82
Ghana Ga-Adangbe	435	0.0	99.82
Ghana Ga-Adangbe	436	0.0	99.81
Ghana Ga-Adangbe	437	0.0	99.81
Ghana Ga-Adangbe	438	0.0	99.81
Ghana Ga-Adangbe	439	0.0	99.81
Ghana Ga-Adangbe	440	0.0	99.81
Ghana Ga-Adangbe	441	0.0	99.81
Ghana Ga-Adangbe	442	0.0	99.81
Ghana Ga-Adangbe	443	0.0	99.81
Ghana Ga-Adangbe	444	0.0	99.81
Ghana Ga-Adangbe	445	0.0	99.81
Ghana Ga-Adangbe	446	0.0	99.81
Ghana Ga-Adangbe	447	0.0	99.81
Ghana Ga-Adangbe	448	0.0	99.81
Ghana Ga-Adangbe	449	0.0	99.81
Ghana Ga-Adangbe	450	0.0	99.81
Ghana Ga-Adangbe	451	0.0	99.81
Ghana Ga-Adangbe	452	0.0	99.81
Ghana Ga-Adangbe	453	0.0	99.81
Ghana Ga-Adangbe	454	0.0	99.81
Ghana Ga-Adangbe	455	0.0	99.81
Ghana Ga-Adangbe	456	0.0	99.81
Ghana Ga-Adangbe	457	0.0	99.81
Ghana Ga-Adangbe	458	0.0	99.81
Ghana Ga-Adangbe	459	0.0	99.81
Ghana Ga-Adangbe	460	0.0	99.81
Ghana Ga-Adangbe	461	0.0	99.81
Ghana Ga-Adangbe	462	0.0	99.81
Ghana Ga-Adangbe	463	0.0	99.81
Ghana Ga-Adangbe	464	0.0	99.81
Ghana Ga-Adangbe	465	0.0	99.81
Ghana Ga-Adangbe	466	0.0	99.81
Ghana Ga-Adangbe	467	0.0	99.81
Ghana Ga-Adangbe	468	0.0	99.81
Ghana Ga-Adangbe	469	0.0	99.81
Ghana Ga-Adangbe	470	0.0	99.81
Ghana Ga-Adangbe	471	0.0	99.81
Ghana Ga-Adangbe	472	0.0	99.81
Ghana Ga-Adangbe	473	0.0	99.81
Ghana Ga-Adangbe	474	0.0	99.81
Ghana Ga-Adangbe	475	0.0	99.81
Ghana Ga-Adangbe	476	0.0	99.81
Ghana Ga-Adangbe	477	0.0	99.81
Ghana Ga-Adangbe	478	0.0	99.81
Ghana Ga-Adangbe	479	0.0	99.81
Ghana Ga-Adangbe	480	0.0	99.81
Ghana Ga-Adangbe	481	0.0	99.8
Ghana Ga-Adangbe	482	0.0	99.8
Ghana Ga-Adangbe	483	0.0	99.8
Ghana Ga-Adangbe	484	0.0	99.8
Ghana Ga-Adangbe	485	0.0	99.8
Ghana Ga-Adangbe	486	0.0	99.8
Ghana Ga-Adangbe	487	0.0	99.8
Ghana Ga-Adangbe	488	0.0	99.8
Ghana Ga-Adangbe	489	0.0	99.8
Ghana Ga-Adangbe	490	0.0	99.8
Ghana Ga-Adangbe	491	0.0	99.8
Ghana Ga-Adangbe	492	0.0	99.8
Ghana Ga-Adangbe	493	0.0	99.8
Ghana Ga-Adangbe	494	0.0	99.8
Ghana Ga-Adangbe	495	0.0	99.8
Ghana Ga-Adangbe	496	0.0	99.8
Ghana Ga-Adangbe	497	0.0	99.8
Ghana Ga-Adangbe	498	0.0	99.8
Ghana Ga-Adangbe	499	0.0	99.8
Ghana Ga-Adangbe	500	0.0	99.8
Ghana Ga-Adangbe	501	0.0	99.8
Ghana Ga-Adangbe	502	0.0	99.8
Ghana Ga-Adangbe	503	0.0	99.8
Ghana Ga-Adangbe	504	0.0	99.8
Ghana Ga-Adangbe	505	0.0	99.8
Ghana Ga-Adangbe	506	0.0	99.79
Ghana Ga-Adangbe	507	0.0	99.79
Ghana Ga-Adangbe	508	0.0	99.79
Ghana Ga-Adangbe	509	0.0	99.79
Ghana Ga-Adangbe	510	0.0	99.79
Ghana Ga-Adangbe	511	0.0	99.79
Ghana Ga-Adangbe	512	0.0	99.79
Ghana Ga-Adangbe	513	0.0	99.79
Ghana Ga-Adangbe	514	0.0	99.79
Ghana Ga-Adangbe	515	0.0	99.79
Ghana Ga-Adangbe	516	0.0	99.79
Ghana Ga-Adangbe	517	0.0	99.79
Ghana Ga-Adangbe	518	0.0	99.79
Ghana Ga-Adangbe	519	0.0	99.79
Ghana Ga-Adangbe	520	0.0	99.79
Ghana Ga-Adangbe	521	0.0	99.79
Ghana Ga-Adangbe	522	0.0	99.79
Ghana Ga-Adangbe	523	0.0	99.79
Ghana Ga-Adangbe	524	0.0	99.79
Ghana Ga-Adangbe	525	0.0	99.79
Ghana Ga-Adangbe	526	0.0	99.79
Ghana Ga-Adangbe	527	0.0	99.79
Ghana Ga-Adangbe	528	0.0	99.79
Ghana Ga-Adangbe	529	0.0	99.79
Ghana Ga-Adangbe	530	0.0	99.79
Ghana Ga-Adangbe	531	0.0	99.78
Ghana Ga-Adangbe	532	0.0	99.78
Ghana Ga-Adangbe	533	0.0	99.78
Ghana Ga-Adangbe	534	0.0	99.78
Ghana Ga-Adangbe	535	0.0	99.78
Ghana Ga-Adangbe	536	0.0	99.78
Ghana Ga-Adangbe	537	0.0	99.78
Ghana Ga-Adangbe	538	0.0	99.78
Ghana Ga-Adangbe	539	0.0	99.78
Ghana Ga-Adangbe	540	0.0	99.78
Ghana Ga-Adangbe	541	0.0	99.78
Ghana Ga-Adangbe	542	0.0	99.78
Ghana Ga-Adangbe	543	0.0	99.77
Ghana Ga-Adangbe	544	0.0	99.77
Ghana Ga-Adangbe	545	0.0	99.77
Ghana Ga-Adangbe	546	0.0	99.77
Ghana Ga-Adangbe	547	0.0	99.77
Ghana Ga-Adangbe	548	0.0	99.77
Ghana Ga-Adangbe	549	0.0	99.77
Ghana Ga-Adangbe	550	0.0	99.77
Ghana Ga-Adangbe	551	0.01	99.77
Ghana Ga-Adangbe	552	0.0	99.76
Ghana Ga-Adangbe	553	0.0	99.76
Ghana Ga-Adangbe	554	0.0	99.76
Ghana Ga-Adangbe	555	0.0	99.76
Ghana Ga-Adangbe	556	0.0	99.76
Ghana Ga-Adangbe	557	0.0	99.76
Ghana Ga-Adangbe	558	0.0	99.75
Ghana Ga-Adangbe	559	0.0	99.75
Ghana Ga-Adangbe	560	0.0	99.75
Ghana Ga-Adangbe	561	0.0	99.75
Ghana Ga-Adangbe	562	0.0	99.75
Ghana Ga-Adangbe	563	0.01	99.75
Ghana Ga-Adangbe	564	0.0	99.74
Ghana Ga-Adangbe	565	0.0	99.74
Ghana Ga-Adangbe	566	0.0	99.74
Ghana Ga-Adangbe	567	0.0	99.74
Ghana Ga-Adangbe	568	0.0	99.74
Ghana Ga-Adangbe	569	0.0	99.74
Ghana Ga-Adangbe	570	0.0	99.73
Ghana Ga-Adangbe	571	0.0	99.73
Ghana Ga-Adangbe	572	0.0	99.73
Ghana Ga-Adangbe	573	0.0	99.73
Ghana Ga-Adangbe	574	0.0	99.73
Ghana Ga-Adangbe	575	0.0	99.73
Ghana Ga-Adangbe	576	0.0	99.73
