class I
population/area	coverage	average_hit	pc90
Bulgaria Romani	51	0.0	100.0
Bulgaria Romani	52	0.0	100.0
Bulgaria Romani	53	0.0	100.0
Bulgaria Romani	54	0.0	100.0
Bulgaria Romani	55	0.0	100.0
Bulgaria Romani	56	0.0	100.0
Bulgaria Romani	57	0.0	100.0
Bulgaria Romani	58	0.0	100.0
Bulgaria Romani	59	0.0	100.0
Bulgaria Romani	60	0.0	100.0
Bulgaria Romani	61	0.0	100.0
Bulgaria Romani	62	0.0	100.0
Bulgaria Romani	63	0.0	100.0
Bulgaria Romani	64	0.0	100.0
Bulgaria Romani	65	0.0	100.0
Bulgaria Romani	66	0.0	100.0
Bulgaria Romani	67	0.0	100.0
Bulgaria Romani	68	0.0	100.0
Bulgaria Romani	69	0.0	100.0
Bulgaria Romani	70	0.0	100.0
Bulgaria Romani	71	0.0	100.0
Bulgaria Romani	72	0.0	100.0
Bulgaria Romani	73	0.0	100.0
Bulgaria Romani	74	0.0	100.0
Bulgaria Romani	75	0.0	100.0
Bulgaria Romani	76	0.0	100.0
Bulgaria Romani	77	0.0	100.0
Bulgaria Romani	78	0.0	100.0
Bulgaria Romani	79	0.0	100.0
Bulgaria Romani	80	0.0	100.0
Bulgaria Romani	81	0.0	100.0
Bulgaria Romani	82	0.0	100.0
Bulgaria Romani	83	0.0	100.0
Bulgaria Romani	84	0.0	100.0
Bulgaria Romani	85	0.0	100.0
Bulgaria Romani	86	0.0	100.0
Bulgaria Romani	87	0.0	100.0
Bulgaria Romani	88	0.0	100.0
Bulgaria Romani	89	0.0	100.0
Bulgaria Romani	90	0.0	100.0
Bulgaria Romani	91	0.0	100.0
Bulgaria Romani	92	0.0	100.0
Bulgaria Romani	93	0.0	100.0
Bulgaria Romani	94	0.0	100.0
Bulgaria Romani	95	0.0	100.0
Bulgaria Romani	96	0.0	100.0
Bulgaria Romani	97	0.0	100.0
Bulgaria Romani	98	0.0	100.0
Bulgaria Romani	99	0.0	100.0
Bulgaria Romani	100	0.0	100.0
Bulgaria Romani	101	0.0	100.0
Bulgaria Romani	102	0.0	100.0
Bulgaria Romani	103	0.0	100.0
Bulgaria Romani	104	0.0	100.0
Bulgaria Romani	105	0.0	100.0
Bulgaria Romani	106	0.0	100.0
Bulgaria Romani	107	0.0	100.0
Bulgaria Romani	108	0.0	100.0
Bulgaria Romani	109	0.0	100.0
Bulgaria Romani	110	0.0	100.0
Bulgaria Romani	111	0.0	100.0
Bulgaria Romani	112	0.0	100.0
Bulgaria Romani	113	0.0	100.0
Bulgaria Romani	114	0.0	100.0
Bulgaria Romani	115	0.0	100.0
Bulgaria Romani	116	0.0	100.0
Bulgaria Romani	117	0.0	100.0
Bulgaria Romani	118	0.0	100.0
Bulgaria Romani	119	0.0	100.0
Bulgaria Romani	120	0.0	100.0
Bulgaria Romani	121	0.0	100.0
Bulgaria Romani	122	0.0	100.0
Bulgaria Romani	123	0.0	100.0
Bulgaria Romani	124	0.0	100.0
Bulgaria Romani	125	0.0	100.0
Bulgaria Romani	126	0.0	100.0
Bulgaria Romani	127	0.0	100.0
Bulgaria Romani	128	0.0	100.0
Bulgaria Romani	129	0.0	100.0
Bulgaria Romani	130	0.0	100.0
Bulgaria Romani	131	0.0	100.0
Bulgaria Romani	132	0.0	100.0
Bulgaria Romani	133	0.0	100.0
Bulgaria Romani	134	0.0	100.0
Bulgaria Romani	135	0.0	100.0
Bulgaria Romani	136	0.0	100.0
Bulgaria Romani	137	0.0	100.0
Bulgaria Romani	138	0.0	100.0
Bulgaria Romani	139	0.0	100.0
Bulgaria Romani	140	0.0	100.0
Bulgaria Romani	141	0.0	100.0
Bulgaria Romani	142	0.0	100.0
Bulgaria Romani	143	0.0	100.0
Bulgaria Romani	144	0.0	100.0
Bulgaria Romani	145	0.0	100.0
Bulgaria Romani	146	0.0	100.0
Bulgaria Romani	147	0.0	100.0
Bulgaria Romani	148	0.0	100.0
Bulgaria Romani	149	0.0	100.0
Bulgaria Romani	150	0.0	100.0
Bulgaria Romani	151	0.0	100.0
Bulgaria Romani	152	0.0	100.0
Bulgaria Romani	153	0.0	100.0
Bulgaria Romani	154	0.0	100.0
Bulgaria Romani	155	0.0	100.0
Bulgaria Romani	156	0.0	100.0
Bulgaria Romani	157	0.0	100.0
Bulgaria Romani	158	0.0	100.0
Bulgaria Romani	159	0.0	100.0
Bulgaria Romani	160	0.0	100.0
Bulgaria Romani	161	0.0	100.0
Bulgaria Romani	162	0.0	100.0
Bulgaria Romani	163	0.0	100.0
Bulgaria Romani	164	0.0	100.0
Bulgaria Romani	165	0.0	100.0
Bulgaria Romani	166	0.0	100.0
Bulgaria Romani	167	0.0	100.0
Bulgaria Romani	168	0.0	100.0
Bulgaria Romani	169	0.0	100.0
Bulgaria Romani	170	0.0	100.0
Bulgaria Romani	171	0.0	100.0
Bulgaria Romani	172	0.0	100.0
Bulgaria Romani	173	0.0	100.0
Bulgaria Romani	174	0.0	100.0
Bulgaria Romani	175	0.0	100.0
Bulgaria Romani	176	0.0	100.0
Bulgaria Romani	177	0.0	100.0
Bulgaria Romani	178	0.0	100.0
Bulgaria Romani	179	0.0	100.0
Bulgaria Romani	180	0.0	100.0
Bulgaria Romani	181	0.0	100.0
Bulgaria Romani	182	0.0	100.0
Bulgaria Romani	183	0.0	100.0
Bulgaria Romani	184	0.0	100.0
Bulgaria Romani	185	0.0	100.0
Bulgaria Romani	186	0.0	100.0
Bulgaria Romani	187	0.0	100.0
Bulgaria Romani	188	0.0	100.0
Bulgaria Romani	189	0.0	100.0
Bulgaria Romani	190	0.0	100.0
Bulgaria Romani	191	0.0	100.0
Bulgaria Romani	192	0.0	100.0
Bulgaria Romani	193	0.0	100.0
Bulgaria Romani	194	0.0	100.0
Bulgaria Romani	195	0.0	100.0
Bulgaria Romani	196	0.0	100.0
Bulgaria Romani	197	0.0	100.0
Bulgaria Romani	198	0.0	100.0
Bulgaria Romani	199	0.0	100.0
Bulgaria Romani	200	0.0	100.0
Bulgaria Romani	201	0.0	100.0
Bulgaria Romani	202	0.0	100.0
Bulgaria Romani	203	0.0	100.0
Bulgaria Romani	204	0.0	100.0
Bulgaria Romani	205	0.0	100.0
Bulgaria Romani	206	0.0	100.0
Bulgaria Romani	207	0.0	100.0
Bulgaria Romani	208	0.0	100.0
Bulgaria Romani	209	0.0	100.0
Bulgaria Romani	210	0.0	100.0
Bulgaria Romani	211	0.0	100.0
Bulgaria Romani	212	0.0	100.0
Bulgaria Romani	213	0.0	100.0
Bulgaria Romani	214	0.0	100.0
Bulgaria Romani	215	0.0	100.0
Bulgaria Romani	216	0.0	100.0
Bulgaria Romani	217	0.0	100.0
Bulgaria Romani	218	0.0	100.0
Bulgaria Romani	219	0.0	100.0
Bulgaria Romani	220	0.0	100.0
Bulgaria Romani	221	0.0	100.0
Bulgaria Romani	222	0.0	100.0
Bulgaria Romani	223	0.0	100.0
Bulgaria Romani	224	0.0	100.0
Bulgaria Romani	225	0.0	100.0
Bulgaria Romani	226	0.0	100.0
Bulgaria Romani	227	0.0	100.0
Bulgaria Romani	228	0.0	100.0
Bulgaria Romani	229	0.0	100.0
Bulgaria Romani	230	0.0	100.0
Bulgaria Romani	231	0.0	100.0
Bulgaria Romani	232	0.0	100.0
Bulgaria Romani	233	0.0	100.0
Bulgaria Romani	234	0.0	100.0
Bulgaria Romani	235	0.0	100.0
Bulgaria Romani	236	0.0	100.0
Bulgaria Romani	237	0.0	100.0
Bulgaria Romani	238	0.0	100.0
Bulgaria Romani	239	0.0	100.0
Bulgaria Romani	240	0.0	100.0
Bulgaria Romani	241	0.0	100.0
Bulgaria Romani	242	0.0	100.0
Bulgaria Romani	243	0.0	100.0
Bulgaria Romani	244	0.0	100.0
Bulgaria Romani	245	0.0	100.0
Bulgaria Romani	246	0.0	100.0
Bulgaria Romani	247	0.0	100.0
Bulgaria Romani	248	0.0	100.0
Bulgaria Romani	249	0.0	100.0
Bulgaria Romani	250	0.0	100.0
Bulgaria Romani	251	0.0	100.0
Bulgaria Romani	252	0.0	100.0
Bulgaria Romani	253	0.0	100.0
Bulgaria Romani	254	0.0	100.0
Bulgaria Romani	255	0.0	100.0
Bulgaria Romani	256	0.0	100.0
Bulgaria Romani	257	0.0	100.0
Bulgaria Romani	258	0.0	100.0
Bulgaria Romani	259	0.0	100.0
Bulgaria Romani	260	0.0	100.0
Bulgaria Romani	261	0.0	100.0
Bulgaria Romani	262	0.0	100.0
Bulgaria Romani	263	0.0	100.0
Bulgaria Romani	264	0.0	100.0
Bulgaria Romani	265	0.0	100.0
Bulgaria Romani	266	0.0	100.0
Bulgaria Romani	267	0.0	100.0
Bulgaria Romani	268	0.0	100.0
Bulgaria Romani	269	0.0	100.0
Bulgaria Romani	270	0.0	100.0
Bulgaria Romani	271	0.0	100.0
Bulgaria Romani	272	0.0	100.0
Bulgaria Romani	273	0.0	100.0
Bulgaria Romani	274	0.0	100.0
Bulgaria Romani	275	0.0	100.0
Bulgaria Romani	276	0.0	100.0
Bulgaria Romani	277	0.0	100.0
Bulgaria Romani	278	0.0	100.0
Bulgaria Romani	279	0.0	100.0
Bulgaria Romani	280	0.0	100.0
Bulgaria Romani	281	0.0	100.0
Bulgaria Romani	282	0.0	100.0
Bulgaria Romani	283	0.0	100.0
Bulgaria Romani	284	0.0	100.0
Bulgaria Romani	285	0.0	100.0
Bulgaria Romani	286	0.0	100.0
Bulgaria Romani	287	0.0	100.0
Bulgaria Romani	288	0.0	100.0
Bulgaria Romani	289	0.0	100.0
Bulgaria Romani	290	0.0	100.0
Bulgaria Romani	291	0.0	100.0
Bulgaria Romani	292	0.0	100.0
Bulgaria Romani	293	0.0	100.0
Bulgaria Romani	294	0.0	100.0
Bulgaria Romani	295	0.0	100.0
Bulgaria Romani	296	0.0	100.0
Bulgaria Romani	297	0.0	100.0
Bulgaria Romani	298	0.0	100.0
Bulgaria Romani	299	0.0	100.0
Bulgaria Romani	300	0.0	100.0
Bulgaria Romani	301	0.0	100.0
Bulgaria Romani	302	0.0	100.0
Bulgaria Romani	303	0.0	100.0
Bulgaria Romani	304	0.0	100.0
Bulgaria Romani	305	0.0	100.0
Bulgaria Romani	306	0.0	100.0
Bulgaria Romani	307	0.0	100.0
Bulgaria Romani	308	0.0	100.0
Bulgaria Romani	309	0.0	100.0
Bulgaria Romani	310	0.0	100.0
Bulgaria Romani	311	0.0	100.0
Bulgaria Romani	312	0.0	100.0
Bulgaria Romani	313	0.0	100.0
Bulgaria Romani	314	0.0	100.0
Bulgaria Romani	315	0.0	100.0
Bulgaria Romani	316	0.0	100.0
Bulgaria Romani	317	0.0	100.0
Bulgaria Romani	318	0.0	100.0
Bulgaria Romani	319	0.0	100.0
Bulgaria Romani	320	0.0	100.0
Bulgaria Romani	321	0.0	100.0
Bulgaria Romani	322	0.0	100.0
Bulgaria Romani	323	0.0	100.0
Bulgaria Romani	324	0.0	100.0
Bulgaria Romani	325	0.0	100.0
Bulgaria Romani	326	0.0	100.0
Bulgaria Romani	327	0.0	100.0
Bulgaria Romani	328	0.0	100.0
Bulgaria Romani	329	0.0	100.0
Bulgaria Romani	330	0.0	100.0
Bulgaria Romani	331	0.0	100.0
Bulgaria Romani	332	0.0	100.0
Bulgaria Romani	333	0.0	100.0
Bulgaria Romani	334	0.0	100.0
Bulgaria Romani	335	0.0	100.0
Bulgaria Romani	336	0.0	100.0
Bulgaria Romani	337	0.0	100.0
Bulgaria Romani	338	0.0	100.0
Bulgaria Romani	339	0.0	100.0
Bulgaria Romani	340	0.0	100.0
Bulgaria Romani	341	0.0	100.0
Bulgaria Romani	342	0.0	100.0
Bulgaria Romani	343	0.0	100.0
Bulgaria Romani	344	0.0	100.0
Bulgaria Romani	345	0.0	100.0
Bulgaria Romani	346	0.0	100.0
Bulgaria Romani	347	0.0	100.0
Bulgaria Romani	348	0.0	100.0
Bulgaria Romani	349	0.0	100.0
Bulgaria Romani	350	0.0	100.0
Bulgaria Romani	351	0.0	100.0
Bulgaria Romani	352	0.0	100.0
Bulgaria Romani	353	0.0	100.0
Bulgaria Romani	354	0.0	100.0
Bulgaria Romani	355	0.0	100.0
Bulgaria Romani	356	0.0	100.0
Bulgaria Romani	357	0.0	100.0
Bulgaria Romani	358	0.0	100.0
Bulgaria Romani	359	0.0	100.0
Bulgaria Romani	360	0.0	100.0
Bulgaria Romani	361	0.0	100.0
Bulgaria Romani	362	0.0	100.0
Bulgaria Romani	363	0.0	100.0
Bulgaria Romani	364	0.0	100.0
Bulgaria Romani	365	0.0	100.0
Bulgaria Romani	366	0.0	100.0
Bulgaria Romani	367	0.0	100.0
Bulgaria Romani	368	0.0	100.0
Bulgaria Romani	369	0.0	100.0
Bulgaria Romani	370	0.0	100.0
Bulgaria Romani	371	0.0	100.0
Bulgaria Romani	372	0.0	100.0
Bulgaria Romani	373	0.0	100.0
Bulgaria Romani	374	0.0	100.0
Bulgaria Romani	375	0.0	100.0
Bulgaria Romani	376	0.0	100.0
Bulgaria Romani	377	0.0	100.0
Bulgaria Romani	378	0.0	100.0
Bulgaria Romani	379	0.0	100.0
Bulgaria Romani	380	0.0	100.0
Bulgaria Romani	381	0.0	100.0
Bulgaria Romani	382	0.0	100.0
Bulgaria Romani	383	0.0	100.0
Bulgaria Romani	384	0.0	100.0
Bulgaria Romani	385	0.0	100.0
Bulgaria Romani	386	0.0	100.0
Bulgaria Romani	387	0.0	100.0
Bulgaria Romani	388	0.0	100.0
Bulgaria Romani	389	0.0	100.0
Bulgaria Romani	390	0.0	100.0
Bulgaria Romani	391	0.0	100.0
Bulgaria Romani	392	0.0	100.0
Bulgaria Romani	393	0.0	100.0
Bulgaria Romani	394	0.0	100.0
Bulgaria Romani	395	0.0	100.0
Bulgaria Romani	396	0.0	100.0
Bulgaria Romani	397	0.0	100.0
Bulgaria Romani	398	0.0	100.0
Bulgaria Romani	399	0.0	100.0
Bulgaria Romani	400	0.0	100.0
Bulgaria Romani	401	0.0	100.0
Bulgaria Romani	402	0.0	100.0
Bulgaria Romani	403	0.0	100.0
Bulgaria Romani	404	0.0	100.0
Bulgaria Romani	405	0.0	100.0
Bulgaria Romani	406	0.0	100.0
Bulgaria Romani	407	0.0	100.0
Bulgaria Romani	408	0.0	100.0
Bulgaria Romani	409	0.0	100.0
Bulgaria Romani	410	0.0	100.0
Bulgaria Romani	411	0.0	100.0
Bulgaria Romani	412	0.0	100.0
Bulgaria Romani	413	0.0	100.0
Bulgaria Romani	414	0.0	100.0
Bulgaria Romani	415	0.0	100.0
Bulgaria Romani	416	0.0	100.0
Bulgaria Romani	417	0.0	100.0
Bulgaria Romani	418	0.0	100.0
Bulgaria Romani	419	0.0	100.0
Bulgaria Romani	420	0.0	100.0
Bulgaria Romani	421	0.0	100.0
Bulgaria Romani	422	0.0	100.0
Bulgaria Romani	423	0.0	100.0
Bulgaria Romani	424	0.0	100.0
Bulgaria Romani	425	0.0	100.0
Bulgaria Romani	426	0.0	100.0
Bulgaria Romani	427	0.0	100.0
Bulgaria Romani	428	0.0	100.0
Bulgaria Romani	429	0.0	100.0
Bulgaria Romani	430	0.0	100.0
Bulgaria Romani	431	0.0	100.0
Bulgaria Romani	432	0.0	100.0
Bulgaria Romani	433	0.0	100.0
Bulgaria Romani	434	0.0	100.0
Bulgaria Romani	435	0.0	100.0
Bulgaria Romani	436	0.0	100.0
Bulgaria Romani	437	0.0	100.0
Bulgaria Romani	438	0.0	100.0
Bulgaria Romani	439	0.0	100.0
Bulgaria Romani	440	0.0	100.0
Bulgaria Romani	441	0.0	100.0
Bulgaria Romani	442	0.0	100.0
Bulgaria Romani	443	0.0	100.0
Bulgaria Romani	444	0.0	100.0
Bulgaria Romani	445	0.0	100.0
Bulgaria Romani	446	0.0	100.0
Bulgaria Romani	447	0.0	100.0
Bulgaria Romani	448	0.0	100.0
Bulgaria Romani	449	0.0	100.0
Bulgaria Romani	450	0.0	100.0
Bulgaria Romani	451	0.0	100.0
Bulgaria Romani	452	0.0	100.0
Bulgaria Romani	453	0.0	100.0
Bulgaria Romani	454	0.0	100.0
Bulgaria Romani	455	0.0	100.0
Bulgaria Romani	456	0.0	100.0
Bulgaria Romani	457	0.0	100.0
Bulgaria Romani	458	0.0	100.0
Bulgaria Romani	459	0.0	100.0
Bulgaria Romani	460	0.0	100.0
Bulgaria Romani	461	0.0	100.0
Bulgaria Romani	462	0.0	100.0
Bulgaria Romani	463	0.0	100.0
Bulgaria Romani	464	0.0	100.0
Bulgaria Romani	465	0.0	100.0
Bulgaria Romani	466	0.0	100.0
Bulgaria Romani	467	0.0	100.0
Bulgaria Romani	468	0.0	100.0
Bulgaria Romani	469	0.0	100.0
Bulgaria Romani	470	0.0	100.0
Bulgaria Romani	471	0.0	100.0
Bulgaria Romani	472	0.0	100.0
Bulgaria Romani	473	0.0	100.0
Bulgaria Romani	474	0.0	100.0
Bulgaria Romani	475	0.0	100.0
Bulgaria Romani	476	0.0	100.0
Bulgaria Romani	477	0.0	100.0
Bulgaria Romani	478	0.0	100.0
Bulgaria Romani	479	0.0	100.0
Bulgaria Romani	480	0.0	100.0
Bulgaria Romani	481	0.0	100.0
Bulgaria Romani	482	0.0	100.0
Bulgaria Romani	483	0.0	100.0
Bulgaria Romani	484	0.0	100.0
Bulgaria Romani	485	0.0	100.0
Bulgaria Romani	486	0.0	100.0
Bulgaria Romani	487	0.0	100.0
Bulgaria Romani	488	0.0	100.0
Bulgaria Romani	489	0.0	100.0
Bulgaria Romani	490	0.0	100.0
Bulgaria Romani	491	0.0	100.0
Bulgaria Romani	492	0.0	100.0
Bulgaria Romani	493	0.0	100.0
Bulgaria Romani	494	0.0	100.0
Bulgaria Romani	495	0.0	100.0
Bulgaria Romani	496	0.0	100.0
Bulgaria Romani	497	0.0	100.0
Bulgaria Romani	498	0.0	100.0
Bulgaria Romani	499	0.0	100.0
Bulgaria Romani	500	0.0	100.0
Bulgaria Romani	501	0.0	100.0
Bulgaria Romani	502	0.0	100.0
Bulgaria Romani	503	0.0	100.0
Bulgaria Romani	504	0.0	100.0
Bulgaria Romani	505	0.0	100.0
Bulgaria Romani	506	0.0	100.0
Bulgaria Romani	507	0.0	100.0
Bulgaria Romani	508	0.0	100.0
Bulgaria Romani	509	0.0	100.0
Bulgaria Romani	510	0.0	100.0
Bulgaria Romani	511	0.0	100.0
Bulgaria Romani	512	0.0	100.0
Bulgaria Romani	513	0.0	100.0
Bulgaria Romani	514	0.0	100.0
Bulgaria Romani	515	0.0	100.0
Bulgaria Romani	516	0.0	100.0
Bulgaria Romani	517	0.0	100.0
Bulgaria Romani	518	0.0	100.0
Bulgaria Romani	519	0.0	100.0
Bulgaria Romani	520	0.0	100.0
Bulgaria Romani	521	0.0	100.0
Bulgaria Romani	522	0.0	100.0
Bulgaria Romani	523	0.0	100.0
Bulgaria Romani	524	0.0	100.0
Bulgaria Romani	525	0.0	100.0
Bulgaria Romani	526	0.0	100.0
Bulgaria Romani	527	0.0	100.0
Bulgaria Romani	528	0.0	100.0
Bulgaria Romani	529	0.0	100.0
Bulgaria Romani	530	0.0	100.0
Bulgaria Romani	531	0.0	100.0
Bulgaria Romani	532	0.0	100.0
Bulgaria Romani	533	0.0	100.0
Bulgaria Romani	534	0.0	100.0
Bulgaria Romani	535	0.0	100.0
Bulgaria Romani	536	0.0	100.0
Bulgaria Romani	537	0.0	100.0
Bulgaria Romani	538	0.0	100.0
Bulgaria Romani	539	0.0	100.0
Bulgaria Romani	540	0.0	100.0
Bulgaria Romani	541	0.0	100.0
Bulgaria Romani	542	0.0	100.0
Bulgaria Romani	543	0.0	100.0
Bulgaria Romani	544	0.0	100.0
Bulgaria Romani	545	0.0	100.0
Bulgaria Romani	546	0.0	100.0
Bulgaria Romani	547	0.0	100.0
Bulgaria Romani	548	0.0	100.0
Bulgaria Romani	549	0.0	100.0
Bulgaria Romani	550	0.0	100.0
Bulgaria Romani	551	0.0	100.0
Bulgaria Romani	552	0.0	100.0
Bulgaria Romani	553	0.0	100.0
Bulgaria Romani	554	0.0	100.0
Bulgaria Romani	555	0.0	100.0
Bulgaria Romani	556	0.0	100.0
Bulgaria Romani	557	0.0	100.0
Bulgaria Romani	558	0.0	100.0
Bulgaria Romani	559	0.0	100.0
Bulgaria Romani	560	0.0	100.0
Bulgaria Romani	561	0.0	100.0
Bulgaria Romani	562	0.0	100.0
Bulgaria Romani	563	0.0	100.0
Bulgaria Romani	564	0.0	100.0
Bulgaria Romani	565	0.0	100.0
Bulgaria Romani	566	0.0	100.0
Bulgaria Romani	567	0.0	100.0
Bulgaria Romani	568	0.0	100.0
Bulgaria Romani	569	0.0	100.0
Bulgaria Romani	570	0.0	100.0
Bulgaria Romani	571	0.0	100.0
Bulgaria Romani	572	0.0	100.0
Bulgaria Romani	573	0.0	100.0
Bulgaria Romani	574	0.0	100.0
Bulgaria Romani	575	0.0	100.0
Bulgaria Romani	576	0.0	100.0
Bulgaria Romani	577	0.0	100.0
Bulgaria Romani	578	0.0	100.0
Bulgaria Romani	579	0.0	100.0
Bulgaria Romani	580	0.0	100.0
Bulgaria Romani	581	0.0	100.0
Bulgaria Romani	582	0.0	100.0
Bulgaria Romani	583	0.0	100.0
Bulgaria Romani	584	0.0	100.0
Bulgaria Romani	585	0.0	100.0
Bulgaria Romani	586	0.0	100.0
Bulgaria Romani	587	0.0	100.0
Bulgaria Romani	588	0.0	100.0
Bulgaria Romani	589	0.0	100.0
Bulgaria Romani	590	0.0	100.0
Bulgaria Romani	591	0.0	100.0
Bulgaria Romani	592	0.0	100.0
Bulgaria Romani	593	0.0	100.0
Bulgaria Romani	594	0.0	100.0
Bulgaria Romani	595	0.0	100.0
Bulgaria Romani	596	0.0	100.0
Bulgaria Romani	597	0.0	100.0
Bulgaria Romani	598	0.0	100.0
Bulgaria Romani	599	0.0	100.0
Bulgaria Romani	600	0.0	100.0
Bulgaria Romani	601	0.0	100.0
Bulgaria Romani	602	0.0	100.0
Bulgaria Romani	603	0.0	100.0
Bulgaria Romani	604	0.0	100.0
Bulgaria Romani	605	0.0	100.0
Bulgaria Romani	606	0.0	100.0
Bulgaria Romani	607	0.0	100.0
Bulgaria Romani	608	0.0	100.0
Bulgaria Romani	609	0.0	100.0
Bulgaria Romani	610	0.0	100.0
Bulgaria Romani	611	0.0	100.0
Bulgaria Romani	612	0.0	100.0
Bulgaria Romani	613	0.0	100.0
Bulgaria Romani	614	0.0	100.0
Bulgaria Romani	615	0.0	100.0
Bulgaria Romani	616	0.0	100.0
Bulgaria Romani	617	0.0	100.0
Bulgaria Romani	618	0.0	100.0
Bulgaria Romani	619	0.0	100.0
Bulgaria Romani	620	0.0	100.0
Bulgaria Romani	621	0.0	100.0
Bulgaria Romani	622	0.0	100.0
Bulgaria Romani	623	0.0	100.0
Bulgaria Romani	624	0.0	100.0
Bulgaria Romani	625	0.0	100.0
Bulgaria Romani	626	0.0	100.0
Bulgaria Romani	627	0.0	100.0
Bulgaria Romani	628	0.0	100.0
Bulgaria Romani	629	0.0	100.0
Bulgaria Romani	630	0.0	100.0
Bulgaria Romani	631	0.0	100.0
Bulgaria Romani	632	0.0	100.0
Bulgaria Romani	633	0.0	100.0
Bulgaria Romani	634	0.0	100.0
Bulgaria Romani	635	0.0	100.0
Bulgaria Romani	636	0.0	100.0
Bulgaria Romani	637	0.0	100.0
Bulgaria Romani	638	0.0	100.0
Bulgaria Romani	639	0.0	100.0
Bulgaria Romani	640	0.0	100.0
Bulgaria Romani	641	0.0	100.0
Bulgaria Romani	642	0.0	100.0
Bulgaria Romani	643	0.0	100.0
Bulgaria Romani	644	0.0	100.0
Bulgaria Romani	645	0.0	100.0
Bulgaria Romani	646	0.0	100.0
Bulgaria Romani	647	0.0	100.0
Bulgaria Romani	648	0.0	100.0
Bulgaria Romani	649	0.0	100.0
Bulgaria Romani	650	0.0	100.0
Bulgaria Romani	651	0.0	100.0
Bulgaria Romani	652	0.0	100.0
Bulgaria Romani	653	0.0	100.0
Bulgaria Romani	654	0.0	100.0
Bulgaria Romani	655	0.0	100.0
Bulgaria Romani	656	0.0	100.0
Bulgaria Romani	657	0.0	100.0
Bulgaria Romani	658	0.0	100.0
Bulgaria Romani	659	0.0	100.0
Bulgaria Romani	660	0.0	100.0
Bulgaria Romani	661	0.0	100.0
Bulgaria Romani	662	0.0	100.0
Bulgaria Romani	663	0.0	100.0
Bulgaria Romani	664	0.0	100.0
Bulgaria Romani	665	0.0	100.0
Bulgaria Romani	666	0.0	100.0
Bulgaria Romani	667	0.0	100.0
Bulgaria Romani	668	0.0	100.0
Bulgaria Romani	669	0.0	100.0
Bulgaria Romani	670	0.0	100.0
Bulgaria Romani	671	0.0	100.0
Bulgaria Romani	672	0.0	100.0
Bulgaria Romani	673	0.0	100.0
Bulgaria Romani	674	0.0	100.0
Bulgaria Romani	675	0.0	100.0
Bulgaria Romani	676	0.0	100.0
Bulgaria Romani	677	0.0	100.0
Bulgaria Romani	678	0.0	100.0
Bulgaria Romani	679	0.0	100.0
Bulgaria Romani	680	0.0	100.0
Bulgaria Romani	681	0.0	100.0
Bulgaria Romani	682	0.0	100.0
Bulgaria Romani	683	0.0	100.0
Bulgaria Romani	684	0.0	100.0
Bulgaria Romani	685	0.0	100.0
Bulgaria Romani	686	0.0	100.0
Bulgaria Romani	687	0.0	100.0
Bulgaria Romani	688	0.0	100.0
Bulgaria Romani	689	0.0	100.0
Bulgaria Romani	690	0.0	100.0
Bulgaria Romani	691	0.0	100.0
Bulgaria Romani	692	0.0	100.0
