class I
population/area	coverage	average_hit	pc90
Tanzania Maasai	99.97%	13300.18	3730.11
average	99.97%	13300.18	3730.11
standard_deviation	0.0%	0.0	0.0

population/area	epitope_hits	percent_individuals	cumulative_coverage
Tanzania Maasai	0	0.03	100.0
Tanzania Maasai	1	0.01	99.97
Tanzania Maasai	2	0.0	99.96
Tanzania Maasai	3	0.0	99.96
Tanzania Maasai	4	0.0	99.96
Tanzania Maasai	5	0.01	99.96
Tanzania Maasai	6	0.0	99.95
Tanzania Maasai	7	0.0	99.95
Tanzania Maasai	8	0.0	99.95
Tanzania Maasai	9	0.02	99.94
Tanzania Maasai	10	0.01	99.93
Tanzania Maasai	11	0.0	99.92
Tanzania Maasai	12	0.0	99.92
Tanzania Maasai	13	0.0	99.92
Tanzania Maasai	14	0.0	99.91
Tanzania Maasai	15	0.0	99.91
Tanzania Maasai	16	0.0	99.91
Tanzania Maasai	17	0.0	99.91
Tanzania Maasai	18	0.01	99.91
Tanzania Maasai	19	0.0	99.9
Tanzania Maasai	20	0.0	99.9
Tanzania Maasai	21	0.01	99.9
Tanzania Maasai	22	0.0	99.89
Tanzania Maasai	23	0.0	99.89
Tanzania Maasai	24	0.0	99.88
Tanzania Maasai	25	0.0	99.88
Tanzania Maasai	26	0.01	99.88
Tanzania Maasai	27	0.0	99.87
Tanzania Maasai	28	0.0	99.86
Tanzania Maasai	29	0.0	99.86
Tanzania Maasai	30	0.01	99.86
Tanzania Maasai	31	0.01	99.86
Tanzania Maasai	32	0.0	99.85
Tanzania Maasai	33	0.0	99.85
Tanzania Maasai	34	0.01	99.85
Tanzania Maasai	35	0.01	99.84
Tanzania Maasai	36	0.0	99.83
Tanzania Maasai	37	0.0	99.83
Tanzania Maasai	38	0.0	99.83
Tanzania Maasai	39	0.01	99.83
Tanzania Maasai	40	0.0	99.82
Tanzania Maasai	41	0.0	99.82
Tanzania Maasai	42	0.0	99.82
Tanzania Maasai	43	0.01	99.82
Tanzania Maasai	44	0.0	99.81
Tanzania Maasai	45	0.0	99.81
Tanzania Maasai	46	0.0	99.81
Tanzania Maasai	47	0.0	99.81
Tanzania Maasai	48	0.0	99.8
Tanzania Maasai	49	0.0	99.8
Tanzania Maasai	50	0.0	99.8
Tanzania Maasai	51	0.0	99.8
Tanzania Maasai	52	0.0	99.8
Tanzania Maasai	53	0.0	99.8
Tanzania Maasai	54	0.0	99.8
Tanzania Maasai	55	0.02	99.79
Tanzania Maasai	56	0.01	99.77
Tanzania Maasai	57	0.0	99.77
Tanzania Maasai	58	0.0	99.77
Tanzania Maasai	59	0.0	99.77
Tanzania Maasai	60	0.01	99.76
Tanzania Maasai	61	0.0	99.76
Tanzania Maasai	62	0.0	99.75
Tanzania Maasai	63	0.0	99.75
Tanzania Maasai	64	0.01	99.75
Tanzania Maasai	65	0.0	99.74
Tanzania Maasai	66	0.0	99.73
Tanzania Maasai	67	0.0	99.73
Tanzania Maasai	68	0.0	99.73
Tanzania Maasai	69	0.0	99.73
Tanzania Maasai	70	0.0	99.73
Tanzania Maasai	71	0.0	99.73
Tanzania Maasai	72	0.0	99.73
Tanzania Maasai	73	0.01	99.72
Tanzania Maasai	74	0.0	99.72
Tanzania Maasai	75	0.0	99.72
Tanzania Maasai	76	0.0	99.72
Tanzania Maasai	77	0.0	99.71
Tanzania Maasai	78	0.0	99.71
Tanzania Maasai	79	0.0	99.71
Tanzania Maasai	80	0.0	99.71
Tanzania Maasai	81	0.0	99.71
Tanzania Maasai	82	0.0	99.7
Tanzania Maasai	83	0.0	99.7
Tanzania Maasai	84	0.0	99.7
Tanzania Maasai	85	0.0	99.7
Tanzania Maasai	86	0.0	99.7
Tanzania Maasai	87	0.0	99.7
Tanzania Maasai	88	0.0	99.7
Tanzania Maasai	89	0.0	99.7
Tanzania Maasai	90	0.0	99.69
Tanzania Maasai	91	0.0	99.69
Tanzania Maasai	92	0.0	99.69
Tanzania Maasai	93	0.0	99.69
Tanzania Maasai	94	0.0	99.69
Tanzania Maasai	95	0.0	99.69
Tanzania Maasai	96	0.0	99.69
Tanzania Maasai	97	0.0	99.69
Tanzania Maasai	98	0.0	99.69
Tanzania Maasai	99	0.0	99.69
Tanzania Maasai	100	0.0	99.69
Tanzania Maasai	101	0.0	99.69
Tanzania Maasai	102	0.01	99.68
Tanzania Maasai	103	0.0	99.68
Tanzania Maasai	104	0.0	99.67
Tanzania Maasai	105	0.0	99.67
Tanzania Maasai	106	0.0	99.67
Tanzania Maasai	107	0.0	99.67
Tanzania Maasai	108	0.0	99.67
Tanzania Maasai	109	0.0	99.67
Tanzania Maasai	110	0.0	99.67
Tanzania Maasai	111	0.0	99.67
Tanzania Maasai	112	0.0	99.66
Tanzania Maasai	113	0.0	99.66
Tanzania Maasai	114	0.0	99.66
Tanzania Maasai	115	0.0	99.66
Tanzania Maasai	116	0.0	99.66
Tanzania Maasai	117	0.0	99.66
Tanzania Maasai	118	0.0	99.66
Tanzania Maasai	119	0.0	99.66
Tanzania Maasai	120	0.0	99.66
Tanzania Maasai	121	0.0	99.66
Tanzania Maasai	122	0.0	99.66
Tanzania Maasai	123	0.0	99.66
Tanzania Maasai	124	0.0	99.66
Tanzania Maasai	125	0.0	99.66
Tanzania Maasai	126	0.0	99.66
Tanzania Maasai	127	0.0	99.66
Tanzania Maasai	128	0.0	99.66
Tanzania Maasai	129	0.0	99.65
Tanzania Maasai	130	0.0	99.65
Tanzania Maasai	131	0.0	99.65
Tanzania Maasai	132	0.0	99.65
Tanzania Maasai	133	0.0	99.65
Tanzania Maasai	134	0.0	99.65
Tanzania Maasai	135	0.0	99.65
Tanzania Maasai	136	0.0	99.65
Tanzania Maasai	137	0.0	99.64
Tanzania Maasai	138	0.0	99.64
Tanzania Maasai	139	0.0	99.64
Tanzania Maasai	140	0.0	99.64
Tanzania Maasai	141	0.0	99.64
Tanzania Maasai	142	0.0	99.64
Tanzania Maasai	143	0.0	99.64
Tanzania Maasai	144	0.02	99.64
Tanzania Maasai	145	0.01	99.62
Tanzania Maasai	146	0.0	99.6
Tanzania Maasai	147	0.0	99.6
Tanzania Maasai	148	0.0	99.6
Tanzania Maasai	149	0.0	99.6
Tanzania Maasai	150	0.0	99.6
Tanzania Maasai	151	0.0	99.59
Tanzania Maasai	152	0.0	99.59
Tanzania Maasai	153	0.01	99.59
Tanzania Maasai	154	0.0	99.59
Tanzania Maasai	155	0.0	99.59
Tanzania Maasai	156	0.0	99.59
Tanzania Maasai	157	0.01	99.58
Tanzania Maasai	158	0.0	99.58
Tanzania Maasai	159	0.0	99.57
Tanzania Maasai	160	0.0	99.57
Tanzania Maasai	161	0.0	99.57
Tanzania Maasai	162	0.0	99.57
Tanzania Maasai	163	0.0	99.57
Tanzania Maasai	164	0.0	99.57
Tanzania Maasai	165	0.01	99.57
Tanzania Maasai	166	0.0	99.56
Tanzania Maasai	167	0.0	99.55
Tanzania Maasai	168	0.0	99.55
Tanzania Maasai	169	0.0	99.55
Tanzania Maasai	170	0.01	99.55
Tanzania Maasai	171	0.0	99.54
Tanzania Maasai	172	0.0	99.54
Tanzania Maasai	173	0.0	99.54
Tanzania Maasai	174	0.0	99.54
Tanzania Maasai	175	0.0	99.53
Tanzania Maasai	176	0.0	99.53
Tanzania Maasai	177	0.0	99.53
Tanzania Maasai	178	0.01	99.53
Tanzania Maasai	179	0.0	99.52
Tanzania Maasai	180	0.0	99.52
Tanzania Maasai	181	0.0	99.51
Tanzania Maasai	182	0.0	99.51
Tanzania Maasai	183	0.0	99.51
Tanzania Maasai	184	0.0	99.5
Tanzania Maasai	185	0.0	99.5
Tanzania Maasai	186	0.0	99.5
Tanzania Maasai	187	0.0	99.5
Tanzania Maasai	188	0.0	99.5
Tanzania Maasai	189	0.0	99.5
Tanzania Maasai	190	0.0	99.49
Tanzania Maasai	191	0.0	99.49
Tanzania Maasai	192	0.0	99.49
Tanzania Maasai	193	0.0	99.48
Tanzania Maasai	194	0.0	99.48
Tanzania Maasai	195	0.0	99.48
Tanzania Maasai	196	0.0	99.48
Tanzania Maasai	197	0.0	99.48
Tanzania Maasai	198	0.0	99.48
Tanzania Maasai	199	0.02	99.48
Tanzania Maasai	200	0.0	99.46
Tanzania Maasai	201	0.0	99.45
Tanzania Maasai	202	0.0	99.45
Tanzania Maasai	203	0.0	99.45
Tanzania Maasai	204	0.0	99.45
Tanzania Maasai	205	0.0	99.45
Tanzania Maasai	206	0.0	99.44
Tanzania Maasai	207	0.0	99.44
Tanzania Maasai	208	0.01	99.44
Tanzania Maasai	209	0.0	99.44
Tanzania Maasai	210	0.0	99.43
Tanzania Maasai	211	0.01	99.43
Tanzania Maasai	212	0.0	99.42
Tanzania Maasai	213	0.0	99.42
Tanzania Maasai	214	0.0	99.42
Tanzania Maasai	215	0.01	99.42
Tanzania Maasai	216	0.0	99.41
Tanzania Maasai	217	0.0	99.41
Tanzania Maasai	218	0.0	99.4
Tanzania Maasai	219	0.0	99.4
Tanzania Maasai	220	0.01	99.4
Tanzania Maasai	221	0.0	99.39
Tanzania Maasai	222	0.0	99.39
Tanzania Maasai	223	0.0	99.39
Tanzania Maasai	224	0.0	99.39
Tanzania Maasai	225	0.01	99.38
Tanzania Maasai	226	0.0	99.38
Tanzania Maasai	227	0.0	99.38
Tanzania Maasai	228	0.0	99.37
Tanzania Maasai	229	0.0	99.37
Tanzania Maasai	230	0.0	99.37
Tanzania Maasai	231	0.0	99.37
Tanzania Maasai	232	0.0	99.37
Tanzania Maasai	233	0.0	99.37
Tanzania Maasai	234	0.0	99.36
Tanzania Maasai	235	0.0	99.36
Tanzania Maasai	236	0.0	99.36
Tanzania Maasai	237	0.0	99.35
Tanzania Maasai	238	0.0	99.35
Tanzania Maasai	239	0.0	99.35
Tanzania Maasai	240	0.0	99.35
Tanzania Maasai	241	0.0	99.35
Tanzania Maasai	242	0.0	99.34
Tanzania Maasai	243	0.0	99.34
Tanzania Maasai	244	0.0	99.34
Tanzania Maasai	245	0.0	99.34
Tanzania Maasai	246	0.01	99.34
Tanzania Maasai	247	0.0	99.33
Tanzania Maasai	248	0.0	99.33
Tanzania Maasai	249	0.0	99.33
Tanzania Maasai	250	0.0	99.33
Tanzania Maasai	251	0.0	99.33
Tanzania Maasai	252	0.0	99.32
Tanzania Maasai	253	0.0	99.32
Tanzania Maasai	254	0.0	99.32
Tanzania Maasai	255	0.0	99.32
Tanzania Maasai	256	0.0	99.32
Tanzania Maasai	257	0.0	99.32
Tanzania Maasai	258	0.0	99.32
Tanzania Maasai	259	0.0	99.32
Tanzania Maasai	260	0.0	99.32
Tanzania Maasai	261	0.0	99.32
Tanzania Maasai	262	0.0	99.32
Tanzania Maasai	263	0.0	99.32
Tanzania Maasai	264	0.0	99.31
Tanzania Maasai	265	0.0	99.31
Tanzania Maasai	266	0.0	99.31
Tanzania Maasai	267	0.0	99.31
Tanzania Maasai	268	0.0	99.31
Tanzania Maasai	269	0.0	99.31
Tanzania Maasai	270	0.0	99.31
Tanzania Maasai	271	0.0	99.31
Tanzania Maasai	272	0.0	99.3
Tanzania Maasai	273	0.0	99.3
Tanzania Maasai	274	0.0	99.3
Tanzania Maasai	275	0.0	99.3
Tanzania Maasai	276	0.0	99.3
Tanzania Maasai	277	0.0	99.3
Tanzania Maasai	278	0.0	99.3
Tanzania Maasai	279	0.0	99.3
Tanzania Maasai	280	0.0	99.29
Tanzania Maasai	281	0.0	99.29
Tanzania Maasai	282	0.0	99.29
Tanzania Maasai	283	0.0	99.29
Tanzania Maasai	284	0.0	99.29
Tanzania Maasai	285	0.0	99.29
Tanzania Maasai	286	0.0	99.29
Tanzania Maasai	287	0.0	99.29
Tanzania Maasai	288	0.0	99.29
Tanzania Maasai	289	0.0	99.29
Tanzania Maasai	290	0.0	99.28
Tanzania Maasai	291	0.0	99.28
Tanzania Maasai	292	0.0	99.28
Tanzania Maasai	293	0.0	99.28
Tanzania Maasai	294	0.0	99.28
Tanzania Maasai	295	0.0	99.28
Tanzania Maasai	296	0.0	99.28
Tanzania Maasai	297	0.0	99.28
Tanzania Maasai	298	0.0	99.28
Tanzania Maasai	299	0.0	99.28
Tanzania Maasai	300	0.0	99.28
Tanzania Maasai	301	0.0	99.28
Tanzania Maasai	302	0.0	99.28
Tanzania Maasai	303	0.0	99.28
Tanzania Maasai	304	0.0	99.28
Tanzania Maasai	305	0.0	99.28
Tanzania Maasai	306	0.0	99.27
Tanzania Maasai	307	0.0	99.27
Tanzania Maasai	308	0.0	99.27
Tanzania Maasai	309	0.0	99.27
Tanzania Maasai	310	0.0	99.27
Tanzania Maasai	311	0.0	99.27
Tanzania Maasai	312	0.0	99.27
Tanzania Maasai	313	0.0	99.27
Tanzania Maasai	314	0.0	99.27
Tanzania Maasai	315	0.0	99.27
Tanzania Maasai	316	0.0	99.26
Tanzania Maasai	317	0.0	99.26
Tanzania Maasai	318	0.0	99.26
Tanzania Maasai	319	0.0	99.26
Tanzania Maasai	320	0.0	99.26
Tanzania Maasai	321	0.0	99.25
Tanzania Maasai	322	0.0	99.25
Tanzania Maasai	323	0.0	99.25
Tanzania Maasai	324	0.01	99.25
Tanzania Maasai	325	0.0	99.25
Tanzania Maasai	326	0.0	99.24
Tanzania Maasai	327	0.0	99.24
Tanzania Maasai	328	0.0	99.24
Tanzania Maasai	329	0.0	99.24
Tanzania Maasai	330	0.0	99.24
Tanzania Maasai	331	0.0	99.24
Tanzania Maasai	332	0.0	99.24
Tanzania Maasai	333	0.0	99.24
Tanzania Maasai	334	0.0	99.24
Tanzania Maasai	335	0.0	99.23
Tanzania Maasai	336	0.0	99.23
Tanzania Maasai	337	0.0	99.23
Tanzania Maasai	338	0.0	99.23
Tanzania Maasai	339	0.0	99.23
Tanzania Maasai	340	0.0	99.23
Tanzania Maasai	341	0.0	99.23
Tanzania Maasai	342	0.0	99.22
Tanzania Maasai	343	0.0	99.22
Tanzania Maasai	344	0.0	99.22
Tanzania Maasai	345	0.0	99.22
Tanzania Maasai	346	0.0	99.22
Tanzania Maasai	347	0.0	99.22
Tanzania Maasai	348	0.0	99.21
Tanzania Maasai	349	0.0	99.21
Tanzania Maasai	350	0.0	99.21
Tanzania Maasai	351	0.0	99.21
Tanzania Maasai	352	0.0	99.21
Tanzania Maasai	353	0.0	99.21
Tanzania Maasai	354	0.0	99.21
Tanzania Maasai	355	0.01	99.2
Tanzania Maasai	356	0.0	99.2
Tanzania Maasai	357	0.0	99.19
Tanzania Maasai	358	0.0	99.19
Tanzania Maasai	359	0.0	99.19
Tanzania Maasai	360	0.0	99.19
Tanzania Maasai	361	0.0	99.19
Tanzania Maasai	362	0.0	99.18
Tanzania Maasai	363	0.0	99.18
Tanzania Maasai	364	0.0	99.18
Tanzania Maasai	365	0.0	99.18
Tanzania Maasai	366	0.0	99.18
Tanzania Maasai	367	0.0	99.18
Tanzania Maasai	368	0.0	99.18
Tanzania Maasai	369	0.0	99.17
Tanzania Maasai	370	0.0	99.17
Tanzania Maasai	371	0.0	99.17
Tanzania Maasai	372	0.0	99.17
Tanzania Maasai	373	0.0	99.17
Tanzania Maasai	374	0.0	99.17
Tanzania Maasai	375	0.0	99.17
Tanzania Maasai	376	0.0	99.16
Tanzania Maasai	377	0.0	99.16
Tanzania Maasai	378	0.0	99.16
Tanzania Maasai	379	0.0	99.16
Tanzania Maasai	380	0.0	99.16
Tanzania Maasai	381	0.0	99.15
Tanzania Maasai	382	0.0	99.15
Tanzania Maasai	383	0.0	99.15
Tanzania Maasai	384	0.0	99.15
Tanzania Maasai	385	0.0	99.15
Tanzania Maasai	386	0.0	99.15
Tanzania Maasai	387	0.0	99.15
Tanzania Maasai	388	0.0	99.15
Tanzania Maasai	389	0.0	99.14
Tanzania Maasai	390	0.0	99.14
Tanzania Maasai	391	0.0	99.14
Tanzania Maasai	392	0.0	99.14
Tanzania Maasai	393	0.0	99.14
Tanzania Maasai	394	0.0	99.14
Tanzania Maasai	395	0.0	99.14
Tanzania Maasai	396	0.0	99.14
Tanzania Maasai	397	0.0	99.14
Tanzania Maasai	398	0.0	99.13
Tanzania Maasai	399	0.0	99.13
Tanzania Maasai	400	0.0	99.13
Tanzania Maasai	401	0.0	99.13
Tanzania Maasai	402	0.0	99.13
Tanzania Maasai	403	0.0	99.13
Tanzania Maasai	404	0.0	99.13
Tanzania Maasai	405	0.0	99.13
Tanzania Maasai	406	0.0	99.13
Tanzania Maasai	407	0.0	99.13
Tanzania Maasai	408	0.0	99.13
Tanzania Maasai	409	0.0	99.13
Tanzania Maasai	410	0.0	99.13
Tanzania Maasai	411	0.0	99.12
Tanzania Maasai	412	0.0	99.12
Tanzania Maasai	413	0.0	99.12
Tanzania Maasai	414	0.0	99.12
Tanzania Maasai	415	0.0	99.12
Tanzania Maasai	416	0.0	99.12
Tanzania Maasai	417	0.0	99.12
Tanzania Maasai	418	0.0	99.12
Tanzania Maasai	419	0.03	99.12
Tanzania Maasai	420	0.01	99.09
Tanzania Maasai	421	0.0	99.08
Tanzania Maasai	422	0.0	99.08
Tanzania Maasai	423	0.0	99.08
Tanzania Maasai	424	0.01	99.07
Tanzania Maasai	425	0.0	99.06
Tanzania Maasai	426	0.0	99.06
Tanzania Maasai	427	0.0	99.06
Tanzania Maasai	428	0.02	99.06
Tanzania Maasai	429	0.01	99.04
Tanzania Maasai	430	0.0	99.03
Tanzania Maasai	431	0.0	99.03
Tanzania Maasai	432	0.0	99.03
Tanzania Maasai	433	0.0	99.03
Tanzania Maasai	434	0.0	99.02
Tanzania Maasai	435	0.0	99.02
Tanzania Maasai	436	0.0	99.02
Tanzania Maasai	437	0.01	99.02
Tanzania Maasai	438	0.0	99.01
Tanzania Maasai	439	0.0	99.01
Tanzania Maasai	440	0.01	99.01
Tanzania Maasai	441	0.0	99.0
Tanzania Maasai	442	0.0	99.0
Tanzania Maasai	443	0.0	98.99
Tanzania Maasai	444	0.0	98.99
Tanzania Maasai	445	0.01	98.99
Tanzania Maasai	446	0.0	98.98
Tanzania Maasai	447	0.0	98.97
Tanzania Maasai	448	0.0	98.97
Tanzania Maasai	449	0.01	98.97
Tanzania Maasai	450	0.01	98.96
Tanzania Maasai	451	0.0	98.96
Tanzania Maasai	452	0.0	98.96
Tanzania Maasai	453	0.01	98.96
Tanzania Maasai	454	0.01	98.95
Tanzania Maasai	455	0.0	98.94
Tanzania Maasai	456	0.0	98.94
Tanzania Maasai	457	0.0	98.94
Tanzania Maasai	458	0.01	98.93
Tanzania Maasai	459	0.02	98.93
Tanzania Maasai	460	0.01	98.91
Tanzania Maasai	461	0.0	98.9
Tanzania Maasai	462	0.01	98.9
Tanzania Maasai	463	0.01	98.89
Tanzania Maasai	464	0.01	98.88
Tanzania Maasai	465	0.0	98.88
Tanzania Maasai	466	0.0	98.87
Tanzania Maasai	467	0.0	98.87
Tanzania Maasai	468	0.01	98.87
Tanzania Maasai	469	0.01	98.86
Tanzania Maasai	470	0.0	98.85
Tanzania Maasai	471	0.0	98.85
Tanzania Maasai	472	0.0	98.84
Tanzania Maasai	473	0.0	98.84
Tanzania Maasai	474	0.02	98.84
Tanzania Maasai	475	0.01	98.82
Tanzania Maasai	476	0.0	98.81
Tanzania Maasai	477	0.01	98.81
Tanzania Maasai	478	0.0	98.8
Tanzania Maasai	479	0.01	98.8
Tanzania Maasai	480	0.01	98.79
Tanzania Maasai	481	0.0	98.78
Tanzania Maasai	482	0.0	98.78
Tanzania Maasai	483	0.01	98.78
Tanzania Maasai	484	0.0	98.76
Tanzania Maasai	485	0.01	98.76
Tanzania Maasai	486	0.01	98.75
Tanzania Maasai	487	0.0	98.75
Tanzania Maasai	488	0.0	98.74
Tanzania Maasai	489	0.01	98.74
Tanzania Maasai	490	0.0	98.73
Tanzania Maasai	491	0.0	98.73
Tanzania Maasai	492	0.01	98.73
Tanzania Maasai	493	0.01	98.72
Tanzania Maasai	494	0.01	98.71
Tanzania Maasai	495	0.01	98.71
Tanzania Maasai	496	0.0	98.7
Tanzania Maasai	497	0.0	98.7
Tanzania Maasai	498	0.0	98.7
Tanzania Maasai	499	0.0	98.69
Tanzania Maasai	500	0.0	98.69
Tanzania Maasai	501	0.0	98.68
Tanzania Maasai	502	0.0	98.68
Tanzania Maasai	503	0.0	98.68
Tanzania Maasai	504	0.0	98.67
Tanzania Maasai	505	0.0	98.67
Tanzania Maasai	506	0.0	98.67
Tanzania Maasai	507	0.0	98.67
Tanzania Maasai	508	0.0	98.67
Tanzania Maasai	509	0.0	98.66
Tanzania Maasai	510	0.0	98.66
Tanzania Maasai	511	0.0	98.66
Tanzania Maasai	512	0.0	98.66
Tanzania Maasai	513	0.0	98.65
Tanzania Maasai	514	0.02	98.65
Tanzania Maasai	515	0.0	98.64
Tanzania Maasai	516	0.0	98.63
Tanzania Maasai	517	0.0	98.63
Tanzania Maasai	518	0.0	98.63
Tanzania Maasai	519	0.01	98.63
Tanzania Maasai	520	0.0	98.62
Tanzania Maasai	521	0.02	98.62
Tanzania Maasai	522	0.01	98.6
Tanzania Maasai	523	0.01	98.59
Tanzania Maasai	524	0.0	98.58
Tanzania Maasai	525	0.0	98.58
Tanzania Maasai	526	0.01	98.58
Tanzania Maasai	527	0.0	98.57
Tanzania Maasai	528	0.0	98.56
Tanzania Maasai	529	0.0	98.56
Tanzania Maasai	530	0.01	98.56
Tanzania Maasai	531	0.01	98.55
Tanzania Maasai	532	0.0	98.55
Tanzania Maasai	533	0.0	98.54
Tanzania Maasai	534	0.0	98.54
Tanzania Maasai	535	0.01	98.54
Tanzania Maasai	536	0.0	98.53
Tanzania Maasai	537	0.0	98.53
Tanzania Maasai	538	0.0	98.53
Tanzania Maasai	539	0.0	98.53
Tanzania Maasai	540	0.01	98.52
Tanzania Maasai	541	0.0	98.52
Tanzania Maasai	542	0.01	98.52
Tanzania Maasai	543	0.0	98.51
Tanzania Maasai	544	0.0	98.51
Tanzania Maasai	545	0.0	98.5
Tanzania Maasai	546	0.0	98.5
Tanzania Maasai	547	0.01	98.5
Tanzania Maasai	548	0.01	98.49
Tanzania Maasai	549	0.0	98.49
Tanzania Maasai	550	0.0	98.48
Tanzania Maasai	551	0.0	98.48
Tanzania Maasai	552	0.0	98.48
Tanzania Maasai	553	0.0	98.48
Tanzania Maasai	554	0.0	98.47
Tanzania Maasai	555	0.01	98.47
Tanzania Maasai	556	0.01	98.46
Tanzania Maasai	557	0.0	98.46
Tanzania Maasai	558	0.0	98.46
Tanzania Maasai	559	0.0	98.46
Tanzania Maasai	560	0.0	98.45
Tanzania Maasai	561	0.01	98.45
Tanzania Maasai	562	0.0	98.44
Tanzania Maasai	563	0.02	98.44
Tanzania Maasai	564	0.01	98.42
Tanzania Maasai	565	0.0	98.41
Tanzania Maasai	566	0.0	98.4
Tanzania Maasai	567	0.0	98.4
Tanzania Maasai	568	0.0	98.4
Tanzania Maasai	569	0.0	98.39
Tanzania Maasai	570	0.0	98.39
Tanzania Maasai	571	0.0	98.39
Tanzania Maasai	572	0.01	98.39
Tanzania Maasai	573	0.0	98.38
Tanzania Maasai	574	0.0	98.38
Tanzania Maasai	575	0.0	98.38
Tanzania Maasai	576	0.02	98.37
Tanzania Maasai	577	0.0	98.36
Tanzania Maasai	578	0.0	98.35
Tanzania Maasai	579	0.0	98.35
Tanzania Maasai	580	0.0	98.35
Tanzania Maasai	581	0.01	98.35
Tanzania Maasai	582	0.0	98.34
Tanzania Maasai	583	0.0	98.34
Tanzania Maasai	584	0.01	98.34
Tanzania Maasai	585	0.01	98.33
Tanzania Maasai	586	0.0	98.32
Tanzania Maasai	587	0.0	98.32
Tanzania Maasai	588	0.0	98.31
Tanzania Maasai	589	0.01	98.31
Tanzania Maasai	590	0.0	98.3
Tanzania Maasai	591	0.0	98.3
Tanzania Maasai	592	0.0	98.3
Tanzania Maasai	593	0.0	98.29
Tanzania Maasai	594	0.01	98.29
Tanzania Maasai	595	0.0	98.29
Tanzania Maasai	596	0.0	98.28
Tanzania Maasai	597	0.01	98.28
Tanzania Maasai	598	0.0	98.27
Tanzania Maasai	599	0.0	98.27
Tanzania Maasai	600	0.0	98.26
Tanzania Maasai	601	0.0	98.26
Tanzania Maasai	602	0.0	98.26
Tanzania Maasai	603	0.01	98.26
Tanzania Maasai	604	0.01	98.24
Tanzania Maasai	605	0.0	98.23
Tanzania Maasai	606	0.0	98.23
Tanzania Maasai	607	0.0	98.23
Tanzania Maasai	608	0.0	98.23
Tanzania Maasai	609	0.0	98.22
Tanzania Maasai	610	0.0	98.22
Tanzania Maasai	611	0.0	98.21
Tanzania Maasai	612	0.0	98.21
Tanzania Maasai	613	0.0	98.21
Tanzania Maasai	614	0.0	98.21
Tanzania Maasai	615	0.0	98.21
Tanzania Maasai	616	0.01	98.2
Tanzania Maasai	617	0.0	98.2
Tanzania Maasai	618	0.02	98.2
Tanzania Maasai	619	0.0	98.18
Tanzania Maasai	620	0.0	98.17
Tanzania Maasai	621	0.0	98.17
Tanzania Maasai	622	0.0	98.17
Tanzania Maasai	623	0.01	98.17
Tanzania Maasai	624	0.01	98.16
Tanzania Maasai	625	0.0	98.15
Tanzania Maasai	626	0.0	98.15
Tanzania Maasai	627	0.01	98.15
Tanzania Maasai	628	0.0	98.14
Tanzania Maasai	629	0.01	98.14
Tanzania Maasai	630	0.01	98.13
Tanzania Maasai	631	0.0	98.12
Tanzania Maasai	632	0.0	98.12
Tanzania Maasai	633	0.0	98.12
Tanzania Maasai	634	0.01	98.11
Tanzania Maasai	635	0.0	98.11
Tanzania Maasai	636	0.0	98.1
Tanzania Maasai	637	0.01	98.1
Tanzania Maasai	638	0.0	98.09
Tanzania Maasai	639	0.01	98.09
Tanzania Maasai	640	0.0	98.08
Tanzania Maasai	641	0.0	98.08
Tanzania Maasai	642	0.0	98.08
Tanzania Maasai	643	0.0	98.07
Tanzania Maasai	644	0.01	98.07
Tanzania Maasai	645	0.0	98.06
Tanzania Maasai	646	0.0	98.06
Tanzania Maasai	647	0.0	98.06
Tanzania Maasai	648	0.0	98.06
Tanzania Maasai	649	0.0	98.05
Tanzania Maasai	650	0.0	98.05
Tanzania Maasai	651	0.0	98.05
Tanzania Maasai	652	0.0	98.04
Tanzania Maasai	653	0.0	98.04
Tanzania Maasai	654	0.0	98.04
Tanzania Maasai	655	0.0	98.04
Tanzania Maasai	656	0.0	98.03
Tanzania Maasai	657	0.0	98.03
Tanzania Maasai	658	0.01	98.03
Tanzania Maasai	659	0.0	98.02
Tanzania Maasai	660	0.0	98.01
Tanzania Maasai	661	0.0	98.01
Tanzania Maasai	662	0.0	98.01
Tanzania Maasai	663	0.0	98.01
Tanzania Maasai	664	0.0	98.0
Tanzania Maasai	665	0.01	98.0
Tanzania Maasai	666	0.01	97.99
Tanzania Maasai	667	0.0	97.98
Tanzania Maasai	668	0.0	97.98
Tanzania Maasai	669	0.0	97.98
Tanzania Maasai	670	0.01	97.97
Tanzania Maasai	671	0.0	97.96
Tanzania Maasai	672	0.0	97.96
Tanzania Maasai	673	0.0	97.96
Tanzania Maasai	674	0.01	97.96
Tanzania Maasai	675	0.0	97.95
Tanzania Maasai	676	0.0	97.95
Tanzania Maasai	677	0.0	97.95
Tanzania Maasai	678	0.0	97.94
Tanzania Maasai	679	0.01	97.94
Tanzania Maasai	680	0.0	97.93
Tanzania Maasai	681	0.0	97.93
Tanzania Maasai	682	0.0	97.93
Tanzania Maasai	683	0.0	97.93
Tanzania Maasai	684	0.0	97.93
Tanzania Maasai	685	0.0	97.92
Tanzania Maasai	686	0.01	97.92
Tanzania Maasai	687	0.0	97.91
Tanzania Maasai	688	0.0	97.91
Tanzania Maasai	689	0.0	97.91
Tanzania Maasai	690	0.0	97.91
Tanzania Maasai	691	0.01	97.91
Tanzania Maasai	692	0.0	97.9
Tanzania Maasai	693	0.0	97.89
