class I
population/area	coverage	average_hit	pc90
United Arab Emirates Abu Dhabi	100.0%	16891.38	5555.66
average	100.0%	16891.38	5555.66
standard_deviation	0.0%	0.0	0.0

population/area	epitope_hits	percent_individuals	cumulative_coverage
United Arab Emirates Abu Dhabi	0	0.0	100.0
United Arab Emirates Abu Dhabi	1	0.0	100.0
United Arab Emirates Abu Dhabi	2	0.0	100.0
United Arab Emirates Abu Dhabi	3	0.0	100.0
United Arab Emirates Abu Dhabi	4	0.0	100.0
United Arab Emirates Abu Dhabi	5	0.0	100.0
United Arab Emirates Abu Dhabi	6	0.0	100.0
United Arab Emirates Abu Dhabi	7	0.0	100.0
United Arab Emirates Abu Dhabi	8	0.0	100.0
United Arab Emirates Abu Dhabi	9	0.0	100.0
United Arab Emirates Abu Dhabi	10	0.0	100.0
United Arab Emirates Abu Dhabi	11	0.0	100.0
United Arab Emirates Abu Dhabi	12	0.0	100.0
United Arab Emirates Abu Dhabi	13	0.0	100.0
United Arab Emirates Abu Dhabi	14	0.0	100.0
United Arab Emirates Abu Dhabi	15	0.0	100.0
United Arab Emirates Abu Dhabi	16	0.0	100.0
United Arab Emirates Abu Dhabi	17	0.0	100.0
United Arab Emirates Abu Dhabi	18	0.0	100.0
United Arab Emirates Abu Dhabi	19	0.0	99.99
United Arab Emirates Abu Dhabi	20	0.0	99.99
United Arab Emirates Abu Dhabi	21	0.0	99.99
United Arab Emirates Abu Dhabi	22	0.0	99.99
United Arab Emirates Abu Dhabi	23	0.0	99.99
United Arab Emirates Abu Dhabi	24	0.0	99.99
United Arab Emirates Abu Dhabi	25	0.0	99.99
United Arab Emirates Abu Dhabi	26	0.0	99.99
United Arab Emirates Abu Dhabi	27	0.0	99.99
United Arab Emirates Abu Dhabi	28	0.0	99.99
United Arab Emirates Abu Dhabi	29	0.0	99.99
United Arab Emirates Abu Dhabi	30	0.0	99.99
United Arab Emirates Abu Dhabi	31	0.0	99.99
United Arab Emirates Abu Dhabi	32	0.0	99.99
United Arab Emirates Abu Dhabi	33	0.0	99.99
United Arab Emirates Abu Dhabi	34	0.0	99.99
United Arab Emirates Abu Dhabi	35	0.0	99.99
United Arab Emirates Abu Dhabi	36	0.0	99.99
United Arab Emirates Abu Dhabi	37	0.0	99.99
United Arab Emirates Abu Dhabi	38	0.0	99.99
United Arab Emirates Abu Dhabi	39	0.0	99.99
United Arab Emirates Abu Dhabi	40	0.0	99.99
United Arab Emirates Abu Dhabi	41	0.0	99.99
United Arab Emirates Abu Dhabi	42	0.0	99.99
United Arab Emirates Abu Dhabi	43	0.0	99.99
United Arab Emirates Abu Dhabi	44	0.0	99.99
United Arab Emirates Abu Dhabi	45	0.0	99.98
United Arab Emirates Abu Dhabi	46	0.0	99.98
United Arab Emirates Abu Dhabi	47	0.0	99.98
United Arab Emirates Abu Dhabi	48	0.0	99.98
United Arab Emirates Abu Dhabi	49	0.0	99.98
United Arab Emirates Abu Dhabi	50	0.0	99.98
United Arab Emirates Abu Dhabi	51	0.0	99.98
United Arab Emirates Abu Dhabi	52	0.0	99.98
United Arab Emirates Abu Dhabi	53	0.0	99.98
United Arab Emirates Abu Dhabi	54	0.0	99.98
United Arab Emirates Abu Dhabi	55	0.0	99.98
United Arab Emirates Abu Dhabi	56	0.0	99.98
United Arab Emirates Abu Dhabi	57	0.0	99.98
United Arab Emirates Abu Dhabi	58	0.0	99.98
United Arab Emirates Abu Dhabi	59	0.0	99.98
United Arab Emirates Abu Dhabi	60	0.0	99.98
United Arab Emirates Abu Dhabi	61	0.0	99.98
United Arab Emirates Abu Dhabi	62	0.0	99.98
United Arab Emirates Abu Dhabi	63	0.0	99.98
United Arab Emirates Abu Dhabi	64	0.0	99.98
United Arab Emirates Abu Dhabi	65	0.0	99.97
United Arab Emirates Abu Dhabi	66	0.0	99.97
United Arab Emirates Abu Dhabi	67	0.0	99.97
United Arab Emirates Abu Dhabi	68	0.0	99.97
United Arab Emirates Abu Dhabi	69	0.0	99.97
United Arab Emirates Abu Dhabi	70	0.0	99.97
United Arab Emirates Abu Dhabi	71	0.0	99.97
United Arab Emirates Abu Dhabi	72	0.0	99.97
United Arab Emirates Abu Dhabi	73	0.0	99.97
United Arab Emirates Abu Dhabi	74	0.0	99.97
United Arab Emirates Abu Dhabi	75	0.0	99.97
United Arab Emirates Abu Dhabi	76	0.0	99.97
United Arab Emirates Abu Dhabi	77	0.0	99.97
United Arab Emirates Abu Dhabi	78	0.0	99.97
United Arab Emirates Abu Dhabi	79	0.0	99.97
United Arab Emirates Abu Dhabi	80	0.0	99.97
United Arab Emirates Abu Dhabi	81	0.0	99.97
United Arab Emirates Abu Dhabi	82	0.0	99.97
United Arab Emirates Abu Dhabi	83	0.0	99.97
United Arab Emirates Abu Dhabi	84	0.0	99.97
United Arab Emirates Abu Dhabi	85	0.0	99.97
United Arab Emirates Abu Dhabi	86	0.0	99.97
United Arab Emirates Abu Dhabi	87	0.0	99.97
United Arab Emirates Abu Dhabi	88	0.0	99.97
United Arab Emirates Abu Dhabi	89	0.0	99.97
United Arab Emirates Abu Dhabi	90	0.0	99.97
United Arab Emirates Abu Dhabi	91	0.0	99.97
United Arab Emirates Abu Dhabi	92	0.0	99.97
United Arab Emirates Abu Dhabi	93	0.0	99.97
United Arab Emirates Abu Dhabi	94	0.0	99.97
United Arab Emirates Abu Dhabi	95	0.0	99.97
United Arab Emirates Abu Dhabi	96	0.0	99.97
United Arab Emirates Abu Dhabi	97	0.0	99.97
United Arab Emirates Abu Dhabi	98	0.0	99.97
United Arab Emirates Abu Dhabi	99	0.0	99.97
United Arab Emirates Abu Dhabi	100	0.0	99.97
United Arab Emirates Abu Dhabi	101	0.0	99.97
United Arab Emirates Abu Dhabi	102	0.0	99.97
United Arab Emirates Abu Dhabi	103	0.0	99.96
United Arab Emirates Abu Dhabi	104	0.0	99.96
United Arab Emirates Abu Dhabi	105	0.0	99.96
United Arab Emirates Abu Dhabi	106	0.0	99.96
United Arab Emirates Abu Dhabi	107	0.0	99.96
United Arab Emirates Abu Dhabi	108	0.0	99.96
United Arab Emirates Abu Dhabi	109	0.0	99.96
United Arab Emirates Abu Dhabi	110	0.0	99.96
United Arab Emirates Abu Dhabi	111	0.0	99.96
United Arab Emirates Abu Dhabi	112	0.0	99.96
United Arab Emirates Abu Dhabi	113	0.0	99.96
United Arab Emirates Abu Dhabi	114	0.0	99.96
United Arab Emirates Abu Dhabi	115	0.0	99.96
United Arab Emirates Abu Dhabi	116	0.0	99.96
United Arab Emirates Abu Dhabi	117	0.0	99.96
United Arab Emirates Abu Dhabi	118	0.0	99.96
United Arab Emirates Abu Dhabi	119	0.0	99.96
United Arab Emirates Abu Dhabi	120	0.0	99.96
United Arab Emirates Abu Dhabi	121	0.0	99.96
United Arab Emirates Abu Dhabi	122	0.0	99.96
United Arab Emirates Abu Dhabi	123	0.0	99.96
United Arab Emirates Abu Dhabi	124	0.0	99.96
United Arab Emirates Abu Dhabi	125	0.0	99.96
United Arab Emirates Abu Dhabi	126	0.0	99.96
United Arab Emirates Abu Dhabi	127	0.0	99.96
United Arab Emirates Abu Dhabi	128	0.0	99.96
United Arab Emirates Abu Dhabi	129	0.0	99.96
United Arab Emirates Abu Dhabi	130	0.0	99.96
United Arab Emirates Abu Dhabi	131	0.0	99.96
United Arab Emirates Abu Dhabi	132	0.0	99.96
United Arab Emirates Abu Dhabi	133	0.0	99.96
United Arab Emirates Abu Dhabi	134	0.0	99.96
United Arab Emirates Abu Dhabi	135	0.0	99.96
United Arab Emirates Abu Dhabi	136	0.0	99.96
United Arab Emirates Abu Dhabi	137	0.0	99.96
United Arab Emirates Abu Dhabi	138	0.0	99.96
United Arab Emirates Abu Dhabi	139	0.0	99.96
United Arab Emirates Abu Dhabi	140	0.0	99.96
United Arab Emirates Abu Dhabi	141	0.0	99.96
United Arab Emirates Abu Dhabi	142	0.0	99.96
United Arab Emirates Abu Dhabi	143	0.0	99.96
United Arab Emirates Abu Dhabi	144	0.0	99.96
United Arab Emirates Abu Dhabi	145	0.0	99.96
United Arab Emirates Abu Dhabi	146	0.0	99.96
United Arab Emirates Abu Dhabi	147	0.0	99.96
United Arab Emirates Abu Dhabi	148	0.0	99.96
United Arab Emirates Abu Dhabi	149	0.0	99.96
United Arab Emirates Abu Dhabi	150	0.0	99.96
United Arab Emirates Abu Dhabi	151	0.0	99.95
United Arab Emirates Abu Dhabi	152	0.0	99.95
United Arab Emirates Abu Dhabi	153	0.0	99.95
United Arab Emirates Abu Dhabi	154	0.0	99.95
United Arab Emirates Abu Dhabi	155	0.0	99.95
United Arab Emirates Abu Dhabi	156	0.0	99.95
United Arab Emirates Abu Dhabi	157	0.0	99.95
United Arab Emirates Abu Dhabi	158	0.0	99.95
United Arab Emirates Abu Dhabi	159	0.0	99.95
United Arab Emirates Abu Dhabi	160	0.0	99.95
United Arab Emirates Abu Dhabi	161	0.0	99.95
United Arab Emirates Abu Dhabi	162	0.0	99.95
United Arab Emirates Abu Dhabi	163	0.0	99.95
United Arab Emirates Abu Dhabi	164	0.0	99.95
United Arab Emirates Abu Dhabi	165	0.0	99.95
United Arab Emirates Abu Dhabi	166	0.0	99.95
United Arab Emirates Abu Dhabi	167	0.0	99.95
United Arab Emirates Abu Dhabi	168	0.0	99.95
United Arab Emirates Abu Dhabi	169	0.0	99.95
United Arab Emirates Abu Dhabi	170	0.0	99.95
United Arab Emirates Abu Dhabi	171	0.0	99.95
United Arab Emirates Abu Dhabi	172	0.0	99.95
United Arab Emirates Abu Dhabi	173	0.0	99.95
United Arab Emirates Abu Dhabi	174	0.0	99.95
United Arab Emirates Abu Dhabi	175	0.0	99.95
United Arab Emirates Abu Dhabi	176	0.0	99.95
United Arab Emirates Abu Dhabi	177	0.0	99.94
United Arab Emirates Abu Dhabi	178	0.0	99.94
United Arab Emirates Abu Dhabi	179	0.0	99.94
United Arab Emirates Abu Dhabi	180	0.0	99.94
United Arab Emirates Abu Dhabi	181	0.0	99.94
United Arab Emirates Abu Dhabi	182	0.0	99.94
United Arab Emirates Abu Dhabi	183	0.0	99.94
United Arab Emirates Abu Dhabi	184	0.0	99.94
United Arab Emirates Abu Dhabi	185	0.0	99.94
United Arab Emirates Abu Dhabi	186	0.0	99.94
United Arab Emirates Abu Dhabi	187	0.0	99.94
United Arab Emirates Abu Dhabi	188	0.0	99.94
United Arab Emirates Abu Dhabi	189	0.0	99.94
United Arab Emirates Abu Dhabi	190	0.0	99.93
United Arab Emirates Abu Dhabi	191	0.0	99.93
United Arab Emirates Abu Dhabi	192	0.0	99.93
United Arab Emirates Abu Dhabi	193	0.0	99.93
United Arab Emirates Abu Dhabi	194	0.0	99.93
United Arab Emirates Abu Dhabi	195	0.0	99.93
United Arab Emirates Abu Dhabi	196	0.0	99.93
United Arab Emirates Abu Dhabi	197	0.0	99.93
United Arab Emirates Abu Dhabi	198	0.0	99.93
United Arab Emirates Abu Dhabi	199	0.0	99.92
United Arab Emirates Abu Dhabi	200	0.0	99.92
United Arab Emirates Abu Dhabi	201	0.0	99.92
United Arab Emirates Abu Dhabi	202	0.0	99.92
United Arab Emirates Abu Dhabi	203	0.0	99.92
United Arab Emirates Abu Dhabi	204	0.0	99.92
United Arab Emirates Abu Dhabi	205	0.0	99.92
United Arab Emirates Abu Dhabi	206	0.0	99.92
United Arab Emirates Abu Dhabi	207	0.0	99.91
United Arab Emirates Abu Dhabi	208	0.0	99.91
United Arab Emirates Abu Dhabi	209	0.0	99.91
United Arab Emirates Abu Dhabi	210	0.0	99.91
United Arab Emirates Abu Dhabi	211	0.0	99.91
United Arab Emirates Abu Dhabi	212	0.0	99.91
United Arab Emirates Abu Dhabi	213	0.0	99.91
United Arab Emirates Abu Dhabi	214	0.0	99.91
United Arab Emirates Abu Dhabi	215	0.0	99.91
United Arab Emirates Abu Dhabi	216	0.0	99.91
United Arab Emirates Abu Dhabi	217	0.0	99.9
United Arab Emirates Abu Dhabi	218	0.0	99.9
United Arab Emirates Abu Dhabi	219	0.0	99.9
United Arab Emirates Abu Dhabi	220	0.0	99.9
United Arab Emirates Abu Dhabi	221	0.0	99.9
United Arab Emirates Abu Dhabi	222	0.0	99.9
United Arab Emirates Abu Dhabi	223	0.0	99.9
United Arab Emirates Abu Dhabi	224	0.0	99.9
United Arab Emirates Abu Dhabi	225	0.0	99.9
United Arab Emirates Abu Dhabi	226	0.0	99.9
United Arab Emirates Abu Dhabi	227	0.0	99.89
United Arab Emirates Abu Dhabi	228	0.0	99.89
United Arab Emirates Abu Dhabi	229	0.0	99.89
United Arab Emirates Abu Dhabi	230	0.0	99.89
United Arab Emirates Abu Dhabi	231	0.0	99.89
United Arab Emirates Abu Dhabi	232	0.0	99.89
United Arab Emirates Abu Dhabi	233	0.0	99.89
United Arab Emirates Abu Dhabi	234	0.0	99.89
United Arab Emirates Abu Dhabi	235	0.0	99.89
United Arab Emirates Abu Dhabi	236	0.0	99.88
United Arab Emirates Abu Dhabi	237	0.0	99.88
United Arab Emirates Abu Dhabi	238	0.0	99.88
United Arab Emirates Abu Dhabi	239	0.0	99.88
United Arab Emirates Abu Dhabi	240	0.0	99.88
United Arab Emirates Abu Dhabi	241	0.0	99.88
United Arab Emirates Abu Dhabi	242	0.0	99.88
United Arab Emirates Abu Dhabi	243	0.0	99.88
United Arab Emirates Abu Dhabi	244	0.0	99.88
United Arab Emirates Abu Dhabi	245	0.0	99.88
United Arab Emirates Abu Dhabi	246	0.0	99.87
United Arab Emirates Abu Dhabi	247	0.0	99.87
United Arab Emirates Abu Dhabi	248	0.0	99.87
United Arab Emirates Abu Dhabi	249	0.0	99.87
United Arab Emirates Abu Dhabi	250	0.0	99.87
United Arab Emirates Abu Dhabi	251	0.0	99.87
United Arab Emirates Abu Dhabi	252	0.0	99.87
United Arab Emirates Abu Dhabi	253	0.0	99.87
United Arab Emirates Abu Dhabi	254	0.0	99.87
United Arab Emirates Abu Dhabi	255	0.0	99.87
United Arab Emirates Abu Dhabi	256	0.0	99.87
United Arab Emirates Abu Dhabi	257	0.0	99.87
United Arab Emirates Abu Dhabi	258	0.0	99.87
United Arab Emirates Abu Dhabi	259	0.0	99.87
United Arab Emirates Abu Dhabi	260	0.0	99.86
United Arab Emirates Abu Dhabi	261	0.0	99.86
United Arab Emirates Abu Dhabi	262	0.0	99.86
United Arab Emirates Abu Dhabi	263	0.0	99.86
United Arab Emirates Abu Dhabi	264	0.0	99.86
United Arab Emirates Abu Dhabi	265	0.0	99.86
United Arab Emirates Abu Dhabi	266	0.0	99.86
United Arab Emirates Abu Dhabi	267	0.0	99.86
United Arab Emirates Abu Dhabi	268	0.0	99.86
United Arab Emirates Abu Dhabi	269	0.0	99.86
United Arab Emirates Abu Dhabi	270	0.0	99.86
United Arab Emirates Abu Dhabi	271	0.0	99.86
United Arab Emirates Abu Dhabi	272	0.0	99.86
United Arab Emirates Abu Dhabi	273	0.0	99.86
United Arab Emirates Abu Dhabi	274	0.0	99.86
United Arab Emirates Abu Dhabi	275	0.0	99.86
United Arab Emirates Abu Dhabi	276	0.0	99.86
United Arab Emirates Abu Dhabi	277	0.0	99.86
United Arab Emirates Abu Dhabi	278	0.0	99.85
United Arab Emirates Abu Dhabi	279	0.0	99.85
United Arab Emirates Abu Dhabi	280	0.0	99.85
United Arab Emirates Abu Dhabi	281	0.0	99.85
United Arab Emirates Abu Dhabi	282	0.0	99.85
United Arab Emirates Abu Dhabi	283	0.0	99.85
United Arab Emirates Abu Dhabi	284	0.0	99.85
United Arab Emirates Abu Dhabi	285	0.0	99.85
United Arab Emirates Abu Dhabi	286	0.0	99.85
United Arab Emirates Abu Dhabi	287	0.0	99.85
United Arab Emirates Abu Dhabi	288	0.0	99.85
United Arab Emirates Abu Dhabi	289	0.0	99.85
United Arab Emirates Abu Dhabi	290	0.0	99.85
United Arab Emirates Abu Dhabi	291	0.0	99.85
United Arab Emirates Abu Dhabi	292	0.0	99.85
United Arab Emirates Abu Dhabi	293	0.0	99.85
United Arab Emirates Abu Dhabi	294	0.0	99.85
United Arab Emirates Abu Dhabi	295	0.0	99.85
United Arab Emirates Abu Dhabi	296	0.0	99.85
United Arab Emirates Abu Dhabi	297	0.0	99.85
United Arab Emirates Abu Dhabi	298	0.0	99.84
United Arab Emirates Abu Dhabi	299	0.0	99.84
United Arab Emirates Abu Dhabi	300	0.0	99.84
United Arab Emirates Abu Dhabi	301	0.0	99.84
United Arab Emirates Abu Dhabi	302	0.0	99.84
United Arab Emirates Abu Dhabi	303	0.0	99.84
United Arab Emirates Abu Dhabi	304	0.0	99.84
United Arab Emirates Abu Dhabi	305	0.0	99.84
United Arab Emirates Abu Dhabi	306	0.0	99.84
United Arab Emirates Abu Dhabi	307	0.0	99.84
United Arab Emirates Abu Dhabi	308	0.0	99.84
United Arab Emirates Abu Dhabi	309	0.0	99.84
United Arab Emirates Abu Dhabi	310	0.0	99.84
United Arab Emirates Abu Dhabi	311	0.0	99.84
United Arab Emirates Abu Dhabi	312	0.0	99.84
United Arab Emirates Abu Dhabi	313	0.0	99.84
United Arab Emirates Abu Dhabi	314	0.0	99.84
United Arab Emirates Abu Dhabi	315	0.0	99.84
United Arab Emirates Abu Dhabi	316	0.0	99.84
United Arab Emirates Abu Dhabi	317	0.0	99.84
United Arab Emirates Abu Dhabi	318	0.0	99.84
United Arab Emirates Abu Dhabi	319	0.0	99.84
United Arab Emirates Abu Dhabi	320	0.0	99.83
United Arab Emirates Abu Dhabi	321	0.0	99.83
United Arab Emirates Abu Dhabi	322	0.0	99.83
United Arab Emirates Abu Dhabi	323	0.0	99.83
United Arab Emirates Abu Dhabi	324	0.0	99.83
United Arab Emirates Abu Dhabi	325	0.0	99.83
United Arab Emirates Abu Dhabi	326	0.0	99.83
United Arab Emirates Abu Dhabi	327	0.0	99.83
United Arab Emirates Abu Dhabi	328	0.0	99.83
United Arab Emirates Abu Dhabi	329	0.0	99.83
United Arab Emirates Abu Dhabi	330	0.0	99.83
United Arab Emirates Abu Dhabi	331	0.0	99.82
United Arab Emirates Abu Dhabi	332	0.0	99.82
United Arab Emirates Abu Dhabi	333	0.0	99.82
United Arab Emirates Abu Dhabi	334	0.0	99.82
United Arab Emirates Abu Dhabi	335	0.0	99.82
United Arab Emirates Abu Dhabi	336	0.0	99.82
United Arab Emirates Abu Dhabi	337	0.0	99.82
United Arab Emirates Abu Dhabi	338	0.0	99.82
United Arab Emirates Abu Dhabi	339	0.0	99.82
United Arab Emirates Abu Dhabi	340	0.0	99.82
United Arab Emirates Abu Dhabi	341	0.0	99.82
United Arab Emirates Abu Dhabi	342	0.0	99.82
United Arab Emirates Abu Dhabi	343	0.0	99.81
United Arab Emirates Abu Dhabi	344	0.0	99.81
United Arab Emirates Abu Dhabi	345	0.0	99.81
United Arab Emirates Abu Dhabi	346	0.0	99.81
United Arab Emirates Abu Dhabi	347	0.0	99.81
United Arab Emirates Abu Dhabi	348	0.0	99.81
United Arab Emirates Abu Dhabi	349	0.0	99.81
United Arab Emirates Abu Dhabi	350	0.0	99.81
United Arab Emirates Abu Dhabi	351	0.0	99.81
United Arab Emirates Abu Dhabi	352	0.0	99.81
United Arab Emirates Abu Dhabi	353	0.0	99.81
United Arab Emirates Abu Dhabi	354	0.0	99.81
United Arab Emirates Abu Dhabi	355	0.0	99.81
United Arab Emirates Abu Dhabi	356	0.0	99.8
United Arab Emirates Abu Dhabi	357	0.0	99.8
United Arab Emirates Abu Dhabi	358	0.0	99.8
United Arab Emirates Abu Dhabi	359	0.0	99.8
United Arab Emirates Abu Dhabi	360	0.0	99.8
United Arab Emirates Abu Dhabi	361	0.0	99.8
United Arab Emirates Abu Dhabi	362	0.0	99.8
United Arab Emirates Abu Dhabi	363	0.0	99.8
United Arab Emirates Abu Dhabi	364	0.0	99.8
United Arab Emirates Abu Dhabi	365	0.0	99.79
United Arab Emirates Abu Dhabi	366	0.0	99.79
United Arab Emirates Abu Dhabi	367	0.0	99.79
United Arab Emirates Abu Dhabi	368	0.0	99.79
United Arab Emirates Abu Dhabi	369	0.0	99.79
United Arab Emirates Abu Dhabi	370	0.0	99.79
United Arab Emirates Abu Dhabi	371	0.0	99.79
United Arab Emirates Abu Dhabi	372	0.0	99.79
United Arab Emirates Abu Dhabi	373	0.0	99.79
United Arab Emirates Abu Dhabi	374	0.0	99.79
United Arab Emirates Abu Dhabi	375	0.0	99.79
United Arab Emirates Abu Dhabi	376	0.0	99.78
United Arab Emirates Abu Dhabi	377	0.0	99.78
United Arab Emirates Abu Dhabi	378	0.0	99.78
United Arab Emirates Abu Dhabi	379	0.0	99.78
United Arab Emirates Abu Dhabi	380	0.0	99.78
United Arab Emirates Abu Dhabi	381	0.0	99.78
United Arab Emirates Abu Dhabi	382	0.0	99.78
United Arab Emirates Abu Dhabi	383	0.0	99.78
United Arab Emirates Abu Dhabi	384	0.0	99.78
United Arab Emirates Abu Dhabi	385	0.0	99.78
United Arab Emirates Abu Dhabi	386	0.0	99.78
United Arab Emirates Abu Dhabi	387	0.0	99.77
United Arab Emirates Abu Dhabi	388	0.0	99.77
United Arab Emirates Abu Dhabi	389	0.0	99.77
United Arab Emirates Abu Dhabi	390	0.0	99.77
United Arab Emirates Abu Dhabi	391	0.0	99.77
United Arab Emirates Abu Dhabi	392	0.0	99.77
United Arab Emirates Abu Dhabi	393	0.0	99.77
United Arab Emirates Abu Dhabi	394	0.0	99.77
United Arab Emirates Abu Dhabi	395	0.0	99.77
United Arab Emirates Abu Dhabi	396	0.0	99.77
United Arab Emirates Abu Dhabi	397	0.0	99.77
United Arab Emirates Abu Dhabi	398	0.0	99.77
United Arab Emirates Abu Dhabi	399	0.0	99.77
United Arab Emirates Abu Dhabi	400	0.0	99.76
United Arab Emirates Abu Dhabi	401	0.0	99.76
United Arab Emirates Abu Dhabi	402	0.0	99.76
United Arab Emirates Abu Dhabi	403	0.0	99.76
United Arab Emirates Abu Dhabi	404	0.0	99.76
United Arab Emirates Abu Dhabi	405	0.0	99.76
United Arab Emirates Abu Dhabi	406	0.0	99.76
United Arab Emirates Abu Dhabi	407	0.0	99.76
United Arab Emirates Abu Dhabi	408	0.0	99.76
United Arab Emirates Abu Dhabi	409	0.0	99.76
United Arab Emirates Abu Dhabi	410	0.0	99.76
United Arab Emirates Abu Dhabi	411	0.0	99.76
United Arab Emirates Abu Dhabi	412	0.0	99.75
United Arab Emirates Abu Dhabi	413	0.0	99.75
United Arab Emirates Abu Dhabi	414	0.0	99.75
United Arab Emirates Abu Dhabi	415	0.0	99.75
United Arab Emirates Abu Dhabi	416	0.0	99.75
United Arab Emirates Abu Dhabi	417	0.0	99.75
United Arab Emirates Abu Dhabi	418	0.0	99.75
United Arab Emirates Abu Dhabi	419	0.0	99.75
United Arab Emirates Abu Dhabi	420	0.0	99.75
United Arab Emirates Abu Dhabi	421	0.0	99.75
United Arab Emirates Abu Dhabi	422	0.0	99.75
United Arab Emirates Abu Dhabi	423	0.0	99.74
United Arab Emirates Abu Dhabi	424	0.0	99.74
United Arab Emirates Abu Dhabi	425	0.0	99.74
United Arab Emirates Abu Dhabi	426	0.0	99.74
United Arab Emirates Abu Dhabi	427	0.0	99.74
United Arab Emirates Abu Dhabi	428	0.0	99.74
United Arab Emirates Abu Dhabi	429	0.0	99.74
United Arab Emirates Abu Dhabi	430	0.0	99.74
United Arab Emirates Abu Dhabi	431	0.0	99.74
United Arab Emirates Abu Dhabi	432	0.0	99.73
United Arab Emirates Abu Dhabi	433	0.0	99.73
United Arab Emirates Abu Dhabi	434	0.0	99.73
United Arab Emirates Abu Dhabi	435	0.0	99.73
United Arab Emirates Abu Dhabi	436	0.0	99.73
United Arab Emirates Abu Dhabi	437	0.0	99.73
United Arab Emirates Abu Dhabi	438	0.0	99.73
United Arab Emirates Abu Dhabi	439	0.0	99.73
United Arab Emirates Abu Dhabi	440	0.0	99.73
United Arab Emirates Abu Dhabi	441	0.0	99.72
United Arab Emirates Abu Dhabi	442	0.0	99.72
United Arab Emirates Abu Dhabi	443	0.0	99.72
United Arab Emirates Abu Dhabi	444	0.0	99.72
United Arab Emirates Abu Dhabi	445	0.0	99.72
United Arab Emirates Abu Dhabi	446	0.0	99.72
United Arab Emirates Abu Dhabi	447	0.0	99.72
United Arab Emirates Abu Dhabi	448	0.0	99.72
United Arab Emirates Abu Dhabi	449	0.0	99.72
United Arab Emirates Abu Dhabi	450	0.0	99.72
United Arab Emirates Abu Dhabi	451	0.0	99.71
United Arab Emirates Abu Dhabi	452	0.0	99.71
United Arab Emirates Abu Dhabi	453	0.0	99.71
United Arab Emirates Abu Dhabi	454	0.0	99.71
United Arab Emirates Abu Dhabi	455	0.0	99.71
United Arab Emirates Abu Dhabi	456	0.0	99.71
United Arab Emirates Abu Dhabi	457	0.0	99.71
United Arab Emirates Abu Dhabi	458	0.0	99.71
United Arab Emirates Abu Dhabi	459	0.0	99.71
United Arab Emirates Abu Dhabi	460	0.0	99.71
United Arab Emirates Abu Dhabi	461	0.0	99.7
United Arab Emirates Abu Dhabi	462	0.0	99.7
United Arab Emirates Abu Dhabi	463	0.0	99.7
United Arab Emirates Abu Dhabi	464	0.0	99.7
United Arab Emirates Abu Dhabi	465	0.0	99.7
United Arab Emirates Abu Dhabi	466	0.0	99.7
United Arab Emirates Abu Dhabi	467	0.0	99.7
United Arab Emirates Abu Dhabi	468	0.0	99.7
United Arab Emirates Abu Dhabi	469	0.0	99.69
United Arab Emirates Abu Dhabi	470	0.0	99.69
United Arab Emirates Abu Dhabi	471	0.0	99.69
United Arab Emirates Abu Dhabi	472	0.0	99.69
United Arab Emirates Abu Dhabi	473	0.0	99.69
United Arab Emirates Abu Dhabi	474	0.0	99.69
United Arab Emirates Abu Dhabi	475	0.0	99.69
United Arab Emirates Abu Dhabi	476	0.0	99.69
United Arab Emirates Abu Dhabi	477	0.0	99.69
United Arab Emirates Abu Dhabi	478	0.0	99.68
United Arab Emirates Abu Dhabi	479	0.0	99.68
United Arab Emirates Abu Dhabi	480	0.0	99.68
United Arab Emirates Abu Dhabi	481	0.0	99.68
United Arab Emirates Abu Dhabi	482	0.0	99.68
United Arab Emirates Abu Dhabi	483	0.0	99.68
United Arab Emirates Abu Dhabi	484	0.0	99.68
United Arab Emirates Abu Dhabi	485	0.0	99.68
United Arab Emirates Abu Dhabi	486	0.0	99.67
United Arab Emirates Abu Dhabi	487	0.0	99.67
United Arab Emirates Abu Dhabi	488	0.0	99.67
United Arab Emirates Abu Dhabi	489	0.0	99.67
United Arab Emirates Abu Dhabi	490	0.0	99.67
United Arab Emirates Abu Dhabi	491	0.0	99.67
United Arab Emirates Abu Dhabi	492	0.0	99.67
United Arab Emirates Abu Dhabi	493	0.0	99.67
United Arab Emirates Abu Dhabi	494	0.0	99.67
United Arab Emirates Abu Dhabi	495	0.0	99.67
United Arab Emirates Abu Dhabi	496	0.0	99.66
United Arab Emirates Abu Dhabi	497	0.0	99.66
United Arab Emirates Abu Dhabi	498	0.0	99.66
United Arab Emirates Abu Dhabi	499	0.0	99.66
United Arab Emirates Abu Dhabi	500	0.0	99.66
United Arab Emirates Abu Dhabi	501	0.0	99.66
United Arab Emirates Abu Dhabi	502	0.0	99.66
United Arab Emirates Abu Dhabi	503	0.0	99.66
United Arab Emirates Abu Dhabi	504	0.0	99.66
United Arab Emirates Abu Dhabi	505	0.0	99.66
United Arab Emirates Abu Dhabi	506	0.0	99.65
United Arab Emirates Abu Dhabi	507	0.0	99.65
United Arab Emirates Abu Dhabi	508	0.0	99.65
United Arab Emirates Abu Dhabi	509	0.0	99.65
United Arab Emirates Abu Dhabi	510	0.0	99.65
United Arab Emirates Abu Dhabi	511	0.0	99.65
United Arab Emirates Abu Dhabi	512	0.0	99.65
United Arab Emirates Abu Dhabi	513	0.0	99.65
