class I
population/area	coverage	average_hit	pc90
Finland	132	0.0	100.0
Finland	133	0.0	100.0
Finland	134	0.0	100.0
Finland	135	0.0	100.0
Finland	136	0.0	100.0
Finland	137	0.0	100.0
Finland	138	0.0	100.0
Finland	139	0.0	100.0
Finland	140	0.0	100.0
Finland	141	0.0	100.0
Finland	142	0.0	100.0
Finland	143	0.0	100.0
Finland	144	0.0	100.0
Finland	145	0.0	100.0
Finland	146	0.0	100.0
Finland	147	0.0	100.0
Finland	148	0.0	100.0
Finland	149	0.0	100.0
Finland	150	0.0	100.0
Finland	151	0.0	100.0
Finland	152	0.0	100.0
Finland	153	0.0	100.0
Finland	154	0.0	100.0
Finland	155	0.0	100.0
Finland	156	0.0	100.0
Finland	157	0.0	100.0
Finland	158	0.0	100.0
Finland	159	0.0	100.0
Finland	160	0.0	100.0
Finland	161	0.0	100.0
Finland	162	0.0	100.0
Finland	163	0.0	100.0
Finland	164	0.0	100.0
Finland	165	0.0	100.0
Finland	166	0.0	100.0
Finland	167	0.0	100.0
Finland	168	0.0	100.0
Finland	169	0.0	100.0
Finland	170	0.0	100.0
Finland	171	0.0	100.0
Finland	172	0.0	100.0
Finland	173	0.0	100.0
Finland	174	0.0	100.0
Finland	175	0.0	100.0
Finland	176	0.0	100.0
Finland	177	0.0	100.0
Finland	178	0.0	100.0
Finland	179	0.0	100.0
Finland	180	0.0	100.0
Finland	181	0.0	100.0
Finland	182	0.0	100.0
Finland	183	0.0	100.0
Finland	184	0.0	100.0
Finland	185	0.0	100.0
Finland	186	0.0	100.0
Finland	187	0.0	100.0
Finland	188	0.0	100.0
Finland	189	0.0	100.0
Finland	190	0.0	100.0
Finland	191	0.0	100.0
Finland	192	0.0	100.0
Finland	193	0.0	100.0
Finland	194	0.0	100.0
Finland	195	0.0	100.0
Finland	196	0.0	100.0
Finland	197	0.0	100.0
Finland	198	0.0	100.0
Finland	199	0.0	100.0
Finland	200	0.0	100.0
Finland	201	0.0	100.0
Finland	202	0.0	100.0
Finland	203	0.0	100.0
Finland	204	0.0	100.0
Finland	205	0.0	100.0
Finland	206	0.0	100.0
Finland	207	0.0	100.0
Finland	208	0.0	100.0
Finland	209	0.0	100.0
Finland	210	0.0	100.0
Finland	211	0.0	100.0
Finland	212	0.0	100.0
Finland	213	0.0	100.0
Finland	214	0.0	100.0
Finland	215	0.0	100.0
Finland	216	0.0	100.0
Finland	217	0.0	100.0
Finland	218	0.0	100.0
Finland	219	0.0	100.0
Finland	220	0.0	100.0
Finland	221	0.0	100.0
Finland	222	0.0	100.0
Finland	223	0.0	100.0
Finland	224	0.0	100.0
Finland	225	0.0	100.0
Finland	226	0.0	100.0
Finland	227	0.0	100.0
Finland	228	0.0	100.0
Finland	229	0.0	100.0
Finland	230	0.0	100.0
Finland	231	0.0	100.0
Finland	232	0.0	100.0
Finland	233	0.0	100.0
Finland	234	0.0	100.0
Finland	235	0.0	100.0
Finland	236	0.0	100.0
Finland	237	0.0	100.0
Finland	238	0.0	100.0
Finland	239	0.0	100.0
Finland	240	0.0	100.0
Finland	241	0.0	100.0
Finland	242	0.0	100.0
Finland	243	0.0	100.0
Finland	244	0.0	100.0
Finland	245	0.0	100.0
Finland	246	0.0	100.0
Finland	247	0.0	100.0
Finland	248	0.0	100.0
Finland	249	0.0	100.0
Finland	250	0.0	100.0
Finland	251	0.0	100.0
Finland	252	0.0	100.0
Finland	253	0.0	100.0
Finland	254	0.0	100.0
Finland	255	0.0	100.0
Finland	256	0.0	100.0
Finland	257	0.0	100.0
Finland	258	0.0	100.0
Finland	259	0.0	100.0
Finland	260	0.0	100.0
Finland	261	0.0	100.0
Finland	262	0.0	100.0
Finland	263	0.0	100.0
Finland	264	0.0	100.0
Finland	265	0.0	100.0
Finland	266	0.0	100.0
Finland	267	0.0	100.0
Finland	268	0.0	100.0
Finland	269	0.0	100.0
Finland	270	0.0	100.0
Finland	271	0.0	100.0
Finland	272	0.0	100.0
Finland	273	0.0	100.0
Finland	274	0.0	100.0
Finland	275	0.0	100.0
Finland	276	0.0	100.0
Finland	277	0.0	100.0
Finland	278	0.0	100.0
Finland	279	0.0	100.0
Finland	280	0.0	100.0
Finland	281	0.0	100.0
Finland	282	0.0	100.0
Finland	283	0.0	100.0
Finland	284	0.0	100.0
Finland	285	0.0	100.0
Finland	286	0.0	100.0
Finland	287	0.0	100.0
Finland	288	0.0	100.0
Finland	289	0.0	100.0
Finland	290	0.0	100.0
Finland	291	0.0	100.0
Finland	292	0.0	100.0
Finland	293	0.0	100.0
Finland	294	0.0	100.0
Finland	295	0.0	100.0
Finland	296	0.0	100.0
Finland	297	0.0	100.0
Finland	298	0.0	100.0
Finland	299	0.0	100.0
Finland	300	0.0	100.0
Finland	301	0.0	100.0
Finland	302	0.0	100.0
Finland	303	0.0	100.0
Finland	304	0.0	100.0
Finland	305	0.0	100.0
Finland	306	0.0	100.0
Finland	307	0.0	100.0
Finland	308	0.0	100.0
Finland	309	0.0	100.0
Finland	310	0.0	100.0
Finland	311	0.0	100.0
Finland	312	0.0	100.0
Finland	313	0.0	100.0
Finland	314	0.0	100.0
Finland	315	0.0	100.0
Finland	316	0.0	100.0
Finland	317	0.0	100.0
Finland	318	0.0	100.0
Finland	319	0.0	100.0
Finland	320	0.0	100.0
Finland	321	0.0	100.0
Finland	322	0.0	100.0
Finland	323	0.0	100.0
Finland	324	0.0	100.0
Finland	325	0.0	100.0
Finland	326	0.0	100.0
Finland	327	0.0	100.0
Finland	328	0.0	100.0
Finland	329	0.0	100.0
Finland	330	0.0	100.0
Finland	331	0.0	100.0
Finland	332	0.0	100.0
Finland	333	0.0	100.0
Finland	334	0.0	100.0
Finland	335	0.0	100.0
Finland	336	0.0	100.0
Finland	337	0.0	100.0
Finland	338	0.0	100.0
Finland	339	0.0	100.0
Finland	340	0.0	100.0
Finland	341	0.0	100.0
Finland	342	0.0	100.0
Finland	343	0.0	100.0
Finland	344	0.0	100.0
Finland	345	0.0	100.0
Finland	346	0.0	100.0
Finland	347	0.0	100.0
Finland	348	0.0	100.0
Finland	349	0.0	100.0
Finland	350	0.0	100.0
Finland	351	0.0	100.0
Finland	352	0.0	100.0
Finland	353	0.0	100.0
Finland	354	0.0	100.0
Finland	355	0.0	100.0
Finland	356	0.0	100.0
Finland	357	0.0	100.0
Finland	358	0.0	100.0
Finland	359	0.0	100.0
Finland	360	0.0	100.0
Finland	361	0.0	100.0
Finland	362	0.0	100.0
Finland	363	0.0	100.0
Finland	364	0.0	100.0
Finland	365	0.0	100.0
Finland	366	0.0	100.0
Finland	367	0.0	100.0
Finland	368	0.0	100.0
Finland	369	0.0	100.0
Finland	370	0.0	100.0
Finland	371	0.0	100.0
Finland	372	0.0	100.0
Finland	373	0.0	100.0
Finland	374	0.0	100.0
Finland	375	0.0	100.0
Finland	376	0.0	100.0
Finland	377	0.0	100.0
Finland	378	0.0	100.0
Finland	379	0.0	100.0
Finland	380	0.0	100.0
Finland	381	0.0	100.0
Finland	382	0.0	100.0
Finland	383	0.0	100.0
Finland	384	0.0	100.0
Finland	385	0.0	100.0
Finland	386	0.0	100.0
Finland	387	0.0	100.0
Finland	388	0.0	100.0
Finland	389	0.0	100.0
Finland	390	0.0	100.0
Finland	391	0.0	100.0
Finland	392	0.0	100.0
Finland	393	0.0	100.0
Finland	394	0.0	100.0
Finland	395	0.0	100.0
Finland	396	0.0	100.0
Finland	397	0.0	100.0
Finland	398	0.0	100.0
Finland	399	0.0	100.0
Finland	400	0.0	100.0
Finland	401	0.0	100.0
Finland	402	0.0	100.0
Finland	403	0.0	100.0
Finland	404	0.0	100.0
Finland	405	0.0	100.0
Finland	406	0.0	100.0
Finland	407	0.0	100.0
Finland	408	0.0	100.0
Finland	409	0.0	100.0
Finland	410	0.0	100.0
Finland	411	0.0	100.0
Finland	412	0.0	100.0
Finland	413	0.0	100.0
Finland	414	0.0	100.0
Finland	415	0.0	100.0
Finland	416	0.0	100.0
Finland	417	0.0	100.0
Finland	418	0.0	100.0
Finland	419	0.0	100.0
Finland	420	0.0	100.0
Finland	421	0.0	100.0
Finland	422	0.0	100.0
Finland	423	0.0	100.0
Finland	424	0.0	100.0
Finland	425	0.0	100.0
Finland	426	0.0	100.0
Finland	427	0.0	100.0
Finland	428	0.0	100.0
Finland	429	0.0	100.0
Finland	430	0.0	100.0
Finland	431	0.0	100.0
Finland	432	0.0	100.0
Finland	433	0.0	100.0
Finland	434	0.0	100.0
Finland	435	0.0	100.0
Finland	436	0.0	100.0
Finland	437	0.0	100.0
Finland	438	0.0	100.0
Finland	439	0.0	100.0
Finland	440	0.0	100.0
Finland	441	0.0	100.0
Finland	442	0.0	100.0
Finland	443	0.0	100.0
Finland	444	0.0	100.0
Finland	445	0.0	100.0
Finland	446	0.0	100.0
Finland	447	0.0	100.0
Finland	448	0.0	100.0
Finland	449	0.0	100.0
Finland	450	0.0	100.0
Finland	451	0.0	100.0
Finland	452	0.0	100.0
Finland	453	0.0	100.0
Finland	454	0.0	100.0
Finland	455	0.0	100.0
Finland	456	0.0	100.0
Finland	457	0.0	100.0
Finland	458	0.0	100.0
Finland	459	0.0	100.0
Finland	460	0.0	100.0
Finland	461	0.0	100.0
Finland	462	0.0	100.0
Finland	463	0.0	100.0
Finland	464	0.0	100.0
Finland	465	0.0	100.0
Finland	466	0.0	100.0
Finland	467	0.0	100.0
Finland	468	0.0	100.0
Finland	469	0.0	100.0
Finland	470	0.0	100.0
Finland	471	0.0	100.0
Finland	472	0.0	100.0
Finland	473	0.0	100.0
Finland	474	0.0	100.0
Finland	475	0.0	100.0
Finland	476	0.0	100.0
Finland	477	0.0	100.0
Finland	478	0.0	100.0
Finland	479	0.0	100.0
Finland	480	0.0	100.0
Finland	481	0.0	100.0
Finland	482	0.0	100.0
Finland	483	0.0	100.0
Finland	484	0.0	100.0
Finland	485	0.0	100.0
Finland	486	0.0	100.0
Finland	487	0.0	100.0
Finland	488	0.0	100.0
Finland	489	0.0	100.0
Finland	490	0.0	100.0
Finland	491	0.0	100.0
Finland	492	0.0	100.0
Finland	493	0.0	100.0
Finland	494	0.0	100.0
Finland	495	0.0	100.0
Finland	496	0.0	100.0
Finland	497	0.0	100.0
Finland	498	0.0	100.0
Finland	499	0.0	100.0
Finland	500	0.0	100.0
Finland	501	0.0	100.0
Finland	502	0.0	100.0
Finland	503	0.0	100.0
Finland	504	0.0	100.0
Finland	505	0.0	100.0
Finland	506	0.0	100.0
Finland	507	0.0	100.0
Finland	508	0.0	100.0
Finland	509	0.0	100.0
Finland	510	0.0	100.0
Finland	511	0.0	100.0
Finland	512	0.0	100.0
Finland	513	0.0	100.0
Finland	514	0.0	100.0
Finland	515	0.0	100.0
Finland	516	0.0	100.0
Finland	517	0.0	100.0
Finland	518	0.0	100.0
Finland	519	0.0	100.0
Finland	520	0.0	100.0
Finland	521	0.0	100.0
Finland	522	0.0	100.0
Finland	523	0.0	100.0
Finland	524	0.0	100.0
Finland	525	0.0	100.0
Finland	526	0.0	100.0
Finland	527	0.0	100.0
Finland	528	0.0	100.0
Finland	529	0.0	100.0
Finland	530	0.0	100.0
Finland	531	0.0	100.0
Finland	532	0.0	100.0
Finland	533	0.0	100.0
Finland	534	0.0	100.0
Finland	535	0.0	100.0
Finland	536	0.0	100.0
Finland	537	0.0	100.0
Finland	538	0.0	100.0
Finland	539	0.0	100.0
Finland	540	0.0	100.0
Finland	541	0.0	100.0
Finland	542	0.0	100.0
Finland	543	0.0	100.0
Finland	544	0.0	100.0
Finland	545	0.0	100.0
Finland	546	0.0	100.0
Finland	547	0.0	100.0
Finland	548	0.0	100.0
Finland	549	0.0	100.0
Finland	550	0.0	100.0
Finland	551	0.0	100.0
Finland	552	0.0	100.0
Finland	553	0.0	100.0
Finland	554	0.0	100.0
Finland	555	0.0	100.0
Finland	556	0.0	100.0
Finland	557	0.0	100.0
Finland	558	0.0	100.0
Finland	559	0.0	100.0
Finland	560	0.0	100.0
Finland	561	0.0	100.0
Finland	562	0.0	100.0
Finland	563	0.0	100.0
Finland	564	0.0	100.0
Finland	565	0.0	100.0
Finland	566	0.0	100.0
Finland	567	0.0	100.0
Finland	568	0.0	100.0
Finland	569	0.0	100.0
Finland	570	0.0	100.0
Finland	571	0.0	100.0
Finland	572	0.0	100.0
Finland	573	0.0	100.0
Finland	574	0.0	100.0
Finland	575	0.0	100.0
Finland	576	0.0	100.0
Finland	577	0.0	100.0
Finland	578	0.0	100.0
Finland	579	0.0	100.0
Finland	580	0.0	100.0
Finland	581	0.0	100.0
Finland	582	0.0	100.0
Finland	583	0.0	100.0
Finland	584	0.0	100.0
Finland	585	0.0	100.0
Finland	586	0.0	100.0
Finland	587	0.0	100.0
Finland	588	0.0	100.0
Finland	589	0.0	100.0
Finland	590	0.0	100.0
Finland	591	0.0	100.0
Finland	592	0.0	100.0
Finland	593	0.0	100.0
Finland	594	0.0	100.0
Finland	595	0.0	100.0
Finland	596	0.0	100.0
Finland	597	0.0	100.0
Finland	598	0.0	100.0
Finland	599	0.0	100.0
Finland	600	0.0	100.0
Finland	601	0.0	100.0
Finland	602	0.0	100.0
Finland	603	0.0	100.0
Finland	604	0.0	100.0
Finland	605	0.0	100.0
Finland	606	0.0	100.0
Finland	607	0.0	100.0
Finland	608	0.0	100.0
Finland	609	0.0	100.0
Finland	610	0.0	100.0
Finland	611	0.0	100.0
Finland	612	0.0	100.0
Finland	613	0.0	100.0
Finland	614	0.0	100.0
Finland	615	0.0	100.0
Finland	616	0.0	100.0
Finland	617	0.0	100.0
Finland	618	0.0	100.0
Finland	619	0.0	100.0
Finland	620	0.0	100.0
Finland	621	0.0	100.0
Finland	622	0.0	100.0
Finland	623	0.0	100.0
Finland	624	0.0	100.0
Finland	625	0.0	100.0
Finland	626	0.0	100.0
Finland	627	0.0	100.0
Finland	628	0.0	100.0
Finland	629	0.0	100.0
Finland	630	0.0	100.0
Finland	631	0.0	100.0
Finland	632	0.0	100.0
Finland	633	0.0	100.0
Finland	634	0.0	100.0
Finland	635	0.0	100.0
Finland	636	0.0	100.0
Finland	637	0.0	100.0
Finland	638	0.0	100.0
Finland	639	0.0	100.0
Finland	640	0.0	100.0
Finland	641	0.0	100.0
Finland	642	0.0	100.0
Finland	643	0.0	100.0
Finland	644	0.0	100.0
Finland	645	0.0	100.0
Finland	646	0.0	100.0
Finland	647	0.0	100.0
Finland	648	0.0	100.0
Finland	649	0.0	100.0
Finland	650	0.0	100.0
Finland	651	0.0	100.0
Finland	652	0.0	100.0
Finland	653	0.0	100.0
Finland	654	0.0	100.0
Finland	655	0.0	100.0
Finland	656	0.0	100.0
Finland	657	0.0	100.0
Finland	658	0.0	100.0
Finland	659	0.0	100.0
Finland	660	0.0	100.0
Finland	661	0.0	100.0
Finland	662	0.0	100.0
Finland	663	0.0	100.0
Finland	664	0.0	100.0
Finland	665	0.0	100.0
Finland	666	0.0	100.0
Finland	667	0.0	100.0
Finland	668	0.0	100.0
Finland	669	0.0	100.0
Finland	670	0.0	100.0
Finland	671	0.0	100.0
Finland	672	0.0	100.0
Finland	673	0.0	100.0
Finland	674	0.0	100.0
Finland	675	0.0	100.0
Finland	676	0.0	100.0
Finland	677	0.0	100.0
Finland	678	0.0	100.0
Finland	679	0.0	100.0
Finland	680	0.0	100.0
Finland	681	0.0	100.0
Finland	682	0.0	100.0
Finland	683	0.0	100.0
Finland	684	0.0	100.0
Finland	685	0.0	100.0
Finland	686	0.0	100.0
Finland	687	0.0	100.0
Finland	688	0.0	100.0
Finland	689	0.0	100.0
Finland	690	0.0	100.0
Finland	691	0.0	100.0
Finland	692	0.0	100.0
Finland	693	0.0	100.0
Finland	694	0.0	100.0
Finland	695	0.0	100.0
Finland	696	0.0	100.0
Finland	697	0.0	100.0
Finland	698	0.0	100.0
Finland	699	0.0	100.0
Finland	700	0.0	100.0
Finland	701	0.0	100.0
Finland	702	0.0	100.0
Finland	703	0.0	100.0
Finland	704	0.0	100.0
Finland	705	0.0	100.0
Finland	706	0.0	100.0
Finland	707	0.0	100.0
Finland	708	0.0	100.0
Finland	709	0.0	100.0
Finland	710	0.0	100.0
Finland	711	0.0	100.0
Finland	712	0.0	100.0
Finland	713	0.0	100.0
Finland	714	0.0	100.0
Finland	715	0.0	100.0
Finland	716	0.0	100.0
Finland	717	0.0	100.0
Finland	718	0.0	100.0
Finland	719	0.0	100.0
Finland	720	0.0	100.0
Finland	721	0.0	100.0
Finland	722	0.0	100.0
Finland	723	0.0	100.0
Finland	724	0.0	100.0
Finland	725	0.0	100.0
Finland	726	0.0	100.0
Finland	727	0.0	100.0
Finland	728	0.0	100.0
Finland	729	0.0	100.0
Finland	730	0.0	100.0
Finland	731	0.0	100.0
Finland	732	0.0	100.0
Finland	733	0.0	100.0
Finland	734	0.0	100.0
Finland	735	0.0	100.0
Finland	736	0.0	100.0
Finland	737	0.0	100.0
Finland	738	0.0	100.0
Finland	739	0.0	100.0
Finland	740	0.0	100.0
Finland	741	0.0	100.0
Finland	742	0.0	100.0
Finland	743	0.0	100.0
Finland	744	0.0	100.0
Finland	745	0.0	100.0
Finland	746	0.0	100.0
Finland	747	0.0	100.0
Finland	748	0.0	100.0
Finland	749	0.0	100.0
Finland	750	0.0	100.0
Finland	751	0.0	100.0
Finland	752	0.0	100.0
Finland	753	0.0	100.0
Finland	754	0.0	100.0
Finland	755	0.0	100.0
Finland	756	0.0	100.0
Finland	757	0.0	100.0
Finland	758	0.0	100.0
Finland	759	0.0	100.0
Finland	760	0.0	100.0
Finland	761	0.0	100.0
Finland	762	0.0	100.0
Finland	763	0.0	100.0
Finland	764	0.0	100.0
Finland	765	0.0	100.0
Finland	766	0.0	100.0
Finland	767	0.0	100.0
Finland	768	0.0	100.0
Finland	769	0.0	100.0
Finland	770	0.0	100.0
Finland	771	0.0	100.0
Finland	772	0.0	100.0
Finland	773	0.0	100.0
Finland	774	0.0	100.0
Finland	775	0.0	100.0
Finland	776	0.0	100.0
Finland	777	0.0	100.0
Finland	778	0.0	100.0
Finland	779	0.0	100.0
Finland	780	0.0	100.0
Finland	781	0.0	100.0
Finland	782	0.0	100.0
Finland	783	0.0	100.0
Finland	784	0.0	100.0
Finland	785	0.0	100.0
Finland	786	0.0	100.0
Finland	787	0.0	100.0
Finland	788	0.0	100.0
Finland	789	0.0	100.0
Finland	790	0.0	100.0
Finland	791	0.0	100.0
Finland	792	0.0	100.0
Finland	793	0.0	100.0
Finland	794	0.0	100.0
Finland	795	0.0	100.0
Finland	796	0.0	100.0
Finland	797	0.0	100.0
Finland	798	0.0	100.0
Finland	799	0.0	100.0
Finland	800	0.0	100.0
Finland	801	0.0	100.0
Finland	802	0.0	100.0
Finland	803	0.0	100.0
Finland	804	0.0	100.0
Finland	805	0.0	100.0
Finland	806	0.0	100.0
Finland	807	0.0	100.0
Finland	808	0.0	100.0
Finland	809	0.0	100.0
Finland	810	0.0	100.0
Finland	811	0.0	100.0
Finland	812	0.0	100.0
Finland	813	0.0	100.0
Finland	814	0.0	100.0
Finland	815	0.0	100.0
Finland	816	0.0	100.0
Finland	817	0.0	100.0
Finland	818	0.0	100.0
Finland	819	0.0	100.0
Finland	820	0.0	100.0
Finland	821	0.0	100.0
Finland	822	0.0	100.0
Finland	823	0.0	100.0
Finland	824	0.0	100.0
Finland	825	0.0	100.0
Finland	826	0.0	100.0
Finland	827	0.0	100.0
Finland	828	0.0	100.0
Finland	829	0.0	100.0
Finland	830	0.0	100.0
Finland	831	0.0	100.0
Finland	832	0.0	100.0
Finland	833	0.0	100.0
Finland	834	0.0	100.0
Finland	835	0.0	100.0
Finland	836	0.0	100.0
Finland	837	0.0	100.0
Finland	838	0.0	100.0
Finland	839	0.0	100.0
Finland	840	0.0	100.0
Finland	841	0.0	100.0
Finland	842	0.0	100.0
Finland	843	0.0	100.0
Finland	844	0.0	100.0
Finland	845	0.0	100.0
Finland	846	0.0	100.0
Finland	847	0.0	100.0
Finland	848	0.0	100.0
Finland	849	0.0	100.0
Finland	850	0.0	100.0
Finland	851	0.0	100.0
Finland	852	0.0	100.0
Finland	853	0.0	100.0
Finland	854	0.0	100.0
Finland	855	0.0	100.0
Finland	856	0.0	100.0
Finland	857	0.0	100.0
Finland	858	0.0	100.0
Finland	859	0.0	100.0
Finland	860	0.0	100.0
Finland	861	0.0	100.0
Finland	862	0.0	100.0
Finland	863	0.0	100.0
Finland	864	0.0	100.0
Finland	865	0.0	100.0
Finland	866	0.0	100.0
Finland	867	0.0	100.0
Finland	868	0.0	100.0
Finland	869	0.0	100.0
Finland	870	0.0	100.0
Finland	871	0.0	100.0
Finland	872	0.0	100.0
Finland	873	0.0	100.0
Finland	874	0.0	100.0
Finland	875	0.0	100.0
Finland	876	0.0	100.0
Finland	877	0.0	100.0
Finland	878	0.0	100.0
Finland	879	0.0	100.0
Finland	880	0.0	100.0
Finland	881	0.0	100.0
Finland	882	0.0	100.0
Finland	883	0.0	100.0
Finland	884	0.0	100.0
Finland	885	0.0	100.0
Finland	886	0.0	100.0
Finland	887	0.0	100.0
Finland	888	0.0	100.0
Finland	889	0.0	100.0
Finland	890	0.0	100.0
Finland	891	0.0	100.0
Finland	892	0.0	100.0
Finland	893	0.0	100.0
Finland	894	0.0	100.0
Finland	895	0.0	100.0
Finland	896	0.0	100.0
Finland	897	0.0	100.0
Finland	898	0.0	100.0
Finland	899	0.0	100.0
Finland	900	0.0	100.0
Finland	901	0.0	100.0
Finland	902	0.0	100.0
Finland	903	0.0	100.0
Finland	904	0.0	100.0
Finland	905	0.0	100.0
Finland	906	0.0	100.0
Finland	907	0.0	100.0
Finland	908	0.0	100.0
Finland	909	0.0	100.0
Finland	910	0.0	100.0
Finland	911	0.0	100.0
Finland	912	0.0	100.0
Finland	913	0.0	100.0
Finland	914	0.0	100.0
Finland	915	0.0	100.0
Finland	916	0.0	100.0
Finland	917	0.0	100.0
Finland	918	0.0	100.0
Finland	919	0.0	100.0
Finland	920	0.0	100.0
Finland	921	0.0	100.0
Finland	922	0.0	100.0
Finland	923	0.0	100.0
Finland	924	0.0	100.0
Finland	925	0.0	100.0
Finland	926	0.0	100.0
Finland	927	0.0	100.0
Finland	928	0.0	100.0
Finland	929	0.0	100.0
Finland	930	0.0	100.0
Finland	931	0.0	100.0
Finland	932	0.0	100.0
Finland	933	0.0	100.0
Finland	934	0.0	100.0
Finland	935	0.0	100.0
Finland	936	0.0	100.0
Finland	937	0.0	100.0
Finland	938	0.0	100.0
Finland	939	0.0	100.0
Finland	940	0.0	100.0
Finland	941	0.0	100.0
Finland	942	0.0	100.0
Finland	943	0.0	100.0
Finland	944	0.0	100.0
Finland	945	0.0	100.0
Finland	946	0.0	100.0
Finland	947	0.0	100.0
Finland	948	0.0	100.0
Finland	949	0.0	100.0
Finland	950	0.0	100.0
Finland	951	0.0	100.0
Finland	952	0.0	100.0
Finland	953	0.0	100.0
Finland	954	0.0	100.0
Finland	955	0.0	100.0
Finland	956	0.0	100.0
Finland	957	0.0	100.0
Finland	958	0.0	100.0
Finland	959	0.0	100.0
Finland	960	0.0	100.0
Finland	961	0.0	100.0
Finland	962	0.0	100.0
Finland	963	0.0	100.0
Finland	964	0.0	100.0
Finland	965	0.0	100.0
Finland	966	0.0	100.0
Finland	967	0.0	100.0
Finland	968	0.0	100.0
Finland	969	0.0	100.0
Finland	970	0.0	100.0
Finland	971	0.0	100.0
Finland	972	0.0	100.0
Finland	973	0.0	100.0
Finland	974	0.0	100.0
Finland	975	0.0	100.0
Finland	976	0.0	100.0
Finland	977	0.0	100.0
Finland	978	0.0	100.0
Finland	979	0.0	100.0
Finland	980	0.0	100.0
Finland	981	0.0	100.0
Finland	982	0.0	100.0
Finland	983	0.0	100.0
Finland	984	0.0	100.0
Finland	985	0.0	100.0
Finland	986	0.0	100.0
Finland	987	0.0	100.0
Finland	988	0.0	100.0
Finland	989	0.0	100.0
Finland	990	0.0	100.0
