class I
population/area	coverage	average_hit	pc90
China Beijing	348	0.0	99.98
China Beijing	349	0.0	99.98
China Beijing	350	0.0	99.98
China Beijing	351	0.0	99.98
China Beijing	352	0.0	99.98
China Beijing	353	0.0	99.98
China Beijing	354	0.0	99.98
China Beijing	355	0.0	99.98
China Beijing	356	0.0	99.98
China Beijing	357	0.0	99.98
China Beijing	358	0.0	99.97
China Beijing	359	0.0	99.97
China Beijing	360	0.0	99.97
China Beijing	361	0.0	99.97
China Beijing	362	0.0	99.97
China Beijing	363	0.0	99.97
China Beijing	364	0.0	99.97
China Beijing	365	0.0	99.97
China Beijing	366	0.0	99.97
China Beijing	367	0.0	99.97
China Beijing	368	0.0	99.97
China Beijing	369	0.0	99.97
China Beijing	370	0.0	99.97
China Beijing	371	0.0	99.97
China Beijing	372	0.0	99.97
China Beijing	373	0.0	99.97
China Beijing	374	0.0	99.97
China Beijing	375	0.0	99.97
China Beijing	376	0.0	99.97
China Beijing	377	0.0	99.97
China Beijing	378	0.0	99.97
China Beijing	379	0.0	99.97
China Beijing	380	0.0	99.97
China Beijing	381	0.0	99.97
China Beijing	382	0.0	99.97
China Beijing	383	0.0	99.97
China Beijing	384	0.0	99.97
China Beijing	385	0.0	99.97
China Beijing	386	0.0	99.97
China Beijing	387	0.0	99.97
China Beijing	388	0.0	99.97
China Beijing	389	0.0	99.97
China Beijing	390	0.0	99.97
China Beijing	391	0.0	99.97
China Beijing	392	0.0	99.97
China Beijing	393	0.0	99.97
China Beijing	394	0.0	99.97
China Beijing	395	0.0	99.97
China Beijing	396	0.0	99.97
China Beijing	397	0.0	99.97
China Beijing	398	0.0	99.97
China Beijing	399	0.0	99.97
China Beijing	400	0.0	99.97
China Beijing	401	0.0	99.97
China Beijing	402	0.0	99.97
China Beijing	403	0.0	99.97
China Beijing	404	0.0	99.97
China Beijing	405	0.0	99.97
China Beijing	406	0.0	99.97
China Beijing	407	0.0	99.97
China Beijing	408	0.0	99.97
China Beijing	409	0.0	99.97
China Beijing	410	0.0	99.97
China Beijing	411	0.0	99.97
China Beijing	412	0.0	99.97
China Beijing	413	0.0	99.97
China Beijing	414	0.0	99.97
China Beijing	415	0.0	99.97
China Beijing	416	0.0	99.97
China Beijing	417	0.0	99.97
China Beijing	418	0.0	99.97
China Beijing	419	0.0	99.97
China Beijing	420	0.0	99.97
China Beijing	421	0.0	99.96
China Beijing	422	0.0	99.96
China Beijing	423	0.0	99.96
China Beijing	424	0.0	99.96
China Beijing	425	0.0	99.96
China Beijing	426	0.0	99.96
China Beijing	427	0.0	99.96
China Beijing	428	0.0	99.96
China Beijing	429	0.0	99.96
China Beijing	430	0.0	99.96
China Beijing	431	0.0	99.96
China Beijing	432	0.0	99.96
China Beijing	433	0.0	99.96
China Beijing	434	0.0	99.96
China Beijing	435	0.0	99.96
China Beijing	436	0.0	99.96
China Beijing	437	0.0	99.96
China Beijing	438	0.0	99.96
China Beijing	439	0.0	99.96
China Beijing	440	0.0	99.96
China Beijing	441	0.0	99.96
China Beijing	442	0.0	99.96
China Beijing	443	0.0	99.96
China Beijing	444	0.0	99.96
China Beijing	445	0.0	99.96
China Beijing	446	0.0	99.96
China Beijing	447	0.0	99.96
China Beijing	448	0.0	99.96
China Beijing	449	0.0	99.96
China Beijing	450	0.0	99.96
China Beijing	451	0.0	99.96
China Beijing	452	0.0	99.96
China Beijing	453	0.0	99.96
China Beijing	454	0.0	99.96
China Beijing	455	0.0	99.96
China Beijing	456	0.0	99.96
China Beijing	457	0.0	99.96
China Beijing	458	0.0	99.96
China Beijing	459	0.0	99.96
China Beijing	460	0.0	99.96
China Beijing	461	0.0	99.96
China Beijing	462	0.0	99.96
China Beijing	463	0.0	99.96
China Beijing	464	0.0	99.96
China Beijing	465	0.0	99.96
China Beijing	466	0.0	99.96
China Beijing	467	0.0	99.96
China Beijing	468	0.0	99.96
China Beijing	469	0.0	99.96
China Beijing	470	0.0	99.96
China Beijing	471	0.0	99.96
China Beijing	472	0.0	99.96
China Beijing	473	0.0	99.96
China Beijing	474	0.0	99.96
China Beijing	475	0.0	99.96
China Beijing	476	0.0	99.96
China Beijing	477	0.0	99.96
China Beijing	478	0.0	99.96
China Beijing	479	0.0	99.96
China Beijing	480	0.0	99.96
China Beijing	481	0.0	99.96
China Beijing	482	0.0	99.96
China Beijing	483	0.0	99.96
China Beijing	484	0.0	99.96
China Beijing	485	0.0	99.96
China Beijing	486	0.0	99.96
China Beijing	487	0.0	99.96
China Beijing	488	0.0	99.96
China Beijing	489	0.0	99.96
China Beijing	490	0.0	99.96
China Beijing	491	0.0	99.96
China Beijing	492	0.0	99.96
China Beijing	493	0.0	99.95
China Beijing	494	0.0	99.95
China Beijing	495	0.0	99.95
China Beijing	496	0.0	99.95
China Beijing	497	0.0	99.95
China Beijing	498	0.0	99.95
China Beijing	499	0.0	99.95
China Beijing	500	0.0	99.95
China Beijing	501	0.0	99.95
China Beijing	502	0.0	99.95
China Beijing	503	0.0	99.95
China Beijing	504	0.0	99.95
China Beijing	505	0.0	99.95
China Beijing	506	0.0	99.95
China Beijing	507	0.0	99.95
China Beijing	508	0.0	99.95
China Beijing	509	0.0	99.95
China Beijing	510	0.0	99.95
China Beijing	511	0.0	99.95
China Beijing	512	0.0	99.95
China Beijing	513	0.0	99.95
China Beijing	514	0.0	99.95
China Beijing	515	0.0	99.95
China Beijing	516	0.0	99.95
China Beijing	517	0.0	99.95
China Beijing	518	0.0	99.95
China Beijing	519	0.0	99.95
China Beijing	520	0.0	99.95
China Beijing	521	0.0	99.95
China Beijing	522	0.0	99.95
China Beijing	523	0.0	99.95
China Beijing	524	0.0	99.95
China Beijing	525	0.0	99.95
China Beijing	526	0.0	99.95
China Beijing	527	0.0	99.95
China Beijing	528	0.0	99.95
China Beijing	529	0.0	99.95
China Beijing	530	0.0	99.95
China Beijing	531	0.0	99.95
China Beijing	532	0.0	99.95
China Beijing	533	0.0	99.95
China Beijing	534	0.0	99.95
China Beijing	535	0.0	99.95
China Beijing	536	0.0	99.95
China Beijing	537	0.0	99.95
China Beijing	538	0.0	99.95
China Beijing	539	0.0	99.95
China Beijing	540	0.0	99.95
China Beijing	541	0.0	99.95
China Beijing	542	0.0	99.95
China Beijing	543	0.0	99.95
China Beijing	544	0.0	99.95
China Beijing	545	0.0	99.95
China Beijing	546	0.0	99.95
China Beijing	547	0.0	99.95
China Beijing	548	0.0	99.95
China Beijing	549	0.0	99.95
China Beijing	550	0.0	99.95
China Beijing	551	0.0	99.95
China Beijing	552	0.0	99.95
China Beijing	553	0.0	99.95
China Beijing	554	0.0	99.95
China Beijing	555	0.0	99.94
China Beijing	556	0.0	99.94
China Beijing	557	0.0	99.94
China Beijing	558	0.0	99.94
China Beijing	559	0.0	99.94
China Beijing	560	0.0	99.94
China Beijing	561	0.0	99.94
China Beijing	562	0.0	99.94
China Beijing	563	0.0	99.94
China Beijing	564	0.0	99.94
China Beijing	565	0.0	99.94
China Beijing	566	0.0	99.94
China Beijing	567	0.0	99.94
China Beijing	568	0.0	99.94
China Beijing	569	0.0	99.94
China Beijing	570	0.0	99.94
China Beijing	571	0.0	99.94
China Beijing	572	0.0	99.94
China Beijing	573	0.0	99.94
China Beijing	574	0.0	99.94
China Beijing	575	0.0	99.94
China Beijing	576	0.0	99.94
China Beijing	577	0.0	99.94
China Beijing	578	0.0	99.94
China Beijing	579	0.0	99.94
China Beijing	580	0.0	99.94
China Beijing	581	0.0	99.94
China Beijing	582	0.0	99.94
China Beijing	583	0.0	99.94
China Beijing	584	0.0	99.94
China Beijing	585	0.0	99.94
China Beijing	586	0.0	99.94
China Beijing	587	0.0	99.94
China Beijing	588	0.0	99.94
China Beijing	589	0.0	99.94
China Beijing	590	0.0	99.94
China Beijing	591	0.0	99.94
China Beijing	592	0.0	99.94
China Beijing	593	0.0	99.94
China Beijing	594	0.0	99.94
China Beijing	595	0.0	99.94
China Beijing	596	0.0	99.94
China Beijing	597	0.0	99.94
China Beijing	598	0.0	99.94
China Beijing	599	0.0	99.94
China Beijing	600	0.0	99.94
China Beijing	601	0.0	99.94
China Beijing	602	0.0	99.94
China Beijing	603	0.0	99.94
China Beijing	604	0.0	99.94
China Beijing	605	0.0	99.94
China Beijing	606	0.0	99.94
China Beijing	607	0.0	99.94
China Beijing	608	0.0	99.94
China Beijing	609	0.0	99.94
China Beijing	610	0.0	99.94
China Beijing	611	0.0	99.94
China Beijing	612	0.0	99.94
China Beijing	613	0.0	99.94
China Beijing	614	0.0	99.94
China Beijing	615	0.0	99.94
China Beijing	616	0.0	99.94
China Beijing	617	0.0	99.94
China Beijing	618	0.0	99.94
China Beijing	619	0.0	99.94
China Beijing	620	0.0	99.94
China Beijing	621	0.0	99.94
China Beijing	622	0.0	99.93
China Beijing	623	0.0	99.93
China Beijing	624	0.0	99.93
China Beijing	625	0.0	99.93
China Beijing	626	0.0	99.93
China Beijing	627	0.0	99.93
China Beijing	628	0.0	99.93
China Beijing	629	0.0	99.93
China Beijing	630	0.0	99.93
China Beijing	631	0.0	99.93
China Beijing	632	0.0	99.93
China Beijing	633	0.0	99.93
China Beijing	634	0.0	99.93
China Beijing	635	0.0	99.93
China Beijing	636	0.0	99.93
China Beijing	637	0.0	99.93
China Beijing	638	0.0	99.93
China Beijing	639	0.0	99.93
China Beijing	640	0.0	99.93
China Beijing	641	0.0	99.93
China Beijing	642	0.0	99.93
China Beijing	643	0.0	99.93
China Beijing	644	0.0	99.93
China Beijing	645	0.0	99.93
China Beijing	646	0.0	99.93
China Beijing	647	0.0	99.93
China Beijing	648	0.0	99.93
China Beijing	649	0.0	99.93
China Beijing	650	0.0	99.93
China Beijing	651	0.0	99.93
China Beijing	652	0.0	99.93
China Beijing	653	0.0	99.93
China Beijing	654	0.0	99.93
China Beijing	655	0.0	99.93
China Beijing	656	0.0	99.93
China Beijing	657	0.0	99.93
China Beijing	658	0.0	99.93
China Beijing	659	0.0	99.93
China Beijing	660	0.0	99.93
China Beijing	661	0.0	99.93
China Beijing	662	0.0	99.93
China Beijing	663	0.0	99.93
China Beijing	664	0.0	99.93
China Beijing	665	0.0	99.93
China Beijing	666	0.0	99.93
China Beijing	667	0.0	99.93
China Beijing	668	0.0	99.93
China Beijing	669	0.0	99.93
China Beijing	670	0.0	99.93
China Beijing	671	0.0	99.93
China Beijing	672	0.0	99.93
China Beijing	673	0.0	99.93
China Beijing	674	0.0	99.92
China Beijing	675	0.0	99.92
China Beijing	676	0.0	99.92
China Beijing	677	0.0	99.92
China Beijing	678	0.0	99.92
China Beijing	679	0.0	99.92
China Beijing	680	0.0	99.92
China Beijing	681	0.0	99.92
China Beijing	682	0.0	99.92
China Beijing	683	0.0	99.92
China Beijing	684	0.0	99.92
China Beijing	685	0.0	99.92
China Beijing	686	0.0	99.92
China Beijing	687	0.0	99.92
China Beijing	688	0.0	99.92
China Beijing	689	0.0	99.92
China Beijing	690	0.0	99.92
China Beijing	691	0.0	99.92
China Beijing	692	0.0	99.92
China Beijing	693	0.0	99.92
China Beijing	694	0.0	99.92
China Beijing	695	0.0	99.92
China Beijing	696	0.0	99.92
China Beijing	697	0.0	99.92
China Beijing	698	0.0	99.92
China Beijing	699	0.0	99.92
China Beijing	700	0.0	99.92
China Beijing	701	0.0	99.92
China Beijing	702	0.0	99.92
China Beijing	703	0.0	99.92
China Beijing	704	0.0	99.92
China Beijing	705	0.0	99.92
China Beijing	706	0.0	99.92
China Beijing	707	0.0	99.92
China Beijing	708	0.0	99.92
China Beijing	709	0.0	99.92
China Beijing	710	0.0	99.92
China Beijing	711	0.0	99.92
China Beijing	712	0.0	99.92
China Beijing	713	0.0	99.92
China Beijing	714	0.0	99.92
China Beijing	715	0.0	99.92
China Beijing	716	0.0	99.92
China Beijing	717	0.0	99.92
China Beijing	718	0.0	99.92
China Beijing	719	0.0	99.92
China Beijing	720	0.0	99.92
China Beijing	721	0.0	99.92
China Beijing	722	0.0	99.92
China Beijing	723	0.0	99.92
China Beijing	724	0.0	99.92
China Beijing	725	0.0	99.92
China Beijing	726	0.0	99.92
China Beijing	727	0.0	99.92
China Beijing	728	0.0	99.92
China Beijing	729	0.0	99.92
China Beijing	730	0.0	99.91
China Beijing	731	0.0	99.91
China Beijing	732	0.0	99.91
China Beijing	733	0.0	99.91
China Beijing	734	0.0	99.91
China Beijing	735	0.0	99.91
China Beijing	736	0.0	99.91
China Beijing	737	0.0	99.91
China Beijing	738	0.0	99.91
China Beijing	739	0.0	99.91
China Beijing	740	0.0	99.91
China Beijing	741	0.0	99.91
China Beijing	742	0.0	99.91
China Beijing	743	0.0	99.91
China Beijing	744	0.0	99.91
China Beijing	745	0.0	99.91
China Beijing	746	0.0	99.91
China Beijing	747	0.0	99.91
China Beijing	748	0.0	99.91
China Beijing	749	0.0	99.91
China Beijing	750	0.0	99.91
China Beijing	751	0.0	99.91
China Beijing	752	0.0	99.91
China Beijing	753	0.0	99.91
China Beijing	754	0.0	99.91
China Beijing	755	0.0	99.91
China Beijing	756	0.0	99.91
China Beijing	757	0.0	99.91
China Beijing	758	0.0	99.91
China Beijing	759	0.0	99.91
China Beijing	760	0.0	99.91
China Beijing	761	0.0	99.91
China Beijing	762	0.0	99.91
China Beijing	763	0.0	99.91
China Beijing	764	0.0	99.91
China Beijing	765	0.0	99.91
China Beijing	766	0.0	99.91
China Beijing	767	0.0	99.91
China Beijing	768	0.0	99.91
China Beijing	769	0.0	99.91
China Beijing	770	0.0	99.91
China Beijing	771	0.0	99.91
China Beijing	772	0.0	99.91
China Beijing	773	0.0	99.91
China Beijing	774	0.0	99.91
China Beijing	775	0.0	99.91
China Beijing	776	0.0	99.91
China Beijing	777	0.0	99.91
China Beijing	778	0.0	99.91
China Beijing	779	0.0	99.91
China Beijing	780	0.0	99.91
China Beijing	781	0.0	99.91
China Beijing	782	0.0	99.91
China Beijing	783	0.0	99.91
China Beijing	784	0.0	99.91
China Beijing	785	0.0	99.91
China Beijing	786	0.0	99.91
China Beijing	787	0.0	99.91
China Beijing	788	0.0	99.91
China Beijing	789	0.0	99.91
China Beijing	790	0.0	99.91
China Beijing	791	0.0	99.91
China Beijing	792	0.0	99.91
China Beijing	793	0.0	99.91
China Beijing	794	0.0	99.91
China Beijing	795	0.0	99.91
China Beijing	796	0.0	99.91
China Beijing	797	0.0	99.91
China Beijing	798	0.0	99.91
China Beijing	799	0.0	99.91
China Beijing	800	0.0	99.91
China Beijing	801	0.0	99.91
China Beijing	802	0.0	99.91
China Beijing	803	0.0	99.91
China Beijing	804	0.0	99.91
China Beijing	805	0.0	99.91
China Beijing	806	0.0	99.91
China Beijing	807	0.0	99.91
China Beijing	808	0.0	99.91
China Beijing	809	0.0	99.91
China Beijing	810	0.0	99.91
China Beijing	811	0.0	99.91
China Beijing	812	0.0	99.91
China Beijing	813	0.0	99.91
China Beijing	814	0.0	99.91
China Beijing	815	0.0	99.91
China Beijing	816	0.0	99.91
China Beijing	817	0.0	99.91
China Beijing	818	0.0	99.91
China Beijing	819	0.0	99.91
China Beijing	820	0.0	99.9
China Beijing	821	0.0	99.9
China Beijing	822	0.0	99.9
China Beijing	823	0.0	99.9
China Beijing	824	0.0	99.9
China Beijing	825	0.0	99.9
China Beijing	826	0.0	99.9
China Beijing	827	0.0	99.9
China Beijing	828	0.0	99.9
China Beijing	829	0.0	99.9
China Beijing	830	0.0	99.9
China Beijing	831	0.0	99.9
China Beijing	832	0.0	99.9
China Beijing	833	0.0	99.9
China Beijing	834	0.0	99.9
China Beijing	835	0.0	99.9
China Beijing	836	0.0	99.9
China Beijing	837	0.0	99.9
China Beijing	838	0.0	99.9
China Beijing	839	0.0	99.9
China Beijing	840	0.0	99.9
China Beijing	841	0.0	99.9
China Beijing	842	0.0	99.9
China Beijing	843	0.0	99.9
China Beijing	844	0.0	99.9
China Beijing	845	0.0	99.9
China Beijing	846	0.0	99.9
China Beijing	847	0.0	99.9
China Beijing	848	0.0	99.9
China Beijing	849	0.0	99.9
China Beijing	850	0.0	99.9
China Beijing	851	0.0	99.9
China Beijing	852	0.0	99.9
China Beijing	853	0.0	99.9
China Beijing	854	0.0	99.9
China Beijing	855	0.0	99.9
China Beijing	856	0.0	99.9
China Beijing	857	0.0	99.9
China Beijing	858	0.0	99.9
China Beijing	859	0.0	99.9
China Beijing	860	0.0	99.9
China Beijing	861	0.0	99.9
China Beijing	862	0.0	99.9
China Beijing	863	0.0	99.9
China Beijing	864	0.0	99.9
China Beijing	865	0.0	99.9
China Beijing	866	0.0	99.9
