class I
population/area	coverage	average_hit	pc90
South Africa Natal Tamil	56	0.0	99.99
South Africa Natal Tamil	57	0.0	99.99
South Africa Natal Tamil	58	0.0	99.99
South Africa Natal Tamil	59	0.0	99.99
South Africa Natal Tamil	60	0.0	99.99
South Africa Natal Tamil	61	0.0	99.99
South Africa Natal Tamil	62	0.0	99.99
South Africa Natal Tamil	63	0.0	99.99
South Africa Natal Tamil	64	0.0	99.99
South Africa Natal Tamil	65	0.0	99.99
South Africa Natal Tamil	66	0.0	99.99
South Africa Natal Tamil	67	0.0	99.99
South Africa Natal Tamil	68	0.0	99.99
South Africa Natal Tamil	69	0.0	99.99
South Africa Natal Tamil	70	0.0	99.99
South Africa Natal Tamil	71	0.0	99.99
South Africa Natal Tamil	72	0.0	99.99
South Africa Natal Tamil	73	0.0	99.99
South Africa Natal Tamil	74	0.0	99.99
South Africa Natal Tamil	75	0.0	99.99
South Africa Natal Tamil	76	0.0	99.99
South Africa Natal Tamil	77	0.0	99.99
South Africa Natal Tamil	78	0.0	99.99
South Africa Natal Tamil	79	0.0	99.99
South Africa Natal Tamil	80	0.0	99.99
South Africa Natal Tamil	81	0.0	99.99
South Africa Natal Tamil	82	0.0	99.99
South Africa Natal Tamil	83	0.0	99.99
South Africa Natal Tamil	84	0.0	99.99
South Africa Natal Tamil	85	0.0	99.99
South Africa Natal Tamil	86	0.0	99.99
South Africa Natal Tamil	87	0.0	99.99
South Africa Natal Tamil	88	0.0	99.99
South Africa Natal Tamil	89	0.0	99.99
South Africa Natal Tamil	90	0.0	99.99
South Africa Natal Tamil	91	0.0	99.99
South Africa Natal Tamil	92	0.0	99.99
South Africa Natal Tamil	93	0.0	99.99
South Africa Natal Tamil	94	0.0	99.99
South Africa Natal Tamil	95	0.0	99.99
South Africa Natal Tamil	96	0.0	99.99
South Africa Natal Tamil	97	0.0	99.99
South Africa Natal Tamil	98	0.0	99.99
South Africa Natal Tamil	99	0.0	99.99
South Africa Natal Tamil	100	0.0	99.99
South Africa Natal Tamil	101	0.0	99.99
South Africa Natal Tamil	102	0.0	99.99
South Africa Natal Tamil	103	0.0	99.99
South Africa Natal Tamil	104	0.0	99.99
South Africa Natal Tamil	105	0.0	99.99
South Africa Natal Tamil	106	0.0	99.99
South Africa Natal Tamil	107	0.0	99.99
South Africa Natal Tamil	108	0.0	99.99
South Africa Natal Tamil	109	0.0	99.99
South Africa Natal Tamil	110	0.0	99.99
South Africa Natal Tamil	111	0.0	99.99
South Africa Natal Tamil	112	0.0	99.99
South Africa Natal Tamil	113	0.0	99.99
South Africa Natal Tamil	114	0.0	99.99
South Africa Natal Tamil	115	0.0	99.99
South Africa Natal Tamil	116	0.0	99.99
South Africa Natal Tamil	117	0.0	99.99
South Africa Natal Tamil	118	0.01	99.99
South Africa Natal Tamil	119	0.0	99.98
South Africa Natal Tamil	120	0.0	99.98
South Africa Natal Tamil	121	0.0	99.98
South Africa Natal Tamil	122	0.0	99.98
South Africa Natal Tamil	123	0.0	99.98
South Africa Natal Tamil	124	0.01	99.98
South Africa Natal Tamil	125	0.0	99.97
South Africa Natal Tamil	126	0.0	99.97
South Africa Natal Tamil	127	0.0	99.97
South Africa Natal Tamil	128	0.0	99.97
South Africa Natal Tamil	129	0.0	99.97
South Africa Natal Tamil	130	0.0	99.97
South Africa Natal Tamil	131	0.0	99.97
South Africa Natal Tamil	132	0.0	99.97
South Africa Natal Tamil	133	0.0	99.97
South Africa Natal Tamil	134	0.0	99.97
South Africa Natal Tamil	135	0.0	99.97
South Africa Natal Tamil	136	0.0	99.97
South Africa Natal Tamil	137	0.0	99.97
South Africa Natal Tamil	138	0.0	99.97
South Africa Natal Tamil	139	0.0	99.97
South Africa Natal Tamil	140	0.0	99.97
South Africa Natal Tamil	141	0.0	99.97
South Africa Natal Tamil	142	0.0	99.97
South Africa Natal Tamil	143	0.0	99.97
South Africa Natal Tamil	144	0.0	99.97
South Africa Natal Tamil	145	0.0	99.97
South Africa Natal Tamil	146	0.0	99.97
South Africa Natal Tamil	147	0.0	99.97
South Africa Natal Tamil	148	0.0	99.97
South Africa Natal Tamil	149	0.0	99.97
South Africa Natal Tamil	150	0.0	99.97
South Africa Natal Tamil	151	0.0	99.97
South Africa Natal Tamil	152	0.0	99.97
South Africa Natal Tamil	153	0.0	99.97
South Africa Natal Tamil	154	0.0	99.97
South Africa Natal Tamil	155	0.0	99.97
South Africa Natal Tamil	156	0.0	99.97
South Africa Natal Tamil	157	0.0	99.97
South Africa Natal Tamil	158	0.0	99.97
South Africa Natal Tamil	159	0.0	99.97
South Africa Natal Tamil	160	0.0	99.97
South Africa Natal Tamil	161	0.0	99.97
South Africa Natal Tamil	162	0.0	99.97
South Africa Natal Tamil	163	0.0	99.97
South Africa Natal Tamil	164	0.0	99.97
South Africa Natal Tamil	165	0.0	99.97
South Africa Natal Tamil	166	0.0	99.97
South Africa Natal Tamil	167	0.0	99.97
South Africa Natal Tamil	168	0.0	99.97
South Africa Natal Tamil	169	0.0	99.97
South Africa Natal Tamil	170	0.0	99.97
South Africa Natal Tamil	171	0.0	99.97
South Africa Natal Tamil	172	0.0	99.97
South Africa Natal Tamil	173	0.0	99.97
South Africa Natal Tamil	174	0.0	99.97
South Africa Natal Tamil	175	0.0	99.97
South Africa Natal Tamil	176	0.0	99.97
South Africa Natal Tamil	177	0.0	99.97
South Africa Natal Tamil	178	0.0	99.97
South Africa Natal Tamil	179	0.0	99.97
South Africa Natal Tamil	180	0.0	99.97
South Africa Natal Tamil	181	0.0	99.97
South Africa Natal Tamil	182	0.0	99.97
South Africa Natal Tamil	183	0.0	99.97
South Africa Natal Tamil	184	0.0	99.97
South Africa Natal Tamil	185	0.0	99.97
South Africa Natal Tamil	186	0.0	99.97
South Africa Natal Tamil	187	0.0	99.97
South Africa Natal Tamil	188	0.0	99.97
South Africa Natal Tamil	189	0.0	99.97
South Africa Natal Tamil	190	0.0	99.97
South Africa Natal Tamil	191	0.0	99.97
South Africa Natal Tamil	192	0.0	99.97
South Africa Natal Tamil	193	0.0	99.97
South Africa Natal Tamil	194	0.0	99.97
South Africa Natal Tamil	195	0.0	99.97
South Africa Natal Tamil	196	0.0	99.97
South Africa Natal Tamil	197	0.0	99.97
South Africa Natal Tamil	198	0.0	99.97
South Africa Natal Tamil	199	0.0	99.97
South Africa Natal Tamil	200	0.0	99.97
South Africa Natal Tamil	201	0.0	99.97
South Africa Natal Tamil	202	0.0	99.97
South Africa Natal Tamil	203	0.0	99.97
South Africa Natal Tamil	204	0.0	99.97
South Africa Natal Tamil	205	0.0	99.97
South Africa Natal Tamil	206	0.0	99.97
South Africa Natal Tamil	207	0.0	99.97
South Africa Natal Tamil	208	0.0	99.97
South Africa Natal Tamil	209	0.0	99.97
South Africa Natal Tamil	210	0.0	99.97
South Africa Natal Tamil	211	0.0	99.97
South Africa Natal Tamil	212	0.0	99.97
South Africa Natal Tamil	213	0.0	99.97
South Africa Natal Tamil	214	0.0	99.97
South Africa Natal Tamil	215	0.0	99.97
South Africa Natal Tamil	216	0.0	99.97
South Africa Natal Tamil	217	0.0	99.97
South Africa Natal Tamil	218	0.0	99.97
South Africa Natal Tamil	219	0.0	99.97
South Africa Natal Tamil	220	0.0	99.97
South Africa Natal Tamil	221	0.0	99.97
South Africa Natal Tamil	222	0.0	99.97
South Africa Natal Tamil	223	0.0	99.97
South Africa Natal Tamil	224	0.0	99.97
South Africa Natal Tamil	225	0.0	99.97
South Africa Natal Tamil	226	0.0	99.97
South Africa Natal Tamil	227	0.0	99.97
South Africa Natal Tamil	228	0.0	99.97
South Africa Natal Tamil	229	0.0	99.97
South Africa Natal Tamil	230	0.0	99.97
South Africa Natal Tamil	231	0.0	99.97
South Africa Natal Tamil	232	0.0	99.97
South Africa Natal Tamil	233	0.0	99.97
South Africa Natal Tamil	234	0.0	99.97
South Africa Natal Tamil	235	0.0	99.97
South Africa Natal Tamil	236	0.0	99.97
South Africa Natal Tamil	237	0.0	99.97
South Africa Natal Tamil	238	0.0	99.97
South Africa Natal Tamil	239	0.0	99.97
South Africa Natal Tamil	240	0.0	99.97
South Africa Natal Tamil	241	0.0	99.97
South Africa Natal Tamil	242	0.0	99.97
South Africa Natal Tamil	243	0.01	99.97
South Africa Natal Tamil	244	0.0	99.96
South Africa Natal Tamil	245	0.0	99.96
South Africa Natal Tamil	246	0.0	99.96
South Africa Natal Tamil	247	0.0	99.96
South Africa Natal Tamil	248	0.0	99.96
South Africa Natal Tamil	249	0.0	99.96
South Africa Natal Tamil	250	0.0	99.96
South Africa Natal Tamil	251	0.0	99.96
South Africa Natal Tamil	252	0.0	99.96
South Africa Natal Tamil	253	0.0	99.96
South Africa Natal Tamil	254	0.0	99.96
South Africa Natal Tamil	255	0.0	99.96
South Africa Natal Tamil	256	0.0	99.96
South Africa Natal Tamil	257	0.0	99.96
South Africa Natal Tamil	258	0.0	99.96
South Africa Natal Tamil	259	0.0	99.96
South Africa Natal Tamil	260	0.0	99.96
South Africa Natal Tamil	261	0.0	99.96
South Africa Natal Tamil	262	0.0	99.96
South Africa Natal Tamil	263	0.0	99.96
South Africa Natal Tamil	264	0.0	99.96
South Africa Natal Tamil	265	0.01	99.96
South Africa Natal Tamil	266	0.0	99.95
South Africa Natal Tamil	267	0.0	99.95
South Africa Natal Tamil	268	0.0	99.95
South Africa Natal Tamil	269	0.0	99.95
South Africa Natal Tamil	270	0.0	99.95
South Africa Natal Tamil	271	0.0	99.95
South Africa Natal Tamil	272	0.0	99.95
South Africa Natal Tamil	273	0.0	99.95
South Africa Natal Tamil	274	0.0	99.95
South Africa Natal Tamil	275	0.0	99.95
South Africa Natal Tamil	276	0.0	99.95
South Africa Natal Tamil	277	0.0	99.95
South Africa Natal Tamil	278	0.0	99.95
South Africa Natal Tamil	279	0.0	99.95
South Africa Natal Tamil	280	0.0	99.95
South Africa Natal Tamil	281	0.0	99.95
South Africa Natal Tamil	282	0.0	99.95
South Africa Natal Tamil	283	0.0	99.95
South Africa Natal Tamil	284	0.0	99.95
South Africa Natal Tamil	285	0.0	99.95
South Africa Natal Tamil	286	0.0	99.95
South Africa Natal Tamil	287	0.0	99.95
South Africa Natal Tamil	288	0.0	99.95
South Africa Natal Tamil	289	0.0	99.95
South Africa Natal Tamil	290	0.0	99.95
South Africa Natal Tamil	291	0.0	99.95
South Africa Natal Tamil	292	0.0	99.95
South Africa Natal Tamil	293	0.0	99.95
South Africa Natal Tamil	294	0.0	99.95
South Africa Natal Tamil	295	0.0	99.95
South Africa Natal Tamil	296	0.0	99.95
South Africa Natal Tamil	297	0.0	99.95
South Africa Natal Tamil	298	0.0	99.95
South Africa Natal Tamil	299	0.0	99.95
South Africa Natal Tamil	300	0.0	99.95
South Africa Natal Tamil	301	0.0	99.95
South Africa Natal Tamil	302	0.0	99.95
South Africa Natal Tamil	303	0.0	99.95
South Africa Natal Tamil	304	0.0	99.95
South Africa Natal Tamil	305	0.0	99.95
South Africa Natal Tamil	306	0.0	99.95
South Africa Natal Tamil	307	0.0	99.95
South Africa Natal Tamil	308	0.0	99.95
South Africa Natal Tamil	309	0.0	99.95
South Africa Natal Tamil	310	0.0	99.95
South Africa Natal Tamil	311	0.0	99.95
South Africa Natal Tamil	312	0.0	99.95
South Africa Natal Tamil	313	0.0	99.95
South Africa Natal Tamil	314	0.0	99.95
South Africa Natal Tamil	315	0.0	99.95
South Africa Natal Tamil	316	0.0	99.95
South Africa Natal Tamil	317	0.0	99.95
South Africa Natal Tamil	318	0.0	99.95
South Africa Natal Tamil	319	0.0	99.95
South Africa Natal Tamil	320	0.0	99.95
South Africa Natal Tamil	321	0.0	99.95
South Africa Natal Tamil	322	0.0	99.95
South Africa Natal Tamil	323	0.0	99.95
South Africa Natal Tamil	324	0.0	99.95
South Africa Natal Tamil	325	0.0	99.95
South Africa Natal Tamil	326	0.0	99.95
South Africa Natal Tamil	327	0.0	99.95
South Africa Natal Tamil	328	0.0	99.95
South Africa Natal Tamil	329	0.0	99.95
South Africa Natal Tamil	330	0.0	99.95
South Africa Natal Tamil	331	0.0	99.95
South Africa Natal Tamil	332	0.0	99.95
South Africa Natal Tamil	333	0.0	99.95
South Africa Natal Tamil	334	0.0	99.95
South Africa Natal Tamil	335	0.0	99.95
South Africa Natal Tamil	336	0.0	99.95
South Africa Natal Tamil	337	0.0	99.95
South Africa Natal Tamil	338	0.0	99.95
South Africa Natal Tamil	339	0.0	99.95
South Africa Natal Tamil	340	0.0	99.95
South Africa Natal Tamil	341	0.0	99.95
South Africa Natal Tamil	342	0.0	99.95
South Africa Natal Tamil	343	0.0	99.95
South Africa Natal Tamil	344	0.0	99.95
South Africa Natal Tamil	345	0.0	99.95
South Africa Natal Tamil	346	0.0	99.95
South Africa Natal Tamil	347	0.0	99.95
South Africa Natal Tamil	348	0.0	99.95
South Africa Natal Tamil	349	0.0	99.95
South Africa Natal Tamil	350	0.0	99.95
South Africa Natal Tamil	351	0.0	99.95
South Africa Natal Tamil	352	0.0	99.95
South Africa Natal Tamil	353	0.01	99.95
South Africa Natal Tamil	354	0.0	99.94
South Africa Natal Tamil	355	0.0	99.94
South Africa Natal Tamil	356	0.0	99.94
South Africa Natal Tamil	357	0.0	99.94
South Africa Natal Tamil	358	0.0	99.94
South Africa Natal Tamil	359	0.0	99.94
South Africa Natal Tamil	360	0.0	99.94
South Africa Natal Tamil	361	0.01	99.94
South Africa Natal Tamil	362	0.0	99.93
South Africa Natal Tamil	363	0.0	99.93
South Africa Natal Tamil	364	0.0	99.93
South Africa Natal Tamil	365	0.0	99.93
South Africa Natal Tamil	366	0.0	99.93
South Africa Natal Tamil	367	0.0	99.93
South Africa Natal Tamil	368	0.0	99.92
South Africa Natal Tamil	369	0.0	99.92
South Africa Natal Tamil	370	0.0	99.92
South Africa Natal Tamil	371	0.0	99.92
South Africa Natal Tamil	372	0.0	99.92
South Africa Natal Tamil	373	0.0	99.92
South Africa Natal Tamil	374	0.0	99.92
South Africa Natal Tamil	375	0.0	99.92
South Africa Natal Tamil	376	0.0	99.92
South Africa Natal Tamil	377	0.0	99.92
South Africa Natal Tamil	378	0.01	99.92
South Africa Natal Tamil	379	0.0	99.92
South Africa Natal Tamil	380	0.0	99.92
South Africa Natal Tamil	381	0.0	99.92
South Africa Natal Tamil	382	0.0	99.92
South Africa Natal Tamil	383	0.0	99.92
South Africa Natal Tamil	384	0.0	99.91
South Africa Natal Tamil	385	0.0	99.91
South Africa Natal Tamil	386	0.0	99.91
South Africa Natal Tamil	387	0.0	99.91
South Africa Natal Tamil	388	0.0	99.91
South Africa Natal Tamil	389	0.0	99.91
South Africa Natal Tamil	390	0.0	99.91
South Africa Natal Tamil	391	0.0	99.91
South Africa Natal Tamil	392	0.0	99.91
South Africa Natal Tamil	393	0.0	99.91
South Africa Natal Tamil	394	0.0	99.91
South Africa Natal Tamil	395	0.0	99.91
South Africa Natal Tamil	396	0.0	99.91
South Africa Natal Tamil	397	0.0	99.91
South Africa Natal Tamil	398	0.0	99.91
South Africa Natal Tamil	399	0.0	99.91
South Africa Natal Tamil	400	0.0	99.91
South Africa Natal Tamil	401	0.0	99.91
South Africa Natal Tamil	402	0.0	99.91
South Africa Natal Tamil	403	0.0	99.91
South Africa Natal Tamil	404	0.0	99.91
South Africa Natal Tamil	405	0.0	99.91
South Africa Natal Tamil	406	0.0	99.91
South Africa Natal Tamil	407	0.0	99.91
South Africa Natal Tamil	408	0.0	99.91
South Africa Natal Tamil	409	0.0	99.91
South Africa Natal Tamil	410	0.0	99.91
South Africa Natal Tamil	411	0.0	99.91
South Africa Natal Tamil	412	0.0	99.91
South Africa Natal Tamil	413	0.0	99.91
South Africa Natal Tamil	414	0.0	99.91
South Africa Natal Tamil	415	0.0	99.91
South Africa Natal Tamil	416	0.0	99.91
South Africa Natal Tamil	417	0.0	99.91
South Africa Natal Tamil	418	0.0	99.91
South Africa Natal Tamil	419	0.0	99.91
South Africa Natal Tamil	420	0.0	99.91
South Africa Natal Tamil	421	0.0	99.91
South Africa Natal Tamil	422	0.0	99.91
South Africa Natal Tamil	423	0.0	99.91
South Africa Natal Tamil	424	0.0	99.91
South Africa Natal Tamil	425	0.0	99.91
South Africa Natal Tamil	426	0.0	99.91
South Africa Natal Tamil	427	0.0	99.91
South Africa Natal Tamil	428	0.0	99.91
South Africa Natal Tamil	429	0.0	99.91
South Africa Natal Tamil	430	0.0	99.91
South Africa Natal Tamil	431	0.0	99.91
South Africa Natal Tamil	432	0.0	99.91
South Africa Natal Tamil	433	0.0	99.91
South Africa Natal Tamil	434	0.0	99.91
South Africa Natal Tamil	435	0.0	99.91
South Africa Natal Tamil	436	0.0	99.91
South Africa Natal Tamil	437	0.0	99.91
South Africa Natal Tamil	438	0.0	99.91
South Africa Natal Tamil	439	0.0	99.91
South Africa Natal Tamil	440	0.0	99.91
South Africa Natal Tamil	441	0.0	99.91
South Africa Natal Tamil	442	0.0	99.91
South Africa Natal Tamil	443	0.0	99.91
South Africa Natal Tamil	444	0.0	99.91
South Africa Natal Tamil	445	0.0	99.91
South Africa Natal Tamil	446	0.0	99.91
South Africa Natal Tamil	447	0.0	99.91
South Africa Natal Tamil	448	0.0	99.91
South Africa Natal Tamil	449	0.0	99.91
South Africa Natal Tamil	450	0.0	99.91
South Africa Natal Tamil	451	0.0	99.91
South Africa Natal Tamil	452	0.0	99.91
South Africa Natal Tamil	453	0.0	99.91
South Africa Natal Tamil	454	0.0	99.91
South Africa Natal Tamil	455	0.0	99.91
South Africa Natal Tamil	456	0.0	99.91
South Africa Natal Tamil	457	0.0	99.91
South Africa Natal Tamil	458	0.0	99.91
South Africa Natal Tamil	459	0.0	99.91
South Africa Natal Tamil	460	0.0	99.91
South Africa Natal Tamil	461	0.0	99.91
South Africa Natal Tamil	462	0.0	99.91
South Africa Natal Tamil	463	0.0	99.91
South Africa Natal Tamil	464	0.0	99.91
South Africa Natal Tamil	465	0.0	99.91
South Africa Natal Tamil	466	0.0	99.91
South Africa Natal Tamil	467	0.0	99.91
South Africa Natal Tamil	468	0.0	99.91
South Africa Natal Tamil	469	0.0	99.91
South Africa Natal Tamil	470	0.0	99.91
South Africa Natal Tamil	471	0.0	99.91
South Africa Natal Tamil	472	0.0	99.9
South Africa Natal Tamil	473	0.0	99.9
South Africa Natal Tamil	474	0.0	99.9
South Africa Natal Tamil	475	0.0	99.9
South Africa Natal Tamil	476	0.0	99.9
South Africa Natal Tamil	477	0.0	99.9
South Africa Natal Tamil	478	0.0	99.9
South Africa Natal Tamil	479	0.01	99.9
South Africa Natal Tamil	480	0.0	99.89
South Africa Natal Tamil	481	0.0	99.89
South Africa Natal Tamil	482	0.0	99.89
South Africa Natal Tamil	483	0.0	99.89
South Africa Natal Tamil	484	0.0	99.89
South Africa Natal Tamil	485	0.01	99.89
South Africa Natal Tamil	486	0.0	99.88
South Africa Natal Tamil	487	0.0	99.88
South Africa Natal Tamil	488	0.0	99.88
South Africa Natal Tamil	489	0.0	99.88
South Africa Natal Tamil	490	0.0	99.88
South Africa Natal Tamil	491	0.0	99.88
South Africa Natal Tamil	492	0.0	99.88
South Africa Natal Tamil	493	0.0	99.88
South Africa Natal Tamil	494	0.0	99.88
South Africa Natal Tamil	495	0.0	99.88
South Africa Natal Tamil	496	0.0	99.88
South Africa Natal Tamil	497	0.0	99.88
South Africa Natal Tamil	498	0.0	99.88
South Africa Natal Tamil	499	0.0	99.88
South Africa Natal Tamil	500	0.0	99.88
South Africa Natal Tamil	501	0.0	99.88
South Africa Natal Tamil	502	0.0	99.88
South Africa Natal Tamil	503	0.0	99.88
South Africa Natal Tamil	504	0.0	99.88
South Africa Natal Tamil	505	0.0	99.87
South Africa Natal Tamil	506	0.0	99.87
South Africa Natal Tamil	507	0.0	99.87
South Africa Natal Tamil	508	0.02	99.87
South Africa Natal Tamil	509	0.0	99.86
South Africa Natal Tamil	510	0.0	99.86
South Africa Natal Tamil	511	0.0	99.86
South Africa Natal Tamil	512	0.0	99.86
South Africa Natal Tamil	513	0.0	99.86
South Africa Natal Tamil	514	0.0	99.86
South Africa Natal Tamil	515	0.0	99.86
South Africa Natal Tamil	516	0.0	99.86
South Africa Natal Tamil	517	0.0	99.86
South Africa Natal Tamil	518	0.0	99.86
South Africa Natal Tamil	519	0.0	99.86
South Africa Natal Tamil	520	0.0	99.85
South Africa Natal Tamil	521	0.0	99.85
South Africa Natal Tamil	522	0.0	99.85
South Africa Natal Tamil	523	0.0	99.85
South Africa Natal Tamil	524	0.0	99.85
South Africa Natal Tamil	525	0.0	99.85
South Africa Natal Tamil	526	0.0	99.85
South Africa Natal Tamil	527	0.0	99.85
South Africa Natal Tamil	528	0.0	99.85
South Africa Natal Tamil	529	0.0	99.85
South Africa Natal Tamil	530	0.0	99.85
South Africa Natal Tamil	531	0.0	99.85
South Africa Natal Tamil	532	0.0	99.85
South Africa Natal Tamil	533	0.0	99.85
South Africa Natal Tamil	534	0.0	99.85
South Africa Natal Tamil	535	0.0	99.85
South Africa Natal Tamil	536	0.0	99.85
South Africa Natal Tamil	537	0.0	99.85
South Africa Natal Tamil	538	0.0	99.85
South Africa Natal Tamil	539	0.0	99.85
South Africa Natal Tamil	540	0.0	99.85
South Africa Natal Tamil	541	0.0	99.85
South Africa Natal Tamil	542	0.0	99.85
South Africa Natal Tamil	543	0.0	99.85
South Africa Natal Tamil	544	0.0	99.85
South Africa Natal Tamil	545	0.0	99.85
South Africa Natal Tamil	546	0.0	99.85
South Africa Natal Tamil	547	0.0	99.85
South Africa Natal Tamil	548	0.0	99.85
South Africa Natal Tamil	549	0.0	99.85
South Africa Natal Tamil	550	0.0	99.85
South Africa Natal Tamil	551	0.0	99.85
South Africa Natal Tamil	552	0.0	99.85
South Africa Natal Tamil	553	0.0	99.85
South Africa Natal Tamil	554	0.0	99.85
South Africa Natal Tamil	555	0.0	99.85
South Africa Natal Tamil	556	0.0	99.85
South Africa Natal Tamil	557	0.0	99.85
South Africa Natal Tamil	558	0.0	99.85
South Africa Natal Tamil	559	0.0	99.85
South Africa Natal Tamil	560	0.0	99.85
South Africa Natal Tamil	561	0.0	99.85
South Africa Natal Tamil	562	0.0	99.85
South Africa Natal Tamil	563	0.0	99.85
South Africa Natal Tamil	564	0.0	99.85
South Africa Natal Tamil	565	0.0	99.85
South Africa Natal Tamil	566	0.0	99.85
South Africa Natal Tamil	567	0.0	99.85
South Africa Natal Tamil	568	0.0	99.85
South Africa Natal Tamil	569	0.0	99.85
South Africa Natal Tamil	570	0.0	99.85
South Africa Natal Tamil	571	0.0	99.85
South Africa Natal Tamil	572	0.0	99.85
South Africa Natal Tamil	573	0.0	99.85
South Africa Natal Tamil	574	0.0	99.85
South Africa Natal Tamil	575	0.0	99.85
South Africa Natal Tamil	576	0.0	99.85
South Africa Natal Tamil	577	0.0	99.85
South Africa Natal Tamil	578	0.0	99.85
South Africa Natal Tamil	579	0.0	99.85
South Africa Natal Tamil	580	0.0	99.85
South Africa Natal Tamil	581	0.0	99.85
South Africa Natal Tamil	582	0.0	99.85
South Africa Natal Tamil	583	0.0	99.85
South Africa Natal Tamil	584	0.0	99.85
South Africa Natal Tamil	585	0.0	99.85
South Africa Natal Tamil	586	0.0	99.85
South Africa Natal Tamil	587	0.0	99.85
South Africa Natal Tamil	588	0.0	99.85
South Africa Natal Tamil	589	0.0	99.85
South Africa Natal Tamil	590	0.0	99.85
South Africa Natal Tamil	591	0.0	99.85
South Africa Natal Tamil	592	0.0	99.85
South Africa Natal Tamil	593	0.0	99.85
South Africa Natal Tamil	594	0.0	99.85
South Africa Natal Tamil	595	0.0	99.85
South Africa Natal Tamil	596	0.0	99.85
South Africa Natal Tamil	597	0.0	99.85
South Africa Natal Tamil	598	0.0	99.85
South Africa Natal Tamil	599	0.0	99.85
South Africa Natal Tamil	600	0.0	99.85
South Africa Natal Tamil	601	0.0	99.85
South Africa Natal Tamil	602	0.0	99.85
South Africa Natal Tamil	603	0.0	99.85
South Africa Natal Tamil	604	0.0	99.84
South Africa Natal Tamil	605	0.0	99.84
South Africa Natal Tamil	606	0.0	99.84
South Africa Natal Tamil	607	0.0	99.84
South Africa Natal Tamil	608	0.0	99.84
South Africa Natal Tamil	609	0.0	99.84
South Africa Natal Tamil	610	0.0	99.84
South Africa Natal Tamil	611	0.0	99.84
South Africa Natal Tamil	612	0.0	99.84
South Africa Natal Tamil	613	0.0	99.84
South Africa Natal Tamil	614	0.0	99.84
South Africa Natal Tamil	615	0.0	99.84
South Africa Natal Tamil	616	0.0	99.84
South Africa Natal Tamil	617	0.0	99.84
South Africa Natal Tamil	618	0.0	99.84
South Africa Natal Tamil	619	0.0	99.83
South Africa Natal Tamil	620	0.0	99.83
South Africa Natal Tamil	621	0.0	99.83
South Africa Natal Tamil	622	0.0	99.83
South Africa Natal Tamil	623	0.0	99.83
South Africa Natal Tamil	624	0.0	99.83
South Africa Natal Tamil	625	0.0	99.83
South Africa Natal Tamil	626	0.01	99.83
South Africa Natal Tamil	627	0.0	99.82
South Africa Natal Tamil	628	0.0	99.82
South Africa Natal Tamil	629	0.0	99.82
