class I
population/area	coverage	average_hit	pc90
Zimbabwe Harare Shona	129	0.0	99.98
Zimbabwe Harare Shona	130	0.0	99.98
Zimbabwe Harare Shona	131	0.0	99.98
Zimbabwe Harare Shona	132	0.0	99.98
Zimbabwe Harare Shona	133	0.0	99.98
Zimbabwe Harare Shona	134	0.0	99.98
Zimbabwe Harare Shona	135	0.0	99.97
Zimbabwe Harare Shona	136	0.0	99.97
Zimbabwe Harare Shona	137	0.0	99.97
Zimbabwe Harare Shona	138	0.0	99.97
Zimbabwe Harare Shona	139	0.0	99.97
Zimbabwe Harare Shona	140	0.0	99.97
Zimbabwe Harare Shona	141	0.0	99.97
Zimbabwe Harare Shona	142	0.0	99.97
Zimbabwe Harare Shona	143	0.0	99.97
Zimbabwe Harare Shona	144	0.0	99.97
Zimbabwe Harare Shona	145	0.0	99.97
Zimbabwe Harare Shona	146	0.0	99.97
Zimbabwe Harare Shona	147	0.0	99.97
Zimbabwe Harare Shona	148	0.0	99.97
Zimbabwe Harare Shona	149	0.0	99.97
Zimbabwe Harare Shona	150	0.0	99.97
Zimbabwe Harare Shona	151	0.0	99.97
Zimbabwe Harare Shona	152	0.0	99.97
Zimbabwe Harare Shona	153	0.0	99.97
Zimbabwe Harare Shona	154	0.0	99.97
Zimbabwe Harare Shona	155	0.0	99.97
Zimbabwe Harare Shona	156	0.0	99.97
Zimbabwe Harare Shona	157	0.0	99.97
Zimbabwe Harare Shona	158	0.0	99.97
Zimbabwe Harare Shona	159	0.0	99.97
Zimbabwe Harare Shona	160	0.0	99.97
Zimbabwe Harare Shona	161	0.0	99.97
Zimbabwe Harare Shona	162	0.0	99.97
Zimbabwe Harare Shona	163	0.0	99.97
Zimbabwe Harare Shona	164	0.0	99.97
Zimbabwe Harare Shona	165	0.0	99.97
Zimbabwe Harare Shona	166	0.0	99.97
Zimbabwe Harare Shona	167	0.0	99.97
Zimbabwe Harare Shona	168	0.01	99.97
Zimbabwe Harare Shona	169	0.0	99.96
Zimbabwe Harare Shona	170	0.0	99.96
Zimbabwe Harare Shona	171	0.0	99.96
Zimbabwe Harare Shona	172	0.0	99.96
Zimbabwe Harare Shona	173	0.0	99.96
Zimbabwe Harare Shona	174	0.0	99.96
Zimbabwe Harare Shona	175	0.0	99.96
Zimbabwe Harare Shona	176	0.0	99.96
Zimbabwe Harare Shona	177	0.0	99.96
Zimbabwe Harare Shona	178	0.0	99.96
Zimbabwe Harare Shona	179	0.0	99.96
Zimbabwe Harare Shona	180	0.0	99.96
Zimbabwe Harare Shona	181	0.0	99.96
Zimbabwe Harare Shona	182	0.0	99.96
Zimbabwe Harare Shona	183	0.0	99.96
Zimbabwe Harare Shona	184	0.0	99.96
Zimbabwe Harare Shona	185	0.0	99.96
Zimbabwe Harare Shona	186	0.0	99.96
Zimbabwe Harare Shona	187	0.0	99.96
Zimbabwe Harare Shona	188	0.0	99.96
Zimbabwe Harare Shona	189	0.0	99.96
Zimbabwe Harare Shona	190	0.0	99.96
Zimbabwe Harare Shona	191	0.0	99.96
Zimbabwe Harare Shona	192	0.0	99.96
Zimbabwe Harare Shona	193	0.0	99.96
Zimbabwe Harare Shona	194	0.0	99.96
Zimbabwe Harare Shona	195	0.0	99.96
Zimbabwe Harare Shona	196	0.0	99.96
Zimbabwe Harare Shona	197	0.0	99.96
Zimbabwe Harare Shona	198	0.0	99.96
Zimbabwe Harare Shona	199	0.0	99.96
Zimbabwe Harare Shona	200	0.0	99.96
Zimbabwe Harare Shona	201	0.0	99.96
Zimbabwe Harare Shona	202	0.0	99.96
Zimbabwe Harare Shona	203	0.0	99.96
Zimbabwe Harare Shona	204	0.0	99.96
Zimbabwe Harare Shona	205	0.0	99.96
Zimbabwe Harare Shona	206	0.0	99.96
Zimbabwe Harare Shona	207	0.0	99.96
Zimbabwe Harare Shona	208	0.0	99.96
Zimbabwe Harare Shona	209	0.0	99.96
Zimbabwe Harare Shona	210	0.0	99.96
Zimbabwe Harare Shona	211	0.0	99.96
Zimbabwe Harare Shona	212	0.0	99.96
Zimbabwe Harare Shona	213	0.0	99.96
Zimbabwe Harare Shona	214	0.0	99.96
Zimbabwe Harare Shona	215	0.0	99.96
Zimbabwe Harare Shona	216	0.0	99.96
Zimbabwe Harare Shona	217	0.0	99.96
Zimbabwe Harare Shona	218	0.0	99.96
Zimbabwe Harare Shona	219	0.0	99.96
Zimbabwe Harare Shona	220	0.0	99.96
Zimbabwe Harare Shona	221	0.0	99.96
Zimbabwe Harare Shona	222	0.0	99.95
Zimbabwe Harare Shona	223	0.0	99.95
Zimbabwe Harare Shona	224	0.0	99.95
Zimbabwe Harare Shona	225	0.0	99.95
Zimbabwe Harare Shona	226	0.0	99.95
Zimbabwe Harare Shona	227	0.0	99.95
Zimbabwe Harare Shona	228	0.0	99.95
Zimbabwe Harare Shona	229	0.0	99.95
Zimbabwe Harare Shona	230	0.0	99.95
Zimbabwe Harare Shona	231	0.0	99.95
Zimbabwe Harare Shona	232	0.0	99.95
Zimbabwe Harare Shona	233	0.0	99.95
Zimbabwe Harare Shona	234	0.0	99.95
Zimbabwe Harare Shona	235	0.0	99.95
Zimbabwe Harare Shona	236	0.0	99.95
Zimbabwe Harare Shona	237	0.0	99.95
Zimbabwe Harare Shona	238	0.0	99.95
Zimbabwe Harare Shona	239	0.0	99.94
Zimbabwe Harare Shona	240	0.0	99.94
Zimbabwe Harare Shona	241	0.0	99.94
Zimbabwe Harare Shona	242	0.0	99.94
Zimbabwe Harare Shona	243	0.0	99.94
Zimbabwe Harare Shona	244	0.0	99.94
Zimbabwe Harare Shona	245	0.0	99.94
Zimbabwe Harare Shona	246	0.0	99.94
Zimbabwe Harare Shona	247	0.0	99.94
Zimbabwe Harare Shona	248	0.0	99.94
Zimbabwe Harare Shona	249	0.0	99.94
Zimbabwe Harare Shona	250	0.0	99.94
Zimbabwe Harare Shona	251	0.0	99.94
Zimbabwe Harare Shona	252	0.0	99.94
Zimbabwe Harare Shona	253	0.0	99.94
Zimbabwe Harare Shona	254	0.0	99.94
Zimbabwe Harare Shona	255	0.0	99.94
Zimbabwe Harare Shona	256	0.0	99.94
Zimbabwe Harare Shona	257	0.0	99.94
Zimbabwe Harare Shona	258	0.0	99.94
Zimbabwe Harare Shona	259	0.0	99.94
Zimbabwe Harare Shona	260	0.0	99.94
Zimbabwe Harare Shona	261	0.0	99.93
Zimbabwe Harare Shona	262	0.0	99.93
Zimbabwe Harare Shona	263	0.0	99.93
Zimbabwe Harare Shona	264	0.0	99.93
Zimbabwe Harare Shona	265	0.0	99.93
Zimbabwe Harare Shona	266	0.0	99.93
Zimbabwe Harare Shona	267	0.0	99.93
Zimbabwe Harare Shona	268	0.0	99.93
Zimbabwe Harare Shona	269	0.0	99.93
Zimbabwe Harare Shona	270	0.0	99.93
Zimbabwe Harare Shona	271	0.0	99.93
Zimbabwe Harare Shona	272	0.0	99.93
Zimbabwe Harare Shona	273	0.0	99.93
Zimbabwe Harare Shona	274	0.0	99.93
Zimbabwe Harare Shona	275	0.0	99.93
Zimbabwe Harare Shona	276	0.0	99.93
Zimbabwe Harare Shona	277	0.0	99.93
Zimbabwe Harare Shona	278	0.0	99.93
Zimbabwe Harare Shona	279	0.0	99.93
Zimbabwe Harare Shona	280	0.0	99.93
Zimbabwe Harare Shona	281	0.0	99.93
Zimbabwe Harare Shona	282	0.0	99.93
Zimbabwe Harare Shona	283	0.0	99.93
Zimbabwe Harare Shona	284	0.0	99.92
Zimbabwe Harare Shona	285	0.0	99.92
Zimbabwe Harare Shona	286	0.0	99.92
Zimbabwe Harare Shona	287	0.0	99.92
Zimbabwe Harare Shona	288	0.0	99.92
Zimbabwe Harare Shona	289	0.0	99.92
Zimbabwe Harare Shona	290	0.0	99.92
Zimbabwe Harare Shona	291	0.0	99.92
Zimbabwe Harare Shona	292	0.0	99.92
Zimbabwe Harare Shona	293	0.0	99.92
Zimbabwe Harare Shona	294	0.0	99.92
Zimbabwe Harare Shona	295	0.0	99.92
Zimbabwe Harare Shona	296	0.0	99.92
Zimbabwe Harare Shona	297	0.0	99.92
Zimbabwe Harare Shona	298	0.0	99.92
Zimbabwe Harare Shona	299	0.0	99.92
Zimbabwe Harare Shona	300	0.0	99.92
Zimbabwe Harare Shona	301	0.0	99.92
Zimbabwe Harare Shona	302	0.0	99.92
Zimbabwe Harare Shona	303	0.0	99.92
Zimbabwe Harare Shona	304	0.0	99.92
Zimbabwe Harare Shona	305	0.0	99.92
Zimbabwe Harare Shona	306	0.0	99.92
Zimbabwe Harare Shona	307	0.0	99.92
Zimbabwe Harare Shona	308	0.0	99.92
Zimbabwe Harare Shona	309	0.0	99.92
Zimbabwe Harare Shona	310	0.0	99.92
Zimbabwe Harare Shona	311	0.0	99.91
Zimbabwe Harare Shona	312	0.0	99.91
Zimbabwe Harare Shona	313	0.0	99.91
Zimbabwe Harare Shona	314	0.0	99.91
Zimbabwe Harare Shona	315	0.0	99.91
Zimbabwe Harare Shona	316	0.0	99.91
Zimbabwe Harare Shona	317	0.0	99.91
Zimbabwe Harare Shona	318	0.0	99.91
Zimbabwe Harare Shona	319	0.0	99.91
Zimbabwe Harare Shona	320	0.0	99.91
Zimbabwe Harare Shona	321	0.0	99.91
Zimbabwe Harare Shona	322	0.0	99.91
Zimbabwe Harare Shona	323	0.0	99.91
Zimbabwe Harare Shona	324	0.0	99.91
Zimbabwe Harare Shona	325	0.01	99.91
Zimbabwe Harare Shona	326	0.0	99.9
Zimbabwe Harare Shona	327	0.0	99.9
Zimbabwe Harare Shona	328	0.0	99.9
Zimbabwe Harare Shona	329	0.0	99.9
Zimbabwe Harare Shona	330	0.0	99.9
Zimbabwe Harare Shona	331	0.0	99.9
Zimbabwe Harare Shona	332	0.01	99.9
Zimbabwe Harare Shona	333	0.0	99.9
Zimbabwe Harare Shona	334	0.0	99.9
Zimbabwe Harare Shona	335	0.0	99.9
Zimbabwe Harare Shona	336	0.0	99.9
Zimbabwe Harare Shona	337	0.0	99.89
Zimbabwe Harare Shona	338	0.0	99.89
Zimbabwe Harare Shona	339	0.0	99.89
Zimbabwe Harare Shona	340	0.0	99.89
Zimbabwe Harare Shona	341	0.0	99.89
Zimbabwe Harare Shona	342	0.0	99.89
Zimbabwe Harare Shona	343	0.0	99.89
Zimbabwe Harare Shona	344	0.0	99.89
Zimbabwe Harare Shona	345	0.0	99.89
Zimbabwe Harare Shona	346	0.0	99.89
Zimbabwe Harare Shona	347	0.0	99.89
Zimbabwe Harare Shona	348	0.0	99.89
Zimbabwe Harare Shona	349	0.0	99.89
Zimbabwe Harare Shona	350	0.0	99.89
Zimbabwe Harare Shona	351	0.0	99.89
Zimbabwe Harare Shona	352	0.0	99.89
Zimbabwe Harare Shona	353	0.0	99.89
Zimbabwe Harare Shona	354	0.0	99.89
Zimbabwe Harare Shona	355	0.0	99.89
Zimbabwe Harare Shona	356	0.0	99.88
Zimbabwe Harare Shona	357	0.0	99.88
Zimbabwe Harare Shona	358	0.0	99.88
Zimbabwe Harare Shona	359	0.0	99.88
Zimbabwe Harare Shona	360	0.0	99.88
Zimbabwe Harare Shona	361	0.0	99.88
Zimbabwe Harare Shona	362	0.0	99.88
Zimbabwe Harare Shona	363	0.0	99.88
Zimbabwe Harare Shona	364	0.0	99.88
Zimbabwe Harare Shona	365	0.0	99.88
Zimbabwe Harare Shona	366	0.0	99.88
Zimbabwe Harare Shona	367	0.0	99.88
Zimbabwe Harare Shona	368	0.0	99.88
Zimbabwe Harare Shona	369	0.0	99.88
Zimbabwe Harare Shona	370	0.0	99.88
Zimbabwe Harare Shona	371	0.0	99.88
Zimbabwe Harare Shona	372	0.0	99.88
Zimbabwe Harare Shona	373	0.0	99.88
Zimbabwe Harare Shona	374	0.0	99.88
Zimbabwe Harare Shona	375	0.0	99.88
Zimbabwe Harare Shona	376	0.0	99.88
Zimbabwe Harare Shona	377	0.0	99.88
Zimbabwe Harare Shona	378	0.0	99.87
Zimbabwe Harare Shona	379	0.0	99.87
Zimbabwe Harare Shona	380	0.0	99.87
Zimbabwe Harare Shona	381	0.0	99.87
Zimbabwe Harare Shona	382	0.0	99.87
Zimbabwe Harare Shona	383	0.0	99.87
Zimbabwe Harare Shona	384	0.0	99.87
Zimbabwe Harare Shona	385	0.0	99.87
Zimbabwe Harare Shona	386	0.0	99.87
Zimbabwe Harare Shona	387	0.0	99.87
Zimbabwe Harare Shona	388	0.0	99.87
Zimbabwe Harare Shona	389	0.0	99.87
Zimbabwe Harare Shona	390	0.0	99.87
Zimbabwe Harare Shona	391	0.0	99.87
Zimbabwe Harare Shona	392	0.0	99.87
Zimbabwe Harare Shona	393	0.0	99.87
Zimbabwe Harare Shona	394	0.0	99.87
Zimbabwe Harare Shona	395	0.0	99.87
Zimbabwe Harare Shona	396	0.0	99.87
Zimbabwe Harare Shona	397	0.0	99.87
Zimbabwe Harare Shona	398	0.0	99.87
Zimbabwe Harare Shona	399	0.0	99.87
Zimbabwe Harare Shona	400	0.0	99.87
Zimbabwe Harare Shona	401	0.0	99.87
Zimbabwe Harare Shona	402	0.0	99.87
Zimbabwe Harare Shona	403	0.0	99.87
Zimbabwe Harare Shona	404	0.0	99.87
Zimbabwe Harare Shona	405	0.0	99.87
Zimbabwe Harare Shona	406	0.0	99.87
Zimbabwe Harare Shona	407	0.0	99.86
Zimbabwe Harare Shona	408	0.0	99.86
Zimbabwe Harare Shona	409	0.0	99.86
Zimbabwe Harare Shona	410	0.0	99.86
Zimbabwe Harare Shona	411	0.0	99.86
Zimbabwe Harare Shona	412	0.0	99.86
Zimbabwe Harare Shona	413	0.0	99.86
Zimbabwe Harare Shona	414	0.0	99.86
Zimbabwe Harare Shona	415	0.0	99.86
Zimbabwe Harare Shona	416	0.0	99.86
Zimbabwe Harare Shona	417	0.0	99.86
Zimbabwe Harare Shona	418	0.0	99.86
Zimbabwe Harare Shona	419	0.0	99.86
Zimbabwe Harare Shona	420	0.0	99.86
Zimbabwe Harare Shona	421	0.0	99.86
Zimbabwe Harare Shona	422	0.0	99.86
Zimbabwe Harare Shona	423	0.0	99.86
Zimbabwe Harare Shona	424	0.01	99.86
Zimbabwe Harare Shona	425	0.0	99.85
Zimbabwe Harare Shona	426	0.0	99.85
Zimbabwe Harare Shona	427	0.0	99.85
Zimbabwe Harare Shona	428	0.0	99.85
Zimbabwe Harare Shona	429	0.0	99.85
Zimbabwe Harare Shona	430	0.0	99.85
Zimbabwe Harare Shona	431	0.0	99.85
Zimbabwe Harare Shona	432	0.0	99.85
Zimbabwe Harare Shona	433	0.0	99.85
Zimbabwe Harare Shona	434	0.0	99.85
Zimbabwe Harare Shona	435	0.0	99.85
Zimbabwe Harare Shona	436	0.01	99.85
Zimbabwe Harare Shona	437	0.0	99.84
Zimbabwe Harare Shona	438	0.0	99.84
Zimbabwe Harare Shona	439	0.0	99.84
Zimbabwe Harare Shona	440	0.0	99.84
Zimbabwe Harare Shona	441	0.0	99.84
Zimbabwe Harare Shona	442	0.0	99.84
Zimbabwe Harare Shona	443	0.0	99.84
Zimbabwe Harare Shona	444	0.0	99.84
Zimbabwe Harare Shona	445	0.0	99.84
Zimbabwe Harare Shona	446	0.0	99.84
Zimbabwe Harare Shona	447	0.0	99.83
Zimbabwe Harare Shona	448	0.0	99.83
Zimbabwe Harare Shona	449	0.0	99.83
Zimbabwe Harare Shona	450	0.0	99.83
Zimbabwe Harare Shona	451	0.0	99.83
Zimbabwe Harare Shona	452	0.0	99.83
Zimbabwe Harare Shona	453	0.0	99.83
Zimbabwe Harare Shona	454	0.0	99.83
Zimbabwe Harare Shona	455	0.0	99.82
Zimbabwe Harare Shona	456	0.0	99.82
Zimbabwe Harare Shona	457	0.0	99.82
Zimbabwe Harare Shona	458	0.0	99.82
Zimbabwe Harare Shona	459	0.0	99.82
Zimbabwe Harare Shona	460	0.0	99.82
Zimbabwe Harare Shona	461	0.0	99.82
Zimbabwe Harare Shona	462	0.0	99.82
Zimbabwe Harare Shona	463	0.0	99.81
Zimbabwe Harare Shona	464	0.0	99.81
Zimbabwe Harare Shona	465	0.01	99.81
Zimbabwe Harare Shona	466	0.0	99.81
Zimbabwe Harare Shona	467	0.0	99.8
Zimbabwe Harare Shona	468	0.0	99.8
Zimbabwe Harare Shona	469	0.0	99.8
Zimbabwe Harare Shona	470	0.0	99.8
Zimbabwe Harare Shona	471	0.0	99.8
Zimbabwe Harare Shona	472	0.0	99.8
Zimbabwe Harare Shona	473	0.0	99.8
Zimbabwe Harare Shona	474	0.0	99.8
Zimbabwe Harare Shona	475	0.0	99.8
Zimbabwe Harare Shona	476	0.0	99.8
Zimbabwe Harare Shona	477	0.0	99.8
Zimbabwe Harare Shona	478	0.0	99.8
Zimbabwe Harare Shona	479	0.0	99.8
Zimbabwe Harare Shona	480	0.0	99.8
Zimbabwe Harare Shona	481	0.0	99.8
Zimbabwe Harare Shona	482	0.0	99.8
Zimbabwe Harare Shona	483	0.0	99.8
Zimbabwe Harare Shona	484	0.0	99.8
Zimbabwe Harare Shona	485	0.0	99.8
Zimbabwe Harare Shona	486	0.0	99.8
Zimbabwe Harare Shona	487	0.0	99.8
Zimbabwe Harare Shona	488	0.0	99.79
Zimbabwe Harare Shona	489	0.0	99.79
Zimbabwe Harare Shona	490	0.0	99.79
Zimbabwe Harare Shona	491	0.0	99.79
Zimbabwe Harare Shona	492	0.0	99.79
Zimbabwe Harare Shona	493	0.0	99.79
Zimbabwe Harare Shona	494	0.0	99.78
Zimbabwe Harare Shona	495	0.0	99.78
Zimbabwe Harare Shona	496	0.0	99.78
Zimbabwe Harare Shona	497	0.0	99.78
Zimbabwe Harare Shona	498	0.0	99.78
Zimbabwe Harare Shona	499	0.0	99.78
Zimbabwe Harare Shona	500	0.0	99.78
Zimbabwe Harare Shona	501	0.0	99.78
Zimbabwe Harare Shona	502	0.0	99.78
Zimbabwe Harare Shona	503	0.0	99.78
Zimbabwe Harare Shona	504	0.0	99.78
Zimbabwe Harare Shona	505	0.0	99.78
Zimbabwe Harare Shona	506	0.0	99.78
Zimbabwe Harare Shona	507	0.0	99.78
Zimbabwe Harare Shona	508	0.0	99.77
Zimbabwe Harare Shona	509	0.0	99.77
Zimbabwe Harare Shona	510	0.0	99.77
Zimbabwe Harare Shona	511	0.0	99.77
Zimbabwe Harare Shona	512	0.0	99.77
Zimbabwe Harare Shona	513	0.0	99.77
Zimbabwe Harare Shona	514	0.0	99.77
Zimbabwe Harare Shona	515	0.0	99.77
Zimbabwe Harare Shona	516	0.0	99.77
Zimbabwe Harare Shona	517	0.0	99.77
Zimbabwe Harare Shona	518	0.0	99.77
Zimbabwe Harare Shona	519	0.0	99.77
Zimbabwe Harare Shona	520	0.0	99.77
Zimbabwe Harare Shona	521	0.0	99.77
Zimbabwe Harare Shona	522	0.0	99.77
Zimbabwe Harare Shona	523	0.0	99.77
Zimbabwe Harare Shona	524	0.0	99.77
Zimbabwe Harare Shona	525	0.0	99.77
Zimbabwe Harare Shona	526	0.0	99.76
Zimbabwe Harare Shona	527	0.0	99.76
Zimbabwe Harare Shona	528	0.0	99.76
Zimbabwe Harare Shona	529	0.0	99.76
Zimbabwe Harare Shona	530	0.0	99.76
Zimbabwe Harare Shona	531	0.0	99.76
Zimbabwe Harare Shona	532	0.0	99.76
Zimbabwe Harare Shona	533	0.0	99.76
Zimbabwe Harare Shona	534	0.0	99.76
Zimbabwe Harare Shona	535	0.0	99.76
Zimbabwe Harare Shona	536	0.0	99.76
Zimbabwe Harare Shona	537	0.0	99.76
Zimbabwe Harare Shona	538	0.0	99.76
Zimbabwe Harare Shona	539	0.0	99.76
Zimbabwe Harare Shona	540	0.0	99.76
Zimbabwe Harare Shona	541	0.0	99.76
Zimbabwe Harare Shona	542	0.0	99.76
Zimbabwe Harare Shona	543	0.0	99.75
Zimbabwe Harare Shona	544	0.0	99.75
Zimbabwe Harare Shona	545	0.0	99.75
Zimbabwe Harare Shona	546	0.0	99.75
Zimbabwe Harare Shona	547	0.0	99.75
Zimbabwe Harare Shona	548	0.0	99.75
Zimbabwe Harare Shona	549	0.0	99.75
Zimbabwe Harare Shona	550	0.0	99.75
Zimbabwe Harare Shona	551	0.0	99.75
Zimbabwe Harare Shona	552	0.0	99.74
Zimbabwe Harare Shona	553	0.0	99.74
Zimbabwe Harare Shona	554	0.0	99.74
Zimbabwe Harare Shona	555	0.0	99.74
Zimbabwe Harare Shona	556	0.0	99.74
Zimbabwe Harare Shona	557	0.0	99.74
Zimbabwe Harare Shona	558	0.0	99.74
Zimbabwe Harare Shona	559	0.0	99.74
Zimbabwe Harare Shona	560	0.0	99.74
Zimbabwe Harare Shona	561	0.0	99.74
Zimbabwe Harare Shona	562	0.0	99.73
Zimbabwe Harare Shona	563	0.0	99.73
Zimbabwe Harare Shona	564	0.0	99.73
Zimbabwe Harare Shona	565	0.0	99.73
Zimbabwe Harare Shona	566	0.0	99.73
Zimbabwe Harare Shona	567	0.0	99.73
Zimbabwe Harare Shona	568	0.0	99.73
Zimbabwe Harare Shona	569	0.0	99.73
Zimbabwe Harare Shona	570	0.0	99.73
Zimbabwe Harare Shona	571	0.0	99.73
Zimbabwe Harare Shona	572	0.0	99.73
Zimbabwe Harare Shona	573	0.0	99.73
Zimbabwe Harare Shona	574	0.0	99.73
Zimbabwe Harare Shona	575	0.0	99.73
Zimbabwe Harare Shona	576	0.0	99.72
