class I
population/area	coverage	average_hit	pc90
Japan pop 16	99.99%	12737.84	5883.38
average	99.99%	12737.84	5883.38
standard_deviation	0.0%	0.0	0.0

population/area	epitope_hits	percent_individuals	cumulative_coverage
Japan pop 16	0	0.01	100.0
Japan pop 16	1	0.0	99.99
Japan pop 16	2	0.0	99.99
Japan pop 16	3	0.0	99.99
Japan pop 16	4	0.0	99.99
Japan pop 16	5	0.0	99.99
Japan pop 16	6	0.0	99.99
Japan pop 16	7	0.0	99.99
Japan pop 16	8	0.0	99.99
Japan pop 16	9	0.0	99.99
Japan pop 16	10	0.0	99.99
Japan pop 16	11	0.0	99.99
Japan pop 16	12	0.0	99.99
Japan pop 16	13	0.0	99.99
Japan pop 16	14	0.0	99.99
Japan pop 16	15	0.0	99.99
Japan pop 16	16	0.0	99.99
Japan pop 16	17	0.0	99.99
Japan pop 16	18	0.0	99.99
Japan pop 16	19	0.0	99.99
Japan pop 16	20	0.0	99.99
Japan pop 16	21	0.0	99.99
Japan pop 16	22	0.0	99.99
Japan pop 16	23	0.0	99.99
Japan pop 16	24	0.0	99.99
Japan pop 16	25	0.0	99.99
Japan pop 16	26	0.0	99.99
Japan pop 16	27	0.0	99.99
Japan pop 16	28	0.0	99.99
Japan pop 16	29	0.0	99.99
Japan pop 16	30	0.0	99.99
Japan pop 16	31	0.0	99.99
Japan pop 16	32	0.0	99.99
Japan pop 16	33	0.0	99.99
Japan pop 16	34	0.0	99.99
Japan pop 16	35	0.0	99.99
Japan pop 16	36	0.0	99.99
Japan pop 16	37	0.0	99.99
Japan pop 16	38	0.0	99.99
Japan pop 16	39	0.0	99.99
Japan pop 16	40	0.0	99.99
Japan pop 16	41	0.0	99.99
Japan pop 16	42	0.0	99.99
Japan pop 16	43	0.0	99.99
Japan pop 16	44	0.0	99.99
Japan pop 16	45	0.0	99.99
Japan pop 16	46	0.0	99.99
Japan pop 16	47	0.0	99.99
Japan pop 16	48	0.0	99.99
Japan pop 16	49	0.0	99.99
Japan pop 16	50	0.0	99.99
Japan pop 16	51	0.0	99.99
Japan pop 16	52	0.0	99.99
Japan pop 16	53	0.0	99.99
Japan pop 16	54	0.0	99.99
Japan pop 16	55	0.0	99.99
Japan pop 16	56	0.0	99.99
Japan pop 16	57	0.0	99.99
Japan pop 16	58	0.0	99.99
Japan pop 16	59	0.0	99.99
Japan pop 16	60	0.0	99.99
Japan pop 16	61	0.0	99.99
Japan pop 16	62	0.0	99.99
Japan pop 16	63	0.0	99.99
Japan pop 16	64	0.0	99.99
Japan pop 16	65	0.0	99.99
Japan pop 16	66	0.0	99.99
Japan pop 16	67	0.0	99.99
Japan pop 16	68	0.0	99.99
Japan pop 16	69	0.0	99.99
Japan pop 16	70	0.0	99.99
Japan pop 16	71	0.0	99.99
Japan pop 16	72	0.0	99.99
Japan pop 16	73	0.0	99.99
Japan pop 16	74	0.0	99.99
Japan pop 16	75	0.0	99.99
Japan pop 16	76	0.0	99.99
Japan pop 16	77	0.0	99.99
Japan pop 16	78	0.0	99.99
Japan pop 16	79	0.0	99.99
Japan pop 16	80	0.0	99.99
Japan pop 16	81	0.0	99.99
Japan pop 16	82	0.0	99.99
Japan pop 16	83	0.0	99.99
Japan pop 16	84	0.0	99.99
Japan pop 16	85	0.0	99.99
Japan pop 16	86	0.0	99.99
Japan pop 16	87	0.0	99.99
Japan pop 16	88	0.0	99.99
Japan pop 16	89	0.0	99.99
Japan pop 16	90	0.0	99.99
Japan pop 16	91	0.0	99.99
Japan pop 16	92	0.0	99.99
Japan pop 16	93	0.0	99.99
Japan pop 16	94	0.0	99.99
Japan pop 16	95	0.0	99.99
Japan pop 16	96	0.0	99.99
Japan pop 16	97	0.0	99.99
Japan pop 16	98	0.0	99.99
Japan pop 16	99	0.0	99.99
Japan pop 16	100	0.0	99.99
Japan pop 16	101	0.0	99.99
Japan pop 16	102	0.0	99.99
Japan pop 16	103	0.0	99.99
Japan pop 16	104	0.0	99.99
Japan pop 16	105	0.0	99.99
Japan pop 16	106	0.0	99.99
Japan pop 16	107	0.0	99.99
Japan pop 16	108	0.0	99.99
Japan pop 16	109	0.0	99.99
Japan pop 16	110	0.0	99.99
Japan pop 16	111	0.0	99.99
Japan pop 16	112	0.0	99.99
Japan pop 16	113	0.0	99.99
Japan pop 16	114	0.0	99.99
Japan pop 16	115	0.0	99.99
Japan pop 16	116	0.0	99.99
Japan pop 16	117	0.0	99.99
Japan pop 16	118	0.0	99.99
Japan pop 16	119	0.0	99.99
Japan pop 16	120	0.0	99.99
Japan pop 16	121	0.0	99.99
Japan pop 16	122	0.0	99.99
Japan pop 16	123	0.0	99.99
Japan pop 16	124	0.01	99.99
Japan pop 16	125	0.0	99.98
Japan pop 16	126	0.0	99.98
Japan pop 16	127	0.0	99.98
Japan pop 16	128	0.0	99.98
Japan pop 16	129	0.0	99.98
Japan pop 16	130	0.0	99.98
Japan pop 16	131	0.0	99.98
Japan pop 16	132	0.0	99.98
Japan pop 16	133	0.0	99.98
Japan pop 16	134	0.0	99.98
Japan pop 16	135	0.0	99.98
Japan pop 16	136	0.0	99.98
Japan pop 16	137	0.0	99.98
Japan pop 16	138	0.0	99.98
Japan pop 16	139	0.0	99.98
Japan pop 16	140	0.0	99.98
Japan pop 16	141	0.0	99.98
Japan pop 16	142	0.0	99.98
Japan pop 16	143	0.0	99.98
Japan pop 16	144	0.0	99.98
Japan pop 16	145	0.0	99.98
Japan pop 16	146	0.0	99.98
Japan pop 16	147	0.0	99.98
Japan pop 16	148	0.0	99.98
Japan pop 16	149	0.0	99.98
Japan pop 16	150	0.0	99.98
Japan pop 16	151	0.0	99.98
Japan pop 16	152	0.0	99.98
Japan pop 16	153	0.0	99.98
Japan pop 16	154	0.0	99.98
Japan pop 16	155	0.0	99.98
Japan pop 16	156	0.0	99.98
Japan pop 16	157	0.0	99.98
Japan pop 16	158	0.0	99.98
Japan pop 16	159	0.0	99.98
Japan pop 16	160	0.0	99.98
Japan pop 16	161	0.0	99.98
Japan pop 16	162	0.0	99.98
Japan pop 16	163	0.0	99.98
Japan pop 16	164	0.0	99.98
Japan pop 16	165	0.0	99.98
Japan pop 16	166	0.0	99.98
Japan pop 16	167	0.0	99.98
Japan pop 16	168	0.0	99.98
Japan pop 16	169	0.0	99.98
Japan pop 16	170	0.0	99.98
Japan pop 16	171	0.0	99.98
Japan pop 16	172	0.0	99.98
Japan pop 16	173	0.0	99.98
Japan pop 16	174	0.0	99.98
Japan pop 16	175	0.0	99.98
Japan pop 16	176	0.0	99.98
Japan pop 16	177	0.0	99.98
Japan pop 16	178	0.0	99.98
Japan pop 16	179	0.0	99.98
Japan pop 16	180	0.0	99.98
Japan pop 16	181	0.01	99.98
Japan pop 16	182	0.0	99.97
Japan pop 16	183	0.0	99.97
Japan pop 16	184	0.0	99.97
Japan pop 16	185	0.0	99.97
Japan pop 16	186	0.0	99.97
Japan pop 16	187	0.0	99.97
Japan pop 16	188	0.0	99.97
Japan pop 16	189	0.0	99.97
Japan pop 16	190	0.0	99.97
Japan pop 16	191	0.0	99.97
Japan pop 16	192	0.0	99.97
Japan pop 16	193	0.0	99.97
Japan pop 16	194	0.0	99.97
Japan pop 16	195	0.0	99.97
Japan pop 16	196	0.0	99.97
Japan pop 16	197	0.0	99.97
Japan pop 16	198	0.0	99.97
Japan pop 16	199	0.0	99.97
Japan pop 16	200	0.0	99.97
Japan pop 16	201	0.0	99.97
Japan pop 16	202	0.0	99.97
Japan pop 16	203	0.0	99.97
Japan pop 16	204	0.0	99.97
Japan pop 16	205	0.0	99.97
Japan pop 16	206	0.0	99.97
Japan pop 16	207	0.0	99.97
Japan pop 16	208	0.0	99.97
Japan pop 16	209	0.0	99.97
Japan pop 16	210	0.0	99.97
Japan pop 16	211	0.0	99.97
Japan pop 16	212	0.0	99.97
Japan pop 16	213	0.0	99.97
Japan pop 16	214	0.0	99.97
Japan pop 16	215	0.0	99.97
Japan pop 16	216	0.0	99.97
Japan pop 16	217	0.0	99.97
Japan pop 16	218	0.0	99.97
Japan pop 16	219	0.0	99.97
Japan pop 16	220	0.0	99.97
Japan pop 16	221	0.0	99.97
Japan pop 16	222	0.0	99.97
Japan pop 16	223	0.0	99.97
Japan pop 16	224	0.0	99.97
Japan pop 16	225	0.0	99.97
Japan pop 16	226	0.0	99.97
Japan pop 16	227	0.0	99.97
Japan pop 16	228	0.0	99.97
Japan pop 16	229	0.0	99.97
Japan pop 16	230	0.0	99.97
Japan pop 16	231	0.0	99.97
Japan pop 16	232	0.0	99.97
Japan pop 16	233	0.0	99.97
Japan pop 16	234	0.0	99.97
Japan pop 16	235	0.0	99.97
Japan pop 16	236	0.0	99.97
Japan pop 16	237	0.0	99.97
Japan pop 16	238	0.0	99.97
Japan pop 16	239	0.0	99.97
Japan pop 16	240	0.0	99.97
Japan pop 16	241	0.0	99.97
Japan pop 16	242	0.0	99.97
Japan pop 16	243	0.0	99.97
Japan pop 16	244	0.0	99.96
Japan pop 16	245	0.0	99.96
Japan pop 16	246	0.0	99.96
Japan pop 16	247	0.0	99.96
Japan pop 16	248	0.0	99.96
Japan pop 16	249	0.0	99.96
Japan pop 16	250	0.0	99.96
Japan pop 16	251	0.0	99.96
Japan pop 16	252	0.0	99.96
Japan pop 16	253	0.0	99.96
Japan pop 16	254	0.0	99.96
Japan pop 16	255	0.0	99.96
Japan pop 16	256	0.0	99.96
Japan pop 16	257	0.0	99.96
Japan pop 16	258	0.0	99.96
Japan pop 16	259	0.0	99.96
Japan pop 16	260	0.0	99.96
Japan pop 16	261	0.0	99.96
Japan pop 16	262	0.0	99.96
Japan pop 16	263	0.0	99.96
Japan pop 16	264	0.0	99.96
Japan pop 16	265	0.0	99.96
Japan pop 16	266	0.0	99.96
Japan pop 16	267	0.0	99.96
Japan pop 16	268	0.0	99.96
Japan pop 16	269	0.0	99.96
Japan pop 16	270	0.0	99.96
Japan pop 16	271	0.0	99.96
Japan pop 16	272	0.0	99.96
Japan pop 16	273	0.0	99.96
Japan pop 16	274	0.0	99.96
Japan pop 16	275	0.0	99.96
Japan pop 16	276	0.0	99.96
Japan pop 16	277	0.0	99.96
Japan pop 16	278	0.0	99.96
Japan pop 16	279	0.0	99.96
Japan pop 16	280	0.0	99.96
Japan pop 16	281	0.0	99.96
Japan pop 16	282	0.0	99.96
Japan pop 16	283	0.0	99.96
Japan pop 16	284	0.0	99.96
Japan pop 16	285	0.0	99.96
Japan pop 16	286	0.0	99.96
Japan pop 16	287	0.0	99.96
Japan pop 16	288	0.0	99.96
Japan pop 16	289	0.0	99.96
Japan pop 16	290	0.0	99.96
Japan pop 16	291	0.0	99.96
Japan pop 16	292	0.0	99.96
Japan pop 16	293	0.0	99.96
Japan pop 16	294	0.0	99.96
Japan pop 16	295	0.0	99.96
Japan pop 16	296	0.0	99.96
Japan pop 16	297	0.0	99.96
Japan pop 16	298	0.0	99.96
Japan pop 16	299	0.0	99.96
Japan pop 16	300	0.0	99.96
Japan pop 16	301	0.0	99.96
Japan pop 16	302	0.0	99.96
Japan pop 16	303	0.0	99.96
Japan pop 16	304	0.0	99.96
Japan pop 16	305	0.01	99.96
Japan pop 16	306	0.0	99.94
Japan pop 16	307	0.0	99.94
Japan pop 16	308	0.0	99.94
Japan pop 16	309	0.0	99.94
Japan pop 16	310	0.0	99.94
Japan pop 16	311	0.0	99.94
Japan pop 16	312	0.0	99.94
Japan pop 16	313	0.0	99.94
Japan pop 16	314	0.0	99.94
Japan pop 16	315	0.0	99.94
Japan pop 16	316	0.0	99.94
Japan pop 16	317	0.0	99.94
Japan pop 16	318	0.0	99.94
Japan pop 16	319	0.0	99.94
Japan pop 16	320	0.0	99.94
Japan pop 16	321	0.0	99.94
Japan pop 16	322	0.0	99.94
Japan pop 16	323	0.0	99.94
Japan pop 16	324	0.0	99.94
Japan pop 16	325	0.0	99.94
Japan pop 16	326	0.0	99.94
Japan pop 16	327	0.0	99.94
Japan pop 16	328	0.0	99.94
Japan pop 16	329	0.0	99.94
Japan pop 16	330	0.0	99.94
Japan pop 16	331	0.0	99.94
Japan pop 16	332	0.0	99.94
Japan pop 16	333	0.0	99.94
Japan pop 16	334	0.0	99.94
Japan pop 16	335	0.0	99.94
Japan pop 16	336	0.0	99.94
Japan pop 16	337	0.0	99.94
Japan pop 16	338	0.0	99.94
Japan pop 16	339	0.0	99.94
Japan pop 16	340	0.0	99.94
Japan pop 16	341	0.0	99.94
Japan pop 16	342	0.0	99.94
Japan pop 16	343	0.0	99.94
Japan pop 16	344	0.0	99.94
Japan pop 16	345	0.0	99.94
Japan pop 16	346	0.0	99.94
Japan pop 16	347	0.0	99.94
Japan pop 16	348	0.0	99.94
Japan pop 16	349	0.0	99.94
Japan pop 16	350	0.0	99.94
Japan pop 16	351	0.0	99.94
Japan pop 16	352	0.0	99.94
Japan pop 16	353	0.0	99.94
Japan pop 16	354	0.0	99.94
Japan pop 16	355	0.0	99.94
Japan pop 16	356	0.0	99.94
Japan pop 16	357	0.0	99.94
Japan pop 16	358	0.0	99.94
Japan pop 16	359	0.0	99.94
Japan pop 16	360	0.0	99.94
Japan pop 16	361	0.0	99.94
Japan pop 16	362	0.0	99.94
Japan pop 16	363	0.0	99.94
Japan pop 16	364	0.0	99.94
Japan pop 16	365	0.0	99.94
Japan pop 16	366	0.0	99.94
Japan pop 16	367	0.01	99.94
Japan pop 16	368	0.0	99.93
Japan pop 16	369	0.0	99.93
Japan pop 16	370	0.0	99.93
Japan pop 16	371	0.0	99.93
Japan pop 16	372	0.0	99.93
Japan pop 16	373	0.0	99.93
Japan pop 16	374	0.0	99.93
Japan pop 16	375	0.0	99.93
Japan pop 16	376	0.0	99.93
Japan pop 16	377	0.0	99.93
Japan pop 16	378	0.0	99.93
Japan pop 16	379	0.0	99.93
Japan pop 16	380	0.0	99.93
Japan pop 16	381	0.0	99.93
Japan pop 16	382	0.0	99.93
Japan pop 16	383	0.0	99.93
Japan pop 16	384	0.0	99.93
Japan pop 16	385	0.0	99.93
Japan pop 16	386	0.0	99.93
Japan pop 16	387	0.0	99.93
Japan pop 16	388	0.0	99.93
Japan pop 16	389	0.01	99.93
Japan pop 16	390	0.0	99.93
Japan pop 16	391	0.0	99.93
Japan pop 16	392	0.0	99.93
Japan pop 16	393	0.0	99.93
Japan pop 16	394	0.0	99.93
Japan pop 16	395	0.0	99.93
Japan pop 16	396	0.0	99.93
Japan pop 16	397	0.0	99.93
Japan pop 16	398	0.0	99.93
Japan pop 16	399	0.0	99.93
Japan pop 16	400	0.0	99.93
Japan pop 16	401	0.0	99.93
Japan pop 16	402	0.0	99.93
Japan pop 16	403	0.0	99.93
Japan pop 16	404	0.0	99.93
Japan pop 16	405	0.0	99.93
Japan pop 16	406	0.0	99.93
Japan pop 16	407	0.0	99.93
Japan pop 16	408	0.0	99.93
Japan pop 16	409	0.0	99.93
Japan pop 16	410	0.0	99.93
Japan pop 16	411	0.0	99.93
Japan pop 16	412	0.0	99.93
Japan pop 16	413	0.0	99.93
Japan pop 16	414	0.0	99.93
Japan pop 16	415	0.0	99.93
Japan pop 16	416	0.0	99.93
Japan pop 16	417	0.0	99.92
Japan pop 16	418	0.0	99.92
Japan pop 16	419	0.0	99.92
Japan pop 16	420	0.0	99.92
Japan pop 16	421	0.0	99.92
Japan pop 16	422	0.0	99.92
Japan pop 16	423	0.0	99.92
Japan pop 16	424	0.0	99.92
Japan pop 16	425	0.0	99.92
Japan pop 16	426	0.0	99.92
Japan pop 16	427	0.0	99.92
Japan pop 16	428	0.0	99.92
Japan pop 16	429	0.0	99.92
Japan pop 16	430	0.0	99.92
Japan pop 16	431	0.0	99.92
Japan pop 16	432	0.0	99.92
Japan pop 16	433	0.0	99.92
Japan pop 16	434	0.0	99.92
Japan pop 16	435	0.0	99.92
Japan pop 16	436	0.0	99.92
Japan pop 16	437	0.0	99.92
Japan pop 16	438	0.0	99.92
Japan pop 16	439	0.0	99.92
Japan pop 16	440	0.0	99.92
Japan pop 16	441	0.0	99.92
Japan pop 16	442	0.0	99.92
Japan pop 16	443	0.0	99.92
Japan pop 16	444	0.0	99.92
Japan pop 16	445	0.0	99.92
Japan pop 16	446	0.0	99.92
Japan pop 16	447	0.0	99.92
Japan pop 16	448	0.0	99.92
Japan pop 16	449	0.0	99.92
Japan pop 16	450	0.0	99.92
Japan pop 16	451	0.0	99.92
Japan pop 16	452	0.0	99.92
Japan pop 16	453	0.0	99.92
Japan pop 16	454	0.0	99.92
Japan pop 16	455	0.0	99.92
Japan pop 16	456	0.0	99.92
Japan pop 16	457	0.0	99.92
Japan pop 16	458	0.0	99.92
Japan pop 16	459	0.0	99.92
Japan pop 16	460	0.0	99.92
Japan pop 16	461	0.0	99.92
Japan pop 16	462	0.0	99.92
Japan pop 16	463	0.0	99.92
Japan pop 16	464	0.0	99.92
Japan pop 16	465	0.0	99.92
Japan pop 16	466	0.0	99.92
Japan pop 16	467	0.0	99.92
Japan pop 16	468	0.0	99.92
Japan pop 16	469	0.0	99.92
Japan pop 16	470	0.0	99.92
Japan pop 16	471	0.0	99.92
Japan pop 16	472	0.0	99.92
Japan pop 16	473	0.0	99.92
Japan pop 16	474	0.0	99.91
Japan pop 16	475	0.0	99.91
Japan pop 16	476	0.0	99.91
Japan pop 16	477	0.0	99.91
Japan pop 16	478	0.0	99.91
Japan pop 16	479	0.0	99.91
Japan pop 16	480	0.0	99.91
Japan pop 16	481	0.0	99.91
Japan pop 16	482	0.0	99.91
Japan pop 16	483	0.0	99.91
Japan pop 16	484	0.0	99.91
Japan pop 16	485	0.0	99.91
Japan pop 16	486	0.0	99.91
Japan pop 16	487	0.0	99.91
Japan pop 16	488	0.0	99.91
Japan pop 16	489	0.0	99.91
Japan pop 16	490	0.0	99.91
Japan pop 16	491	0.0	99.91
Japan pop 16	492	0.0	99.91
Japan pop 16	493	0.0	99.91
Japan pop 16	494	0.0	99.91
Japan pop 16	495	0.0	99.91
Japan pop 16	496	0.0	99.91
Japan pop 16	497	0.0	99.91
Japan pop 16	498	0.0	99.91
Japan pop 16	499	0.0	99.91
Japan pop 16	500	0.0	99.91
Japan pop 16	501	0.0	99.91
Japan pop 16	502	0.0	99.91
Japan pop 16	503	0.0	99.91
Japan pop 16	504	0.0	99.91
Japan pop 16	505	0.0	99.91
Japan pop 16	506	0.0	99.91
Japan pop 16	507	0.0	99.91
Japan pop 16	508	0.0	99.91
Japan pop 16	509	0.0	99.91
Japan pop 16	510	0.0	99.91
Japan pop 16	511	0.0	99.91
Japan pop 16	512	0.0	99.91
Japan pop 16	513	0.0	99.91
Japan pop 16	514	0.0	99.91
Japan pop 16	515	0.0	99.91
Japan pop 16	516	0.0	99.91
Japan pop 16	517	0.0	99.91
Japan pop 16	518	0.0	99.91
Japan pop 16	519	0.0	99.91
Japan pop 16	520	0.0	99.91
Japan pop 16	521	0.0	99.91
Japan pop 16	522	0.0	99.91
Japan pop 16	523	0.0	99.91
Japan pop 16	524	0.0	99.91
Japan pop 16	525	0.0	99.91
Japan pop 16	526	0.0	99.91
Japan pop 16	527	0.0	99.91
Japan pop 16	528	0.0	99.91
Japan pop 16	529	0.0	99.91
Japan pop 16	530	0.0	99.91
Japan pop 16	531	0.0	99.91
Japan pop 16	532	0.0	99.91
Japan pop 16	533	0.0	99.91
Japan pop 16	534	0.0	99.91
Japan pop 16	535	0.0	99.9
Japan pop 16	536	0.0	99.9
Japan pop 16	537	0.0	99.9
Japan pop 16	538	0.0	99.9
Japan pop 16	539	0.0	99.9
Japan pop 16	540	0.0	99.9
Japan pop 16	541	0.0	99.9
Japan pop 16	542	0.0	99.9
Japan pop 16	543	0.0	99.9
Japan pop 16	544	0.0	99.9
Japan pop 16	545	0.0	99.9
Japan pop 16	546	0.0	99.9
Japan pop 16	547	0.0	99.9
Japan pop 16	548	0.01	99.9
Japan pop 16	549	0.0	99.9
Japan pop 16	550	0.0	99.9
Japan pop 16	551	0.0	99.9
Japan pop 16	552	0.0	99.9
Japan pop 16	553	0.0	99.9
Japan pop 16	554	0.0	99.9
Japan pop 16	555	0.0	99.9
Japan pop 16	556	0.0	99.9
Japan pop 16	557	0.0	99.9
Japan pop 16	558	0.0	99.9
Japan pop 16	559	0.0	99.9
Japan pop 16	560	0.0	99.9
Japan pop 16	561	0.0	99.9
Japan pop 16	562	0.0	99.9
Japan pop 16	563	0.0	99.9
Japan pop 16	564	0.0	99.9
Japan pop 16	565	0.0	99.9
Japan pop 16	566	0.0	99.9
Japan pop 16	567	0.0	99.9
Japan pop 16	568	0.0	99.9
Japan pop 16	569	0.0	99.9
Japan pop 16	570	0.01	99.9
Japan pop 16	571	0.0	99.89
Japan pop 16	572	0.0	99.89
Japan pop 16	573	0.0	99.89
Japan pop 16	574	0.0	99.89
Japan pop 16	575	0.0	99.89
Japan pop 16	576	0.0	99.89
Japan pop 16	577	0.0	99.89
Japan pop 16	578	0.0	99.89
Japan pop 16	579	0.0	99.89
Japan pop 16	580	0.0	99.89
Japan pop 16	581	0.0	99.89
Japan pop 16	582	0.0	99.89
Japan pop 16	583	0.0	99.89
Japan pop 16	584	0.0	99.89
Japan pop 16	585	0.0	99.89
Japan pop 16	586	0.0	99.89
Japan pop 16	587	0.0	99.89
Japan pop 16	588	0.0	99.89
Japan pop 16	589	0.0	99.89
Japan pop 16	590	0.0	99.89
Japan pop 16	591	0.0	99.89
Japan pop 16	592	0.0	99.89
Japan pop 16	593	0.0	99.89
Japan pop 16	594	0.0	99.89
Japan pop 16	595	0.0	99.89
Japan pop 16	596	0.0	99.89
Japan pop 16	597	0.0	99.89
Japan pop 16	598	0.0	99.89
Japan pop 16	599	0.0	99.89
Japan pop 16	600	0.0	99.89
Japan pop 16	601	0.0	99.89
Japan pop 16	602	0.0	99.89
Japan pop 16	603	0.0	99.89
Japan pop 16	604	0.0	99.89
Japan pop 16	605	0.0	99.89
Japan pop 16	606	0.0	99.89
Japan pop 16	607	0.0	99.89
Japan pop 16	608	0.0	99.89
Japan pop 16	609	0.0	99.89
Japan pop 16	610	0.0	99.89
Japan pop 16	611	0.0	99.89
Japan pop 16	612	0.0	99.89
Japan pop 16	613	0.0	99.89
Japan pop 16	614	0.0	99.89
Japan pop 16	615	0.0	99.89
Japan pop 16	616	0.0	99.89
Japan pop 16	617	0.0	99.89
Japan pop 16	618	0.0	99.89
Japan pop 16	619	0.0	99.89
Japan pop 16	620	0.0	99.89
Japan pop 16	621	0.0	99.89
Japan pop 16	622	0.0	99.89
Japan pop 16	623	0.0	99.89
Japan pop 16	624	0.0	99.89
Japan pop 16	625	0.0	99.89
Japan pop 16	626	0.0	99.89
Japan pop 16	627	0.0	99.89
Japan pop 16	628	0.0	99.89
Japan pop 16	629	0.0	99.89
Japan pop 16	630	0.0	99.89
Japan pop 16	631	0.0	99.89
Japan pop 16	632	0.0	99.89
Japan pop 16	633	0.0	99.88
Japan pop 16	634	0.0	99.88
Japan pop 16	635	0.0	99.88
Japan pop 16	636	0.0	99.88
Japan pop 16	637	0.0	99.88
Japan pop 16	638	0.0	99.88
Japan pop 16	639	0.0	99.88
Japan pop 16	640	0.0	99.88
Japan pop 16	641	0.0	99.88
Japan pop 16	642	0.0	99.88
Japan pop 16	643	0.0	99.88
Japan pop 16	644	0.0	99.88
Japan pop 16	645	0.0	99.88
Japan pop 16	646	0.0	99.88
Japan pop 16	647	0.0	99.88
Japan pop 16	648	0.0	99.88
Japan pop 16	649	0.0	99.88
Japan pop 16	650	0.0	99.88
Japan pop 16	651	0.0	99.88
Japan pop 16	652	0.0	99.88
Japan pop 16	653	0.0	99.88
Japan pop 16	654	0.0	99.88
Japan pop 16	655	0.0	99.88
Japan pop 16	656	0.0	99.88
Japan pop 16	657	0.0	99.88
Japan pop 16	658	0.0	99.88
Japan pop 16	659	0.0	99.88
Japan pop 16	660	0.0	99.88
Japan pop 16	661	0.0	99.88
Japan pop 16	662	0.0	99.88
Japan pop 16	663	0.0	99.88
Japan pop 16	664	0.0	99.88
Japan pop 16	665	0.0	99.87
Japan pop 16	666	0.0	99.87
Japan pop 16	667	0.0	99.87
Japan pop 16	668	0.0	99.87
Japan pop 16	669	0.0	99.87
Japan pop 16	670	0.0	99.87
Japan pop 16	671	0.0	99.87
Japan pop 16	672	0.0	99.87
Japan pop 16	673	0.0	99.87
Japan pop 16	674	0.0	99.87
Japan pop 16	675	0.0	99.87
Japan pop 16	676	0.0	99.87
Japan pop 16	677	0.0	99.87
Japan pop 16	678	0.0	99.87
Japan pop 16	679	0.0	99.87
Japan pop 16	680	0.0	99.87
Japan pop 16	681	0.0	99.87
Japan pop 16	682	0.0	99.87
Japan pop 16	683	0.0	99.87
Japan pop 16	684	0.0	99.87
Japan pop 16	685	0.0	99.87
Japan pop 16	686	0.0	99.87
Japan pop 16	687	0.0	99.87
Japan pop 16	688	0.0	99.87
Japan pop 16	689	0.0	99.87
Japan pop 16	690	0.0	99.87
Japan pop 16	691	0.0	99.87
Japan pop 16	692	0.0	99.87
Japan pop 16	693	0.0	99.87
Japan pop 16	694	0.0	99.87
Japan pop 16	695	0.0	99.87
Japan pop 16	696	0.0	99.87
Japan pop 16	697	0.0	99.87
Japan pop 16	698	0.0	99.87
Japan pop 16	699	0.0	99.87
Japan pop 16	700	0.0	99.87
Japan pop 16	701	0.0	99.87
Japan pop 16	702	0.0	99.87
Japan pop 16	703	0.0	99.87
Japan pop 16	704	0.0	99.87
Japan pop 16	705	0.0	99.87
Japan pop 16	706	0.0	99.87
Japan pop 16	707	0.0	99.87
Japan pop 16	708	0.0	99.87
Japan pop 16	709	0.0	99.87
Japan pop 16	710	0.0	99.87
Japan pop 16	711	0.0	99.87
Japan pop 16	712	0.0	99.87
Japan pop 16	713	0.0	99.87
Japan pop 16	714	0.0	99.87
Japan pop 16	715	0.0	99.87
Japan pop 16	716	0.0	99.87
Japan pop 16	717	0.0	99.87
Japan pop 16	718	0.0	99.87
Japan pop 16	719	0.0	99.87
Japan pop 16	720	0.0	99.87
Japan pop 16	721	0.0	99.87
Japan pop 16	722	0.0	99.87
Japan pop 16	723	0.0	99.87
Japan pop 16	724	0.0	99.87
Japan pop 16	725	0.0	99.87
Japan pop 16	726	0.0	99.87
Japan pop 16	727	0.0	99.87
Japan pop 16	728	0.0	99.87
Japan pop 16	729	0.0	99.87
Japan pop 16	730	0.0	99.87
Japan pop 16	731	0.0	99.87
Japan pop 16	732	0.0	99.87
Japan pop 16	733	0.0	99.87
Japan pop 16	734	0.0	99.87
Japan pop 16	735	0.0	99.87
Japan pop 16	736	0.0	99.87
Japan pop 16	737	0.0	99.87
Japan pop 16	738	0.0	99.87
Japan pop 16	739	0.0	99.87
Japan pop 16	740	0.0	99.87
Japan pop 16	741	0.0	99.87
Japan pop 16	742	0.0	99.87
Japan pop 16	743	0.0	99.87
Japan pop 16	744	0.0	99.86
Japan pop 16	745	0.0	99.86
Japan pop 16	746	0.0	99.86
Japan pop 16	747	0.0	99.86
Japan pop 16	748	0.0	99.86
Japan pop 16	749	0.0	99.86
Japan pop 16	750	0.0	99.86
Japan pop 16	751	0.0	99.86
Japan pop 16	752	0.0	99.86
Japan pop 16	753	0.0	99.86
Japan pop 16	754	0.0	99.86
Japan pop 16	755	0.0	99.86
Japan pop 16	756	0.0	99.86
Japan pop 16	757	0.0	99.86
Japan pop 16	758	0.0	99.86
Japan pop 16	759	0.0	99.86
Japan pop 16	760	0.0	99.86
Japan pop 16	761	0.0	99.86
Japan pop 16	762	0.01	99.86
Japan pop 16	763	0.0	99.86
Japan pop 16	764	0.0	99.86
Japan pop 16	765	0.0	99.86
Japan pop 16	766	0.0	99.86
Japan pop 16	767	0.0	99.86
Japan pop 16	768	0.0	99.85
Japan pop 16	769	0.0	99.85
Japan pop 16	770	0.0	99.85
