class I
population/area	coverage	average_hit	pc90
Tanzania Maasai	333	0.0	99.99
Tanzania Maasai	334	0.0	99.99
Tanzania Maasai	335	0.0	99.99
Tanzania Maasai	336	0.0	99.99
Tanzania Maasai	337	0.0	99.99
Tanzania Maasai	338	0.0	99.99
Tanzania Maasai	339	0.0	99.99
Tanzania Maasai	340	0.0	99.99
Tanzania Maasai	341	0.0	99.99
Tanzania Maasai	342	0.0	99.99
Tanzania Maasai	343	0.0	99.99
Tanzania Maasai	344	0.0	99.99
Tanzania Maasai	345	0.0	99.99
Tanzania Maasai	346	0.0	99.99
Tanzania Maasai	347	0.0	99.99
Tanzania Maasai	348	0.0	99.99
Tanzania Maasai	349	0.0	99.99
Tanzania Maasai	350	0.0	99.99
Tanzania Maasai	351	0.0	99.99
Tanzania Maasai	352	0.0	99.99
Tanzania Maasai	353	0.0	99.99
Tanzania Maasai	354	0.0	99.99
Tanzania Maasai	355	0.0	99.99
Tanzania Maasai	356	0.0	99.99
Tanzania Maasai	357	0.0	99.99
Tanzania Maasai	358	0.0	99.99
Tanzania Maasai	359	0.0	99.99
Tanzania Maasai	360	0.0	99.99
Tanzania Maasai	361	0.0	99.99
Tanzania Maasai	362	0.0	99.99
Tanzania Maasai	363	0.0	99.99
Tanzania Maasai	364	0.0	99.99
Tanzania Maasai	365	0.0	99.99
Tanzania Maasai	366	0.0	99.99
Tanzania Maasai	367	0.0	99.99
Tanzania Maasai	368	0.0	99.99
Tanzania Maasai	369	0.0	99.99
Tanzania Maasai	370	0.0	99.99
Tanzania Maasai	371	0.0	99.99
Tanzania Maasai	372	0.0	99.99
Tanzania Maasai	373	0.0	99.99
Tanzania Maasai	374	0.0	99.99
Tanzania Maasai	375	0.0	99.99
Tanzania Maasai	376	0.0	99.99
Tanzania Maasai	377	0.0	99.99
Tanzania Maasai	378	0.0	99.99
Tanzania Maasai	379	0.0	99.99
Tanzania Maasai	380	0.0	99.99
Tanzania Maasai	381	0.0	99.99
Tanzania Maasai	382	0.0	99.99
Tanzania Maasai	383	0.0	99.99
Tanzania Maasai	384	0.0	99.99
Tanzania Maasai	385	0.0	99.99
Tanzania Maasai	386	0.0	99.99
Tanzania Maasai	387	0.0	99.99
Tanzania Maasai	388	0.0	99.99
Tanzania Maasai	389	0.0	99.99
Tanzania Maasai	390	0.0	99.99
Tanzania Maasai	391	0.0	99.99
Tanzania Maasai	392	0.0	99.99
Tanzania Maasai	393	0.0	99.99
Tanzania Maasai	394	0.0	99.99
Tanzania Maasai	395	0.0	99.99
Tanzania Maasai	396	0.0	99.99
Tanzania Maasai	397	0.0	99.99
Tanzania Maasai	398	0.0	99.99
Tanzania Maasai	399	0.0	99.99
Tanzania Maasai	400	0.0	99.99
Tanzania Maasai	401	0.0	99.99
Tanzania Maasai	402	0.0	99.99
Tanzania Maasai	403	0.0	99.99
Tanzania Maasai	404	0.0	99.99
Tanzania Maasai	405	0.0	99.99
Tanzania Maasai	406	0.0	99.99
Tanzania Maasai	407	0.0	99.99
Tanzania Maasai	408	0.0	99.99
Tanzania Maasai	409	0.0	99.99
Tanzania Maasai	410	0.0	99.99
Tanzania Maasai	411	0.0	99.99
Tanzania Maasai	412	0.0	99.99
Tanzania Maasai	413	0.0	99.99
Tanzania Maasai	414	0.0	99.99
Tanzania Maasai	415	0.0	99.99
Tanzania Maasai	416	0.0	99.99
Tanzania Maasai	417	0.0	99.99
Tanzania Maasai	418	0.0	99.99
Tanzania Maasai	419	0.0	99.99
Tanzania Maasai	420	0.0	99.99
Tanzania Maasai	421	0.0	99.99
Tanzania Maasai	422	0.0	99.99
Tanzania Maasai	423	0.0	99.99
Tanzania Maasai	424	0.0	99.99
Tanzania Maasai	425	0.0	99.99
Tanzania Maasai	426	0.0	99.99
Tanzania Maasai	427	0.0	99.99
Tanzania Maasai	428	0.0	99.99
Tanzania Maasai	429	0.0	99.99
Tanzania Maasai	430	0.0	99.99
Tanzania Maasai	431	0.0	99.99
Tanzania Maasai	432	0.0	99.99
Tanzania Maasai	433	0.0	99.99
Tanzania Maasai	434	0.0	99.99
Tanzania Maasai	435	0.0	99.99
Tanzania Maasai	436	0.0	99.99
Tanzania Maasai	437	0.0	99.99
Tanzania Maasai	438	0.0	99.99
Tanzania Maasai	439	0.0	99.99
Tanzania Maasai	440	0.0	99.99
Tanzania Maasai	441	0.0	99.99
Tanzania Maasai	442	0.0	99.99
Tanzania Maasai	443	0.0	99.99
Tanzania Maasai	444	0.0	99.99
Tanzania Maasai	445	0.0	99.99
Tanzania Maasai	446	0.0	99.99
Tanzania Maasai	447	0.0	99.99
Tanzania Maasai	448	0.0	99.99
Tanzania Maasai	449	0.0	99.99
Tanzania Maasai	450	0.0	99.99
Tanzania Maasai	451	0.0	99.99
Tanzania Maasai	452	0.0	99.99
Tanzania Maasai	453	0.0	99.99
Tanzania Maasai	454	0.0	99.99
Tanzania Maasai	455	0.0	99.99
Tanzania Maasai	456	0.0	99.99
Tanzania Maasai	457	0.0	99.99
Tanzania Maasai	458	0.0	99.99
Tanzania Maasai	459	0.0	99.99
Tanzania Maasai	460	0.0	99.99
Tanzania Maasai	461	0.0	99.99
Tanzania Maasai	462	0.0	99.99
Tanzania Maasai	463	0.0	99.99
Tanzania Maasai	464	0.0	99.99
Tanzania Maasai	465	0.0	99.99
Tanzania Maasai	466	0.0	99.99
Tanzania Maasai	467	0.0	99.99
Tanzania Maasai	468	0.0	99.99
Tanzania Maasai	469	0.0	99.99
Tanzania Maasai	470	0.0	99.99
Tanzania Maasai	471	0.0	99.99
Tanzania Maasai	472	0.0	99.99
Tanzania Maasai	473	0.0	99.99
Tanzania Maasai	474	0.0	99.99
Tanzania Maasai	475	0.0	99.99
Tanzania Maasai	476	0.0	99.99
Tanzania Maasai	477	0.0	99.99
Tanzania Maasai	478	0.0	99.99
Tanzania Maasai	479	0.0	99.99
Tanzania Maasai	480	0.0	99.99
Tanzania Maasai	481	0.0	99.99
Tanzania Maasai	482	0.0	99.99
Tanzania Maasai	483	0.0	99.99
Tanzania Maasai	484	0.0	99.99
Tanzania Maasai	485	0.0	99.99
Tanzania Maasai	486	0.0	99.99
Tanzania Maasai	487	0.0	99.99
Tanzania Maasai	488	0.0	99.99
Tanzania Maasai	489	0.0	99.99
Tanzania Maasai	490	0.0	99.99
Tanzania Maasai	491	0.0	99.99
Tanzania Maasai	492	0.0	99.99
Tanzania Maasai	493	0.0	99.99
Tanzania Maasai	494	0.0	99.99
Tanzania Maasai	495	0.0	99.99
Tanzania Maasai	496	0.0	99.99
Tanzania Maasai	497	0.0	99.99
Tanzania Maasai	498	0.0	99.99
Tanzania Maasai	499	0.0	99.99
Tanzania Maasai	500	0.0	99.99
Tanzania Maasai	501	0.0	99.99
Tanzania Maasai	502	0.0	99.99
Tanzania Maasai	503	0.0	99.99
Tanzania Maasai	504	0.0	99.99
Tanzania Maasai	505	0.0	99.99
Tanzania Maasai	506	0.0	99.99
Tanzania Maasai	507	0.0	99.99
Tanzania Maasai	508	0.0	99.99
Tanzania Maasai	509	0.0	99.99
Tanzania Maasai	510	0.0	99.99
Tanzania Maasai	511	0.0	99.99
Tanzania Maasai	512	0.0	99.99
Tanzania Maasai	513	0.0	99.99
Tanzania Maasai	514	0.0	99.99
Tanzania Maasai	515	0.0	99.99
Tanzania Maasai	516	0.0	99.99
Tanzania Maasai	517	0.0	99.99
Tanzania Maasai	518	0.0	99.99
Tanzania Maasai	519	0.0	99.99
Tanzania Maasai	520	0.0	99.99
Tanzania Maasai	521	0.0	99.99
Tanzania Maasai	522	0.0	99.99
Tanzania Maasai	523	0.0	99.99
Tanzania Maasai	524	0.0	99.99
Tanzania Maasai	525	0.0	99.99
Tanzania Maasai	526	0.0	99.99
Tanzania Maasai	527	0.0	99.99
Tanzania Maasai	528	0.0	99.99
Tanzania Maasai	529	0.0	99.99
Tanzania Maasai	530	0.0	99.99
Tanzania Maasai	531	0.0	99.99
Tanzania Maasai	532	0.0	99.99
Tanzania Maasai	533	0.0	99.99
Tanzania Maasai	534	0.0	99.99
Tanzania Maasai	535	0.0	99.99
Tanzania Maasai	536	0.0	99.99
Tanzania Maasai	537	0.0	99.99
Tanzania Maasai	538	0.0	99.99
Tanzania Maasai	539	0.0	99.99
Tanzania Maasai	540	0.0	99.99
Tanzania Maasai	541	0.0	99.99
Tanzania Maasai	542	0.0	99.99
Tanzania Maasai	543	0.0	99.99
Tanzania Maasai	544	0.0	99.99
Tanzania Maasai	545	0.0	99.99
Tanzania Maasai	546	0.0	99.99
Tanzania Maasai	547	0.0	99.99
Tanzania Maasai	548	0.0	99.99
Tanzania Maasai	549	0.0	99.99
Tanzania Maasai	550	0.0	99.99
Tanzania Maasai	551	0.0	99.99
Tanzania Maasai	552	0.0	99.99
Tanzania Maasai	553	0.0	99.99
Tanzania Maasai	554	0.0	99.99
Tanzania Maasai	555	0.0	99.99
Tanzania Maasai	556	0.0	99.99
Tanzania Maasai	557	0.0	99.99
Tanzania Maasai	558	0.0	99.99
Tanzania Maasai	559	0.0	99.99
Tanzania Maasai	560	0.0	99.99
Tanzania Maasai	561	0.0	99.99
Tanzania Maasai	562	0.0	99.99
Tanzania Maasai	563	0.0	99.99
Tanzania Maasai	564	0.0	99.99
Tanzania Maasai	565	0.0	99.99
Tanzania Maasai	566	0.0	99.99
Tanzania Maasai	567	0.0	99.99
Tanzania Maasai	568	0.0	99.99
Tanzania Maasai	569	0.0	99.99
Tanzania Maasai	570	0.0	99.99
Tanzania Maasai	571	0.0	99.99
Tanzania Maasai	572	0.0	99.99
Tanzania Maasai	573	0.0	99.99
Tanzania Maasai	574	0.0	99.99
Tanzania Maasai	575	0.0	99.99
Tanzania Maasai	576	0.0	99.99
Tanzania Maasai	577	0.0	99.99
Tanzania Maasai	578	0.0	99.99
Tanzania Maasai	579	0.0	99.99
Tanzania Maasai	580	0.0	99.99
Tanzania Maasai	581	0.0	99.99
Tanzania Maasai	582	0.0	99.99
Tanzania Maasai	583	0.0	99.99
Tanzania Maasai	584	0.0	99.99
Tanzania Maasai	585	0.0	99.99
Tanzania Maasai	586	0.0	99.99
Tanzania Maasai	587	0.0	99.99
Tanzania Maasai	588	0.0	99.99
Tanzania Maasai	589	0.0	99.99
Tanzania Maasai	590	0.0	99.99
Tanzania Maasai	591	0.0	99.99
Tanzania Maasai	592	0.0	99.99
Tanzania Maasai	593	0.0	99.99
Tanzania Maasai	594	0.0	99.99
Tanzania Maasai	595	0.0	99.99
Tanzania Maasai	596	0.0	99.99
Tanzania Maasai	597	0.0	99.99
Tanzania Maasai	598	0.0	99.99
Tanzania Maasai	599	0.0	99.99
Tanzania Maasai	600	0.0	99.99
Tanzania Maasai	601	0.0	99.99
Tanzania Maasai	602	0.0	99.99
Tanzania Maasai	603	0.0	99.99
Tanzania Maasai	604	0.0	99.99
Tanzania Maasai	605	0.0	99.99
Tanzania Maasai	606	0.0	99.99
Tanzania Maasai	607	0.0	99.99
Tanzania Maasai	608	0.0	99.99
Tanzania Maasai	609	0.0	99.99
Tanzania Maasai	610	0.0	99.99
Tanzania Maasai	611	0.0	99.99
Tanzania Maasai	612	0.0	99.99
Tanzania Maasai	613	0.0	99.99
Tanzania Maasai	614	0.0	99.99
Tanzania Maasai	615	0.0	99.99
Tanzania Maasai	616	0.0	99.99
Tanzania Maasai	617	0.0	99.99
Tanzania Maasai	618	0.0	99.99
Tanzania Maasai	619	0.0	99.99
Tanzania Maasai	620	0.0	99.99
Tanzania Maasai	621	0.0	99.99
Tanzania Maasai	622	0.0	99.99
Tanzania Maasai	623	0.0	99.99
Tanzania Maasai	624	0.0	99.99
Tanzania Maasai	625	0.0	99.99
Tanzania Maasai	626	0.0	99.99
Tanzania Maasai	627	0.0	99.99
Tanzania Maasai	628	0.0	99.99
Tanzania Maasai	629	0.0	99.99
Tanzania Maasai	630	0.0	99.99
Tanzania Maasai	631	0.0	99.99
Tanzania Maasai	632	0.0	99.99
Tanzania Maasai	633	0.0	99.99
Tanzania Maasai	634	0.0	99.99
Tanzania Maasai	635	0.0	99.99
Tanzania Maasai	636	0.0	99.99
Tanzania Maasai	637	0.0	99.99
Tanzania Maasai	638	0.0	99.99
Tanzania Maasai	639	0.0	99.99
Tanzania Maasai	640	0.0	99.99
Tanzania Maasai	641	0.0	99.99
Tanzania Maasai	642	0.0	99.99
Tanzania Maasai	643	0.0	99.99
Tanzania Maasai	644	0.0	99.99
Tanzania Maasai	645	0.0	99.99
Tanzania Maasai	646	0.0	99.99
Tanzania Maasai	647	0.0	99.99
Tanzania Maasai	648	0.0	99.99
Tanzania Maasai	649	0.0	99.99
Tanzania Maasai	650	0.0	99.99
Tanzania Maasai	651	0.0	99.99
Tanzania Maasai	652	0.0	99.99
Tanzania Maasai	653	0.0	99.99
Tanzania Maasai	654	0.0	99.99
Tanzania Maasai	655	0.0	99.99
Tanzania Maasai	656	0.0	99.99
Tanzania Maasai	657	0.0	99.99
Tanzania Maasai	658	0.0	99.99
Tanzania Maasai	659	0.0	99.99
Tanzania Maasai	660	0.0	99.99
Tanzania Maasai	661	0.0	99.99
Tanzania Maasai	662	0.0	99.99
Tanzania Maasai	663	0.0	99.99
Tanzania Maasai	664	0.0	99.99
Tanzania Maasai	665	0.0	99.99
Tanzania Maasai	666	0.0	99.99
Tanzania Maasai	667	0.0	99.99
Tanzania Maasai	668	0.0	99.99
Tanzania Maasai	669	0.0	99.99
Tanzania Maasai	670	0.0	99.99
Tanzania Maasai	671	0.0	99.99
Tanzania Maasai	672	0.0	99.99
Tanzania Maasai	673	0.0	99.99
Tanzania Maasai	674	0.0	99.99
Tanzania Maasai	675	0.0	99.99
Tanzania Maasai	676	0.0	99.99
Tanzania Maasai	677	0.0	99.99
Tanzania Maasai	678	0.0	99.99
Tanzania Maasai	679	0.0	99.99
Tanzania Maasai	680	0.0	99.99
Tanzania Maasai	681	0.0	99.99
Tanzania Maasai	682	0.0	99.99
Tanzania Maasai	683	0.0	99.99
Tanzania Maasai	684	0.0	99.99
Tanzania Maasai	685	0.0	99.99
Tanzania Maasai	686	0.0	99.99
Tanzania Maasai	687	0.0	99.99
Tanzania Maasai	688	0.0	99.99
Tanzania Maasai	689	0.0	99.99
Tanzania Maasai	690	0.0	99.99
Tanzania Maasai	691	0.0	99.99
Tanzania Maasai	692	0.0	99.99
