class I
population/area	coverage	average_hit	pc90
American Samoa	100.0%	23999.53	12668.72
average	100.0%	23999.53	12668.72
standard_deviation	0.0%	0.0	0.0

population/area	epitope_hits	percent_individuals	cumulative_coverage
American Samoa	0	0.0	100.0
American Samoa	1	0.0	100.0
American Samoa	2	0.0	100.0
American Samoa	3	0.0	100.0
American Samoa	4	0.0	100.0
American Samoa	5	0.0	100.0
American Samoa	6	0.0	100.0
American Samoa	7	0.0	100.0
American Samoa	8	0.0	100.0
American Samoa	9	0.0	100.0
American Samoa	10	0.0	100.0
American Samoa	11	0.0	100.0
American Samoa	12	0.0	100.0
American Samoa	13	0.0	100.0
American Samoa	14	0.0	100.0
American Samoa	15	0.0	100.0
American Samoa	16	0.0	100.0
American Samoa	17	0.0	100.0
American Samoa	18	0.0	100.0
American Samoa	19	0.0	100.0
American Samoa	20	0.0	100.0
American Samoa	21	0.0	100.0
American Samoa	22	0.0	100.0
American Samoa	23	0.0	100.0
American Samoa	24	0.0	100.0
American Samoa	25	0.0	100.0
American Samoa	26	0.0	100.0
American Samoa	27	0.0	100.0
American Samoa	28	0.0	100.0
American Samoa	29	0.0	100.0
American Samoa	30	0.0	100.0
American Samoa	31	0.0	100.0
American Samoa	32	0.0	100.0
American Samoa	33	0.0	100.0
American Samoa	34	0.0	100.0
American Samoa	35	0.0	100.0
American Samoa	36	0.0	100.0
American Samoa	37	0.0	100.0
American Samoa	38	0.0	100.0
American Samoa	39	0.0	100.0
American Samoa	40	0.0	100.0
American Samoa	41	0.0	100.0
American Samoa	42	0.0	100.0
American Samoa	43	0.0	100.0
American Samoa	44	0.0	100.0
American Samoa	45	0.0	100.0
American Samoa	46	0.0	100.0
American Samoa	47	0.0	100.0
American Samoa	48	0.0	100.0
American Samoa	49	0.0	100.0
American Samoa	50	0.0	100.0
American Samoa	51	0.0	100.0
American Samoa	52	0.0	100.0
American Samoa	53	0.0	100.0
American Samoa	54	0.0	100.0
American Samoa	55	0.0	100.0
American Samoa	56	0.0	100.0
American Samoa	57	0.0	100.0
American Samoa	58	0.0	100.0
American Samoa	59	0.0	100.0
American Samoa	60	0.0	100.0
American Samoa	61	0.0	100.0
American Samoa	62	0.0	100.0
American Samoa	63	0.0	100.0
American Samoa	64	0.0	100.0
American Samoa	65	0.0	100.0
American Samoa	66	0.0	100.0
American Samoa	67	0.0	100.0
American Samoa	68	0.0	100.0
American Samoa	69	0.0	100.0
American Samoa	70	0.0	100.0
American Samoa	71	0.0	100.0
American Samoa	72	0.0	100.0
American Samoa	73	0.0	100.0
American Samoa	74	0.0	100.0
American Samoa	75	0.0	100.0
American Samoa	76	0.0	100.0
American Samoa	77	0.0	100.0
American Samoa	78	0.0	100.0
American Samoa	79	0.0	100.0
American Samoa	80	0.0	100.0
American Samoa	81	0.0	100.0
American Samoa	82	0.0	100.0
American Samoa	83	0.0	100.0
American Samoa	84	0.0	100.0
American Samoa	85	0.0	100.0
American Samoa	86	0.0	100.0
American Samoa	87	0.0	100.0
American Samoa	88	0.0	100.0
American Samoa	89	0.0	100.0
American Samoa	90	0.0	100.0
American Samoa	91	0.0	100.0
American Samoa	92	0.0	100.0
American Samoa	93	0.0	100.0
American Samoa	94	0.0	100.0
American Samoa	95	0.0	100.0
American Samoa	96	0.0	100.0
American Samoa	97	0.0	100.0
American Samoa	98	0.0	100.0
American Samoa	99	0.0	100.0
American Samoa	100	0.0	100.0
American Samoa	101	0.0	100.0
American Samoa	102	0.0	100.0
American Samoa	103	0.0	100.0
American Samoa	104	0.0	100.0
American Samoa	105	0.0	100.0
American Samoa	106	0.0	100.0
American Samoa	107	0.0	100.0
American Samoa	108	0.0	100.0
American Samoa	109	0.0	100.0
American Samoa	110	0.0	100.0
American Samoa	111	0.0	100.0
American Samoa	112	0.0	100.0
American Samoa	113	0.0	100.0
American Samoa	114	0.0	100.0
American Samoa	115	0.0	100.0
American Samoa	116	0.0	100.0
American Samoa	117	0.0	100.0
American Samoa	118	0.0	100.0
American Samoa	119	0.0	100.0
American Samoa	120	0.0	100.0
American Samoa	121	0.0	100.0
American Samoa	122	0.0	100.0
American Samoa	123	0.0	100.0
American Samoa	124	0.0	100.0
American Samoa	125	0.0	100.0
American Samoa	126	0.0	100.0
American Samoa	127	0.0	100.0
American Samoa	128	0.0	100.0
American Samoa	129	0.0	100.0
American Samoa	130	0.0	100.0
American Samoa	131	0.0	100.0
American Samoa	132	0.0	100.0
American Samoa	133	0.0	100.0
American Samoa	134	0.0	100.0
American Samoa	135	0.0	100.0
American Samoa	136	0.0	100.0
American Samoa	137	0.0	100.0
American Samoa	138	0.0	100.0
American Samoa	139	0.0	100.0
American Samoa	140	0.0	100.0
American Samoa	141	0.0	100.0
American Samoa	142	0.0	100.0
American Samoa	143	0.0	100.0
American Samoa	144	0.0	100.0
American Samoa	145	0.0	100.0
American Samoa	146	0.0	100.0
American Samoa	147	0.0	100.0
American Samoa	148	0.0	100.0
American Samoa	149	0.0	100.0
American Samoa	150	0.0	100.0
American Samoa	151	0.0	100.0
American Samoa	152	0.0	100.0
American Samoa	153	0.0	100.0
American Samoa	154	0.0	100.0
American Samoa	155	0.0	100.0
American Samoa	156	0.0	100.0
American Samoa	157	0.0	100.0
American Samoa	158	0.0	100.0
American Samoa	159	0.0	100.0
American Samoa	160	0.0	100.0
American Samoa	161	0.0	100.0
American Samoa	162	0.0	100.0
American Samoa	163	0.0	100.0
American Samoa	164	0.0	100.0
American Samoa	165	0.0	100.0
American Samoa	166	0.0	100.0
American Samoa	167	0.0	100.0
American Samoa	168	0.0	100.0
American Samoa	169	0.0	100.0
American Samoa	170	0.0	100.0
American Samoa	171	0.0	100.0
American Samoa	172	0.0	100.0
American Samoa	173	0.0	100.0
American Samoa	174	0.0	100.0
American Samoa	175	0.0	100.0
American Samoa	176	0.0	100.0
American Samoa	177	0.0	100.0
American Samoa	178	0.0	100.0
American Samoa	179	0.0	100.0
American Samoa	180	0.0	100.0
American Samoa	181	0.0	100.0
American Samoa	182	0.0	100.0
American Samoa	183	0.0	100.0
American Samoa	184	0.0	100.0
American Samoa	185	0.0	100.0
American Samoa	186	0.0	100.0
American Samoa	187	0.0	100.0
American Samoa	188	0.0	100.0
American Samoa	189	0.0	100.0
American Samoa	190	0.0	100.0
American Samoa	191	0.0	100.0
American Samoa	192	0.0	100.0
American Samoa	193	0.0	100.0
American Samoa	194	0.0	100.0
American Samoa	195	0.0	100.0
American Samoa	196	0.0	100.0
American Samoa	197	0.0	100.0
American Samoa	198	0.0	100.0
American Samoa	199	0.0	100.0
American Samoa	200	0.0	100.0
American Samoa	201	0.0	100.0
American Samoa	202	0.0	100.0
American Samoa	203	0.0	100.0
American Samoa	204	0.0	100.0
American Samoa	205	0.0	100.0
American Samoa	206	0.0	100.0
American Samoa	207	0.0	100.0
American Samoa	208	0.0	100.0
American Samoa	209	0.0	100.0
American Samoa	210	0.0	100.0
American Samoa	211	0.0	100.0
American Samoa	212	0.0	100.0
American Samoa	213	0.0	100.0
American Samoa	214	0.0	100.0
American Samoa	215	0.0	100.0
American Samoa	216	0.0	100.0
American Samoa	217	0.0	100.0
American Samoa	218	0.0	100.0
American Samoa	219	0.0	100.0
American Samoa	220	0.0	100.0
American Samoa	221	0.0	100.0
American Samoa	222	0.0	100.0
American Samoa	223	0.0	100.0
American Samoa	224	0.0	100.0
American Samoa	225	0.0	100.0
American Samoa	226	0.0	100.0
American Samoa	227	0.0	100.0
American Samoa	228	0.0	100.0
American Samoa	229	0.0	100.0
American Samoa	230	0.0	100.0
American Samoa	231	0.0	100.0
American Samoa	232	0.0	100.0
American Samoa	233	0.0	100.0
American Samoa	234	0.0	100.0
American Samoa	235	0.0	100.0
American Samoa	236	0.0	100.0
American Samoa	237	0.0	100.0
American Samoa	238	0.0	100.0
American Samoa	239	0.0	100.0
American Samoa	240	0.0	100.0
American Samoa	241	0.0	100.0
American Samoa	242	0.0	100.0
American Samoa	243	0.0	100.0
American Samoa	244	0.0	100.0
American Samoa	245	0.0	100.0
American Samoa	246	0.0	100.0
American Samoa	247	0.0	100.0
American Samoa	248	0.0	100.0
American Samoa	249	0.0	100.0
American Samoa	250	0.0	100.0
American Samoa	251	0.0	100.0
American Samoa	252	0.0	100.0
American Samoa	253	0.0	100.0
American Samoa	254	0.0	100.0
American Samoa	255	0.0	100.0
American Samoa	256	0.0	100.0
American Samoa	257	0.0	100.0
American Samoa	258	0.0	100.0
American Samoa	259	0.0	100.0
American Samoa	260	0.0	100.0
American Samoa	261	0.0	100.0
American Samoa	262	0.0	100.0
American Samoa	263	0.0	100.0
American Samoa	264	0.0	100.0
American Samoa	265	0.0	100.0
American Samoa	266	0.0	100.0
American Samoa	267	0.0	100.0
American Samoa	268	0.0	100.0
American Samoa	269	0.0	100.0
American Samoa	270	0.0	100.0
American Samoa	271	0.0	100.0
American Samoa	272	0.0	100.0
American Samoa	273	0.0	100.0
American Samoa	274	0.0	100.0
American Samoa	275	0.0	100.0
American Samoa	276	0.0	100.0
American Samoa	277	0.0	100.0
American Samoa	278	0.0	100.0
American Samoa	279	0.0	100.0
American Samoa	280	0.0	100.0
American Samoa	281	0.0	100.0
American Samoa	282	0.0	100.0
American Samoa	283	0.0	100.0
American Samoa	284	0.0	100.0
American Samoa	285	0.0	100.0
American Samoa	286	0.0	100.0
American Samoa	287	0.0	100.0
American Samoa	288	0.0	100.0
American Samoa	289	0.0	100.0
American Samoa	290	0.0	100.0
American Samoa	291	0.0	100.0
American Samoa	292	0.0	100.0
American Samoa	293	0.0	100.0
American Samoa	294	0.0	100.0
American Samoa	295	0.0	100.0
American Samoa	296	0.0	100.0
American Samoa	297	0.0	100.0
American Samoa	298	0.0	100.0
American Samoa	299	0.0	100.0
American Samoa	300	0.0	100.0
American Samoa	301	0.0	100.0
American Samoa	302	0.0	100.0
American Samoa	303	0.0	100.0
American Samoa	304	0.0	100.0
American Samoa	305	0.0	100.0
American Samoa	306	0.0	100.0
American Samoa	307	0.0	100.0
American Samoa	308	0.0	100.0
American Samoa	309	0.0	100.0
American Samoa	310	0.0	100.0
American Samoa	311	0.0	100.0
American Samoa	312	0.0	100.0
American Samoa	313	0.0	100.0
American Samoa	314	0.0	100.0
American Samoa	315	0.0	100.0
American Samoa	316	0.0	100.0
American Samoa	317	0.0	100.0
American Samoa	318	0.0	100.0
American Samoa	319	0.0	100.0
American Samoa	320	0.0	100.0
American Samoa	321	0.0	100.0
American Samoa	322	0.0	100.0
American Samoa	323	0.0	100.0
American Samoa	324	0.0	100.0
American Samoa	325	0.0	100.0
American Samoa	326	0.0	100.0
American Samoa	327	0.0	100.0
American Samoa	328	0.0	100.0
American Samoa	329	0.0	100.0
American Samoa	330	0.0	100.0
American Samoa	331	0.0	100.0
American Samoa	332	0.0	100.0
American Samoa	333	0.0	100.0
American Samoa	334	0.0	100.0
American Samoa	335	0.0	100.0
American Samoa	336	0.0	100.0
American Samoa	337	0.0	100.0
American Samoa	338	0.0	100.0
American Samoa	339	0.0	100.0
American Samoa	340	0.0	100.0
American Samoa	341	0.0	100.0
American Samoa	342	0.0	100.0
American Samoa	343	0.0	100.0
American Samoa	344	0.0	100.0
American Samoa	345	0.0	100.0
American Samoa	346	0.0	100.0
American Samoa	347	0.0	100.0
American Samoa	348	0.0	100.0
American Samoa	349	0.0	100.0
American Samoa	350	0.0	100.0
American Samoa	351	0.0	100.0
American Samoa	352	0.0	100.0
American Samoa	353	0.0	100.0
American Samoa	354	0.0	100.0
American Samoa	355	0.0	100.0
American Samoa	356	0.0	100.0
American Samoa	357	0.0	100.0
American Samoa	358	0.0	100.0
American Samoa	359	0.0	100.0
American Samoa	360	0.0	100.0
American Samoa	361	0.0	100.0
American Samoa	362	0.0	100.0
American Samoa	363	0.0	100.0
American Samoa	364	0.0	100.0
American Samoa	365	0.0	100.0
American Samoa	366	0.0	100.0
American Samoa	367	0.0	100.0
American Samoa	368	0.0	100.0
American Samoa	369	0.0	100.0
American Samoa	370	0.0	100.0
American Samoa	371	0.0	100.0
American Samoa	372	0.0	100.0
American Samoa	373	0.0	100.0
American Samoa	374	0.0	100.0
American Samoa	375	0.0	100.0
American Samoa	376	0.0	100.0
American Samoa	377	0.0	100.0
American Samoa	378	0.0	100.0
American Samoa	379	0.0	100.0
American Samoa	380	0.0	100.0
American Samoa	381	0.0	100.0
American Samoa	382	0.0	100.0
American Samoa	383	0.0	100.0
American Samoa	384	0.0	100.0
American Samoa	385	0.0	100.0
American Samoa	386	0.0	100.0
American Samoa	387	0.0	100.0
American Samoa	388	0.0	100.0
American Samoa	389	0.0	100.0
American Samoa	390	0.0	100.0
American Samoa	391	0.0	100.0
American Samoa	392	0.0	100.0
American Samoa	393	0.0	100.0
American Samoa	394	0.0	100.0
American Samoa	395	0.0	100.0
American Samoa	396	0.0	100.0
American Samoa	397	0.0	100.0
American Samoa	398	0.0	100.0
American Samoa	399	0.0	100.0
American Samoa	400	0.0	100.0
American Samoa	401	0.0	100.0
American Samoa	402	0.0	100.0
American Samoa	403	0.0	100.0
American Samoa	404	0.0	100.0
American Samoa	405	0.0	100.0
American Samoa	406	0.0	100.0
American Samoa	407	0.0	100.0
American Samoa	408	0.0	100.0
American Samoa	409	0.0	100.0
American Samoa	410	0.0	100.0
American Samoa	411	0.0	100.0
American Samoa	412	0.0	100.0
American Samoa	413	0.0	100.0
American Samoa	414	0.0	100.0
American Samoa	415	0.0	100.0
American Samoa	416	0.0	100.0
American Samoa	417	0.0	100.0
American Samoa	418	0.0	100.0
American Samoa	419	0.0	100.0
American Samoa	420	0.0	100.0
American Samoa	421	0.0	100.0
American Samoa	422	0.0	100.0
American Samoa	423	0.0	100.0
American Samoa	424	0.0	100.0
American Samoa	425	0.0	100.0
American Samoa	426	0.0	100.0
American Samoa	427	0.0	100.0
American Samoa	428	0.0	100.0
American Samoa	429	0.0	100.0
American Samoa	430	0.0	100.0
American Samoa	431	0.0	100.0
American Samoa	432	0.0	100.0
American Samoa	433	0.0	100.0
American Samoa	434	0.0	100.0
American Samoa	435	0.0	100.0
American Samoa	436	0.0	100.0
American Samoa	437	0.0	100.0
American Samoa	438	0.0	100.0
American Samoa	439	0.0	100.0
American Samoa	440	0.0	100.0
American Samoa	441	0.0	100.0
American Samoa	442	0.0	100.0
American Samoa	443	0.0	100.0
American Samoa	444	0.0	100.0
American Samoa	445	0.0	100.0
American Samoa	446	0.0	100.0
American Samoa	447	0.0	100.0
American Samoa	448	0.0	100.0
American Samoa	449	0.0	100.0
American Samoa	450	0.0	100.0
American Samoa	451	0.0	100.0
American Samoa	452	0.0	100.0
American Samoa	453	0.0	100.0
American Samoa	454	0.0	100.0
American Samoa	455	0.0	100.0
American Samoa	456	0.0	100.0
American Samoa	457	0.0	100.0
American Samoa	458	0.0	100.0
American Samoa	459	0.0	100.0
American Samoa	460	0.0	100.0
American Samoa	461	0.0	100.0
American Samoa	462	0.0	100.0
American Samoa	463	0.0	100.0
American Samoa	464	0.0	100.0
American Samoa	465	0.0	100.0
American Samoa	466	0.0	100.0
American Samoa	467	0.0	100.0
American Samoa	468	0.0	100.0
American Samoa	469	0.0	100.0
American Samoa	470	0.0	100.0
American Samoa	471	0.0	100.0
American Samoa	472	0.0	100.0
American Samoa	473	0.0	100.0
American Samoa	474	0.0	100.0
American Samoa	475	0.0	100.0
American Samoa	476	0.0	100.0
American Samoa	477	0.0	100.0
American Samoa	478	0.0	100.0
American Samoa	479	0.0	100.0
American Samoa	480	0.0	100.0
American Samoa	481	0.0	100.0
American Samoa	482	0.0	100.0
American Samoa	483	0.0	100.0
American Samoa	484	0.0	100.0
American Samoa	485	0.0	100.0
American Samoa	486	0.0	100.0
American Samoa	487	0.0	100.0
American Samoa	488	0.0	100.0
American Samoa	489	0.0	100.0
American Samoa	490	0.0	100.0
American Samoa	491	0.0	100.0
American Samoa	492	0.0	100.0
American Samoa	493	0.0	100.0
American Samoa	494	0.0	100.0
American Samoa	495	0.0	100.0
American Samoa	496	0.0	100.0
American Samoa	497	0.0	100.0
American Samoa	498	0.0	100.0
American Samoa	499	0.0	100.0
American Samoa	500	0.0	100.0
American Samoa	501	0.0	100.0
American Samoa	502	0.0	100.0
American Samoa	503	0.0	100.0
American Samoa	504	0.0	100.0
American Samoa	505	0.0	100.0
American Samoa	506	0.0	100.0
American Samoa	507	0.0	100.0
American Samoa	508	0.0	100.0
American Samoa	509	0.0	100.0
American Samoa	510	0.0	100.0
American Samoa	511	0.0	100.0
American Samoa	512	0.0	100.0
American Samoa	513	0.0	100.0
American Samoa	514	0.0	100.0
American Samoa	515	0.0	100.0
American Samoa	516	0.0	100.0
American Samoa	517	0.0	100.0
American Samoa	518	0.0	100.0
American Samoa	519	0.0	100.0
American Samoa	520	0.0	100.0
American Samoa	521	0.0	100.0
American Samoa	522	0.0	100.0
American Samoa	523	0.0	100.0
American Samoa	524	0.0	100.0
American Samoa	525	0.0	100.0
American Samoa	526	0.0	100.0
American Samoa	527	0.0	100.0
American Samoa	528	0.0	100.0
American Samoa	529	0.0	100.0
American Samoa	530	0.0	100.0
American Samoa	531	0.0	100.0
American Samoa	532	0.0	100.0
American Samoa	533	0.0	100.0
American Samoa	534	0.0	100.0
American Samoa	535	0.0	100.0
American Samoa	536	0.0	100.0
American Samoa	537	0.0	100.0
American Samoa	538	0.0	100.0
American Samoa	539	0.0	100.0
American Samoa	540	0.0	100.0
American Samoa	541	0.0	100.0
American Samoa	542	0.0	100.0
American Samoa	543	0.0	100.0
American Samoa	544	0.0	100.0
American Samoa	545	0.0	100.0
American Samoa	546	0.0	100.0
American Samoa	547	0.0	100.0
American Samoa	548	0.0	100.0
American Samoa	549	0.0	100.0
American Samoa	550	0.0	100.0
American Samoa	551	0.0	100.0
American Samoa	552	0.0	100.0
American Samoa	553	0.0	100.0
American Samoa	554	0.0	100.0
American Samoa	555	0.0	100.0
American Samoa	556	0.0	100.0
American Samoa	557	0.0	100.0
American Samoa	558	0.0	100.0
American Samoa	559	0.0	100.0
American Samoa	560	0.0	100.0
American Samoa	561	0.0	100.0
American Samoa	562	0.0	100.0
American Samoa	563	0.0	100.0
American Samoa	564	0.0	100.0
American Samoa	565	0.0	100.0
American Samoa	566	0.0	100.0
American Samoa	567	0.0	100.0
American Samoa	568	0.0	100.0
American Samoa	569	0.0	100.0
American Samoa	570	0.0	100.0
American Samoa	571	0.0	100.0
American Samoa	572	0.0	100.0
American Samoa	573	0.0	100.0
American Samoa	574	0.0	100.0
American Samoa	575	0.0	100.0
American Samoa	576	0.0	100.0
American Samoa	577	0.0	100.0
American Samoa	578	0.0	100.0
American Samoa	579	0.0	100.0
American Samoa	580	0.0	100.0
American Samoa	581	0.0	100.0
American Samoa	582	0.0	100.0
American Samoa	583	0.0	100.0
American Samoa	584	0.0	100.0
American Samoa	585	0.0	100.0
American Samoa	586	0.0	100.0
American Samoa	587	0.0	100.0
American Samoa	588	0.0	100.0
American Samoa	589	0.0	100.0
American Samoa	590	0.0	100.0
American Samoa	591	0.0	100.0
American Samoa	592	0.0	100.0
American Samoa	593	0.0	100.0
American Samoa	594	0.0	100.0
American Samoa	595	0.0	100.0
American Samoa	596	0.0	100.0
American Samoa	597	0.0	100.0
American Samoa	598	0.0	100.0
American Samoa	599	0.0	100.0
American Samoa	600	0.0	100.0
American Samoa	601	0.0	100.0
American Samoa	602	0.0	100.0
American Samoa	603	0.0	100.0
American Samoa	604	0.0	100.0
American Samoa	605	0.0	100.0
American Samoa	606	0.0	100.0
American Samoa	607	0.0	100.0
American Samoa	608	0.0	100.0
American Samoa	609	0.0	100.0
American Samoa	610	0.0	100.0
American Samoa	611	0.0	100.0
American Samoa	612	0.0	100.0
American Samoa	613	0.0	100.0
American Samoa	614	0.0	100.0
American Samoa	615	0.0	100.0
American Samoa	616	0.0	100.0
American Samoa	617	0.0	100.0
American Samoa	618	0.0	100.0
American Samoa	619	0.0	100.0
American Samoa	620	0.0	100.0
American Samoa	621	0.0	100.0
American Samoa	622	0.0	100.0
American Samoa	623	0.0	100.0
American Samoa	624	0.0	100.0
American Samoa	625	0.0	100.0
American Samoa	626	0.0	100.0
American Samoa	627	0.0	100.0
American Samoa	628	0.0	100.0
American Samoa	629	0.0	100.0
American Samoa	630	0.0	100.0
American Samoa	631	0.0	100.0
American Samoa	632	0.0	100.0
American Samoa	633	0.0	100.0
American Samoa	634	0.0	100.0
American Samoa	635	0.0	100.0
American Samoa	636	0.0	100.0
American Samoa	637	0.0	100.0
American Samoa	638	0.0	100.0
American Samoa	639	0.0	100.0
American Samoa	640	0.0	100.0
American Samoa	641	0.0	100.0
American Samoa	642	0.0	100.0
American Samoa	643	0.0	100.0
American Samoa	644	0.0	100.0
American Samoa	645	0.0	100.0
American Samoa	646	0.0	100.0
American Samoa	647	0.0	100.0
American Samoa	648	0.0	100.0
American Samoa	649	0.0	100.0
American Samoa	650	0.0	100.0
American Samoa	651	0.0	100.0
American Samoa	652	0.0	100.0
American Samoa	653	0.0	100.0
American Samoa	654	0.0	100.0
American Samoa	655	0.0	100.0
American Samoa	656	0.0	100.0
American Samoa	657	0.0	100.0
American Samoa	658	0.0	100.0
American Samoa	659	0.0	100.0
American Samoa	660	0.0	100.0
American Samoa	661	0.0	100.0
American Samoa	662	0.0	100.0
American Samoa	663	0.0	100.0
American Samoa	664	0.0	100.0
American Samoa	665	0.0	100.0
American Samoa	666	0.0	100.0
American Samoa	667	0.0	100.0
American Samoa	668	0.0	100.0
American Samoa	669	0.0	100.0
American Samoa	670	0.0	100.0
American Samoa	671	0.0	100.0
American Samoa	672	0.0	100.0
American Samoa	673	0.0	100.0
American Samoa	674	0.0	100.0
American Samoa	675	0.0	100.0
American Samoa	676	0.0	100.0
American Samoa	677	0.0	100.0
American Samoa	678	0.0	100.0
American Samoa	679	0.0	100.0
American Samoa	680	0.0	100.0
American Samoa	681	0.0	100.0
American Samoa	682	0.0	100.0
American Samoa	683	0.0	100.0
American Samoa	684	0.0	100.0
American Samoa	685	0.0	100.0
American Samoa	686	0.0	100.0
American Samoa	687	0.0	100.0
American Samoa	688	0.0	100.0
American Samoa	689	0.0	100.0
American Samoa	690	0.0	100.0
American Samoa	691	0.0	100.0
American Samoa	692	0.0	100.0
American Samoa	693	0.0	100.0
American Samoa	694	0.0	100.0
American Samoa	695	0.0	100.0
American Samoa	696	0.0	100.0
American Samoa	697	0.0	100.0
American Samoa	698	0.0	100.0
American Samoa	699	0.0	100.0
American Samoa	700	0.0	100.0
American Samoa	701	0.0	100.0
American Samoa	702	0.0	100.0
American Samoa	703	0.0	100.0
American Samoa	704	0.0	100.0
American Samoa	705	0.0	100.0
American Samoa	706	0.0	100.0
American Samoa	707	0.0	100.0
American Samoa	708	0.0	100.0
American Samoa	709	0.0	100.0
American Samoa	710	0.0	100.0
American Samoa	711	0.0	100.0
American Samoa	712	0.0	100.0
American Samoa	713	0.0	100.0
American Samoa	714	0.0	100.0
American Samoa	715	0.0	100.0
American Samoa	716	0.0	100.0
American Samoa	717	0.0	100.0
American Samoa	718	0.0	100.0
American Samoa	719	0.0	100.0
American Samoa	720	0.0	100.0
American Samoa	721	0.0	100.0
American Samoa	722	0.0	100.0
American Samoa	723	0.0	100.0
American Samoa	724	0.0	100.0
American Samoa	725	0.0	100.0
American Samoa	726	0.0	100.0
American Samoa	727	0.0	100.0
American Samoa	728	0.0	100.0
American Samoa	729	0.0	100.0
American Samoa	730	0.0	100.0
American Samoa	731	0.0	100.0
American Samoa	732	0.0	100.0
American Samoa	733	0.0	100.0
American Samoa	734	0.0	100.0
American Samoa	735	0.0	100.0
American Samoa	736	0.0	100.0
American Samoa	737	0.0	100.0
American Samoa	738	0.0	100.0
American Samoa	739	0.0	100.0
American Samoa	740	0.0	100.0
American Samoa	741	0.0	100.0
American Samoa	742	0.0	100.0
American Samoa	743	0.0	100.0
American Samoa	744	0.0	100.0
American Samoa	745	0.0	100.0
American Samoa	746	0.0	100.0
American Samoa	747	0.0	100.0
American Samoa	748	0.0	100.0
American Samoa	749	0.0	100.0
American Samoa	750	0.0	100.0
American Samoa	751	0.0	100.0
American Samoa	752	0.0	100.0
American Samoa	753	0.0	100.0
American Samoa	754	0.0	100.0
American Samoa	755	0.0	100.0
American Samoa	756	0.0	100.0
American Samoa	757	0.0	100.0
American Samoa	758	0.0	100.0
American Samoa	759	0.0	100.0
American Samoa	760	0.0	100.0
American Samoa	761	0.0	100.0
American Samoa	762	0.0	100.0
American Samoa	763	0.0	100.0
American Samoa	764	0.0	100.0
American Samoa	765	0.0	100.0
American Samoa	766	0.0	100.0
American Samoa	767	0.0	100.0
American Samoa	768	0.0	100.0
American Samoa	769	0.0	100.0
American Samoa	770	0.0	100.0
American Samoa	771	0.0	100.0
American Samoa	772	0.0	100.0
American Samoa	773	0.0	100.0
American Samoa	774	0.0	100.0
American Samoa	775	0.0	100.0
American Samoa	776	0.0	100.0
American Samoa	777	0.0	100.0
American Samoa	778	0.0	100.0
American Samoa	779	0.0	100.0
American Samoa	780	0.0	100.0
American Samoa	781	0.0	100.0
American Samoa	782	0.0	100.0
American Samoa	783	0.0	100.0
American Samoa	784	0.0	100.0
American Samoa	785	0.0	100.0
American Samoa	786	0.0	100.0
American Samoa	787	0.0	100.0
American Samoa	788	0.0	100.0
American Samoa	789	0.0	100.0
American Samoa	790	0.0	100.0
American Samoa	791	0.0	100.0
American Samoa	792	0.0	100.0
American Samoa	793	0.0	100.0
American Samoa	794	0.0	100.0
American Samoa	795	0.0	100.0
American Samoa	796	0.0	100.0
American Samoa	797	0.0	100.0
American Samoa	798	0.0	100.0
American Samoa	799	0.0	100.0
American Samoa	800	0.0	100.0
American Samoa	801	0.0	100.0
American Samoa	802	0.0	100.0
American Samoa	803	0.0	100.0
American Samoa	804	0.0	100.0
American Samoa	805	0.0	100.0
American Samoa	806	0.0	100.0
American Samoa	807	0.0	100.0
American Samoa	808	0.0	100.0
American Samoa	809	0.0	100.0
American Samoa	810	0.0	100.0
American Samoa	811	0.0	100.0
American Samoa	812	0.0	100.0
American Samoa	813	0.0	100.0
American Samoa	814	0.0	100.0
American Samoa	815	0.0	100.0
American Samoa	816	0.0	100.0
American Samoa	817	0.0	100.0
American Samoa	818	0.0	100.0
American Samoa	819	0.0	100.0
American Samoa	820	0.0	100.0
American Samoa	821	0.0	100.0
American Samoa	822	0.0	100.0
American Samoa	823	0.0	100.0
American Samoa	824	0.0	100.0
American Samoa	825	0.0	100.0
American Samoa	826	0.0	100.0
American Samoa	827	0.0	100.0
American Samoa	828	0.0	100.0
American Samoa	829	0.0	100.0
American Samoa	830	0.0	100.0
American Samoa	831	0.0	100.0
American Samoa	832	0.0	100.0
American Samoa	833	0.0	100.0
American Samoa	834	0.0	100.0
American Samoa	835	0.0	100.0
American Samoa	836	0.0	100.0
American Samoa	837	0.0	100.0
American Samoa	838	0.0	100.0
American Samoa	839	0.0	100.0
American Samoa	840	0.0	100.0
American Samoa	841	0.0	100.0
American Samoa	842	0.0	100.0
American Samoa	843	0.0	100.0
American Samoa	844	0.0	100.0
American Samoa	845	0.0	100.0
American Samoa	846	0.0	100.0
American Samoa	847	0.0	100.0
American Samoa	848	0.0	100.0
American Samoa	849	0.0	100.0
American Samoa	850	0.0	100.0
American Samoa	851	0.0	100.0
American Samoa	852	0.0	100.0
American Samoa	853	0.0	100.0
American Samoa	854	0.0	100.0
American Samoa	855	0.0	100.0
American Samoa	856	0.0	100.0
American Samoa	857	0.0	100.0
American Samoa	858	0.0	100.0
American Samoa	859	0.0	100.0
American Samoa	860	0.0	100.0
American Samoa	861	0.0	100.0
American Samoa	862	0.0	100.0
American Samoa	863	0.0	100.0
American Samoa	864	0.0	100.0
American Samoa	865	0.0	100.0
American Samoa	866	0.0	100.0
American Samoa	867	0.0	100.0
