class I
population/area	coverage	average_hit	pc90
USA African American	178	0.0	99.99
USA African American	179	0.0	99.99
USA African American	180	0.0	99.99
USA African American	181	0.0	99.99
USA African American	182	0.0	99.99
USA African American	183	0.0	99.99
USA African American	184	0.0	99.99
USA African American	185	0.0	99.99
USA African American	186	0.0	99.99
USA African American	187	0.0	99.99
USA African American	188	0.0	99.99
USA African American	189	0.0	99.99
USA African American	190	0.0	99.99
USA African American	191	0.0	99.99
USA African American	192	0.0	99.99
USA African American	193	0.0	99.99
USA African American	194	0.0	99.99
USA African American	195	0.0	99.99
USA African American	196	0.0	99.99
USA African American	197	0.0	99.99
USA African American	198	0.0	99.99
USA African American	199	0.0	99.99
USA African American	200	0.0	99.99
USA African American	201	0.0	99.99
USA African American	202	0.0	99.99
USA African American	203	0.0	99.99
USA African American	204	0.0	99.99
USA African American	205	0.0	99.99
USA African American	206	0.0	99.99
USA African American	207	0.0	99.99
USA African American	208	0.0	99.99
USA African American	209	0.0	99.99
USA African American	210	0.0	99.99
USA African American	211	0.0	99.99
USA African American	212	0.0	99.99
USA African American	213	0.0	99.99
USA African American	214	0.0	99.99
USA African American	215	0.0	99.99
USA African American	216	0.0	99.99
USA African American	217	0.0	99.99
USA African American	218	0.0	99.99
USA African American	219	0.0	99.99
USA African American	220	0.0	99.99
USA African American	221	0.0	99.99
USA African American	222	0.0	99.99
USA African American	223	0.0	99.99
USA African American	224	0.0	99.99
USA African American	225	0.0	99.99
USA African American	226	0.0	99.99
USA African American	227	0.0	99.99
USA African American	228	0.0	99.99
USA African American	229	0.0	99.99
USA African American	230	0.0	99.99
USA African American	231	0.0	99.99
USA African American	232	0.0	99.99
USA African American	233	0.0	99.99
USA African American	234	0.0	99.99
USA African American	235	0.0	99.99
USA African American	236	0.0	99.99
USA African American	237	0.0	99.99
USA African American	238	0.0	99.99
USA African American	239	0.0	99.99
USA African American	240	0.0	99.99
USA African American	241	0.0	99.99
USA African American	242	0.0	99.99
USA African American	243	0.0	99.99
USA African American	244	0.0	99.99
USA African American	245	0.0	99.99
USA African American	246	0.0	99.99
USA African American	247	0.0	99.99
USA African American	248	0.0	99.99
USA African American	249	0.0	99.99
USA African American	250	0.0	99.99
USA African American	251	0.0	99.99
USA African American	252	0.0	99.99
USA African American	253	0.0	99.99
USA African American	254	0.0	99.99
USA African American	255	0.0	99.99
USA African American	256	0.0	99.99
USA African American	257	0.0	99.99
USA African American	258	0.0	99.99
USA African American	259	0.0	99.99
USA African American	260	0.0	99.99
USA African American	261	0.0	99.99
USA African American	262	0.0	99.99
USA African American	263	0.0	99.99
USA African American	264	0.0	99.99
USA African American	265	0.0	99.99
USA African American	266	0.0	99.99
USA African American	267	0.0	99.99
USA African American	268	0.0	99.99
USA African American	269	0.0	99.99
USA African American	270	0.0	99.99
USA African American	271	0.0	99.99
USA African American	272	0.0	99.99
USA African American	273	0.0	99.99
USA African American	274	0.0	99.99
USA African American	275	0.0	99.99
USA African American	276	0.0	99.99
USA African American	277	0.0	99.99
USA African American	278	0.0	99.99
USA African American	279	0.0	99.99
USA African American	280	0.0	99.99
USA African American	281	0.0	99.99
USA African American	282	0.0	99.99
USA African American	283	0.0	99.99
USA African American	284	0.0	99.99
USA African American	285	0.0	99.99
USA African American	286	0.0	99.99
USA African American	287	0.0	99.99
USA African American	288	0.0	99.99
USA African American	289	0.0	99.99
USA African American	290	0.0	99.99
USA African American	291	0.0	99.99
USA African American	292	0.0	99.99
USA African American	293	0.0	99.99
USA African American	294	0.0	99.99
USA African American	295	0.0	99.99
USA African American	296	0.0	99.99
USA African American	297	0.0	99.99
USA African American	298	0.0	99.99
USA African American	299	0.0	99.99
USA African American	300	0.0	99.99
USA African American	301	0.0	99.99
USA African American	302	0.0	99.99
USA African American	303	0.0	99.99
USA African American	304	0.0	99.99
USA African American	305	0.0	99.99
USA African American	306	0.0	99.99
USA African American	307	0.0	99.99
USA African American	308	0.0	99.99
USA African American	309	0.0	99.99
USA African American	310	0.0	99.99
USA African American	311	0.0	99.99
USA African American	312	0.0	99.99
USA African American	313	0.0	99.99
USA African American	314	0.0	99.99
USA African American	315	0.0	99.99
USA African American	316	0.0	99.99
USA African American	317	0.0	99.99
USA African American	318	0.0	99.99
USA African American	319	0.0	99.99
USA African American	320	0.0	99.99
USA African American	321	0.0	99.99
USA African American	322	0.0	99.99
USA African American	323	0.0	99.99
USA African American	324	0.0	99.99
USA African American	325	0.0	99.99
USA African American	326	0.0	99.99
USA African American	327	0.0	99.99
USA African American	328	0.0	99.99
USA African American	329	0.0	99.99
USA African American	330	0.0	99.99
USA African American	331	0.0	99.99
USA African American	332	0.0	99.99
USA African American	333	0.0	99.99
USA African American	334	0.0	99.99
USA African American	335	0.0	99.99
USA African American	336	0.0	99.99
USA African American	337	0.0	99.99
USA African American	338	0.0	99.99
USA African American	339	0.0	99.99
USA African American	340	0.0	99.99
USA African American	341	0.0	99.99
USA African American	342	0.0	99.99
USA African American	343	0.0	99.99
USA African American	344	0.0	99.99
USA African American	345	0.0	99.99
USA African American	346	0.0	99.99
USA African American	347	0.0	99.99
USA African American	348	0.0	99.99
USA African American	349	0.0	99.99
USA African American	350	0.0	99.99
USA African American	351	0.0	99.99
USA African American	352	0.0	99.99
USA African American	353	0.0	99.99
USA African American	354	0.0	99.99
USA African American	355	0.0	99.99
USA African American	356	0.0	99.99
USA African American	357	0.0	99.99
USA African American	358	0.0	99.99
USA African American	359	0.0	99.99
USA African American	360	0.0	99.99
USA African American	361	0.0	99.99
USA African American	362	0.0	99.99
USA African American	363	0.0	99.99
USA African American	364	0.0	99.99
USA African American	365	0.0	99.99
USA African American	366	0.0	99.99
USA African American	367	0.0	99.99
USA African American	368	0.0	99.99
USA African American	369	0.0	99.99
USA African American	370	0.0	99.99
USA African American	371	0.0	99.99
USA African American	372	0.0	99.99
USA African American	373	0.0	99.99
USA African American	374	0.0	99.99
USA African American	375	0.0	99.99
USA African American	376	0.0	99.99
USA African American	377	0.0	99.99
USA African American	378	0.0	99.99
USA African American	379	0.0	99.99
USA African American	380	0.0	99.99
USA African American	381	0.0	99.99
USA African American	382	0.0	99.99
USA African American	383	0.0	99.99
USA African American	384	0.0	99.99
USA African American	385	0.0	99.99
USA African American	386	0.0	99.99
USA African American	387	0.0	99.99
USA African American	388	0.0	99.99
USA African American	389	0.0	99.99
USA African American	390	0.0	99.99
USA African American	391	0.0	99.99
USA African American	392	0.0	99.99
USA African American	393	0.0	99.99
USA African American	394	0.0	99.99
USA African American	395	0.0	99.99
USA African American	396	0.0	99.99
USA African American	397	0.0	99.99
USA African American	398	0.0	99.99
USA African American	399	0.0	99.99
USA African American	400	0.0	99.99
USA African American	401	0.0	99.99
USA African American	402	0.0	99.99
USA African American	403	0.0	99.99
USA African American	404	0.0	99.99
USA African American	405	0.0	99.99
USA African American	406	0.0	99.99
USA African American	407	0.0	99.99
USA African American	408	0.0	99.99
USA African American	409	0.0	99.99
USA African American	410	0.0	99.99
USA African American	411	0.0	99.99
USA African American	412	0.0	99.99
USA African American	413	0.0	99.99
USA African American	414	0.0	99.99
USA African American	415	0.0	99.99
USA African American	416	0.0	99.99
USA African American	417	0.0	99.99
USA African American	418	0.0	99.99
USA African American	419	0.0	99.99
USA African American	420	0.0	99.99
USA African American	421	0.0	99.99
USA African American	422	0.0	99.99
USA African American	423	0.0	99.99
USA African American	424	0.0	99.99
USA African American	425	0.0	99.99
USA African American	426	0.0	99.99
USA African American	427	0.0	99.99
USA African American	428	0.0	99.99
USA African American	429	0.0	99.99
USA African American	430	0.0	99.99
USA African American	431	0.0	99.99
USA African American	432	0.0	99.99
USA African American	433	0.0	99.99
USA African American	434	0.0	99.99
USA African American	435	0.0	99.99
USA African American	436	0.0	99.99
USA African American	437	0.0	99.99
USA African American	438	0.0	99.99
USA African American	439	0.0	99.99
USA African American	440	0.0	99.99
USA African American	441	0.0	99.99
USA African American	442	0.0	99.99
USA African American	443	0.0	99.99
USA African American	444	0.0	99.99
USA African American	445	0.0	99.99
USA African American	446	0.0	99.99
USA African American	447	0.0	99.99
USA African American	448	0.0	99.99
USA African American	449	0.0	99.99
USA African American	450	0.0	99.99
USA African American	451	0.0	99.99
USA African American	452	0.0	99.99
USA African American	453	0.0	99.99
USA African American	454	0.0	99.99
USA African American	455	0.0	99.99
USA African American	456	0.0	99.99
USA African American	457	0.0	99.99
USA African American	458	0.0	99.99
USA African American	459	0.0	99.99
USA African American	460	0.0	99.99
USA African American	461	0.0	99.99
USA African American	462	0.0	99.99
USA African American	463	0.0	99.99
USA African American	464	0.0	99.99
USA African American	465	0.0	99.99
USA African American	466	0.0	99.99
USA African American	467	0.0	99.99
USA African American	468	0.0	99.99
USA African American	469	0.0	99.99
USA African American	470	0.0	99.99
USA African American	471	0.0	99.99
USA African American	472	0.0	99.99
USA African American	473	0.0	99.99
USA African American	474	0.0	99.99
USA African American	475	0.0	99.99
USA African American	476	0.0	99.99
USA African American	477	0.0	99.99
USA African American	478	0.0	99.99
USA African American	479	0.0	99.99
USA African American	480	0.0	99.99
USA African American	481	0.0	99.99
USA African American	482	0.0	99.99
USA African American	483	0.0	99.99
USA African American	484	0.0	99.99
USA African American	485	0.0	99.99
USA African American	486	0.0	99.99
USA African American	487	0.0	99.99
USA African American	488	0.0	99.99
USA African American	489	0.0	99.99
USA African American	490	0.0	99.99
USA African American	491	0.0	99.99
USA African American	492	0.0	99.99
USA African American	493	0.0	99.99
USA African American	494	0.0	99.99
USA African American	495	0.0	99.99
USA African American	496	0.0	99.99
USA African American	497	0.0	99.99
USA African American	498	0.0	99.99
USA African American	499	0.0	99.99
USA African American	500	0.0	99.99
USA African American	501	0.0	99.99
USA African American	502	0.0	99.99
USA African American	503	0.0	99.99
USA African American	504	0.0	99.99
USA African American	505	0.0	99.99
USA African American	506	0.0	99.99
USA African American	507	0.0	99.99
USA African American	508	0.0	99.99
USA African American	509	0.0	99.99
USA African American	510	0.0	99.99
USA African American	511	0.0	99.99
USA African American	512	0.0	99.99
USA African American	513	0.0	99.99
USA African American	514	0.0	99.99
USA African American	515	0.0	99.99
USA African American	516	0.0	99.99
USA African American	517	0.0	99.99
USA African American	518	0.0	99.99
USA African American	519	0.0	99.99
USA African American	520	0.0	99.99
USA African American	521	0.0	99.99
USA African American	522	0.0	99.99
USA African American	523	0.0	99.99
USA African American	524	0.0	99.99
USA African American	525	0.0	99.99
USA African American	526	0.0	99.99
USA African American	527	0.0	99.99
USA African American	528	0.0	99.99
USA African American	529	0.0	99.99
USA African American	530	0.0	99.99
USA African American	531	0.0	99.99
USA African American	532	0.0	99.99
USA African American	533	0.0	99.99
USA African American	534	0.0	99.99
USA African American	535	0.0	99.99
USA African American	536	0.0	99.99
USA African American	537	0.0	99.99
USA African American	538	0.0	99.99
USA African American	539	0.0	99.99
USA African American	540	0.0	99.99
USA African American	541	0.0	99.99
USA African American	542	0.0	99.99
USA African American	543	0.0	99.99
USA African American	544	0.0	99.99
USA African American	545	0.0	99.99
USA African American	546	0.0	99.99
USA African American	547	0.0	99.99
USA African American	548	0.0	99.99
USA African American	549	0.0	99.99
USA African American	550	0.0	99.99
USA African American	551	0.0	99.99
USA African American	552	0.0	99.99
USA African American	553	0.0	99.99
USA African American	554	0.0	99.99
USA African American	555	0.0	99.99
USA African American	556	0.0	99.99
USA African American	557	0.0	99.99
USA African American	558	0.0	99.99
USA African American	559	0.0	99.99
USA African American	560	0.0	99.99
USA African American	561	0.0	99.99
USA African American	562	0.0	99.99
USA African American	563	0.0	99.99
USA African American	564	0.0	99.99
USA African American	565	0.0	99.99
USA African American	566	0.0	99.99
USA African American	567	0.0	99.99
USA African American	568	0.0	99.99
USA African American	569	0.0	99.99
USA African American	570	0.0	99.99
USA African American	571	0.0	99.99
USA African American	572	0.0	99.99
USA African American	573	0.0	99.99
USA African American	574	0.0	99.99
USA African American	575	0.0	99.99
USA African American	576	0.0	99.99
USA African American	577	0.0	99.99
USA African American	578	0.0	99.99
USA African American	579	0.0	99.99
USA African American	580	0.0	99.99
USA African American	581	0.0	99.99
USA African American	582	0.0	99.99
USA African American	583	0.0	99.99
USA African American	584	0.0	99.99
USA African American	585	0.0	99.99
USA African American	586	0.0	99.99
USA African American	587	0.0	99.99
USA African American	588	0.0	99.99
USA African American	589	0.0	99.99
USA African American	590	0.0	99.99
USA African American	591	0.0	99.99
USA African American	592	0.0	99.99
USA African American	593	0.0	99.99
USA African American	594	0.0	99.99
USA African American	595	0.0	99.99
USA African American	596	0.0	99.99
USA African American	597	0.0	99.99
USA African American	598	0.0	99.99
USA African American	599	0.0	99.99
USA African American	600	0.0	99.99
USA African American	601	0.0	99.99
USA African American	602	0.0	99.99
USA African American	603	0.0	99.99
USA African American	604	0.0	99.99
USA African American	605	0.0	99.99
USA African American	606	0.0	99.99
USA African American	607	0.0	99.99
USA African American	608	0.0	99.99
USA African American	609	0.0	99.99
USA African American	610	0.0	99.99
USA African American	611	0.0	99.99
USA African American	612	0.0	99.99
USA African American	613	0.0	99.99
USA African American	614	0.0	99.99
USA African American	615	0.0	99.99
USA African American	616	0.0	99.99
USA African American	617	0.0	99.99
USA African American	618	0.0	99.99
USA African American	619	0.0	99.99
USA African American	620	0.0	99.99
USA African American	621	0.0	99.99
USA African American	622	0.0	99.99
USA African American	623	0.0	99.99
USA African American	624	0.0	99.99
USA African American	625	0.0	99.99
USA African American	626	0.0	99.99
USA African American	627	0.0	99.99
USA African American	628	0.0	99.99
USA African American	629	0.0	99.99
USA African American	630	0.0	99.99
USA African American	631	0.0	99.99
USA African American	632	0.0	99.99
USA African American	633	0.0	99.99
USA African American	634	0.0	99.99
USA African American	635	0.0	99.99
USA African American	636	0.0	99.99
USA African American	637	0.0	99.99
USA African American	638	0.0	99.99
USA African American	639	0.0	99.99
USA African American	640	0.0	99.99
USA African American	641	0.0	99.99
USA African American	642	0.0	99.99
USA African American	643	0.0	99.99
USA African American	644	0.0	99.99
USA African American	645	0.0	99.99
USA African American	646	0.0	99.99
USA African American	647	0.0	99.98
USA African American	648	0.0	99.98
USA African American	649	0.0	99.98
USA African American	650	0.0	99.98
USA African American	651	0.0	99.98
USA African American	652	0.0	99.98
USA African American	653	0.0	99.98
USA African American	654	0.0	99.98
USA African American	655	0.0	99.98
USA African American	656	0.0	99.98
USA African American	657	0.0	99.98
USA African American	658	0.0	99.98
USA African American	659	0.0	99.98
USA African American	660	0.0	99.98
USA African American	661	0.0	99.98
USA African American	662	0.0	99.98
USA African American	663	0.0	99.98
USA African American	664	0.0	99.98
USA African American	665	0.0	99.98
USA African American	666	0.0	99.98
USA African American	667	0.0	99.98
USA African American	668	0.0	99.98
USA African American	669	0.0	99.98
USA African American	670	0.0	99.98
USA African American	671	0.0	99.98
USA African American	672	0.0	99.98
USA African American	673	0.0	99.98
USA African American	674	0.0	99.98
USA African American	675	0.0	99.98
USA African American	676	0.0	99.98
USA African American	677	0.0	99.98
USA African American	678	0.0	99.98
USA African American	679	0.0	99.98
USA African American	680	0.0	99.98
USA African American	681	0.0	99.98
USA African American	682	0.0	99.98
USA African American	683	0.0	99.98
USA African American	684	0.0	99.98
USA African American	685	0.0	99.98
USA African American	686	0.0	99.98
USA African American	687	0.0	99.98
USA African American	688	0.0	99.98
USA African American	689	0.0	99.98
USA African American	690	0.0	99.98
USA African American	691	0.0	99.98
USA African American	692	0.0	99.98
USA African American	693	0.0	99.98
USA African American	694	0.0	99.98
USA African American	695	0.0	99.98
USA African American	696	0.0	99.98
USA African American	697	0.0	99.98
USA African American	698	0.0	99.98
USA African American	699	0.0	99.98
USA African American	700	0.0	99.98
USA African American	701	0.0	99.98
USA African American	702	0.0	99.98
USA African American	703	0.0	99.98
USA African American	704	0.0	99.98
USA African American	705	0.0	99.98
USA African American	706	0.0	99.98
USA African American	707	0.0	99.98
USA African American	708	0.0	99.98
USA African American	709	0.0	99.98
USA African American	710	0.0	99.98
USA African American	711	0.0	99.98
USA African American	712	0.0	99.98
USA African American	713	0.0	99.98
USA African American	714	0.0	99.98
USA African American	715	0.0	99.98
USA African American	716	0.0	99.98
USA African American	717	0.0	99.98
USA African American	718	0.0	99.98
USA African American	719	0.0	99.98
USA African American	720	0.0	99.98
USA African American	721	0.0	99.98
USA African American	722	0.0	99.98
USA African American	723	0.0	99.98
USA African American	724	0.0	99.98
USA African American	725	0.0	99.98
USA African American	726	0.0	99.98
USA African American	727	0.0	99.98
USA African American	728	0.0	99.98
USA African American	729	0.0	99.98
USA African American	730	0.0	99.98
USA African American	731	0.0	99.98
USA African American	732	0.0	99.98
USA African American	733	0.0	99.98
USA African American	734	0.0	99.98
USA African American	735	0.0	99.98
USA African American	736	0.0	99.98
USA African American	737	0.0	99.98
USA African American	738	0.0	99.98
USA African American	739	0.0	99.98
USA African American	740	0.0	99.98
USA African American	741	0.0	99.98
USA African American	742	0.0	99.98
USA African American	743	0.0	99.98
USA African American	744	0.0	99.98
USA African American	745	0.0	99.98
USA African American	746	0.0	99.98
USA African American	747	0.0	99.98
USA African American	748	0.0	99.98
USA African American	749	0.0	99.98
USA African American	750	0.0	99.98
USA African American	751	0.0	99.98
USA African American	752	0.0	99.98
USA African American	753	0.0	99.98
USA African American	754	0.0	99.98
USA African American	755	0.0	99.98
USA African American	756	0.0	99.98
USA African American	757	0.0	99.98
USA African American	758	0.0	99.98
USA African American	759	0.0	99.98
USA African American	760	0.0	99.98
USA African American	761	0.0	99.98
USA African American	762	0.0	99.98
USA African American	763	0.0	99.98
USA African American	764	0.0	99.98
USA African American	765	0.0	99.98
USA African American	766	0.0	99.98
USA African American	767	0.0	99.98
USA African American	768	0.0	99.98
USA African American	769	0.0	99.98
USA African American	770	0.0	99.98
USA African American	771	0.0	99.98
USA African American	772	0.0	99.98
USA African American	773	0.0	99.98
USA African American	774	0.0	99.98
USA African American	775	0.0	99.98
USA African American	776	0.0	99.98
USA African American	777	0.0	99.98
USA African American	778	0.0	99.98
USA African American	779	0.0	99.98
USA African American	780	0.0	99.98
USA African American	781	0.0	99.98
USA African American	782	0.0	99.98
USA African American	783	0.0	99.98
USA African American	784	0.0	99.98
USA African American	785	0.0	99.98
USA African American	786	0.0	99.98
USA African American	787	0.0	99.98
USA African American	788	0.0	99.98
USA African American	789	0.0	99.98
USA African American	790	0.0	99.98
USA African American	791	0.0	99.98
USA African American	792	0.0	99.98
USA African American	793	0.0	99.98
USA African American	794	0.0	99.98
USA African American	795	0.0	99.98
USA African American	796	0.0	99.98
USA African American	797	0.0	99.98
USA African American	798	0.0	99.98
USA African American	799	0.0	99.98
USA African American	800	0.0	99.98
USA African American	801	0.0	99.98
USA African American	802	0.0	99.98
USA African American	803	0.0	99.98
USA African American	804	0.0	99.98
USA African American	805	0.0	99.98
USA African American	806	0.0	99.98
USA African American	807	0.0	99.98
USA African American	808	0.0	99.98
USA African American	809	0.0	99.98
USA African American	810	0.0	99.98
USA African American	811	0.0	99.98
USA African American	812	0.0	99.98
USA African American	813	0.0	99.98
USA African American	814	0.0	99.98
USA African American	815	0.0	99.98
USA African American	816	0.0	99.98
USA African American	817	0.0	99.98
USA African American	818	0.0	99.98
USA African American	819	0.0	99.98
USA African American	820	0.0	99.98
USA African American	821	0.0	99.98
USA African American	822	0.0	99.98
USA African American	823	0.0	99.98
USA African American	824	0.0	99.98
USA African American	825	0.0	99.98
USA African American	826	0.0	99.98
USA African American	827	0.0	99.98
USA African American	828	0.0	99.98
USA African American	829	0.0	99.98
USA African American	830	0.0	99.98
USA African American	831	0.0	99.98
USA African American	832	0.0	99.98
USA African American	833	0.0	99.98
USA African American	834	0.0	99.98
USA African American	835	0.0	99.98
USA African American	836	0.0	99.98
USA African American	837	0.0	99.98
USA African American	838	0.0	99.98
USA African American	839	0.0	99.98
USA African American	840	0.0	99.98
USA African American	841	0.0	99.98
USA African American	842	0.0	99.98
USA African American	843	0.0	99.98
USA African American	844	0.0	99.98
USA African American	845	0.0	99.98
USA African American	846	0.0	99.98
USA African American	847	0.0	99.98
USA African American	848	0.0	99.98
USA African American	849	0.0	99.98
USA African American	850	0.0	99.98
USA African American	851	0.0	99.98
USA African American	852	0.0	99.98
USA African American	853	0.0	99.98
USA African American	854	0.0	99.98
USA African American	855	0.0	99.98
USA African American	856	0.0	99.98
USA African American	857	0.0	99.98
USA African American	858	0.0	99.98
USA African American	859	0.0	99.98
USA African American	860	0.0	99.97
USA African American	861	0.0	99.97
USA African American	862	0.0	99.97
USA African American	863	0.0	99.97
USA African American	864	0.0	99.97
USA African American	865	0.0	99.97
USA African American	866	0.0	99.97
USA African American	867	0.0	99.97
USA African American	868	0.0	99.97
USA African American	869	0.0	99.97
USA African American	870	0.0	99.97
USA African American	871	0.0	99.97
USA African American	872	0.0	99.97
USA African American	873	0.0	99.97
USA African American	874	0.0	99.97
USA African American	875	0.0	99.97
USA African American	876	0.0	99.97
USA African American	877	0.0	99.97
USA African American	878	0.0	99.97
USA African American	879	0.0	99.97
USA African American	880	0.0	99.97
USA African American	881	0.0	99.97
USA African American	882	0.0	99.97
USA African American	883	0.0	99.97
USA African American	884	0.0	99.97
USA African American	885	0.0	99.97
USA African American	886	0.0	99.97
USA African American	887	0.0	99.97
USA African American	888	0.0	99.97
USA African American	889	0.0	99.97
USA African American	890	0.0	99.97
USA African American	891	0.0	99.97
USA African American	892	0.0	99.97
USA African American	893	0.0	99.97
USA African American	894	0.0	99.97
USA African American	895	0.0	99.97
USA African American	896	0.0	99.97
USA African American	897	0.0	99.97
USA African American	898	0.0	99.97
USA African American	899	0.0	99.97
USA African American	900	0.0	99.97
USA African American	901	0.0	99.97
USA African American	902	0.0	99.97
USA African American	903	0.0	99.97
USA African American	904	0.0	99.97
USA African American	905	0.0	99.97
USA African American	906	0.0	99.97
USA African American	907	0.0	99.97
USA African American	908	0.0	99.97
USA African American	909	0.0	99.97
USA African American	910	0.0	99.97
USA African American	911	0.0	99.97
USA African American	912	0.0	99.97
USA African American	913	0.0	99.97
USA African American	914	0.0	99.97
USA African American	915	0.0	99.97
USA African American	916	0.0	99.97
USA African American	917	0.0	99.97
USA African American	918	0.0	99.97
USA African American	919	0.0	99.97
USA African American	920	0.0	99.97
USA African American	921	0.0	99.97
USA African American	922	0.0	99.97
USA African American	923	0.0	99.97
USA African American	924	0.0	99.97
