class I
population/area	coverage	average_hit	pc90
USA NMDP Chinese	100.0%	20209.64	10325.29
average	100.0%	20209.64	10325.29
standard_deviation	0.0%	0.0	0.0

population/area	epitope_hits	percent_individuals	cumulative_coverage
USA NMDP Chinese	0	0.0	100.0
USA NMDP Chinese	1	0.0	100.0
USA NMDP Chinese	2	0.0	100.0
USA NMDP Chinese	3	0.0	100.0
USA NMDP Chinese	4	0.0	100.0
USA NMDP Chinese	5	0.0	100.0
USA NMDP Chinese	6	0.0	100.0
USA NMDP Chinese	7	0.0	100.0
USA NMDP Chinese	8	0.0	100.0
USA NMDP Chinese	9	0.0	100.0
USA NMDP Chinese	10	0.0	100.0
USA NMDP Chinese	11	0.0	100.0
USA NMDP Chinese	12	0.0	100.0
USA NMDP Chinese	13	0.0	100.0
USA NMDP Chinese	14	0.0	100.0
USA NMDP Chinese	15	0.0	100.0
USA NMDP Chinese	16	0.0	100.0
USA NMDP Chinese	17	0.0	100.0
USA NMDP Chinese	18	0.0	100.0
USA NMDP Chinese	19	0.0	100.0
USA NMDP Chinese	20	0.0	100.0
USA NMDP Chinese	21	0.0	100.0
USA NMDP Chinese	22	0.0	100.0
USA NMDP Chinese	23	0.0	100.0
USA NMDP Chinese	24	0.0	100.0
USA NMDP Chinese	25	0.0	100.0
USA NMDP Chinese	26	0.0	100.0
USA NMDP Chinese	27	0.0	100.0
USA NMDP Chinese	28	0.0	100.0
USA NMDP Chinese	29	0.0	100.0
USA NMDP Chinese	30	0.0	100.0
USA NMDP Chinese	31	0.0	100.0
USA NMDP Chinese	32	0.0	100.0
USA NMDP Chinese	33	0.0	100.0
USA NMDP Chinese	34	0.0	100.0
USA NMDP Chinese	35	0.0	100.0
USA NMDP Chinese	36	0.0	100.0
USA NMDP Chinese	37	0.0	100.0
USA NMDP Chinese	38	0.0	100.0
USA NMDP Chinese	39	0.0	100.0
USA NMDP Chinese	40	0.0	100.0
USA NMDP Chinese	41	0.0	100.0
USA NMDP Chinese	42	0.0	100.0
USA NMDP Chinese	43	0.0	100.0
USA NMDP Chinese	44	0.0	100.0
USA NMDP Chinese	45	0.0	100.0
USA NMDP Chinese	46	0.0	100.0
USA NMDP Chinese	47	0.0	100.0
USA NMDP Chinese	48	0.0	100.0
USA NMDP Chinese	49	0.0	100.0
USA NMDP Chinese	50	0.0	100.0
USA NMDP Chinese	51	0.0	100.0
USA NMDP Chinese	52	0.0	100.0
USA NMDP Chinese	53	0.0	100.0
USA NMDP Chinese	54	0.0	100.0
USA NMDP Chinese	55	0.0	100.0
USA NMDP Chinese	56	0.0	100.0
USA NMDP Chinese	57	0.0	100.0
USA NMDP Chinese	58	0.0	100.0
USA NMDP Chinese	59	0.0	100.0
USA NMDP Chinese	60	0.0	100.0
USA NMDP Chinese	61	0.0	100.0
USA NMDP Chinese	62	0.0	100.0
USA NMDP Chinese	63	0.0	100.0
USA NMDP Chinese	64	0.0	100.0
USA NMDP Chinese	65	0.0	100.0
USA NMDP Chinese	66	0.0	100.0
USA NMDP Chinese	67	0.0	100.0
USA NMDP Chinese	68	0.0	100.0
USA NMDP Chinese	69	0.0	100.0
USA NMDP Chinese	70	0.0	100.0
USA NMDP Chinese	71	0.0	100.0
USA NMDP Chinese	72	0.0	100.0
USA NMDP Chinese	73	0.0	100.0
USA NMDP Chinese	74	0.0	100.0
USA NMDP Chinese	75	0.0	100.0
USA NMDP Chinese	76	0.0	100.0
USA NMDP Chinese	77	0.0	100.0
USA NMDP Chinese	78	0.0	100.0
USA NMDP Chinese	79	0.0	100.0
USA NMDP Chinese	80	0.0	100.0
USA NMDP Chinese	81	0.0	100.0
USA NMDP Chinese	82	0.0	100.0
USA NMDP Chinese	83	0.0	100.0
USA NMDP Chinese	84	0.0	100.0
USA NMDP Chinese	85	0.0	100.0
USA NMDP Chinese	86	0.0	100.0
USA NMDP Chinese	87	0.0	100.0
USA NMDP Chinese	88	0.0	100.0
USA NMDP Chinese	89	0.0	100.0
USA NMDP Chinese	90	0.0	100.0
USA NMDP Chinese	91	0.0	100.0
USA NMDP Chinese	92	0.0	100.0
USA NMDP Chinese	93	0.0	100.0
USA NMDP Chinese	94	0.0	100.0
USA NMDP Chinese	95	0.0	100.0
USA NMDP Chinese	96	0.0	100.0
USA NMDP Chinese	97	0.0	100.0
USA NMDP Chinese	98	0.0	100.0
USA NMDP Chinese	99	0.0	100.0
USA NMDP Chinese	100	0.0	100.0
USA NMDP Chinese	101	0.0	100.0
USA NMDP Chinese	102	0.0	100.0
USA NMDP Chinese	103	0.0	100.0
USA NMDP Chinese	104	0.0	100.0
USA NMDP Chinese	105	0.0	100.0
USA NMDP Chinese	106	0.0	100.0
USA NMDP Chinese	107	0.0	100.0
USA NMDP Chinese	108	0.0	100.0
USA NMDP Chinese	109	0.0	100.0
USA NMDP Chinese	110	0.0	100.0
USA NMDP Chinese	111	0.0	100.0
USA NMDP Chinese	112	0.0	100.0
USA NMDP Chinese	113	0.0	100.0
USA NMDP Chinese	114	0.0	100.0
USA NMDP Chinese	115	0.0	100.0
USA NMDP Chinese	116	0.0	100.0
USA NMDP Chinese	117	0.0	100.0
USA NMDP Chinese	118	0.0	100.0
USA NMDP Chinese	119	0.0	100.0
USA NMDP Chinese	120	0.0	100.0
USA NMDP Chinese	121	0.0	100.0
USA NMDP Chinese	122	0.0	100.0
USA NMDP Chinese	123	0.0	100.0
USA NMDP Chinese	124	0.0	100.0
USA NMDP Chinese	125	0.0	100.0
USA NMDP Chinese	126	0.0	100.0
USA NMDP Chinese	127	0.0	100.0
USA NMDP Chinese	128	0.0	100.0
USA NMDP Chinese	129	0.0	100.0
USA NMDP Chinese	130	0.0	100.0
USA NMDP Chinese	131	0.0	100.0
USA NMDP Chinese	132	0.0	100.0
USA NMDP Chinese	133	0.0	100.0
USA NMDP Chinese	134	0.0	100.0
USA NMDP Chinese	135	0.0	100.0
USA NMDP Chinese	136	0.0	100.0
USA NMDP Chinese	137	0.0	100.0
USA NMDP Chinese	138	0.0	100.0
USA NMDP Chinese	139	0.0	100.0
USA NMDP Chinese	140	0.0	100.0
USA NMDP Chinese	141	0.0	100.0
USA NMDP Chinese	142	0.0	100.0
USA NMDP Chinese	143	0.0	100.0
USA NMDP Chinese	144	0.0	100.0
USA NMDP Chinese	145	0.0	100.0
USA NMDP Chinese	146	0.0	100.0
USA NMDP Chinese	147	0.0	100.0
USA NMDP Chinese	148	0.0	100.0
USA NMDP Chinese	149	0.0	100.0
USA NMDP Chinese	150	0.0	100.0
USA NMDP Chinese	151	0.0	100.0
USA NMDP Chinese	152	0.0	100.0
USA NMDP Chinese	153	0.0	100.0
USA NMDP Chinese	154	0.0	100.0
USA NMDP Chinese	155	0.0	100.0
USA NMDP Chinese	156	0.0	100.0
USA NMDP Chinese	157	0.0	100.0
USA NMDP Chinese	158	0.0	100.0
USA NMDP Chinese	159	0.0	100.0
USA NMDP Chinese	160	0.0	100.0
USA NMDP Chinese	161	0.0	100.0
USA NMDP Chinese	162	0.0	100.0
USA NMDP Chinese	163	0.0	100.0
USA NMDP Chinese	164	0.0	100.0
USA NMDP Chinese	165	0.0	100.0
USA NMDP Chinese	166	0.0	100.0
USA NMDP Chinese	167	0.0	100.0
USA NMDP Chinese	168	0.0	100.0
USA NMDP Chinese	169	0.0	100.0
USA NMDP Chinese	170	0.0	100.0
USA NMDP Chinese	171	0.0	100.0
USA NMDP Chinese	172	0.0	100.0
USA NMDP Chinese	173	0.0	100.0
USA NMDP Chinese	174	0.0	100.0
USA NMDP Chinese	175	0.0	100.0
USA NMDP Chinese	176	0.0	100.0
USA NMDP Chinese	177	0.0	100.0
USA NMDP Chinese	178	0.0	100.0
USA NMDP Chinese	179	0.0	100.0
USA NMDP Chinese	180	0.0	100.0
USA NMDP Chinese	181	0.0	100.0
USA NMDP Chinese	182	0.0	100.0
USA NMDP Chinese	183	0.0	100.0
USA NMDP Chinese	184	0.0	100.0
USA NMDP Chinese	185	0.0	100.0
USA NMDP Chinese	186	0.0	100.0
USA NMDP Chinese	187	0.0	100.0
USA NMDP Chinese	188	0.0	100.0
USA NMDP Chinese	189	0.0	100.0
USA NMDP Chinese	190	0.0	100.0
USA NMDP Chinese	191	0.0	100.0
USA NMDP Chinese	192	0.0	100.0
USA NMDP Chinese	193	0.0	100.0
USA NMDP Chinese	194	0.0	100.0
USA NMDP Chinese	195	0.0	100.0
USA NMDP Chinese	196	0.0	100.0
USA NMDP Chinese	197	0.0	100.0
USA NMDP Chinese	198	0.0	100.0
USA NMDP Chinese	199	0.0	100.0
USA NMDP Chinese	200	0.0	100.0
USA NMDP Chinese	201	0.0	100.0
USA NMDP Chinese	202	0.0	100.0
USA NMDP Chinese	203	0.0	100.0
USA NMDP Chinese	204	0.0	100.0
USA NMDP Chinese	205	0.0	100.0
USA NMDP Chinese	206	0.0	100.0
USA NMDP Chinese	207	0.0	100.0
USA NMDP Chinese	208	0.0	100.0
USA NMDP Chinese	209	0.0	100.0
USA NMDP Chinese	210	0.0	100.0
USA NMDP Chinese	211	0.0	100.0
USA NMDP Chinese	212	0.0	100.0
USA NMDP Chinese	213	0.0	100.0
USA NMDP Chinese	214	0.0	100.0
USA NMDP Chinese	215	0.0	100.0
USA NMDP Chinese	216	0.0	100.0
USA NMDP Chinese	217	0.0	100.0
USA NMDP Chinese	218	0.0	100.0
USA NMDP Chinese	219	0.0	100.0
USA NMDP Chinese	220	0.0	100.0
USA NMDP Chinese	221	0.0	100.0
USA NMDP Chinese	222	0.0	100.0
USA NMDP Chinese	223	0.0	100.0
USA NMDP Chinese	224	0.0	100.0
USA NMDP Chinese	225	0.0	100.0
USA NMDP Chinese	226	0.0	100.0
USA NMDP Chinese	227	0.0	100.0
USA NMDP Chinese	228	0.0	100.0
USA NMDP Chinese	229	0.0	100.0
USA NMDP Chinese	230	0.0	100.0
USA NMDP Chinese	231	0.0	100.0
USA NMDP Chinese	232	0.0	100.0
USA NMDP Chinese	233	0.0	100.0
USA NMDP Chinese	234	0.0	100.0
USA NMDP Chinese	235	0.0	100.0
USA NMDP Chinese	236	0.0	100.0
USA NMDP Chinese	237	0.0	100.0
USA NMDP Chinese	238	0.0	100.0
USA NMDP Chinese	239	0.0	100.0
USA NMDP Chinese	240	0.0	100.0
USA NMDP Chinese	241	0.0	100.0
USA NMDP Chinese	242	0.0	100.0
USA NMDP Chinese	243	0.0	100.0
USA NMDP Chinese	244	0.0	100.0
USA NMDP Chinese	245	0.0	100.0
USA NMDP Chinese	246	0.0	100.0
USA NMDP Chinese	247	0.0	100.0
USA NMDP Chinese	248	0.0	100.0
USA NMDP Chinese	249	0.0	100.0
USA NMDP Chinese	250	0.0	100.0
USA NMDP Chinese	251	0.0	100.0
USA NMDP Chinese	252	0.0	100.0
USA NMDP Chinese	253	0.0	100.0
USA NMDP Chinese	254	0.0	100.0
USA NMDP Chinese	255	0.0	100.0
USA NMDP Chinese	256	0.0	100.0
USA NMDP Chinese	257	0.0	100.0
USA NMDP Chinese	258	0.0	100.0
USA NMDP Chinese	259	0.0	100.0
USA NMDP Chinese	260	0.0	100.0
USA NMDP Chinese	261	0.0	100.0
USA NMDP Chinese	262	0.0	100.0
USA NMDP Chinese	263	0.0	100.0
USA NMDP Chinese	264	0.0	100.0
USA NMDP Chinese	265	0.0	100.0
USA NMDP Chinese	266	0.0	100.0
USA NMDP Chinese	267	0.0	100.0
USA NMDP Chinese	268	0.0	100.0
USA NMDP Chinese	269	0.0	100.0
USA NMDP Chinese	270	0.0	100.0
USA NMDP Chinese	271	0.0	100.0
USA NMDP Chinese	272	0.0	100.0
USA NMDP Chinese	273	0.0	100.0
USA NMDP Chinese	274	0.0	100.0
USA NMDP Chinese	275	0.0	100.0
USA NMDP Chinese	276	0.0	100.0
USA NMDP Chinese	277	0.0	100.0
USA NMDP Chinese	278	0.0	100.0
USA NMDP Chinese	279	0.0	100.0
USA NMDP Chinese	280	0.0	100.0
USA NMDP Chinese	281	0.0	100.0
USA NMDP Chinese	282	0.0	100.0
USA NMDP Chinese	283	0.0	100.0
USA NMDP Chinese	284	0.0	100.0
USA NMDP Chinese	285	0.0	100.0
USA NMDP Chinese	286	0.0	100.0
USA NMDP Chinese	287	0.0	100.0
USA NMDP Chinese	288	0.0	100.0
USA NMDP Chinese	289	0.0	100.0
USA NMDP Chinese	290	0.0	100.0
USA NMDP Chinese	291	0.0	100.0
USA NMDP Chinese	292	0.0	100.0
USA NMDP Chinese	293	0.0	100.0
USA NMDP Chinese	294	0.0	100.0
USA NMDP Chinese	295	0.0	100.0
USA NMDP Chinese	296	0.0	100.0
USA NMDP Chinese	297	0.0	100.0
USA NMDP Chinese	298	0.0	100.0
USA NMDP Chinese	299	0.0	100.0
USA NMDP Chinese	300	0.0	100.0
USA NMDP Chinese	301	0.0	100.0
USA NMDP Chinese	302	0.0	100.0
USA NMDP Chinese	303	0.0	100.0
USA NMDP Chinese	304	0.0	100.0
USA NMDP Chinese	305	0.0	100.0
USA NMDP Chinese	306	0.0	100.0
USA NMDP Chinese	307	0.0	100.0
USA NMDP Chinese	308	0.0	100.0
USA NMDP Chinese	309	0.0	100.0
USA NMDP Chinese	310	0.0	100.0
USA NMDP Chinese	311	0.0	100.0
USA NMDP Chinese	312	0.0	100.0
USA NMDP Chinese	313	0.0	100.0
USA NMDP Chinese	314	0.0	100.0
USA NMDP Chinese	315	0.0	100.0
USA NMDP Chinese	316	0.0	99.99
USA NMDP Chinese	317	0.0	99.99
USA NMDP Chinese	318	0.0	99.99
USA NMDP Chinese	319	0.0	99.99
USA NMDP Chinese	320	0.0	99.99
USA NMDP Chinese	321	0.0	99.99
USA NMDP Chinese	322	0.0	99.99
USA NMDP Chinese	323	0.0	99.99
USA NMDP Chinese	324	0.0	99.99
USA NMDP Chinese	325	0.0	99.99
USA NMDP Chinese	326	0.0	99.99
USA NMDP Chinese	327	0.0	99.99
USA NMDP Chinese	328	0.0	99.99
USA NMDP Chinese	329	0.0	99.99
USA NMDP Chinese	330	0.0	99.99
USA NMDP Chinese	331	0.0	99.99
USA NMDP Chinese	332	0.0	99.99
USA NMDP Chinese	333	0.0	99.99
USA NMDP Chinese	334	0.0	99.99
USA NMDP Chinese	335	0.0	99.99
USA NMDP Chinese	336	0.0	99.99
USA NMDP Chinese	337	0.0	99.99
USA NMDP Chinese	338	0.0	99.99
USA NMDP Chinese	339	0.0	99.99
USA NMDP Chinese	340	0.0	99.99
USA NMDP Chinese	341	0.0	99.99
USA NMDP Chinese	342	0.0	99.99
USA NMDP Chinese	343	0.0	99.99
USA NMDP Chinese	344	0.0	99.99
USA NMDP Chinese	345	0.0	99.99
USA NMDP Chinese	346	0.0	99.99
USA NMDP Chinese	347	0.0	99.99
USA NMDP Chinese	348	0.0	99.99
USA NMDP Chinese	349	0.0	99.99
USA NMDP Chinese	350	0.0	99.99
USA NMDP Chinese	351	0.0	99.99
USA NMDP Chinese	352	0.0	99.99
USA NMDP Chinese	353	0.0	99.99
USA NMDP Chinese	354	0.0	99.99
USA NMDP Chinese	355	0.0	99.99
USA NMDP Chinese	356	0.0	99.99
USA NMDP Chinese	357	0.0	99.99
USA NMDP Chinese	358	0.0	99.99
USA NMDP Chinese	359	0.0	99.99
USA NMDP Chinese	360	0.0	99.99
USA NMDP Chinese	361	0.0	99.99
USA NMDP Chinese	362	0.0	99.99
USA NMDP Chinese	363	0.0	99.99
USA NMDP Chinese	364	0.0	99.99
USA NMDP Chinese	365	0.0	99.99
USA NMDP Chinese	366	0.0	99.99
USA NMDP Chinese	367	0.0	99.99
USA NMDP Chinese	368	0.0	99.99
USA NMDP Chinese	369	0.0	99.99
USA NMDP Chinese	370	0.0	99.99
USA NMDP Chinese	371	0.0	99.99
USA NMDP Chinese	372	0.0	99.99
USA NMDP Chinese	373	0.0	99.99
USA NMDP Chinese	374	0.0	99.99
USA NMDP Chinese	375	0.0	99.99
USA NMDP Chinese	376	0.0	99.99
USA NMDP Chinese	377	0.0	99.99
USA NMDP Chinese	378	0.0	99.99
USA NMDP Chinese	379	0.0	99.99
USA NMDP Chinese	380	0.0	99.99
USA NMDP Chinese	381	0.0	99.99
USA NMDP Chinese	382	0.0	99.99
USA NMDP Chinese	383	0.0	99.99
USA NMDP Chinese	384	0.0	99.99
USA NMDP Chinese	385	0.0	99.99
USA NMDP Chinese	386	0.0	99.99
USA NMDP Chinese	387	0.0	99.99
USA NMDP Chinese	388	0.0	99.99
USA NMDP Chinese	389	0.0	99.99
USA NMDP Chinese	390	0.0	99.99
USA NMDP Chinese	391	0.0	99.99
USA NMDP Chinese	392	0.0	99.99
USA NMDP Chinese	393	0.0	99.99
USA NMDP Chinese	394	0.0	99.99
USA NMDP Chinese	395	0.0	99.99
USA NMDP Chinese	396	0.0	99.99
USA NMDP Chinese	397	0.0	99.99
USA NMDP Chinese	398	0.0	99.99
USA NMDP Chinese	399	0.0	99.99
USA NMDP Chinese	400	0.0	99.99
USA NMDP Chinese	401	0.0	99.99
USA NMDP Chinese	402	0.0	99.99
USA NMDP Chinese	403	0.0	99.99
USA NMDP Chinese	404	0.0	99.99
USA NMDP Chinese	405	0.0	99.99
USA NMDP Chinese	406	0.0	99.99
USA NMDP Chinese	407	0.0	99.99
USA NMDP Chinese	408	0.0	99.99
USA NMDP Chinese	409	0.0	99.99
USA NMDP Chinese	410	0.0	99.99
USA NMDP Chinese	411	0.0	99.99
USA NMDP Chinese	412	0.0	99.99
USA NMDP Chinese	413	0.0	99.99
USA NMDP Chinese	414	0.0	99.99
USA NMDP Chinese	415	0.0	99.99
USA NMDP Chinese	416	0.0	99.99
USA NMDP Chinese	417	0.0	99.99
USA NMDP Chinese	418	0.0	99.99
USA NMDP Chinese	419	0.0	99.99
USA NMDP Chinese	420	0.0	99.99
USA NMDP Chinese	421	0.0	99.99
USA NMDP Chinese	422	0.0	99.99
USA NMDP Chinese	423	0.0	99.99
USA NMDP Chinese	424	0.0	99.99
USA NMDP Chinese	425	0.0	99.99
USA NMDP Chinese	426	0.0	99.99
USA NMDP Chinese	427	0.0	99.99
USA NMDP Chinese	428	0.0	99.99
USA NMDP Chinese	429	0.0	99.99
USA NMDP Chinese	430	0.0	99.99
USA NMDP Chinese	431	0.0	99.99
USA NMDP Chinese	432	0.0	99.99
USA NMDP Chinese	433	0.0	99.99
USA NMDP Chinese	434	0.0	99.99
USA NMDP Chinese	435	0.0	99.99
USA NMDP Chinese	436	0.0	99.99
USA NMDP Chinese	437	0.0	99.99
USA NMDP Chinese	438	0.0	99.99
USA NMDP Chinese	439	0.0	99.99
USA NMDP Chinese	440	0.0	99.99
USA NMDP Chinese	441	0.0	99.99
USA NMDP Chinese	442	0.0	99.99
USA NMDP Chinese	443	0.0	99.99
USA NMDP Chinese	444	0.0	99.99
USA NMDP Chinese	445	0.0	99.99
USA NMDP Chinese	446	0.0	99.99
USA NMDP Chinese	447	0.0	99.99
USA NMDP Chinese	448	0.0	99.99
USA NMDP Chinese	449	0.0	99.99
USA NMDP Chinese	450	0.0	99.99
USA NMDP Chinese	451	0.0	99.99
USA NMDP Chinese	452	0.0	99.99
USA NMDP Chinese	453	0.0	99.99
USA NMDP Chinese	454	0.0	99.99
USA NMDP Chinese	455	0.0	99.99
USA NMDP Chinese	456	0.0	99.99
USA NMDP Chinese	457	0.0	99.99
USA NMDP Chinese	458	0.0	99.99
USA NMDP Chinese	459	0.0	99.99
USA NMDP Chinese	460	0.0	99.99
USA NMDP Chinese	461	0.0	99.99
USA NMDP Chinese	462	0.0	99.99
USA NMDP Chinese	463	0.0	99.99
USA NMDP Chinese	464	0.0	99.99
USA NMDP Chinese	465	0.0	99.99
USA NMDP Chinese	466	0.0	99.99
USA NMDP Chinese	467	0.0	99.99
USA NMDP Chinese	468	0.0	99.99
USA NMDP Chinese	469	0.0	99.99
USA NMDP Chinese	470	0.0	99.99
USA NMDP Chinese	471	0.0	99.99
USA NMDP Chinese	472	0.0	99.99
USA NMDP Chinese	473	0.0	99.99
USA NMDP Chinese	474	0.0	99.99
USA NMDP Chinese	475	0.0	99.99
USA NMDP Chinese	476	0.0	99.99
USA NMDP Chinese	477	0.0	99.99
USA NMDP Chinese	478	0.0	99.99
USA NMDP Chinese	479	0.0	99.99
USA NMDP Chinese	480	0.0	99.99
USA NMDP Chinese	481	0.0	99.99
USA NMDP Chinese	482	0.0	99.99
USA NMDP Chinese	483	0.0	99.99
USA NMDP Chinese	484	0.0	99.99
USA NMDP Chinese	485	0.0	99.99
USA NMDP Chinese	486	0.0	99.99
USA NMDP Chinese	487	0.0	99.99
USA NMDP Chinese	488	0.0	99.99
USA NMDP Chinese	489	0.0	99.99
USA NMDP Chinese	490	0.0	99.99
USA NMDP Chinese	491	0.0	99.99
USA NMDP Chinese	492	0.0	99.99
USA NMDP Chinese	493	0.0	99.99
USA NMDP Chinese	494	0.0	99.99
USA NMDP Chinese	495	0.0	99.99
USA NMDP Chinese	496	0.0	99.99
USA NMDP Chinese	497	0.0	99.99
USA NMDP Chinese	498	0.0	99.99
USA NMDP Chinese	499	0.0	99.99
USA NMDP Chinese	500	0.0	99.99
USA NMDP Chinese	501	0.0	99.99
USA NMDP Chinese	502	0.0	99.99
USA NMDP Chinese	503	0.0	99.99
USA NMDP Chinese	504	0.0	99.99
USA NMDP Chinese	505	0.0	99.99
USA NMDP Chinese	506	0.0	99.99
USA NMDP Chinese	507	0.0	99.99
USA NMDP Chinese	508	0.0	99.99
USA NMDP Chinese	509	0.0	99.99
USA NMDP Chinese	510	0.0	99.99
USA NMDP Chinese	511	0.0	99.99
USA NMDP Chinese	512	0.0	99.99
USA NMDP Chinese	513	0.0	99.99
USA NMDP Chinese	514	0.0	99.99
USA NMDP Chinese	515	0.0	99.99
USA NMDP Chinese	516	0.0	99.99
USA NMDP Chinese	517	0.0	99.99
USA NMDP Chinese	518	0.0	99.99
USA NMDP Chinese	519	0.0	99.99
USA NMDP Chinese	520	0.0	99.99
USA NMDP Chinese	521	0.0	99.99
USA NMDP Chinese	522	0.0	99.99
USA NMDP Chinese	523	0.0	99.99
USA NMDP Chinese	524	0.0	99.99
USA NMDP Chinese	525	0.0	99.99
USA NMDP Chinese	526	0.0	99.99
USA NMDP Chinese	527	0.0	99.99
USA NMDP Chinese	528	0.0	99.99
USA NMDP Chinese	529	0.0	99.99
USA NMDP Chinese	530	0.0	99.99
USA NMDP Chinese	531	0.0	99.99
USA NMDP Chinese	532	0.0	99.99
USA NMDP Chinese	533	0.0	99.99
USA NMDP Chinese	534	0.0	99.99
USA NMDP Chinese	535	0.0	99.99
USA NMDP Chinese	536	0.0	99.99
USA NMDP Chinese	537	0.0	99.99
USA NMDP Chinese	538	0.0	99.99
USA NMDP Chinese	539	0.0	99.99
USA NMDP Chinese	540	0.0	99.99
USA NMDP Chinese	541	0.0	99.99
USA NMDP Chinese	542	0.0	99.99
USA NMDP Chinese	543	0.0	99.99
USA NMDP Chinese	544	0.0	99.99
USA NMDP Chinese	545	0.0	99.99
USA NMDP Chinese	546	0.0	99.99
USA NMDP Chinese	547	0.0	99.99
USA NMDP Chinese	548	0.0	99.99
USA NMDP Chinese	549	0.0	99.99
USA NMDP Chinese	550	0.0	99.99
USA NMDP Chinese	551	0.0	99.99
USA NMDP Chinese	552	0.0	99.99
USA NMDP Chinese	553	0.0	99.99
USA NMDP Chinese	554	0.0	99.99
USA NMDP Chinese	555	0.0	99.99
USA NMDP Chinese	556	0.0	99.99
USA NMDP Chinese	557	0.0	99.99
USA NMDP Chinese	558	0.0	99.99
USA NMDP Chinese	559	0.0	99.99
USA NMDP Chinese	560	0.0	99.99
USA NMDP Chinese	561	0.0	99.99
USA NMDP Chinese	562	0.0	99.99
USA NMDP Chinese	563	0.0	99.99
USA NMDP Chinese	564	0.0	99.99
USA NMDP Chinese	565	0.0	99.99
USA NMDP Chinese	566	0.0	99.99
USA NMDP Chinese	567	0.0	99.99
USA NMDP Chinese	568	0.0	99.99
USA NMDP Chinese	569	0.0	99.99
USA NMDP Chinese	570	0.0	99.99
USA NMDP Chinese	571	0.0	99.99
USA NMDP Chinese	572	0.0	99.99
USA NMDP Chinese	573	0.0	99.99
USA NMDP Chinese	574	0.0	99.99
USA NMDP Chinese	575	0.0	99.99
USA NMDP Chinese	576	0.0	99.99
USA NMDP Chinese	577	0.0	99.99
USA NMDP Chinese	578	0.0	99.99
USA NMDP Chinese	579	0.0	99.99
USA NMDP Chinese	580	0.0	99.99
USA NMDP Chinese	581	0.0	99.99
USA NMDP Chinese	582	0.0	99.99
USA NMDP Chinese	583	0.0	99.99
USA NMDP Chinese	584	0.0	99.99
USA NMDP Chinese	585	0.0	99.99
USA NMDP Chinese	586	0.0	99.99
USA NMDP Chinese	587	0.0	99.99
USA NMDP Chinese	588	0.0	99.99
USA NMDP Chinese	589	0.0	99.99
USA NMDP Chinese	590	0.0	99.99
USA NMDP Chinese	591	0.0	99.99
USA NMDP Chinese	592	0.0	99.99
USA NMDP Chinese	593	0.0	99.99
USA NMDP Chinese	594	0.0	99.99
USA NMDP Chinese	595	0.0	99.99
USA NMDP Chinese	596	0.0	99.99
USA NMDP Chinese	597	0.0	99.99
USA NMDP Chinese	598	0.0	99.99
USA NMDP Chinese	599	0.0	99.99
USA NMDP Chinese	600	0.0	99.99
USA NMDP Chinese	601	0.0	99.99
USA NMDP Chinese	602	0.0	99.99
USA NMDP Chinese	603	0.0	99.99
USA NMDP Chinese	604	0.0	99.99
USA NMDP Chinese	605	0.0	99.99
USA NMDP Chinese	606	0.0	99.99
USA NMDP Chinese	607	0.0	99.99
USA NMDP Chinese	608	0.0	99.99
USA NMDP Chinese	609	0.0	99.99
USA NMDP Chinese	610	0.0	99.99
USA NMDP Chinese	611	0.0	99.99
USA NMDP Chinese	612	0.0	99.99
USA NMDP Chinese	613	0.0	99.99
USA NMDP Chinese	614	0.0	99.99
USA NMDP Chinese	615	0.0	99.99
USA NMDP Chinese	616	0.0	99.99
USA NMDP Chinese	617	0.0	99.99
USA NMDP Chinese	618	0.0	99.99
USA NMDP Chinese	619	0.0	99.99
USA NMDP Chinese	620	0.0	99.99
USA NMDP Chinese	621	0.0	99.99
USA NMDP Chinese	622	0.0	99.99
USA NMDP Chinese	623	0.0	99.99
USA NMDP Chinese	624	0.0	99.99
USA NMDP Chinese	625	0.0	99.99
USA NMDP Chinese	626	0.0	99.99
USA NMDP Chinese	627	0.0	99.99
USA NMDP Chinese	628	0.0	99.99
USA NMDP Chinese	629	0.0	99.99
USA NMDP Chinese	630	0.0	99.99
USA NMDP Chinese	631	0.0	99.99
USA NMDP Chinese	632	0.0	99.99
USA NMDP Chinese	633	0.0	99.99
USA NMDP Chinese	634	0.0	99.99
USA NMDP Chinese	635	0.0	99.99
USA NMDP Chinese	636	0.0	99.99
USA NMDP Chinese	637	0.0	99.99
USA NMDP Chinese	638	0.0	99.99
USA NMDP Chinese	639	0.0	99.99
USA NMDP Chinese	640	0.0	99.99
USA NMDP Chinese	641	0.0	99.99
USA NMDP Chinese	642	0.0	99.99
USA NMDP Chinese	643	0.0	99.99
USA NMDP Chinese	644	0.0	99.99
USA NMDP Chinese	645	0.0	99.99
USA NMDP Chinese	646	0.0	99.99
USA NMDP Chinese	647	0.0	99.99
USA NMDP Chinese	648	0.0	99.99
USA NMDP Chinese	649	0.0	99.99
USA NMDP Chinese	650	0.0	99.99
USA NMDP Chinese	651	0.0	99.99
USA NMDP Chinese	652	0.0	99.99
USA NMDP Chinese	653	0.0	99.99
USA NMDP Chinese	654	0.0	99.99
USA NMDP Chinese	655	0.0	99.99
USA NMDP Chinese	656	0.0	99.99
USA NMDP Chinese	657	0.0	99.99
USA NMDP Chinese	658	0.0	99.99
USA NMDP Chinese	659	0.0	99.99
USA NMDP Chinese	660	0.0	99.99
