class I
population/area	coverage	average_hit	pc90
USA NMDP Mexican or Chicano	53	0.0	100.0
USA NMDP Mexican or Chicano	54	0.0	100.0
USA NMDP Mexican or Chicano	55	0.0	100.0
USA NMDP Mexican or Chicano	56	0.0	100.0
USA NMDP Mexican or Chicano	57	0.0	100.0
USA NMDP Mexican or Chicano	58	0.0	100.0
USA NMDP Mexican or Chicano	59	0.0	100.0
USA NMDP Mexican or Chicano	60	0.0	100.0
USA NMDP Mexican or Chicano	61	0.0	100.0
USA NMDP Mexican or Chicano	62	0.0	100.0
USA NMDP Mexican or Chicano	63	0.0	100.0
USA NMDP Mexican or Chicano	64	0.0	100.0
USA NMDP Mexican or Chicano	65	0.0	100.0
USA NMDP Mexican or Chicano	66	0.0	100.0
USA NMDP Mexican or Chicano	67	0.0	100.0
USA NMDP Mexican or Chicano	68	0.0	100.0
USA NMDP Mexican or Chicano	69	0.0	100.0
USA NMDP Mexican or Chicano	70	0.0	100.0
USA NMDP Mexican or Chicano	71	0.0	100.0
USA NMDP Mexican or Chicano	72	0.0	100.0
USA NMDP Mexican or Chicano	73	0.0	100.0
USA NMDP Mexican or Chicano	74	0.0	100.0
USA NMDP Mexican or Chicano	75	0.0	100.0
USA NMDP Mexican or Chicano	76	0.0	100.0
USA NMDP Mexican or Chicano	77	0.0	100.0
USA NMDP Mexican or Chicano	78	0.0	100.0
USA NMDP Mexican or Chicano	79	0.0	100.0
USA NMDP Mexican or Chicano	80	0.0	100.0
USA NMDP Mexican or Chicano	81	0.0	100.0
USA NMDP Mexican or Chicano	82	0.0	100.0
USA NMDP Mexican or Chicano	83	0.0	100.0
USA NMDP Mexican or Chicano	84	0.0	100.0
USA NMDP Mexican or Chicano	85	0.0	100.0
USA NMDP Mexican or Chicano	86	0.0	100.0
USA NMDP Mexican or Chicano	87	0.0	100.0
USA NMDP Mexican or Chicano	88	0.0	100.0
USA NMDP Mexican or Chicano	89	0.0	100.0
USA NMDP Mexican or Chicano	90	0.0	100.0
USA NMDP Mexican or Chicano	91	0.0	100.0
USA NMDP Mexican or Chicano	92	0.0	100.0
USA NMDP Mexican or Chicano	93	0.0	100.0
USA NMDP Mexican or Chicano	94	0.0	100.0
USA NMDP Mexican or Chicano	95	0.0	100.0
USA NMDP Mexican or Chicano	96	0.0	100.0
USA NMDP Mexican or Chicano	97	0.0	100.0
USA NMDP Mexican or Chicano	98	0.0	100.0
USA NMDP Mexican or Chicano	99	0.0	100.0
USA NMDP Mexican or Chicano	100	0.0	100.0
USA NMDP Mexican or Chicano	101	0.0	100.0
USA NMDP Mexican or Chicano	102	0.0	100.0
USA NMDP Mexican or Chicano	103	0.0	100.0
USA NMDP Mexican or Chicano	104	0.0	100.0
USA NMDP Mexican or Chicano	105	0.0	100.0
USA NMDP Mexican or Chicano	106	0.0	100.0
USA NMDP Mexican or Chicano	107	0.0	100.0
USA NMDP Mexican or Chicano	108	0.0	100.0
USA NMDP Mexican or Chicano	109	0.0	100.0
USA NMDP Mexican or Chicano	110	0.0	100.0
USA NMDP Mexican or Chicano	111	0.0	100.0
USA NMDP Mexican or Chicano	112	0.0	100.0
USA NMDP Mexican or Chicano	113	0.0	100.0
USA NMDP Mexican or Chicano	114	0.0	100.0
USA NMDP Mexican or Chicano	115	0.0	100.0
USA NMDP Mexican or Chicano	116	0.0	100.0
USA NMDP Mexican or Chicano	117	0.0	100.0
USA NMDP Mexican or Chicano	118	0.0	100.0
USA NMDP Mexican or Chicano	119	0.0	100.0
USA NMDP Mexican or Chicano	120	0.0	100.0
USA NMDP Mexican or Chicano	121	0.0	100.0
USA NMDP Mexican or Chicano	122	0.0	100.0
USA NMDP Mexican or Chicano	123	0.0	100.0
USA NMDP Mexican or Chicano	124	0.0	100.0
USA NMDP Mexican or Chicano	125	0.0	100.0
USA NMDP Mexican or Chicano	126	0.0	100.0
USA NMDP Mexican or Chicano	127	0.0	100.0
USA NMDP Mexican or Chicano	128	0.0	100.0
USA NMDP Mexican or Chicano	129	0.0	100.0
USA NMDP Mexican or Chicano	130	0.0	100.0
USA NMDP Mexican or Chicano	131	0.0	100.0
USA NMDP Mexican or Chicano	132	0.0	100.0
USA NMDP Mexican or Chicano	133	0.0	100.0
USA NMDP Mexican or Chicano	134	0.0	100.0
USA NMDP Mexican or Chicano	135	0.0	100.0
USA NMDP Mexican or Chicano	136	0.0	100.0
USA NMDP Mexican or Chicano	137	0.0	100.0
USA NMDP Mexican or Chicano	138	0.0	100.0
USA NMDP Mexican or Chicano	139	0.0	100.0
USA NMDP Mexican or Chicano	140	0.0	100.0
USA NMDP Mexican or Chicano	141	0.0	100.0
USA NMDP Mexican or Chicano	142	0.0	100.0
USA NMDP Mexican or Chicano	143	0.0	100.0
USA NMDP Mexican or Chicano	144	0.0	100.0
USA NMDP Mexican or Chicano	145	0.0	100.0
USA NMDP Mexican or Chicano	146	0.0	100.0
USA NMDP Mexican or Chicano	147	0.0	100.0
USA NMDP Mexican or Chicano	148	0.0	100.0
USA NMDP Mexican or Chicano	149	0.0	100.0
USA NMDP Mexican or Chicano	150	0.0	100.0
USA NMDP Mexican or Chicano	151	0.0	100.0
USA NMDP Mexican or Chicano	152	0.0	100.0
USA NMDP Mexican or Chicano	153	0.0	100.0
USA NMDP Mexican or Chicano	154	0.0	100.0
USA NMDP Mexican or Chicano	155	0.0	100.0
USA NMDP Mexican or Chicano	156	0.0	100.0
USA NMDP Mexican or Chicano	157	0.0	100.0
USA NMDP Mexican or Chicano	158	0.0	100.0
USA NMDP Mexican or Chicano	159	0.0	100.0
USA NMDP Mexican or Chicano	160	0.0	100.0
USA NMDP Mexican or Chicano	161	0.0	100.0
USA NMDP Mexican or Chicano	162	0.0	100.0
USA NMDP Mexican or Chicano	163	0.0	100.0
USA NMDP Mexican or Chicano	164	0.0	100.0
USA NMDP Mexican or Chicano	165	0.0	100.0
USA NMDP Mexican or Chicano	166	0.0	100.0
USA NMDP Mexican or Chicano	167	0.0	100.0
USA NMDP Mexican or Chicano	168	0.0	100.0
USA NMDP Mexican or Chicano	169	0.0	100.0
USA NMDP Mexican or Chicano	170	0.0	100.0
USA NMDP Mexican or Chicano	171	0.0	100.0
USA NMDP Mexican or Chicano	172	0.0	100.0
USA NMDP Mexican or Chicano	173	0.0	100.0
USA NMDP Mexican or Chicano	174	0.0	100.0
USA NMDP Mexican or Chicano	175	0.0	100.0
USA NMDP Mexican or Chicano	176	0.0	100.0
USA NMDP Mexican or Chicano	177	0.0	100.0
USA NMDP Mexican or Chicano	178	0.0	100.0
USA NMDP Mexican or Chicano	179	0.0	100.0
USA NMDP Mexican or Chicano	180	0.0	100.0
USA NMDP Mexican or Chicano	181	0.0	100.0
USA NMDP Mexican or Chicano	182	0.0	100.0
USA NMDP Mexican or Chicano	183	0.0	100.0
USA NMDP Mexican or Chicano	184	0.0	100.0
USA NMDP Mexican or Chicano	185	0.0	100.0
USA NMDP Mexican or Chicano	186	0.0	100.0
USA NMDP Mexican or Chicano	187	0.0	100.0
USA NMDP Mexican or Chicano	188	0.0	100.0
USA NMDP Mexican or Chicano	189	0.0	100.0
USA NMDP Mexican or Chicano	190	0.0	100.0
USA NMDP Mexican or Chicano	191	0.0	100.0
USA NMDP Mexican or Chicano	192	0.0	100.0
USA NMDP Mexican or Chicano	193	0.0	100.0
USA NMDP Mexican or Chicano	194	0.0	100.0
USA NMDP Mexican or Chicano	195	0.0	100.0
USA NMDP Mexican or Chicano	196	0.0	100.0
USA NMDP Mexican or Chicano	197	0.0	100.0
USA NMDP Mexican or Chicano	198	0.0	100.0
USA NMDP Mexican or Chicano	199	0.0	100.0
USA NMDP Mexican or Chicano	200	0.0	100.0
USA NMDP Mexican or Chicano	201	0.0	100.0
USA NMDP Mexican or Chicano	202	0.0	100.0
USA NMDP Mexican or Chicano	203	0.0	100.0
USA NMDP Mexican or Chicano	204	0.0	100.0
USA NMDP Mexican or Chicano	205	0.0	100.0
USA NMDP Mexican or Chicano	206	0.0	100.0
USA NMDP Mexican or Chicano	207	0.0	100.0
USA NMDP Mexican or Chicano	208	0.0	100.0
USA NMDP Mexican or Chicano	209	0.0	100.0
USA NMDP Mexican or Chicano	210	0.0	100.0
USA NMDP Mexican or Chicano	211	0.0	100.0
USA NMDP Mexican or Chicano	212	0.0	100.0
USA NMDP Mexican or Chicano	213	0.0	100.0
USA NMDP Mexican or Chicano	214	0.0	100.0
USA NMDP Mexican or Chicano	215	0.0	100.0
USA NMDP Mexican or Chicano	216	0.0	100.0
USA NMDP Mexican or Chicano	217	0.0	100.0
USA NMDP Mexican or Chicano	218	0.0	100.0
USA NMDP Mexican or Chicano	219	0.0	100.0
USA NMDP Mexican or Chicano	220	0.0	100.0
USA NMDP Mexican or Chicano	221	0.0	100.0
USA NMDP Mexican or Chicano	222	0.0	100.0
USA NMDP Mexican or Chicano	223	0.0	100.0
USA NMDP Mexican or Chicano	224	0.0	100.0
USA NMDP Mexican or Chicano	225	0.0	100.0
USA NMDP Mexican or Chicano	226	0.0	100.0
USA NMDP Mexican or Chicano	227	0.0	100.0
USA NMDP Mexican or Chicano	228	0.0	100.0
USA NMDP Mexican or Chicano	229	0.0	100.0
USA NMDP Mexican or Chicano	230	0.0	100.0
USA NMDP Mexican or Chicano	231	0.0	100.0
USA NMDP Mexican or Chicano	232	0.0	100.0
USA NMDP Mexican or Chicano	233	0.0	100.0
USA NMDP Mexican or Chicano	234	0.0	100.0
USA NMDP Mexican or Chicano	235	0.0	100.0
USA NMDP Mexican or Chicano	236	0.0	100.0
USA NMDP Mexican or Chicano	237	0.0	100.0
USA NMDP Mexican or Chicano	238	0.0	100.0
USA NMDP Mexican or Chicano	239	0.0	100.0
USA NMDP Mexican or Chicano	240	0.0	100.0
USA NMDP Mexican or Chicano	241	0.0	100.0
USA NMDP Mexican or Chicano	242	0.0	100.0
USA NMDP Mexican or Chicano	243	0.0	100.0
USA NMDP Mexican or Chicano	244	0.0	100.0
USA NMDP Mexican or Chicano	245	0.0	100.0
USA NMDP Mexican or Chicano	246	0.0	100.0
USA NMDP Mexican or Chicano	247	0.0	100.0
USA NMDP Mexican or Chicano	248	0.0	100.0
USA NMDP Mexican or Chicano	249	0.0	100.0
USA NMDP Mexican or Chicano	250	0.0	100.0
USA NMDP Mexican or Chicano	251	0.0	100.0
USA NMDP Mexican or Chicano	252	0.0	100.0
USA NMDP Mexican or Chicano	253	0.0	100.0
USA NMDP Mexican or Chicano	254	0.0	100.0
USA NMDP Mexican or Chicano	255	0.0	100.0
USA NMDP Mexican or Chicano	256	0.0	100.0
USA NMDP Mexican or Chicano	257	0.0	100.0
USA NMDP Mexican or Chicano	258	0.0	100.0
USA NMDP Mexican or Chicano	259	0.0	100.0
USA NMDP Mexican or Chicano	260	0.0	100.0
USA NMDP Mexican or Chicano	261	0.0	100.0
USA NMDP Mexican or Chicano	262	0.0	100.0
USA NMDP Mexican or Chicano	263	0.0	100.0
USA NMDP Mexican or Chicano	264	0.0	100.0
USA NMDP Mexican or Chicano	265	0.0	100.0
USA NMDP Mexican or Chicano	266	0.0	100.0
USA NMDP Mexican or Chicano	267	0.0	100.0
USA NMDP Mexican or Chicano	268	0.0	100.0
USA NMDP Mexican or Chicano	269	0.0	100.0
USA NMDP Mexican or Chicano	270	0.0	100.0
USA NMDP Mexican or Chicano	271	0.0	100.0
USA NMDP Mexican or Chicano	272	0.0	100.0
USA NMDP Mexican or Chicano	273	0.0	100.0
USA NMDP Mexican or Chicano	274	0.0	100.0
USA NMDP Mexican or Chicano	275	0.0	100.0
USA NMDP Mexican or Chicano	276	0.0	100.0
USA NMDP Mexican or Chicano	277	0.0	100.0
USA NMDP Mexican or Chicano	278	0.0	100.0
USA NMDP Mexican or Chicano	279	0.0	100.0
USA NMDP Mexican or Chicano	280	0.0	100.0
USA NMDP Mexican or Chicano	281	0.0	100.0
USA NMDP Mexican or Chicano	282	0.0	100.0
USA NMDP Mexican or Chicano	283	0.0	100.0
USA NMDP Mexican or Chicano	284	0.0	100.0
USA NMDP Mexican or Chicano	285	0.0	100.0
USA NMDP Mexican or Chicano	286	0.0	100.0
USA NMDP Mexican or Chicano	287	0.0	100.0
USA NMDP Mexican or Chicano	288	0.0	100.0
USA NMDP Mexican or Chicano	289	0.0	100.0
USA NMDP Mexican or Chicano	290	0.0	100.0
USA NMDP Mexican or Chicano	291	0.0	100.0
USA NMDP Mexican or Chicano	292	0.0	100.0
USA NMDP Mexican or Chicano	293	0.0	100.0
USA NMDP Mexican or Chicano	294	0.0	100.0
USA NMDP Mexican or Chicano	295	0.0	100.0
USA NMDP Mexican or Chicano	296	0.0	100.0
USA NMDP Mexican or Chicano	297	0.0	100.0
USA NMDP Mexican or Chicano	298	0.0	100.0
USA NMDP Mexican or Chicano	299	0.0	100.0
USA NMDP Mexican or Chicano	300	0.0	100.0
USA NMDP Mexican or Chicano	301	0.0	100.0
USA NMDP Mexican or Chicano	302	0.0	100.0
USA NMDP Mexican or Chicano	303	0.0	100.0
USA NMDP Mexican or Chicano	304	0.0	100.0
USA NMDP Mexican or Chicano	305	0.0	100.0
USA NMDP Mexican or Chicano	306	0.0	100.0
USA NMDP Mexican or Chicano	307	0.0	100.0
USA NMDP Mexican or Chicano	308	0.0	100.0
USA NMDP Mexican or Chicano	309	0.0	100.0
USA NMDP Mexican or Chicano	310	0.0	100.0
USA NMDP Mexican or Chicano	311	0.0	100.0
USA NMDP Mexican or Chicano	312	0.0	100.0
USA NMDP Mexican or Chicano	313	0.0	100.0
USA NMDP Mexican or Chicano	314	0.0	100.0
USA NMDP Mexican or Chicano	315	0.0	100.0
USA NMDP Mexican or Chicano	316	0.0	100.0
USA NMDP Mexican or Chicano	317	0.0	100.0
USA NMDP Mexican or Chicano	318	0.0	100.0
USA NMDP Mexican or Chicano	319	0.0	100.0
USA NMDP Mexican or Chicano	320	0.0	100.0
USA NMDP Mexican or Chicano	321	0.0	100.0
USA NMDP Mexican or Chicano	322	0.0	100.0
USA NMDP Mexican or Chicano	323	0.0	100.0
USA NMDP Mexican or Chicano	324	0.0	100.0
USA NMDP Mexican or Chicano	325	0.0	100.0
USA NMDP Mexican or Chicano	326	0.0	100.0
USA NMDP Mexican or Chicano	327	0.0	100.0
USA NMDP Mexican or Chicano	328	0.0	100.0
USA NMDP Mexican or Chicano	329	0.0	100.0
USA NMDP Mexican or Chicano	330	0.0	100.0
USA NMDP Mexican or Chicano	331	0.0	100.0
USA NMDP Mexican or Chicano	332	0.0	100.0
USA NMDP Mexican or Chicano	333	0.0	100.0
USA NMDP Mexican or Chicano	334	0.0	100.0
USA NMDP Mexican or Chicano	335	0.0	100.0
USA NMDP Mexican or Chicano	336	0.0	100.0
USA NMDP Mexican or Chicano	337	0.0	100.0
USA NMDP Mexican or Chicano	338	0.0	100.0
USA NMDP Mexican or Chicano	339	0.0	100.0
USA NMDP Mexican or Chicano	340	0.0	100.0
USA NMDP Mexican or Chicano	341	0.0	100.0
USA NMDP Mexican or Chicano	342	0.0	100.0
USA NMDP Mexican or Chicano	343	0.0	100.0
USA NMDP Mexican or Chicano	344	0.0	100.0
USA NMDP Mexican or Chicano	345	0.0	100.0
USA NMDP Mexican or Chicano	346	0.0	100.0
USA NMDP Mexican or Chicano	347	0.0	100.0
USA NMDP Mexican or Chicano	348	0.0	100.0
USA NMDP Mexican or Chicano	349	0.0	100.0
USA NMDP Mexican or Chicano	350	0.0	100.0
USA NMDP Mexican or Chicano	351	0.0	100.0
USA NMDP Mexican or Chicano	352	0.0	100.0
USA NMDP Mexican or Chicano	353	0.0	100.0
USA NMDP Mexican or Chicano	354	0.0	100.0
USA NMDP Mexican or Chicano	355	0.0	100.0
USA NMDP Mexican or Chicano	356	0.0	100.0
USA NMDP Mexican or Chicano	357	0.0	100.0
USA NMDP Mexican or Chicano	358	0.0	100.0
USA NMDP Mexican or Chicano	359	0.0	100.0
USA NMDP Mexican or Chicano	360	0.0	100.0
USA NMDP Mexican or Chicano	361	0.0	100.0
USA NMDP Mexican or Chicano	362	0.0	100.0
USA NMDP Mexican or Chicano	363	0.0	100.0
USA NMDP Mexican or Chicano	364	0.0	100.0
USA NMDP Mexican or Chicano	365	0.0	100.0
USA NMDP Mexican or Chicano	366	0.0	100.0
USA NMDP Mexican or Chicano	367	0.0	100.0
USA NMDP Mexican or Chicano	368	0.0	100.0
USA NMDP Mexican or Chicano	369	0.0	100.0
USA NMDP Mexican or Chicano	370	0.0	100.0
USA NMDP Mexican or Chicano	371	0.0	100.0
USA NMDP Mexican or Chicano	372	0.0	100.0
USA NMDP Mexican or Chicano	373	0.0	100.0
USA NMDP Mexican or Chicano	374	0.0	100.0
USA NMDP Mexican or Chicano	375	0.0	100.0
USA NMDP Mexican or Chicano	376	0.0	100.0
USA NMDP Mexican or Chicano	377	0.0	100.0
USA NMDP Mexican or Chicano	378	0.0	100.0
USA NMDP Mexican or Chicano	379	0.0	100.0
USA NMDP Mexican or Chicano	380	0.0	100.0
USA NMDP Mexican or Chicano	381	0.0	100.0
USA NMDP Mexican or Chicano	382	0.0	100.0
USA NMDP Mexican or Chicano	383	0.0	100.0
USA NMDP Mexican or Chicano	384	0.0	100.0
USA NMDP Mexican or Chicano	385	0.0	100.0
USA NMDP Mexican or Chicano	386	0.0	100.0
USA NMDP Mexican or Chicano	387	0.0	100.0
USA NMDP Mexican or Chicano	388	0.0	100.0
USA NMDP Mexican or Chicano	389	0.0	100.0
USA NMDP Mexican or Chicano	390	0.0	100.0
USA NMDP Mexican or Chicano	391	0.0	100.0
USA NMDP Mexican or Chicano	392	0.0	100.0
USA NMDP Mexican or Chicano	393	0.0	100.0
USA NMDP Mexican or Chicano	394	0.0	100.0
USA NMDP Mexican or Chicano	395	0.0	100.0
USA NMDP Mexican or Chicano	396	0.0	100.0
USA NMDP Mexican or Chicano	397	0.0	100.0
USA NMDP Mexican or Chicano	398	0.0	100.0
USA NMDP Mexican or Chicano	399	0.0	100.0
USA NMDP Mexican or Chicano	400	0.0	100.0
USA NMDP Mexican or Chicano	401	0.0	100.0
USA NMDP Mexican or Chicano	402	0.0	100.0
USA NMDP Mexican or Chicano	403	0.0	100.0
USA NMDP Mexican or Chicano	404	0.0	100.0
USA NMDP Mexican or Chicano	405	0.0	100.0
USA NMDP Mexican or Chicano	406	0.0	100.0
USA NMDP Mexican or Chicano	407	0.0	100.0
USA NMDP Mexican or Chicano	408	0.0	100.0
USA NMDP Mexican or Chicano	409	0.0	100.0
USA NMDP Mexican or Chicano	410	0.0	100.0
USA NMDP Mexican or Chicano	411	0.0	100.0
USA NMDP Mexican or Chicano	412	0.0	100.0
USA NMDP Mexican or Chicano	413	0.0	100.0
USA NMDP Mexican or Chicano	414	0.0	100.0
USA NMDP Mexican or Chicano	415	0.0	100.0
USA NMDP Mexican or Chicano	416	0.0	100.0
USA NMDP Mexican or Chicano	417	0.0	100.0
USA NMDP Mexican or Chicano	418	0.0	100.0
USA NMDP Mexican or Chicano	419	0.0	100.0
USA NMDP Mexican or Chicano	420	0.0	100.0
USA NMDP Mexican or Chicano	421	0.0	100.0
USA NMDP Mexican or Chicano	422	0.0	100.0
USA NMDP Mexican or Chicano	423	0.0	100.0
USA NMDP Mexican or Chicano	424	0.0	100.0
USA NMDP Mexican or Chicano	425	0.0	100.0
USA NMDP Mexican or Chicano	426	0.0	100.0
USA NMDP Mexican or Chicano	427	0.0	100.0
USA NMDP Mexican or Chicano	428	0.0	100.0
USA NMDP Mexican or Chicano	429	0.0	100.0
USA NMDP Mexican or Chicano	430	0.0	100.0
USA NMDP Mexican or Chicano	431	0.0	100.0
USA NMDP Mexican or Chicano	432	0.0	100.0
USA NMDP Mexican or Chicano	433	0.0	100.0
USA NMDP Mexican or Chicano	434	0.0	100.0
USA NMDP Mexican or Chicano	435	0.0	100.0
USA NMDP Mexican or Chicano	436	0.0	100.0
USA NMDP Mexican or Chicano	437	0.0	100.0
USA NMDP Mexican or Chicano	438	0.0	100.0
USA NMDP Mexican or Chicano	439	0.0	100.0
USA NMDP Mexican or Chicano	440	0.0	100.0
USA NMDP Mexican or Chicano	441	0.0	100.0
USA NMDP Mexican or Chicano	442	0.0	100.0
USA NMDP Mexican or Chicano	443	0.0	100.0
USA NMDP Mexican or Chicano	444	0.0	100.0
USA NMDP Mexican or Chicano	445	0.0	100.0
USA NMDP Mexican or Chicano	446	0.0	100.0
USA NMDP Mexican or Chicano	447	0.0	100.0
USA NMDP Mexican or Chicano	448	0.0	100.0
USA NMDP Mexican or Chicano	449	0.0	100.0
USA NMDP Mexican or Chicano	450	0.0	100.0
USA NMDP Mexican or Chicano	451	0.0	100.0
USA NMDP Mexican or Chicano	452	0.0	100.0
USA NMDP Mexican or Chicano	453	0.0	100.0
USA NMDP Mexican or Chicano	454	0.0	100.0
USA NMDP Mexican or Chicano	455	0.0	100.0
USA NMDP Mexican or Chicano	456	0.0	100.0
USA NMDP Mexican or Chicano	457	0.0	100.0
USA NMDP Mexican or Chicano	458	0.0	100.0
USA NMDP Mexican or Chicano	459	0.0	100.0
USA NMDP Mexican or Chicano	460	0.0	100.0
USA NMDP Mexican or Chicano	461	0.0	100.0
USA NMDP Mexican or Chicano	462	0.0	100.0
USA NMDP Mexican or Chicano	463	0.0	100.0
USA NMDP Mexican or Chicano	464	0.0	100.0
USA NMDP Mexican or Chicano	465	0.0	100.0
USA NMDP Mexican or Chicano	466	0.0	100.0
USA NMDP Mexican or Chicano	467	0.0	100.0
USA NMDP Mexican or Chicano	468	0.0	100.0
USA NMDP Mexican or Chicano	469	0.0	100.0
USA NMDP Mexican or Chicano	470	0.0	100.0
USA NMDP Mexican or Chicano	471	0.0	100.0
USA NMDP Mexican or Chicano	472	0.0	100.0
USA NMDP Mexican or Chicano	473	0.0	100.0
USA NMDP Mexican or Chicano	474	0.0	100.0
USA NMDP Mexican or Chicano	475	0.0	100.0
USA NMDP Mexican or Chicano	476	0.0	100.0
USA NMDP Mexican or Chicano	477	0.0	100.0
USA NMDP Mexican or Chicano	478	0.0	100.0
USA NMDP Mexican or Chicano	479	0.0	100.0
USA NMDP Mexican or Chicano	480	0.0	100.0
USA NMDP Mexican or Chicano	481	0.0	100.0
USA NMDP Mexican or Chicano	482	0.0	100.0
USA NMDP Mexican or Chicano	483	0.0	100.0
USA NMDP Mexican or Chicano	484	0.0	100.0
USA NMDP Mexican or Chicano	485	0.0	100.0
USA NMDP Mexican or Chicano	486	0.0	100.0
USA NMDP Mexican or Chicano	487	0.0	100.0
USA NMDP Mexican or Chicano	488	0.0	100.0
USA NMDP Mexican or Chicano	489	0.0	100.0
USA NMDP Mexican or Chicano	490	0.0	100.0
USA NMDP Mexican or Chicano	491	0.0	100.0
USA NMDP Mexican or Chicano	492	0.0	100.0
USA NMDP Mexican or Chicano	493	0.0	100.0
USA NMDP Mexican or Chicano	494	0.0	100.0
USA NMDP Mexican or Chicano	495	0.0	100.0
USA NMDP Mexican or Chicano	496	0.0	100.0
USA NMDP Mexican or Chicano	497	0.0	100.0
USA NMDP Mexican or Chicano	498	0.0	100.0
USA NMDP Mexican or Chicano	499	0.0	100.0
USA NMDP Mexican or Chicano	500	0.0	100.0
USA NMDP Mexican or Chicano	501	0.0	100.0
USA NMDP Mexican or Chicano	502	0.0	100.0
USA NMDP Mexican or Chicano	503	0.0	100.0
USA NMDP Mexican or Chicano	504	0.0	100.0
USA NMDP Mexican or Chicano	505	0.0	100.0
USA NMDP Mexican or Chicano	506	0.0	100.0
USA NMDP Mexican or Chicano	507	0.0	100.0
USA NMDP Mexican or Chicano	508	0.0	100.0
USA NMDP Mexican or Chicano	509	0.0	100.0
USA NMDP Mexican or Chicano	510	0.0	100.0
USA NMDP Mexican or Chicano	511	0.0	100.0
USA NMDP Mexican or Chicano	512	0.0	100.0
USA NMDP Mexican or Chicano	513	0.0	100.0
USA NMDP Mexican or Chicano	514	0.0	100.0
USA NMDP Mexican or Chicano	515	0.0	100.0
USA NMDP Mexican or Chicano	516	0.0	100.0
USA NMDP Mexican or Chicano	517	0.0	100.0
USA NMDP Mexican or Chicano	518	0.0	100.0
USA NMDP Mexican or Chicano	519	0.0	100.0
USA NMDP Mexican or Chicano	520	0.0	100.0
USA NMDP Mexican or Chicano	521	0.0	100.0
USA NMDP Mexican or Chicano	522	0.0	100.0
USA NMDP Mexican or Chicano	523	0.0	100.0
USA NMDP Mexican or Chicano	524	0.0	100.0
USA NMDP Mexican or Chicano	525	0.0	100.0
USA NMDP Mexican or Chicano	526	0.0	100.0
USA NMDP Mexican or Chicano	527	0.0	100.0
USA NMDP Mexican or Chicano	528	0.0	100.0
USA NMDP Mexican or Chicano	529	0.0	100.0
USA NMDP Mexican or Chicano	530	0.0	100.0
USA NMDP Mexican or Chicano	531	0.0	100.0
USA NMDP Mexican or Chicano	532	0.0	100.0
