class I
population/area	coverage	average_hit	pc90
China Yunnan Bulang	47	0.0	100.0
China Yunnan Bulang	48	0.0	100.0
China Yunnan Bulang	49	0.0	100.0
China Yunnan Bulang	50	0.0	100.0
China Yunnan Bulang	51	0.0	100.0
China Yunnan Bulang	52	0.0	100.0
China Yunnan Bulang	53	0.0	100.0
China Yunnan Bulang	54	0.0	100.0
China Yunnan Bulang	55	0.0	100.0
China Yunnan Bulang	56	0.0	100.0
China Yunnan Bulang	57	0.0	100.0
China Yunnan Bulang	58	0.0	100.0
China Yunnan Bulang	59	0.0	100.0
China Yunnan Bulang	60	0.0	100.0
China Yunnan Bulang	61	0.0	100.0
China Yunnan Bulang	62	0.0	100.0
China Yunnan Bulang	63	0.0	100.0
China Yunnan Bulang	64	0.0	100.0
China Yunnan Bulang	65	0.0	100.0
China Yunnan Bulang	66	0.0	100.0
China Yunnan Bulang	67	0.0	100.0
China Yunnan Bulang	68	0.0	100.0
China Yunnan Bulang	69	0.0	100.0
China Yunnan Bulang	70	0.0	100.0
China Yunnan Bulang	71	0.0	100.0
China Yunnan Bulang	72	0.0	100.0
China Yunnan Bulang	73	0.0	100.0
China Yunnan Bulang	74	0.0	100.0
China Yunnan Bulang	75	0.0	100.0
China Yunnan Bulang	76	0.0	100.0
China Yunnan Bulang	77	0.0	100.0
China Yunnan Bulang	78	0.0	100.0
China Yunnan Bulang	79	0.0	100.0
China Yunnan Bulang	80	0.0	100.0
China Yunnan Bulang	81	0.0	100.0
China Yunnan Bulang	82	0.0	100.0
China Yunnan Bulang	83	0.0	100.0
China Yunnan Bulang	84	0.0	100.0
China Yunnan Bulang	85	0.0	100.0
China Yunnan Bulang	86	0.0	100.0
China Yunnan Bulang	87	0.0	100.0
China Yunnan Bulang	88	0.0	100.0
China Yunnan Bulang	89	0.0	100.0
China Yunnan Bulang	90	0.0	100.0
China Yunnan Bulang	91	0.0	100.0
China Yunnan Bulang	92	0.0	100.0
China Yunnan Bulang	93	0.0	100.0
China Yunnan Bulang	94	0.0	100.0
China Yunnan Bulang	95	0.0	100.0
China Yunnan Bulang	96	0.0	100.0
China Yunnan Bulang	97	0.0	100.0
China Yunnan Bulang	98	0.0	100.0
China Yunnan Bulang	99	0.0	100.0
China Yunnan Bulang	100	0.0	100.0
China Yunnan Bulang	101	0.02	100.0
China Yunnan Bulang	102	0.0	99.97
China Yunnan Bulang	103	0.0	99.97
China Yunnan Bulang	104	0.0	99.97
China Yunnan Bulang	105	0.0	99.97
China Yunnan Bulang	106	0.0	99.97
China Yunnan Bulang	107	0.0	99.97
China Yunnan Bulang	108	0.0	99.97
China Yunnan Bulang	109	0.0	99.97
China Yunnan Bulang	110	0.0	99.97
China Yunnan Bulang	111	0.0	99.97
China Yunnan Bulang	112	0.0	99.97
China Yunnan Bulang	113	0.0	99.97
China Yunnan Bulang	114	0.0	99.97
China Yunnan Bulang	115	0.0	99.97
China Yunnan Bulang	116	0.0	99.97
China Yunnan Bulang	117	0.0	99.97
China Yunnan Bulang	118	0.0	99.97
China Yunnan Bulang	119	0.0	99.97
China Yunnan Bulang	120	0.0	99.97
China Yunnan Bulang	121	0.0	99.97
China Yunnan Bulang	122	0.0	99.97
China Yunnan Bulang	123	0.0	99.97
China Yunnan Bulang	124	0.0	99.97
China Yunnan Bulang	125	0.0	99.97
China Yunnan Bulang	126	0.0	99.97
China Yunnan Bulang	127	0.0	99.97
China Yunnan Bulang	128	0.0	99.97
China Yunnan Bulang	129	0.0	99.97
China Yunnan Bulang	130	0.0	99.97
China Yunnan Bulang	131	0.0	99.97
China Yunnan Bulang	132	0.0	99.97
China Yunnan Bulang	133	0.0	99.97
China Yunnan Bulang	134	0.0	99.97
China Yunnan Bulang	135	0.0	99.97
China Yunnan Bulang	136	0.0	99.97
China Yunnan Bulang	137	0.0	99.97
China Yunnan Bulang	138	0.0	99.97
China Yunnan Bulang	139	0.0	99.97
China Yunnan Bulang	140	0.0	99.97
China Yunnan Bulang	141	0.0	99.97
China Yunnan Bulang	142	0.0	99.97
China Yunnan Bulang	143	0.0	99.97
China Yunnan Bulang	144	0.0	99.97
China Yunnan Bulang	145	0.0	99.97
China Yunnan Bulang	146	0.0	99.97
China Yunnan Bulang	147	0.0	99.97
China Yunnan Bulang	148	0.0	99.97
China Yunnan Bulang	149	0.0	99.97
China Yunnan Bulang	150	0.0	99.97
China Yunnan Bulang	151	0.0	99.97
China Yunnan Bulang	152	0.0	99.97
China Yunnan Bulang	153	0.0	99.97
China Yunnan Bulang	154	0.0	99.97
China Yunnan Bulang	155	0.0	99.97
China Yunnan Bulang	156	0.0	99.97
China Yunnan Bulang	157	0.0	99.97
China Yunnan Bulang	158	0.0	99.97
China Yunnan Bulang	159	0.0	99.97
China Yunnan Bulang	160	0.0	99.97
China Yunnan Bulang	161	0.0	99.97
China Yunnan Bulang	162	0.0	99.97
China Yunnan Bulang	163	0.0	99.97
China Yunnan Bulang	164	0.0	99.97
China Yunnan Bulang	165	0.0	99.97
China Yunnan Bulang	166	0.0	99.97
China Yunnan Bulang	167	0.0	99.97
China Yunnan Bulang	168	0.0	99.97
China Yunnan Bulang	169	0.0	99.97
China Yunnan Bulang	170	0.0	99.97
China Yunnan Bulang	171	0.0	99.97
China Yunnan Bulang	172	0.0	99.97
China Yunnan Bulang	173	0.0	99.97
China Yunnan Bulang	174	0.0	99.97
China Yunnan Bulang	175	0.0	99.97
China Yunnan Bulang	176	0.0	99.97
China Yunnan Bulang	177	0.0	99.97
China Yunnan Bulang	178	0.01	99.97
China Yunnan Bulang	179	0.0	99.96
China Yunnan Bulang	180	0.0	99.96
China Yunnan Bulang	181	0.0	99.96
China Yunnan Bulang	182	0.0	99.96
China Yunnan Bulang	183	0.0	99.96
China Yunnan Bulang	184	0.0	99.96
China Yunnan Bulang	185	0.0	99.96
China Yunnan Bulang	186	0.0	99.96
China Yunnan Bulang	187	0.0	99.96
China Yunnan Bulang	188	0.0	99.96
China Yunnan Bulang	189	0.0	99.96
China Yunnan Bulang	190	0.0	99.96
China Yunnan Bulang	191	0.0	99.96
China Yunnan Bulang	192	0.0	99.96
China Yunnan Bulang	193	0.0	99.96
China Yunnan Bulang	194	0.0	99.96
China Yunnan Bulang	195	0.0	99.96
China Yunnan Bulang	196	0.0	99.96
China Yunnan Bulang	197	0.0	99.96
China Yunnan Bulang	198	0.0	99.96
China Yunnan Bulang	199	0.0	99.96
China Yunnan Bulang	200	0.0	99.96
China Yunnan Bulang	201	0.0	99.96
China Yunnan Bulang	202	0.0	99.96
China Yunnan Bulang	203	0.0	99.96
China Yunnan Bulang	204	0.0	99.96
China Yunnan Bulang	205	0.0	99.96
China Yunnan Bulang	206	0.0	99.96
China Yunnan Bulang	207	0.0	99.96
China Yunnan Bulang	208	0.0	99.96
China Yunnan Bulang	209	0.0	99.96
China Yunnan Bulang	210	0.0	99.96
China Yunnan Bulang	211	0.0	99.96
China Yunnan Bulang	212	0.0	99.96
China Yunnan Bulang	213	0.0	99.96
China Yunnan Bulang	214	0.0	99.96
China Yunnan Bulang	215	0.0	99.96
China Yunnan Bulang	216	0.0	99.96
China Yunnan Bulang	217	0.0	99.96
China Yunnan Bulang	218	0.0	99.96
China Yunnan Bulang	219	0.0	99.96
China Yunnan Bulang	220	0.0	99.96
China Yunnan Bulang	221	0.0	99.96
China Yunnan Bulang	222	0.0	99.96
China Yunnan Bulang	223	0.0	99.96
China Yunnan Bulang	224	0.0	99.96
China Yunnan Bulang	225	0.0	99.96
China Yunnan Bulang	226	0.0	99.96
China Yunnan Bulang	227	0.0	99.96
China Yunnan Bulang	228	0.0	99.96
China Yunnan Bulang	229	0.0	99.96
China Yunnan Bulang	230	0.0	99.96
China Yunnan Bulang	231	0.0	99.96
China Yunnan Bulang	232	0.0	99.96
China Yunnan Bulang	233	0.0	99.96
China Yunnan Bulang	234	0.0	99.96
China Yunnan Bulang	235	0.0	99.96
China Yunnan Bulang	236	0.0	99.96
China Yunnan Bulang	237	0.0	99.96
China Yunnan Bulang	238	0.0	99.96
China Yunnan Bulang	239	0.0	99.96
China Yunnan Bulang	240	0.0	99.96
China Yunnan Bulang	241	0.0	99.96
China Yunnan Bulang	242	0.0	99.96
China Yunnan Bulang	243	0.0	99.96
China Yunnan Bulang	244	0.0	99.96
China Yunnan Bulang	245	0.0	99.96
China Yunnan Bulang	246	0.0	99.96
China Yunnan Bulang	247	0.0	99.96
China Yunnan Bulang	248	0.0	99.96
China Yunnan Bulang	249	0.0	99.96
China Yunnan Bulang	250	0.0	99.96
China Yunnan Bulang	251	0.0	99.96
China Yunnan Bulang	252	0.0	99.96
China Yunnan Bulang	253	0.0	99.96
China Yunnan Bulang	254	0.0	99.96
China Yunnan Bulang	255	0.0	99.96
China Yunnan Bulang	256	0.0	99.96
China Yunnan Bulang	257	0.0	99.96
China Yunnan Bulang	258	0.0	99.96
China Yunnan Bulang	259	0.0	99.96
China Yunnan Bulang	260	0.0	99.96
China Yunnan Bulang	261	0.0	99.96
China Yunnan Bulang	262	0.0	99.96
China Yunnan Bulang	263	0.0	99.96
China Yunnan Bulang	264	0.0	99.96
China Yunnan Bulang	265	0.0	99.96
China Yunnan Bulang	266	0.0	99.96
China Yunnan Bulang	267	0.0	99.96
China Yunnan Bulang	268	0.0	99.96
China Yunnan Bulang	269	0.0	99.96
China Yunnan Bulang	270	0.0	99.96
China Yunnan Bulang	271	0.0	99.96
China Yunnan Bulang	272	0.0	99.96
China Yunnan Bulang	273	0.0	99.96
China Yunnan Bulang	274	0.0	99.96
China Yunnan Bulang	275	0.0	99.96
China Yunnan Bulang	276	0.0	99.96
China Yunnan Bulang	277	0.0	99.96
China Yunnan Bulang	278	0.0	99.96
China Yunnan Bulang	279	0.0	99.96
China Yunnan Bulang	280	0.0	99.96
China Yunnan Bulang	281	0.0	99.96
China Yunnan Bulang	282	0.0	99.96
China Yunnan Bulang	283	0.0	99.96
China Yunnan Bulang	284	0.0	99.96
China Yunnan Bulang	285	0.0	99.96
China Yunnan Bulang	286	0.0	99.96
China Yunnan Bulang	287	0.0	99.96
China Yunnan Bulang	288	0.0	99.96
China Yunnan Bulang	289	0.0	99.96
China Yunnan Bulang	290	0.0	99.96
China Yunnan Bulang	291	0.0	99.96
China Yunnan Bulang	292	0.0	99.96
China Yunnan Bulang	293	0.0	99.96
China Yunnan Bulang	294	0.0	99.96
China Yunnan Bulang	295	0.0	99.96
China Yunnan Bulang	296	0.0	99.96
China Yunnan Bulang	297	0.0	99.96
China Yunnan Bulang	298	0.0	99.96
China Yunnan Bulang	299	0.0	99.96
China Yunnan Bulang	300	0.0	99.96
China Yunnan Bulang	301	0.0	99.96
China Yunnan Bulang	302	0.0	99.96
China Yunnan Bulang	303	0.0	99.96
China Yunnan Bulang	304	0.0	99.96
China Yunnan Bulang	305	0.0	99.96
China Yunnan Bulang	306	0.0	99.96
China Yunnan Bulang	307	0.0	99.96
China Yunnan Bulang	308	0.0	99.96
China Yunnan Bulang	309	0.0	99.96
China Yunnan Bulang	310	0.0	99.96
China Yunnan Bulang	311	0.0	99.96
China Yunnan Bulang	312	0.0	99.96
China Yunnan Bulang	313	0.0	99.96
China Yunnan Bulang	314	0.0	99.96
China Yunnan Bulang	315	0.0	99.96
China Yunnan Bulang	316	0.0	99.96
China Yunnan Bulang	317	0.0	99.96
China Yunnan Bulang	318	0.0	99.96
China Yunnan Bulang	319	0.0	99.96
China Yunnan Bulang	320	0.0	99.96
China Yunnan Bulang	321	0.0	99.96
China Yunnan Bulang	322	0.0	99.96
China Yunnan Bulang	323	0.0	99.96
China Yunnan Bulang	324	0.0	99.96
China Yunnan Bulang	325	0.0	99.96
China Yunnan Bulang	326	0.0	99.96
China Yunnan Bulang	327	0.0	99.96
China Yunnan Bulang	328	0.0	99.96
China Yunnan Bulang	329	0.0	99.96
China Yunnan Bulang	330	0.0	99.96
China Yunnan Bulang	331	0.0	99.96
China Yunnan Bulang	332	0.0	99.96
China Yunnan Bulang	333	0.0	99.96
China Yunnan Bulang	334	0.0	99.96
China Yunnan Bulang	335	0.0	99.96
China Yunnan Bulang	336	0.0	99.96
China Yunnan Bulang	337	0.0	99.96
China Yunnan Bulang	338	0.0	99.96
China Yunnan Bulang	339	0.0	99.96
China Yunnan Bulang	340	0.0	99.96
China Yunnan Bulang	341	0.0	99.96
China Yunnan Bulang	342	0.0	99.96
China Yunnan Bulang	343	0.0	99.96
China Yunnan Bulang	344	0.0	99.96
China Yunnan Bulang	345	0.0	99.96
China Yunnan Bulang	346	0.0	99.96
China Yunnan Bulang	347	0.0	99.96
China Yunnan Bulang	348	0.0	99.96
China Yunnan Bulang	349	0.0	99.96
China Yunnan Bulang	350	0.0	99.96
China Yunnan Bulang	351	0.0	99.96
China Yunnan Bulang	352	0.0	99.96
China Yunnan Bulang	353	0.0	99.96
China Yunnan Bulang	354	0.0	99.96
China Yunnan Bulang	355	0.0	99.96
China Yunnan Bulang	356	0.0	99.96
China Yunnan Bulang	357	0.0	99.96
China Yunnan Bulang	358	0.0	99.96
China Yunnan Bulang	359	0.0	99.96
China Yunnan Bulang	360	0.0	99.96
China Yunnan Bulang	361	0.0	99.96
China Yunnan Bulang	362	0.0	99.96
China Yunnan Bulang	363	0.0	99.96
China Yunnan Bulang	364	0.0	99.96
China Yunnan Bulang	365	0.0	99.96
China Yunnan Bulang	366	0.0	99.96
China Yunnan Bulang	367	0.0	99.96
China Yunnan Bulang	368	0.0	99.96
China Yunnan Bulang	369	0.0	99.96
China Yunnan Bulang	370	0.0	99.96
China Yunnan Bulang	371	0.0	99.96
China Yunnan Bulang	372	0.0	99.96
China Yunnan Bulang	373	0.0	99.96
China Yunnan Bulang	374	0.0	99.96
China Yunnan Bulang	375	0.0	99.96
China Yunnan Bulang	376	0.0	99.96
China Yunnan Bulang	377	0.0	99.96
China Yunnan Bulang	378	0.0	99.96
China Yunnan Bulang	379	0.0	99.96
China Yunnan Bulang	380	0.0	99.96
China Yunnan Bulang	381	0.0	99.96
China Yunnan Bulang	382	0.0	99.96
China Yunnan Bulang	383	0.0	99.96
China Yunnan Bulang	384	0.0	99.96
China Yunnan Bulang	385	0.0	99.96
China Yunnan Bulang	386	0.0	99.96
China Yunnan Bulang	387	0.0	99.96
China Yunnan Bulang	388	0.0	99.96
China Yunnan Bulang	389	0.0	99.96
China Yunnan Bulang	390	0.0	99.96
China Yunnan Bulang	391	0.0	99.96
China Yunnan Bulang	392	0.0	99.96
China Yunnan Bulang	393	0.0	99.96
China Yunnan Bulang	394	0.0	99.96
China Yunnan Bulang	395	0.0	99.96
China Yunnan Bulang	396	0.0	99.96
China Yunnan Bulang	397	0.0	99.96
China Yunnan Bulang	398	0.0	99.96
China Yunnan Bulang	399	0.0	99.96
China Yunnan Bulang	400	0.0	99.96
China Yunnan Bulang	401	0.0	99.96
China Yunnan Bulang	402	0.0	99.96
China Yunnan Bulang	403	0.0	99.96
China Yunnan Bulang	404	0.0	99.96
China Yunnan Bulang	405	0.0	99.96
China Yunnan Bulang	406	0.0	99.96
China Yunnan Bulang	407	0.0	99.96
China Yunnan Bulang	408	0.0	99.96
China Yunnan Bulang	409	0.0	99.96
China Yunnan Bulang	410	0.0	99.96
China Yunnan Bulang	411	0.0	99.96
China Yunnan Bulang	412	0.0	99.96
China Yunnan Bulang	413	0.0	99.96
China Yunnan Bulang	414	0.0	99.96
China Yunnan Bulang	415	0.0	99.96
China Yunnan Bulang	416	0.0	99.96
China Yunnan Bulang	417	0.0	99.96
China Yunnan Bulang	418	0.0	99.96
China Yunnan Bulang	419	0.0	99.96
China Yunnan Bulang	420	0.0	99.96
China Yunnan Bulang	421	0.0	99.96
China Yunnan Bulang	422	0.0	99.96
China Yunnan Bulang	423	0.0	99.96
China Yunnan Bulang	424	0.0	99.96
China Yunnan Bulang	425	0.0	99.96
China Yunnan Bulang	426	0.0	99.96
China Yunnan Bulang	427	0.0	99.96
China Yunnan Bulang	428	0.0	99.96
China Yunnan Bulang	429	0.0	99.96
China Yunnan Bulang	430	0.0	99.96
China Yunnan Bulang	431	0.0	99.96
China Yunnan Bulang	432	0.0	99.96
China Yunnan Bulang	433	0.0	99.96
China Yunnan Bulang	434	0.0	99.96
China Yunnan Bulang	435	0.0	99.96
China Yunnan Bulang	436	0.0	99.96
China Yunnan Bulang	437	0.0	99.96
China Yunnan Bulang	438	0.0	99.96
China Yunnan Bulang	439	0.0	99.96
China Yunnan Bulang	440	0.0	99.96
China Yunnan Bulang	441	0.0	99.96
China Yunnan Bulang	442	0.0	99.96
China Yunnan Bulang	443	0.0	99.96
China Yunnan Bulang	444	0.0	99.96
China Yunnan Bulang	445	0.0	99.96
China Yunnan Bulang	446	0.0	99.96
China Yunnan Bulang	447	0.0	99.96
China Yunnan Bulang	448	0.0	99.96
China Yunnan Bulang	449	0.0	99.96
China Yunnan Bulang	450	0.0	99.96
China Yunnan Bulang	451	0.0	99.96
China Yunnan Bulang	452	0.0	99.96
China Yunnan Bulang	453	0.0	99.96
China Yunnan Bulang	454	0.0	99.96
China Yunnan Bulang	455	0.0	99.96
China Yunnan Bulang	456	0.0	99.96
China Yunnan Bulang	457	0.0	99.96
China Yunnan Bulang	458	0.0	99.96
China Yunnan Bulang	459	0.0	99.96
China Yunnan Bulang	460	0.0	99.96
China Yunnan Bulang	461	0.0	99.96
China Yunnan Bulang	462	0.0	99.96
China Yunnan Bulang	463	0.0	99.96
China Yunnan Bulang	464	0.0	99.96
China Yunnan Bulang	465	0.0	99.96
China Yunnan Bulang	466	0.0	99.96
China Yunnan Bulang	467	0.0	99.96
China Yunnan Bulang	468	0.0	99.96
China Yunnan Bulang	469	0.0	99.96
China Yunnan Bulang	470	0.0	99.96
China Yunnan Bulang	471	0.0	99.96
China Yunnan Bulang	472	0.0	99.96
China Yunnan Bulang	473	0.0	99.96
China Yunnan Bulang	474	0.0	99.96
China Yunnan Bulang	475	0.0	99.96
China Yunnan Bulang	476	0.0	99.96
China Yunnan Bulang	477	0.0	99.96
China Yunnan Bulang	478	0.0	99.96
China Yunnan Bulang	479	0.0	99.96
China Yunnan Bulang	480	0.0	99.96
China Yunnan Bulang	481	0.0	99.96
China Yunnan Bulang	482	0.0	99.96
China Yunnan Bulang	483	0.0	99.96
China Yunnan Bulang	484	0.0	99.96
China Yunnan Bulang	485	0.0	99.96
China Yunnan Bulang	486	0.0	99.96
China Yunnan Bulang	487	0.0	99.96
China Yunnan Bulang	488	0.0	99.96
China Yunnan Bulang	489	0.0	99.96
China Yunnan Bulang	490	0.0	99.96
China Yunnan Bulang	491	0.0	99.96
China Yunnan Bulang	492	0.0	99.96
China Yunnan Bulang	493	0.0	99.96
China Yunnan Bulang	494	0.0	99.96
China Yunnan Bulang	495	0.0	99.96
China Yunnan Bulang	496	0.0	99.96
China Yunnan Bulang	497	0.0	99.96
China Yunnan Bulang	498	0.0	99.96
China Yunnan Bulang	499	0.0	99.96
China Yunnan Bulang	500	0.0	99.96
China Yunnan Bulang	501	0.0	99.96
China Yunnan Bulang	502	0.0	99.96
China Yunnan Bulang	503	0.0	99.96
China Yunnan Bulang	504	0.0	99.96
China Yunnan Bulang	505	0.0	99.96
China Yunnan Bulang	506	0.0	99.96
China Yunnan Bulang	507	0.0	99.96
China Yunnan Bulang	508	0.0	99.96
China Yunnan Bulang	509	0.0	99.96
China Yunnan Bulang	510	0.0	99.96
China Yunnan Bulang	511	0.0	99.96
China Yunnan Bulang	512	0.0	99.96
China Yunnan Bulang	513	0.0	99.96
China Yunnan Bulang	514	0.0	99.96
China Yunnan Bulang	515	0.0	99.96
China Yunnan Bulang	516	0.0	99.96
China Yunnan Bulang	517	0.0	99.96
China Yunnan Bulang	518	0.0	99.96
China Yunnan Bulang	519	0.0	99.96
China Yunnan Bulang	520	0.0	99.96
China Yunnan Bulang	521	0.0	99.96
China Yunnan Bulang	522	0.0	99.96
China Yunnan Bulang	523	0.0	99.96
China Yunnan Bulang	524	0.0	99.96
China Yunnan Bulang	525	0.0	99.96
China Yunnan Bulang	526	0.0	99.96
China Yunnan Bulang	527	0.0	99.96
China Yunnan Bulang	528	0.0	99.96
China Yunnan Bulang	529	0.0	99.96
China Yunnan Bulang	530	0.0	99.96
China Yunnan Bulang	531	0.0	99.96
China Yunnan Bulang	532	0.0	99.96
China Yunnan Bulang	533	0.0	99.96
China Yunnan Bulang	534	0.0	99.96
China Yunnan Bulang	535	0.0	99.96
China Yunnan Bulang	536	0.0	99.96
China Yunnan Bulang	537	0.0	99.96
China Yunnan Bulang	538	0.0	99.96
China Yunnan Bulang	539	0.0	99.96
China Yunnan Bulang	540	0.0	99.96
China Yunnan Bulang	541	0.0	99.96
China Yunnan Bulang	542	0.0	99.96
China Yunnan Bulang	543	0.0	99.96
China Yunnan Bulang	544	0.0	99.96
China Yunnan Bulang	545	0.0	99.96
China Yunnan Bulang	546	0.0	99.96
China Yunnan Bulang	547	0.0	99.96
China Yunnan Bulang	548	0.0	99.96
China Yunnan Bulang	549	0.0	99.96
China Yunnan Bulang	550	0.0	99.96
China Yunnan Bulang	551	0.0	99.96
China Yunnan Bulang	552	0.0	99.96
China Yunnan Bulang	553	0.0	99.96
China Yunnan Bulang	554	0.0	99.96
China Yunnan Bulang	555	0.0	99.96
China Yunnan Bulang	556	0.0	99.96
China Yunnan Bulang	557	0.0	99.96
China Yunnan Bulang	558	0.0	99.96
China Yunnan Bulang	559	0.0	99.96
China Yunnan Bulang	560	0.0	99.96
China Yunnan Bulang	561	0.0	99.96
China Yunnan Bulang	562	0.0	99.96
China Yunnan Bulang	563	0.0	99.96
China Yunnan Bulang	564	0.0	99.96
China Yunnan Bulang	565	0.0	99.96
China Yunnan Bulang	566	0.0	99.96
China Yunnan Bulang	567	0.0	99.96
China Yunnan Bulang	568	0.0	99.96
China Yunnan Bulang	569	0.0	99.96
China Yunnan Bulang	570	0.0	99.96
China Yunnan Bulang	571	0.0	99.96
China Yunnan Bulang	572	0.0	99.96
China Yunnan Bulang	573	0.0	99.96
China Yunnan Bulang	574	0.0	99.96
China Yunnan Bulang	575	0.0	99.96
China Yunnan Bulang	576	0.0	99.96
China Yunnan Bulang	577	0.0	99.96
China Yunnan Bulang	578	0.0	99.96
China Yunnan Bulang	579	0.0	99.96
China Yunnan Bulang	580	0.0	99.96
China Yunnan Bulang	581	0.0	99.96
China Yunnan Bulang	582	0.0	99.96
China Yunnan Bulang	583	0.0	99.96
China Yunnan Bulang	584	0.0	99.96
China Yunnan Bulang	585	0.0	99.96
China Yunnan Bulang	586	0.0	99.96
China Yunnan Bulang	587	0.0	99.96
China Yunnan Bulang	588	0.0	99.96
China Yunnan Bulang	589	0.0	99.96
China Yunnan Bulang	590	0.0	99.96
China Yunnan Bulang	591	0.0	99.96
China Yunnan Bulang	592	0.0	99.96
China Yunnan Bulang	593	0.0	99.96
China Yunnan Bulang	594	0.0	99.96
China Yunnan Bulang	595	0.0	99.96
China Yunnan Bulang	596	0.0	99.96
China Yunnan Bulang	597	0.0	99.96
China Yunnan Bulang	598	0.0	99.96
China Yunnan Bulang	599	0.0	99.96
China Yunnan Bulang	600	0.0	99.96
China Yunnan Bulang	601	0.0	99.96
China Yunnan Bulang	602	0.0	99.96
China Yunnan Bulang	603	0.0	99.96
China Yunnan Bulang	604	0.0	99.96
China Yunnan Bulang	605	0.0	99.96
China Yunnan Bulang	606	0.0	99.96
China Yunnan Bulang	607	0.0	99.96
China Yunnan Bulang	608	0.0	99.96
China Yunnan Bulang	609	0.0	99.96
China Yunnan Bulang	610	0.0	99.96
China Yunnan Bulang	611	0.0	99.96
China Yunnan Bulang	612	0.0	99.96
China Yunnan Bulang	613	0.0	99.96
China Yunnan Bulang	614	0.0	99.96
China Yunnan Bulang	615	0.0	99.96
China Yunnan Bulang	616	0.0	99.96
China Yunnan Bulang	617	0.0	99.96
China Yunnan Bulang	618	0.0	99.96
China Yunnan Bulang	619	0.0	99.96
China Yunnan Bulang	620	0.0	99.96
China Yunnan Bulang	621	0.0	99.96
China Yunnan Bulang	622	0.0	99.96
China Yunnan Bulang	623	0.0	99.96
China Yunnan Bulang	624	0.0	99.96
China Yunnan Bulang	625	0.0	99.96
China Yunnan Bulang	626	0.0	99.96
China Yunnan Bulang	627	0.0	99.96
China Yunnan Bulang	628	0.0	99.96
China Yunnan Bulang	629	0.0	99.96
China Yunnan Bulang	630	0.0	99.96
China Yunnan Bulang	631	0.0	99.96
China Yunnan Bulang	632	0.0	99.96
China Yunnan Bulang	633	0.0	99.96
China Yunnan Bulang	634	0.0	99.96
China Yunnan Bulang	635	0.0	99.96
China Yunnan Bulang	636	0.0	99.96
China Yunnan Bulang	637	0.0	99.96
China Yunnan Bulang	638	0.0	99.96
China Yunnan Bulang	639	0.0	99.96
China Yunnan Bulang	640	0.0	99.96
China Yunnan Bulang	641	0.0	99.96
China Yunnan Bulang	642	0.0	99.96
China Yunnan Bulang	643	0.0	99.96
China Yunnan Bulang	644	0.0	99.96
China Yunnan Bulang	645	0.0	99.96
China Yunnan Bulang	646	0.0	99.96
China Yunnan Bulang	647	0.0	99.96
China Yunnan Bulang	648	0.0	99.96
China Yunnan Bulang	649	0.0	99.96
China Yunnan Bulang	650	0.0	99.96
China Yunnan Bulang	651	0.0	99.96
China Yunnan Bulang	652	0.0	99.96
China Yunnan Bulang	653	0.0	99.96
China Yunnan Bulang	654	0.0	99.96
China Yunnan Bulang	655	0.0	99.96
China Yunnan Bulang	656	0.0	99.96
China Yunnan Bulang	657	0.0	99.96
China Yunnan Bulang	658	0.0	99.96
China Yunnan Bulang	659	0.0	99.96
