class I
population/area	coverage	average_hit	pc90
Taiwan Ami	133	0.0	100.0
Taiwan Ami	134	0.0	100.0
Taiwan Ami	135	0.0	100.0
Taiwan Ami	136	0.0	100.0
Taiwan Ami	137	0.0	100.0
Taiwan Ami	138	0.0	100.0
Taiwan Ami	139	0.0	100.0
Taiwan Ami	140	0.0	100.0
Taiwan Ami	141	0.0	100.0
Taiwan Ami	142	0.0	100.0
Taiwan Ami	143	0.0	100.0
Taiwan Ami	144	0.0	100.0
Taiwan Ami	145	0.0	100.0
Taiwan Ami	146	0.0	100.0
Taiwan Ami	147	0.0	100.0
Taiwan Ami	148	0.0	100.0
Taiwan Ami	149	0.0	100.0
Taiwan Ami	150	0.0	100.0
Taiwan Ami	151	0.0	100.0
Taiwan Ami	152	0.0	100.0
Taiwan Ami	153	0.0	100.0
Taiwan Ami	154	0.0	100.0
Taiwan Ami	155	0.0	100.0
Taiwan Ami	156	0.0	100.0
Taiwan Ami	157	0.0	100.0
Taiwan Ami	158	0.0	100.0
Taiwan Ami	159	0.0	100.0
Taiwan Ami	160	0.0	100.0
Taiwan Ami	161	0.0	100.0
Taiwan Ami	162	0.0	100.0
Taiwan Ami	163	0.0	100.0
Taiwan Ami	164	0.0	100.0
Taiwan Ami	165	0.0	100.0
Taiwan Ami	166	0.0	100.0
Taiwan Ami	167	0.0	100.0
Taiwan Ami	168	0.0	100.0
Taiwan Ami	169	0.0	100.0
Taiwan Ami	170	0.0	100.0
Taiwan Ami	171	0.0	100.0
Taiwan Ami	172	0.0	100.0
Taiwan Ami	173	0.0	100.0
Taiwan Ami	174	0.0	100.0
Taiwan Ami	175	0.0	100.0
Taiwan Ami	176	0.0	100.0
Taiwan Ami	177	0.0	100.0
Taiwan Ami	178	0.0	100.0
Taiwan Ami	179	0.0	100.0
Taiwan Ami	180	0.0	100.0
Taiwan Ami	181	0.0	100.0
Taiwan Ami	182	0.0	100.0
Taiwan Ami	183	0.0	100.0
Taiwan Ami	184	0.0	100.0
Taiwan Ami	185	0.0	100.0
Taiwan Ami	186	0.0	100.0
Taiwan Ami	187	0.0	100.0
Taiwan Ami	188	0.0	100.0
Taiwan Ami	189	0.0	100.0
Taiwan Ami	190	0.0	100.0
Taiwan Ami	191	0.0	100.0
Taiwan Ami	192	0.0	100.0
Taiwan Ami	193	0.0	100.0
Taiwan Ami	194	0.0	100.0
Taiwan Ami	195	0.0	100.0
Taiwan Ami	196	0.0	100.0
Taiwan Ami	197	0.0	100.0
Taiwan Ami	198	0.0	100.0
Taiwan Ami	199	0.0	100.0
Taiwan Ami	200	0.0	100.0
Taiwan Ami	201	0.0	100.0
Taiwan Ami	202	0.0	100.0
Taiwan Ami	203	0.0	100.0
Taiwan Ami	204	0.0	100.0
Taiwan Ami	205	0.0	100.0
Taiwan Ami	206	0.0	100.0
Taiwan Ami	207	0.0	100.0
Taiwan Ami	208	0.0	100.0
Taiwan Ami	209	0.0	100.0
Taiwan Ami	210	0.0	100.0
Taiwan Ami	211	0.0	100.0
Taiwan Ami	212	0.0	100.0
Taiwan Ami	213	0.0	100.0
Taiwan Ami	214	0.0	100.0
Taiwan Ami	215	0.0	100.0
Taiwan Ami	216	0.0	100.0
Taiwan Ami	217	0.0	100.0
Taiwan Ami	218	0.0	100.0
Taiwan Ami	219	0.0	100.0
Taiwan Ami	220	0.0	100.0
Taiwan Ami	221	0.0	100.0
Taiwan Ami	222	0.0	100.0
Taiwan Ami	223	0.0	100.0
Taiwan Ami	224	0.0	100.0
Taiwan Ami	225	0.0	100.0
Taiwan Ami	226	0.0	100.0
Taiwan Ami	227	0.0	100.0
Taiwan Ami	228	0.0	100.0
Taiwan Ami	229	0.0	100.0
Taiwan Ami	230	0.0	100.0
Taiwan Ami	231	0.0	100.0
Taiwan Ami	232	0.0	100.0
Taiwan Ami	233	0.0	100.0
Taiwan Ami	234	0.0	100.0
Taiwan Ami	235	0.0	100.0
Taiwan Ami	236	0.0	100.0
Taiwan Ami	237	0.0	100.0
Taiwan Ami	238	0.0	100.0
Taiwan Ami	239	0.0	100.0
Taiwan Ami	240	0.0	100.0
Taiwan Ami	241	0.0	100.0
Taiwan Ami	242	0.0	100.0
Taiwan Ami	243	0.0	100.0
Taiwan Ami	244	0.0	100.0
Taiwan Ami	245	0.0	100.0
Taiwan Ami	246	0.0	100.0
Taiwan Ami	247	0.0	100.0
Taiwan Ami	248	0.0	100.0
Taiwan Ami	249	0.0	100.0
Taiwan Ami	250	0.0	100.0
Taiwan Ami	251	0.0	100.0
Taiwan Ami	252	0.0	100.0
Taiwan Ami	253	0.0	100.0
Taiwan Ami	254	0.0	100.0
Taiwan Ami	255	0.0	100.0
Taiwan Ami	256	0.0	100.0
Taiwan Ami	257	0.0	100.0
Taiwan Ami	258	0.0	100.0
Taiwan Ami	259	0.0	100.0
Taiwan Ami	260	0.0	100.0
Taiwan Ami	261	0.0	100.0
Taiwan Ami	262	0.0	100.0
Taiwan Ami	263	0.0	100.0
Taiwan Ami	264	0.0	100.0
Taiwan Ami	265	0.06	100.0
Taiwan Ami	266	0.0	99.94
Taiwan Ami	267	0.0	99.94
Taiwan Ami	268	0.0	99.94
Taiwan Ami	269	0.0	99.94
Taiwan Ami	270	0.01	99.94
Taiwan Ami	271	0.0	99.93
Taiwan Ami	272	0.0	99.93
Taiwan Ami	273	0.0	99.93
Taiwan Ami	274	0.0	99.93
Taiwan Ami	275	0.0	99.93
Taiwan Ami	276	0.0	99.93
Taiwan Ami	277	0.0	99.93
Taiwan Ami	278	0.0	99.93
Taiwan Ami	279	0.0	99.93
Taiwan Ami	280	0.0	99.93
Taiwan Ami	281	0.0	99.93
Taiwan Ami	282	0.0	99.93
Taiwan Ami	283	0.0	99.93
Taiwan Ami	284	0.0	99.93
Taiwan Ami	285	0.0	99.93
Taiwan Ami	286	0.0	99.93
Taiwan Ami	287	0.0	99.93
Taiwan Ami	288	0.0	99.93
Taiwan Ami	289	0.0	99.93
Taiwan Ami	290	0.0	99.93
Taiwan Ami	291	0.0	99.93
Taiwan Ami	292	0.0	99.93
Taiwan Ami	293	0.0	99.93
Taiwan Ami	294	0.0	99.93
Taiwan Ami	295	0.0	99.93
Taiwan Ami	296	0.0	99.93
Taiwan Ami	297	0.0	99.93
Taiwan Ami	298	0.0	99.93
Taiwan Ami	299	0.0	99.93
Taiwan Ami	300	0.0	99.93
Taiwan Ami	301	0.0	99.93
Taiwan Ami	302	0.0	99.93
Taiwan Ami	303	0.0	99.93
Taiwan Ami	304	0.0	99.93
Taiwan Ami	305	0.0	99.93
Taiwan Ami	306	0.0	99.93
Taiwan Ami	307	0.0	99.93
Taiwan Ami	308	0.0	99.93
Taiwan Ami	309	0.0	99.93
Taiwan Ami	310	0.0	99.93
Taiwan Ami	311	0.0	99.93
Taiwan Ami	312	0.0	99.93
Taiwan Ami	313	0.0	99.93
Taiwan Ami	314	0.0	99.93
Taiwan Ami	315	0.0	99.93
Taiwan Ami	316	0.0	99.93
Taiwan Ami	317	0.0	99.93
Taiwan Ami	318	0.0	99.93
Taiwan Ami	319	0.0	99.93
Taiwan Ami	320	0.0	99.93
Taiwan Ami	321	0.0	99.93
Taiwan Ami	322	0.0	99.93
Taiwan Ami	323	0.0	99.93
Taiwan Ami	324	0.0	99.93
Taiwan Ami	325	0.0	99.93
Taiwan Ami	326	0.0	99.93
Taiwan Ami	327	0.0	99.93
Taiwan Ami	328	0.0	99.93
Taiwan Ami	329	0.0	99.93
Taiwan Ami	330	0.0	99.93
Taiwan Ami	331	0.0	99.93
Taiwan Ami	332	0.0	99.93
Taiwan Ami	333	0.0	99.93
Taiwan Ami	334	0.0	99.93
Taiwan Ami	335	0.0	99.93
Taiwan Ami	336	0.0	99.93
Taiwan Ami	337	0.0	99.93
Taiwan Ami	338	0.0	99.93
Taiwan Ami	339	0.0	99.93
Taiwan Ami	340	0.0	99.93
Taiwan Ami	341	0.0	99.93
Taiwan Ami	342	0.0	99.93
Taiwan Ami	343	0.0	99.93
Taiwan Ami	344	0.0	99.93
Taiwan Ami	345	0.0	99.93
Taiwan Ami	346	0.0	99.93
Taiwan Ami	347	0.0	99.93
Taiwan Ami	348	0.0	99.93
Taiwan Ami	349	0.0	99.93
Taiwan Ami	350	0.0	99.93
Taiwan Ami	351	0.0	99.93
Taiwan Ami	352	0.0	99.93
Taiwan Ami	353	0.0	99.93
Taiwan Ami	354	0.0	99.93
Taiwan Ami	355	0.0	99.93
Taiwan Ami	356	0.0	99.93
Taiwan Ami	357	0.0	99.93
Taiwan Ami	358	0.0	99.93
Taiwan Ami	359	0.0	99.93
Taiwan Ami	360	0.0	99.93
Taiwan Ami	361	0.0	99.93
Taiwan Ami	362	0.0	99.93
Taiwan Ami	363	0.0	99.93
Taiwan Ami	364	0.0	99.93
Taiwan Ami	365	0.0	99.93
Taiwan Ami	366	0.0	99.93
Taiwan Ami	367	0.0	99.93
Taiwan Ami	368	0.0	99.93
Taiwan Ami	369	0.0	99.93
Taiwan Ami	370	0.0	99.93
Taiwan Ami	371	0.0	99.93
Taiwan Ami	372	0.0	99.93
Taiwan Ami	373	0.0	99.93
Taiwan Ami	374	0.0	99.93
Taiwan Ami	375	0.0	99.93
Taiwan Ami	376	0.0	99.93
Taiwan Ami	377	0.0	99.93
Taiwan Ami	378	0.0	99.93
Taiwan Ami	379	0.0	99.93
Taiwan Ami	380	0.0	99.93
Taiwan Ami	381	0.0	99.93
Taiwan Ami	382	0.0	99.93
Taiwan Ami	383	0.0	99.93
Taiwan Ami	384	0.0	99.93
Taiwan Ami	385	0.0	99.93
Taiwan Ami	386	0.0	99.93
Taiwan Ami	387	0.0	99.93
Taiwan Ami	388	0.0	99.93
Taiwan Ami	389	0.0	99.93
Taiwan Ami	390	0.0	99.93
Taiwan Ami	391	0.0	99.93
Taiwan Ami	392	0.0	99.93
Taiwan Ami	393	0.0	99.93
Taiwan Ami	394	0.0	99.93
Taiwan Ami	395	0.0	99.93
Taiwan Ami	396	0.0	99.93
Taiwan Ami	397	0.0	99.93
Taiwan Ami	398	0.0	99.93
Taiwan Ami	399	0.0	99.93
Taiwan Ami	400	0.0	99.93
Taiwan Ami	401	0.0	99.93
Taiwan Ami	402	0.0	99.93
Taiwan Ami	403	0.0	99.93
Taiwan Ami	404	0.0	99.93
Taiwan Ami	405	0.0	99.93
Taiwan Ami	406	0.0	99.93
Taiwan Ami	407	0.0	99.93
Taiwan Ami	408	0.0	99.93
Taiwan Ami	409	0.0	99.93
Taiwan Ami	410	0.0	99.93
Taiwan Ami	411	0.0	99.93
Taiwan Ami	412	0.0	99.93
Taiwan Ami	413	0.0	99.93
Taiwan Ami	414	0.0	99.93
Taiwan Ami	415	0.0	99.93
Taiwan Ami	416	0.0	99.93
Taiwan Ami	417	0.0	99.93
Taiwan Ami	418	0.0	99.93
Taiwan Ami	419	0.0	99.93
Taiwan Ami	420	0.0	99.93
Taiwan Ami	421	0.0	99.93
Taiwan Ami	422	0.0	99.93
Taiwan Ami	423	0.0	99.93
Taiwan Ami	424	0.0	99.93
Taiwan Ami	425	0.0	99.93
Taiwan Ami	426	0.0	99.93
Taiwan Ami	427	0.0	99.93
Taiwan Ami	428	0.0	99.93
Taiwan Ami	429	0.0	99.93
Taiwan Ami	430	0.0	99.93
Taiwan Ami	431	0.0	99.93
Taiwan Ami	432	0.0	99.93
Taiwan Ami	433	0.0	99.93
Taiwan Ami	434	0.0	99.93
Taiwan Ami	435	0.0	99.93
Taiwan Ami	436	0.0	99.93
Taiwan Ami	437	0.0	99.93
Taiwan Ami	438	0.0	99.93
Taiwan Ami	439	0.0	99.93
Taiwan Ami	440	0.0	99.93
Taiwan Ami	441	0.0	99.93
Taiwan Ami	442	0.0	99.93
Taiwan Ami	443	0.0	99.93
Taiwan Ami	444	0.0	99.93
Taiwan Ami	445	0.0	99.93
Taiwan Ami	446	0.0	99.93
Taiwan Ami	447	0.0	99.93
Taiwan Ami	448	0.0	99.93
Taiwan Ami	449	0.0	99.93
Taiwan Ami	450	0.0	99.93
Taiwan Ami	451	0.0	99.93
Taiwan Ami	452	0.0	99.93
Taiwan Ami	453	0.0	99.93
Taiwan Ami	454	0.0	99.93
Taiwan Ami	455	0.0	99.93
Taiwan Ami	456	0.0	99.93
Taiwan Ami	457	0.0	99.93
Taiwan Ami	458	0.0	99.93
Taiwan Ami	459	0.0	99.93
Taiwan Ami	460	0.0	99.93
Taiwan Ami	461	0.0	99.93
Taiwan Ami	462	0.0	99.93
Taiwan Ami	463	0.0	99.93
Taiwan Ami	464	0.0	99.93
Taiwan Ami	465	0.0	99.93
Taiwan Ami	466	0.0	99.93
Taiwan Ami	467	0.0	99.93
Taiwan Ami	468	0.0	99.93
Taiwan Ami	469	0.0	99.93
Taiwan Ami	470	0.0	99.93
Taiwan Ami	471	0.0	99.93
Taiwan Ami	472	0.0	99.93
Taiwan Ami	473	0.0	99.93
Taiwan Ami	474	0.0	99.93
Taiwan Ami	475	0.0	99.93
Taiwan Ami	476	0.0	99.93
Taiwan Ami	477	0.0	99.93
Taiwan Ami	478	0.0	99.93
Taiwan Ami	479	0.0	99.93
Taiwan Ami	480	0.0	99.93
Taiwan Ami	481	0.0	99.93
Taiwan Ami	482	0.0	99.93
Taiwan Ami	483	0.0	99.93
Taiwan Ami	484	0.0	99.93
Taiwan Ami	485	0.0	99.93
Taiwan Ami	486	0.0	99.93
Taiwan Ami	487	0.0	99.93
Taiwan Ami	488	0.0	99.93
Taiwan Ami	489	0.0	99.93
Taiwan Ami	490	0.0	99.93
Taiwan Ami	491	0.0	99.93
Taiwan Ami	492	0.0	99.93
Taiwan Ami	493	0.0	99.93
Taiwan Ami	494	0.0	99.93
Taiwan Ami	495	0.0	99.93
Taiwan Ami	496	0.0	99.93
Taiwan Ami	497	0.0	99.93
Taiwan Ami	498	0.0	99.93
Taiwan Ami	499	0.0	99.93
Taiwan Ami	500	0.0	99.93
Taiwan Ami	501	0.0	99.93
Taiwan Ami	502	0.0	99.93
Taiwan Ami	503	0.0	99.93
Taiwan Ami	504	0.0	99.93
Taiwan Ami	505	0.0	99.93
Taiwan Ami	506	0.0	99.93
Taiwan Ami	507	0.0	99.93
Taiwan Ami	508	0.0	99.93
Taiwan Ami	509	0.0	99.93
Taiwan Ami	510	0.0	99.93
Taiwan Ami	511	0.0	99.93
Taiwan Ami	512	0.0	99.93
Taiwan Ami	513	0.0	99.93
Taiwan Ami	514	0.0	99.93
Taiwan Ami	515	0.0	99.93
Taiwan Ami	516	0.0	99.93
Taiwan Ami	517	0.0	99.93
Taiwan Ami	518	0.0	99.93
Taiwan Ami	519	0.0	99.93
Taiwan Ami	520	0.0	99.93
Taiwan Ami	521	0.0	99.93
Taiwan Ami	522	0.0	99.93
Taiwan Ami	523	0.0	99.93
Taiwan Ami	524	0.0	99.93
Taiwan Ami	525	0.0	99.93
Taiwan Ami	526	0.0	99.93
Taiwan Ami	527	0.0	99.93
Taiwan Ami	528	0.0	99.93
Taiwan Ami	529	0.0	99.93
Taiwan Ami	530	0.0	99.93
Taiwan Ami	531	0.0	99.93
Taiwan Ami	532	0.0	99.93
Taiwan Ami	533	0.0	99.93
Taiwan Ami	534	0.0	99.93
Taiwan Ami	535	0.0	99.93
Taiwan Ami	536	0.0	99.93
Taiwan Ami	537	0.0	99.93
Taiwan Ami	538	0.0	99.93
Taiwan Ami	539	0.0	99.93
Taiwan Ami	540	0.0	99.93
Taiwan Ami	541	0.0	99.93
Taiwan Ami	542	0.0	99.93
Taiwan Ami	543	0.0	99.93
Taiwan Ami	544	0.0	99.93
Taiwan Ami	545	0.0	99.93
Taiwan Ami	546	0.0	99.93
Taiwan Ami	547	0.0	99.93
Taiwan Ami	548	0.0	99.93
Taiwan Ami	549	0.0	99.93
Taiwan Ami	550	0.0	99.93
Taiwan Ami	551	0.0	99.93
Taiwan Ami	552	0.0	99.93
Taiwan Ami	553	0.0	99.93
Taiwan Ami	554	0.0	99.93
Taiwan Ami	555	0.0	99.93
Taiwan Ami	556	0.0	99.93
Taiwan Ami	557	0.0	99.93
Taiwan Ami	558	0.0	99.93
Taiwan Ami	559	0.0	99.93
Taiwan Ami	560	0.0	99.93
Taiwan Ami	561	0.0	99.93
Taiwan Ami	562	0.0	99.93
Taiwan Ami	563	0.0	99.93
Taiwan Ami	564	0.0	99.93
Taiwan Ami	565	0.0	99.93
Taiwan Ami	566	0.0	99.93
Taiwan Ami	567	0.0	99.93
Taiwan Ami	568	0.0	99.93
Taiwan Ami	569	0.0	99.93
Taiwan Ami	570	0.0	99.93
Taiwan Ami	571	0.0	99.93
Taiwan Ami	572	0.0	99.93
Taiwan Ami	573	0.0	99.93
Taiwan Ami	574	0.0	99.93
Taiwan Ami	575	0.0	99.93
Taiwan Ami	576	0.0	99.93
Taiwan Ami	577	0.0	99.93
Taiwan Ami	578	0.0	99.93
Taiwan Ami	579	0.0	99.93
Taiwan Ami	580	0.0	99.93
Taiwan Ami	581	0.0	99.93
Taiwan Ami	582	0.0	99.93
Taiwan Ami	583	0.0	99.93
Taiwan Ami	584	0.0	99.93
Taiwan Ami	585	0.0	99.93
Taiwan Ami	586	0.0	99.93
Taiwan Ami	587	0.0	99.93
Taiwan Ami	588	0.0	99.93
Taiwan Ami	589	0.0	99.93
Taiwan Ami	590	0.0	99.93
Taiwan Ami	591	0.0	99.93
Taiwan Ami	592	0.0	99.93
Taiwan Ami	593	0.0	99.93
Taiwan Ami	594	0.0	99.93
Taiwan Ami	595	0.0	99.93
Taiwan Ami	596	0.0	99.93
Taiwan Ami	597	0.0	99.93
Taiwan Ami	598	0.0	99.93
Taiwan Ami	599	0.0	99.93
Taiwan Ami	600	0.0	99.93
Taiwan Ami	601	0.0	99.93
Taiwan Ami	602	0.0	99.93
Taiwan Ami	603	0.0	99.93
Taiwan Ami	604	0.0	99.93
Taiwan Ami	605	0.0	99.93
Taiwan Ami	606	0.0	99.93
Taiwan Ami	607	0.0	99.93
Taiwan Ami	608	0.0	99.93
Taiwan Ami	609	0.0	99.93
Taiwan Ami	610	0.0	99.93
Taiwan Ami	611	0.0	99.93
Taiwan Ami	612	0.0	99.93
Taiwan Ami	613	0.0	99.93
Taiwan Ami	614	0.0	99.93
Taiwan Ami	615	0.0	99.93
Taiwan Ami	616	0.0	99.93
Taiwan Ami	617	0.0	99.93
Taiwan Ami	618	0.0	99.93
Taiwan Ami	619	0.0	99.93
Taiwan Ami	620	0.0	99.93
Taiwan Ami	621	0.0	99.93
Taiwan Ami	622	0.0	99.93
Taiwan Ami	623	0.0	99.93
Taiwan Ami	624	0.0	99.93
Taiwan Ami	625	0.0	99.93
Taiwan Ami	626	0.0	99.93
Taiwan Ami	627	0.0	99.93
Taiwan Ami	628	0.0	99.93
Taiwan Ami	629	0.0	99.93
Taiwan Ami	630	0.0	99.93
Taiwan Ami	631	0.0	99.93
Taiwan Ami	632	0.0	99.93
Taiwan Ami	633	0.0	99.93
Taiwan Ami	634	0.0	99.93
Taiwan Ami	635	0.0	99.93
Taiwan Ami	636	0.0	99.93
Taiwan Ami	637	0.0	99.93
Taiwan Ami	638	0.0	99.93
Taiwan Ami	639	0.0	99.93
Taiwan Ami	640	0.0	99.93
Taiwan Ami	641	0.0	99.93
Taiwan Ami	642	0.0	99.93
Taiwan Ami	643	0.0	99.93
Taiwan Ami	644	0.0	99.93
Taiwan Ami	645	0.0	99.93
Taiwan Ami	646	0.0	99.93
Taiwan Ami	647	0.0	99.93
Taiwan Ami	648	0.0	99.93
Taiwan Ami	649	0.0	99.93
Taiwan Ami	650	0.0	99.93
Taiwan Ami	651	0.0	99.93
Taiwan Ami	652	0.0	99.93
Taiwan Ami	653	0.0	99.93
Taiwan Ami	654	0.0	99.93
Taiwan Ami	655	0.0	99.93
Taiwan Ami	656	0.0	99.93
Taiwan Ami	657	0.0	99.93
Taiwan Ami	658	0.0	99.93
Taiwan Ami	659	0.0	99.93
Taiwan Ami	660	0.0	99.93
Taiwan Ami	661	0.0	99.93
Taiwan Ami	662	0.0	99.93
Taiwan Ami	663	0.0	99.93
Taiwan Ami	664	0.0	99.93
Taiwan Ami	665	0.0	99.93
Taiwan Ami	666	0.0	99.93
Taiwan Ami	667	0.0	99.93
Taiwan Ami	668	0.0	99.93
Taiwan Ami	669	0.0	99.93
Taiwan Ami	670	0.0	99.93
Taiwan Ami	671	0.0	99.93
Taiwan Ami	672	0.0	99.93
Taiwan Ami	673	0.0	99.93
Taiwan Ami	674	0.0	99.93
Taiwan Ami	675	0.0	99.93
Taiwan Ami	676	0.0	99.93
Taiwan Ami	677	0.0	99.93
Taiwan Ami	678	0.0	99.93
Taiwan Ami	679	0.0	99.93
Taiwan Ami	680	0.0	99.93
Taiwan Ami	681	0.0	99.93
Taiwan Ami	682	0.0	99.93
Taiwan Ami	683	0.0	99.93
Taiwan Ami	684	0.0	99.93
Taiwan Ami	685	0.0	99.93
Taiwan Ami	686	0.0	99.93
Taiwan Ami	687	0.0	99.93
Taiwan Ami	688	0.0	99.93
Taiwan Ami	689	0.0	99.93
Taiwan Ami	690	0.0	99.93
Taiwan Ami	691	0.0	99.93
Taiwan Ami	692	0.0	99.93
Taiwan Ami	693	0.0	99.93
Taiwan Ami	694	0.0	99.93
Taiwan Ami	695	0.0	99.93
Taiwan Ami	696	0.0	99.93
Taiwan Ami	697	0.0	99.93
Taiwan Ami	698	0.0	99.93
Taiwan Ami	699	0.0	99.93
Taiwan Ami	700	0.0	99.93
Taiwan Ami	701	0.0	99.93
Taiwan Ami	702	0.0	99.93
Taiwan Ami	703	0.0	99.93
Taiwan Ami	704	0.0	99.93
Taiwan Ami	705	0.0	99.93
Taiwan Ami	706	0.0	99.93
Taiwan Ami	707	0.0	99.93
Taiwan Ami	708	0.0	99.93
Taiwan Ami	709	0.0	99.93
Taiwan Ami	710	0.0	99.93
Taiwan Ami	711	0.01	99.93
Taiwan Ami	712	0.0	99.92
Taiwan Ami	713	0.0	99.92
Taiwan Ami	714	0.0	99.92
Taiwan Ami	715	0.0	99.92
Taiwan Ami	716	0.0	99.92
Taiwan Ami	717	0.0	99.92
Taiwan Ami	718	0.0	99.92
Taiwan Ami	719	0.0	99.92
Taiwan Ami	720	0.0	99.92
Taiwan Ami	721	0.0	99.92
Taiwan Ami	722	0.0	99.92
Taiwan Ami	723	0.0	99.92
Taiwan Ami	724	0.0	99.92
Taiwan Ami	725	0.0	99.92
Taiwan Ami	726	0.0	99.92
Taiwan Ami	727	0.0	99.92
Taiwan Ami	728	0.0	99.92
Taiwan Ami	729	0.0	99.92
