class I
population/area	coverage	average_hit	pc90
USA Caucasian Bethesda	89	0.0	100.0
USA Caucasian Bethesda	90	0.0	100.0
USA Caucasian Bethesda	91	0.0	100.0
USA Caucasian Bethesda	92	0.0	100.0
USA Caucasian Bethesda	93	0.0	100.0
USA Caucasian Bethesda	94	0.0	100.0
USA Caucasian Bethesda	95	0.0	100.0
USA Caucasian Bethesda	96	0.0	100.0
USA Caucasian Bethesda	97	0.0	100.0
USA Caucasian Bethesda	98	0.0	100.0
USA Caucasian Bethesda	99	0.0	100.0
USA Caucasian Bethesda	100	0.0	100.0
USA Caucasian Bethesda	101	0.0	100.0
USA Caucasian Bethesda	102	0.0	100.0
USA Caucasian Bethesda	103	0.0	100.0
USA Caucasian Bethesda	104	0.0	100.0
USA Caucasian Bethesda	105	0.0	100.0
USA Caucasian Bethesda	106	0.0	100.0
USA Caucasian Bethesda	107	0.0	100.0
USA Caucasian Bethesda	108	0.0	100.0
USA Caucasian Bethesda	109	0.0	100.0
USA Caucasian Bethesda	110	0.0	100.0
USA Caucasian Bethesda	111	0.0	100.0
USA Caucasian Bethesda	112	0.0	100.0
USA Caucasian Bethesda	113	0.0	100.0
USA Caucasian Bethesda	114	0.0	100.0
USA Caucasian Bethesda	115	0.0	100.0
USA Caucasian Bethesda	116	0.0	100.0
USA Caucasian Bethesda	117	0.0	100.0
USA Caucasian Bethesda	118	0.0	100.0
USA Caucasian Bethesda	119	0.0	100.0
USA Caucasian Bethesda	120	0.0	100.0
USA Caucasian Bethesda	121	0.0	100.0
USA Caucasian Bethesda	122	0.0	100.0
USA Caucasian Bethesda	123	0.0	100.0
USA Caucasian Bethesda	124	0.0	100.0
USA Caucasian Bethesda	125	0.0	100.0
USA Caucasian Bethesda	126	0.0	100.0
USA Caucasian Bethesda	127	0.0	100.0
USA Caucasian Bethesda	128	0.0	100.0
USA Caucasian Bethesda	129	0.0	100.0
USA Caucasian Bethesda	130	0.0	100.0
USA Caucasian Bethesda	131	0.0	100.0
USA Caucasian Bethesda	132	0.0	100.0
USA Caucasian Bethesda	133	0.0	100.0
USA Caucasian Bethesda	134	0.0	100.0
USA Caucasian Bethesda	135	0.0	100.0
USA Caucasian Bethesda	136	0.0	100.0
USA Caucasian Bethesda	137	0.0	100.0
USA Caucasian Bethesda	138	0.0	100.0
USA Caucasian Bethesda	139	0.0	100.0
USA Caucasian Bethesda	140	0.0	100.0
USA Caucasian Bethesda	141	0.0	100.0
USA Caucasian Bethesda	142	0.0	100.0
USA Caucasian Bethesda	143	0.0	100.0
USA Caucasian Bethesda	144	0.0	100.0
USA Caucasian Bethesda	145	0.0	100.0
USA Caucasian Bethesda	146	0.0	100.0
USA Caucasian Bethesda	147	0.0	100.0
USA Caucasian Bethesda	148	0.0	100.0
USA Caucasian Bethesda	149	0.0	100.0
USA Caucasian Bethesda	150	0.0	100.0
USA Caucasian Bethesda	151	0.0	100.0
USA Caucasian Bethesda	152	0.0	100.0
USA Caucasian Bethesda	153	0.0	100.0
USA Caucasian Bethesda	154	0.0	100.0
USA Caucasian Bethesda	155	0.0	100.0
USA Caucasian Bethesda	156	0.0	100.0
USA Caucasian Bethesda	157	0.0	100.0
USA Caucasian Bethesda	158	0.0	100.0
USA Caucasian Bethesda	159	0.0	100.0
USA Caucasian Bethesda	160	0.0	100.0
USA Caucasian Bethesda	161	0.0	100.0
USA Caucasian Bethesda	162	0.0	100.0
USA Caucasian Bethesda	163	0.0	100.0
USA Caucasian Bethesda	164	0.0	100.0
USA Caucasian Bethesda	165	0.0	100.0
USA Caucasian Bethesda	166	0.0	100.0
USA Caucasian Bethesda	167	0.0	100.0
USA Caucasian Bethesda	168	0.0	100.0
USA Caucasian Bethesda	169	0.0	100.0
USA Caucasian Bethesda	170	0.0	100.0
USA Caucasian Bethesda	171	0.0	100.0
USA Caucasian Bethesda	172	0.0	100.0
USA Caucasian Bethesda	173	0.0	100.0
USA Caucasian Bethesda	174	0.0	100.0
USA Caucasian Bethesda	175	0.0	100.0
USA Caucasian Bethesda	176	0.0	100.0
USA Caucasian Bethesda	177	0.0	100.0
USA Caucasian Bethesda	178	0.0	100.0
USA Caucasian Bethesda	179	0.0	100.0
USA Caucasian Bethesda	180	0.0	100.0
USA Caucasian Bethesda	181	0.0	100.0
USA Caucasian Bethesda	182	0.0	100.0
USA Caucasian Bethesda	183	0.0	100.0
USA Caucasian Bethesda	184	0.0	100.0
USA Caucasian Bethesda	185	0.0	100.0
USA Caucasian Bethesda	186	0.0	100.0
USA Caucasian Bethesda	187	0.0	100.0
USA Caucasian Bethesda	188	0.0	100.0
USA Caucasian Bethesda	189	0.0	100.0
USA Caucasian Bethesda	190	0.0	100.0
USA Caucasian Bethesda	191	0.0	100.0
USA Caucasian Bethesda	192	0.0	100.0
USA Caucasian Bethesda	193	0.0	100.0
USA Caucasian Bethesda	194	0.0	100.0
USA Caucasian Bethesda	195	0.0	100.0
USA Caucasian Bethesda	196	0.0	100.0
USA Caucasian Bethesda	197	0.0	100.0
USA Caucasian Bethesda	198	0.0	100.0
USA Caucasian Bethesda	199	0.0	100.0
USA Caucasian Bethesda	200	0.0	100.0
USA Caucasian Bethesda	201	0.0	100.0
USA Caucasian Bethesda	202	0.0	100.0
USA Caucasian Bethesda	203	0.0	100.0
USA Caucasian Bethesda	204	0.0	100.0
USA Caucasian Bethesda	205	0.0	100.0
USA Caucasian Bethesda	206	0.0	100.0
USA Caucasian Bethesda	207	0.0	100.0
USA Caucasian Bethesda	208	0.0	100.0
USA Caucasian Bethesda	209	0.0	100.0
USA Caucasian Bethesda	210	0.0	100.0
USA Caucasian Bethesda	211	0.0	100.0
USA Caucasian Bethesda	212	0.0	100.0
USA Caucasian Bethesda	213	0.0	100.0
USA Caucasian Bethesda	214	0.0	100.0
USA Caucasian Bethesda	215	0.0	100.0
USA Caucasian Bethesda	216	0.0	100.0
USA Caucasian Bethesda	217	0.0	100.0
USA Caucasian Bethesda	218	0.0	100.0
USA Caucasian Bethesda	219	0.0	100.0
USA Caucasian Bethesda	220	0.0	100.0
USA Caucasian Bethesda	221	0.0	100.0
USA Caucasian Bethesda	222	0.0	100.0
USA Caucasian Bethesda	223	0.0	100.0
USA Caucasian Bethesda	224	0.0	100.0
USA Caucasian Bethesda	225	0.0	100.0
USA Caucasian Bethesda	226	0.0	100.0
USA Caucasian Bethesda	227	0.0	100.0
USA Caucasian Bethesda	228	0.0	100.0
USA Caucasian Bethesda	229	0.0	100.0
USA Caucasian Bethesda	230	0.0	100.0
USA Caucasian Bethesda	231	0.0	100.0
USA Caucasian Bethesda	232	0.0	100.0
USA Caucasian Bethesda	233	0.0	100.0
USA Caucasian Bethesda	234	0.0	100.0
USA Caucasian Bethesda	235	0.0	100.0
USA Caucasian Bethesda	236	0.0	100.0
USA Caucasian Bethesda	237	0.0	100.0
USA Caucasian Bethesda	238	0.0	100.0
USA Caucasian Bethesda	239	0.0	100.0
USA Caucasian Bethesda	240	0.0	100.0
USA Caucasian Bethesda	241	0.0	100.0
USA Caucasian Bethesda	242	0.0	100.0
USA Caucasian Bethesda	243	0.0	100.0
USA Caucasian Bethesda	244	0.0	100.0
USA Caucasian Bethesda	245	0.0	100.0
USA Caucasian Bethesda	246	0.0	100.0
USA Caucasian Bethesda	247	0.0	100.0
USA Caucasian Bethesda	248	0.0	100.0
USA Caucasian Bethesda	249	0.0	100.0
USA Caucasian Bethesda	250	0.0	100.0
USA Caucasian Bethesda	251	0.0	100.0
USA Caucasian Bethesda	252	0.0	100.0
USA Caucasian Bethesda	253	0.0	100.0
USA Caucasian Bethesda	254	0.0	100.0
USA Caucasian Bethesda	255	0.0	100.0
USA Caucasian Bethesda	256	0.0	100.0
USA Caucasian Bethesda	257	0.0	100.0
USA Caucasian Bethesda	258	0.0	100.0
USA Caucasian Bethesda	259	0.0	100.0
USA Caucasian Bethesda	260	0.0	100.0
USA Caucasian Bethesda	261	0.0	100.0
USA Caucasian Bethesda	262	0.0	100.0
USA Caucasian Bethesda	263	0.0	100.0
USA Caucasian Bethesda	264	0.0	100.0
USA Caucasian Bethesda	265	0.0	100.0
USA Caucasian Bethesda	266	0.0	100.0
USA Caucasian Bethesda	267	0.0	100.0
USA Caucasian Bethesda	268	0.0	100.0
USA Caucasian Bethesda	269	0.0	100.0
USA Caucasian Bethesda	270	0.0	100.0
USA Caucasian Bethesda	271	0.0	100.0
USA Caucasian Bethesda	272	0.0	100.0
USA Caucasian Bethesda	273	0.0	100.0
USA Caucasian Bethesda	274	0.0	100.0
USA Caucasian Bethesda	275	0.0	100.0
USA Caucasian Bethesda	276	0.0	100.0
USA Caucasian Bethesda	277	0.0	100.0
USA Caucasian Bethesda	278	0.0	100.0
USA Caucasian Bethesda	279	0.0	100.0
USA Caucasian Bethesda	280	0.0	100.0
USA Caucasian Bethesda	281	0.0	100.0
USA Caucasian Bethesda	282	0.0	100.0
USA Caucasian Bethesda	283	0.0	100.0
USA Caucasian Bethesda	284	0.0	100.0
USA Caucasian Bethesda	285	0.0	100.0
USA Caucasian Bethesda	286	0.0	100.0
USA Caucasian Bethesda	287	0.0	100.0
USA Caucasian Bethesda	288	0.0	100.0
USA Caucasian Bethesda	289	0.0	100.0
USA Caucasian Bethesda	290	0.0	100.0
USA Caucasian Bethesda	291	0.0	100.0
USA Caucasian Bethesda	292	0.0	100.0
USA Caucasian Bethesda	293	0.0	100.0
USA Caucasian Bethesda	294	0.0	100.0
USA Caucasian Bethesda	295	0.0	100.0
USA Caucasian Bethesda	296	0.0	100.0
USA Caucasian Bethesda	297	0.0	100.0
USA Caucasian Bethesda	298	0.0	100.0
USA Caucasian Bethesda	299	0.0	100.0
USA Caucasian Bethesda	300	0.0	100.0
USA Caucasian Bethesda	301	0.0	100.0
USA Caucasian Bethesda	302	0.0	100.0
USA Caucasian Bethesda	303	0.0	100.0
USA Caucasian Bethesda	304	0.0	100.0
USA Caucasian Bethesda	305	0.0	100.0
USA Caucasian Bethesda	306	0.0	100.0
USA Caucasian Bethesda	307	0.0	100.0
USA Caucasian Bethesda	308	0.0	100.0
USA Caucasian Bethesda	309	0.0	100.0
USA Caucasian Bethesda	310	0.0	100.0
USA Caucasian Bethesda	311	0.0	100.0
USA Caucasian Bethesda	312	0.0	100.0
USA Caucasian Bethesda	313	0.0	100.0
USA Caucasian Bethesda	314	0.0	100.0
USA Caucasian Bethesda	315	0.0	100.0
USA Caucasian Bethesda	316	0.0	100.0
USA Caucasian Bethesda	317	0.0	100.0
USA Caucasian Bethesda	318	0.0	100.0
USA Caucasian Bethesda	319	0.0	100.0
USA Caucasian Bethesda	320	0.0	100.0
USA Caucasian Bethesda	321	0.0	100.0
USA Caucasian Bethesda	322	0.0	100.0
USA Caucasian Bethesda	323	0.0	100.0
USA Caucasian Bethesda	324	0.0	100.0
USA Caucasian Bethesda	325	0.0	100.0
USA Caucasian Bethesda	326	0.0	100.0
USA Caucasian Bethesda	327	0.0	100.0
USA Caucasian Bethesda	328	0.0	100.0
USA Caucasian Bethesda	329	0.0	100.0
USA Caucasian Bethesda	330	0.0	100.0
USA Caucasian Bethesda	331	0.0	100.0
USA Caucasian Bethesda	332	0.0	100.0
USA Caucasian Bethesda	333	0.0	100.0
USA Caucasian Bethesda	334	0.0	100.0
USA Caucasian Bethesda	335	0.0	100.0
USA Caucasian Bethesda	336	0.0	100.0
USA Caucasian Bethesda	337	0.0	100.0
USA Caucasian Bethesda	338	0.0	100.0
USA Caucasian Bethesda	339	0.0	100.0
USA Caucasian Bethesda	340	0.0	100.0
USA Caucasian Bethesda	341	0.0	100.0
USA Caucasian Bethesda	342	0.0	100.0
USA Caucasian Bethesda	343	0.0	100.0
USA Caucasian Bethesda	344	0.0	100.0
USA Caucasian Bethesda	345	0.0	100.0
USA Caucasian Bethesda	346	0.0	100.0
USA Caucasian Bethesda	347	0.0	100.0
USA Caucasian Bethesda	348	0.0	100.0
USA Caucasian Bethesda	349	0.0	100.0
USA Caucasian Bethesda	350	0.0	100.0
USA Caucasian Bethesda	351	0.0	100.0
USA Caucasian Bethesda	352	0.0	100.0
USA Caucasian Bethesda	353	0.0	100.0
USA Caucasian Bethesda	354	0.0	100.0
USA Caucasian Bethesda	355	0.0	100.0
USA Caucasian Bethesda	356	0.0	100.0
USA Caucasian Bethesda	357	0.0	100.0
USA Caucasian Bethesda	358	0.0	100.0
USA Caucasian Bethesda	359	0.0	100.0
USA Caucasian Bethesda	360	0.0	100.0
USA Caucasian Bethesda	361	0.0	100.0
USA Caucasian Bethesda	362	0.0	100.0
USA Caucasian Bethesda	363	0.0	100.0
USA Caucasian Bethesda	364	0.0	100.0
USA Caucasian Bethesda	365	0.0	100.0
USA Caucasian Bethesda	366	0.0	100.0
USA Caucasian Bethesda	367	0.0	100.0
USA Caucasian Bethesda	368	0.0	100.0
USA Caucasian Bethesda	369	0.0	100.0
USA Caucasian Bethesda	370	0.0	100.0
USA Caucasian Bethesda	371	0.0	100.0
USA Caucasian Bethesda	372	0.0	100.0
USA Caucasian Bethesda	373	0.0	100.0
USA Caucasian Bethesda	374	0.0	100.0
USA Caucasian Bethesda	375	0.0	100.0
USA Caucasian Bethesda	376	0.0	100.0
USA Caucasian Bethesda	377	0.0	100.0
USA Caucasian Bethesda	378	0.0	100.0
USA Caucasian Bethesda	379	0.0	100.0
USA Caucasian Bethesda	380	0.0	100.0
USA Caucasian Bethesda	381	0.0	100.0
USA Caucasian Bethesda	382	0.0	100.0
USA Caucasian Bethesda	383	0.0	100.0
USA Caucasian Bethesda	384	0.0	100.0
USA Caucasian Bethesda	385	0.0	100.0
USA Caucasian Bethesda	386	0.0	100.0
USA Caucasian Bethesda	387	0.0	100.0
USA Caucasian Bethesda	388	0.0	100.0
USA Caucasian Bethesda	389	0.0	100.0
USA Caucasian Bethesda	390	0.0	100.0
USA Caucasian Bethesda	391	0.0	100.0
USA Caucasian Bethesda	392	0.0	100.0
USA Caucasian Bethesda	393	0.0	100.0
USA Caucasian Bethesda	394	0.0	100.0
USA Caucasian Bethesda	395	0.0	100.0
USA Caucasian Bethesda	396	0.0	100.0
USA Caucasian Bethesda	397	0.0	100.0
USA Caucasian Bethesda	398	0.0	100.0
USA Caucasian Bethesda	399	0.0	100.0
USA Caucasian Bethesda	400	0.0	100.0
USA Caucasian Bethesda	401	0.0	100.0
USA Caucasian Bethesda	402	0.0	100.0
USA Caucasian Bethesda	403	0.0	100.0
USA Caucasian Bethesda	404	0.0	100.0
USA Caucasian Bethesda	405	0.0	100.0
USA Caucasian Bethesda	406	0.0	100.0
USA Caucasian Bethesda	407	0.0	100.0
USA Caucasian Bethesda	408	0.0	100.0
USA Caucasian Bethesda	409	0.0	100.0
USA Caucasian Bethesda	410	0.0	100.0
USA Caucasian Bethesda	411	0.0	100.0
USA Caucasian Bethesda	412	0.0	100.0
USA Caucasian Bethesda	413	0.0	100.0
USA Caucasian Bethesda	414	0.0	100.0
USA Caucasian Bethesda	415	0.0	100.0
USA Caucasian Bethesda	416	0.0	100.0
USA Caucasian Bethesda	417	0.0	100.0
USA Caucasian Bethesda	418	0.0	100.0
USA Caucasian Bethesda	419	0.0	100.0
USA Caucasian Bethesda	420	0.0	100.0
USA Caucasian Bethesda	421	0.0	100.0
USA Caucasian Bethesda	422	0.0	100.0
USA Caucasian Bethesda	423	0.0	100.0
USA Caucasian Bethesda	424	0.0	100.0
USA Caucasian Bethesda	425	0.0	100.0
USA Caucasian Bethesda	426	0.0	100.0
USA Caucasian Bethesda	427	0.0	100.0
USA Caucasian Bethesda	428	0.0	100.0
USA Caucasian Bethesda	429	0.0	100.0
USA Caucasian Bethesda	430	0.0	100.0
USA Caucasian Bethesda	431	0.0	100.0
USA Caucasian Bethesda	432	0.0	100.0
USA Caucasian Bethesda	433	0.0	100.0
USA Caucasian Bethesda	434	0.0	100.0
USA Caucasian Bethesda	435	0.0	100.0
USA Caucasian Bethesda	436	0.0	100.0
USA Caucasian Bethesda	437	0.0	100.0
USA Caucasian Bethesda	438	0.0	100.0
USA Caucasian Bethesda	439	0.0	100.0
USA Caucasian Bethesda	440	0.0	100.0
USA Caucasian Bethesda	441	0.0	100.0
USA Caucasian Bethesda	442	0.0	100.0
USA Caucasian Bethesda	443	0.0	100.0
USA Caucasian Bethesda	444	0.0	100.0
USA Caucasian Bethesda	445	0.0	100.0
USA Caucasian Bethesda	446	0.0	100.0
USA Caucasian Bethesda	447	0.0	100.0
USA Caucasian Bethesda	448	0.0	100.0
USA Caucasian Bethesda	449	0.0	100.0
USA Caucasian Bethesda	450	0.0	100.0
USA Caucasian Bethesda	451	0.0	100.0
USA Caucasian Bethesda	452	0.0	100.0
USA Caucasian Bethesda	453	0.0	100.0
USA Caucasian Bethesda	454	0.0	100.0
USA Caucasian Bethesda	455	0.0	100.0
USA Caucasian Bethesda	456	0.0	100.0
USA Caucasian Bethesda	457	0.0	100.0
USA Caucasian Bethesda	458	0.0	100.0
USA Caucasian Bethesda	459	0.0	100.0
USA Caucasian Bethesda	460	0.0	100.0
USA Caucasian Bethesda	461	0.0	100.0
USA Caucasian Bethesda	462	0.0	100.0
USA Caucasian Bethesda	463	0.0	100.0
USA Caucasian Bethesda	464	0.0	100.0
USA Caucasian Bethesda	465	0.0	100.0
USA Caucasian Bethesda	466	0.0	100.0
USA Caucasian Bethesda	467	0.0	100.0
USA Caucasian Bethesda	468	0.0	100.0
USA Caucasian Bethesda	469	0.0	100.0
USA Caucasian Bethesda	470	0.0	100.0
USA Caucasian Bethesda	471	0.0	100.0
USA Caucasian Bethesda	472	0.0	100.0
USA Caucasian Bethesda	473	0.0	100.0
USA Caucasian Bethesda	474	0.0	100.0
USA Caucasian Bethesda	475	0.0	100.0
USA Caucasian Bethesda	476	0.0	100.0
USA Caucasian Bethesda	477	0.0	100.0
USA Caucasian Bethesda	478	0.0	100.0
USA Caucasian Bethesda	479	0.0	100.0
USA Caucasian Bethesda	480	0.0	100.0
USA Caucasian Bethesda	481	0.0	100.0
USA Caucasian Bethesda	482	0.0	100.0
USA Caucasian Bethesda	483	0.0	100.0
USA Caucasian Bethesda	484	0.0	100.0
USA Caucasian Bethesda	485	0.0	100.0
USA Caucasian Bethesda	486	0.0	100.0
USA Caucasian Bethesda	487	0.0	100.0
USA Caucasian Bethesda	488	0.0	100.0
USA Caucasian Bethesda	489	0.0	100.0
USA Caucasian Bethesda	490	0.0	100.0
USA Caucasian Bethesda	491	0.0	100.0
USA Caucasian Bethesda	492	0.0	100.0
USA Caucasian Bethesda	493	0.0	100.0
USA Caucasian Bethesda	494	0.0	100.0
USA Caucasian Bethesda	495	0.0	100.0
USA Caucasian Bethesda	496	0.0	100.0
USA Caucasian Bethesda	497	0.0	100.0
USA Caucasian Bethesda	498	0.0	100.0
USA Caucasian Bethesda	499	0.0	100.0
USA Caucasian Bethesda	500	0.0	100.0
USA Caucasian Bethesda	501	0.0	100.0
USA Caucasian Bethesda	502	0.0	100.0
USA Caucasian Bethesda	503	0.0	100.0
USA Caucasian Bethesda	504	0.0	100.0
USA Caucasian Bethesda	505	0.0	100.0
USA Caucasian Bethesda	506	0.0	100.0
USA Caucasian Bethesda	507	0.0	100.0
USA Caucasian Bethesda	508	0.0	100.0
USA Caucasian Bethesda	509	0.0	100.0
USA Caucasian Bethesda	510	0.0	100.0
USA Caucasian Bethesda	511	0.0	100.0
USA Caucasian Bethesda	512	0.0	100.0
USA Caucasian Bethesda	513	0.0	100.0
USA Caucasian Bethesda	514	0.0	100.0
USA Caucasian Bethesda	515	0.0	100.0
USA Caucasian Bethesda	516	0.0	100.0
USA Caucasian Bethesda	517	0.0	100.0
USA Caucasian Bethesda	518	0.0	100.0
USA Caucasian Bethesda	519	0.0	100.0
USA Caucasian Bethesda	520	0.0	100.0
USA Caucasian Bethesda	521	0.0	100.0
USA Caucasian Bethesda	522	0.0	100.0
USA Caucasian Bethesda	523	0.0	100.0
USA Caucasian Bethesda	524	0.0	100.0
USA Caucasian Bethesda	525	0.0	100.0
USA Caucasian Bethesda	526	0.0	100.0
USA Caucasian Bethesda	527	0.0	100.0
USA Caucasian Bethesda	528	0.0	100.0
USA Caucasian Bethesda	529	0.0	100.0
USA Caucasian Bethesda	530	0.0	100.0
USA Caucasian Bethesda	531	0.0	100.0
USA Caucasian Bethesda	532	0.0	100.0
USA Caucasian Bethesda	533	0.0	100.0
USA Caucasian Bethesda	534	0.0	100.0
USA Caucasian Bethesda	535	0.0	100.0
USA Caucasian Bethesda	536	0.0	100.0
USA Caucasian Bethesda	537	0.0	100.0
USA Caucasian Bethesda	538	0.0	100.0
USA Caucasian Bethesda	539	0.0	100.0
USA Caucasian Bethesda	540	0.0	100.0
USA Caucasian Bethesda	541	0.0	100.0
USA Caucasian Bethesda	542	0.0	100.0
USA Caucasian Bethesda	543	0.0	100.0
USA Caucasian Bethesda	544	0.0	100.0
USA Caucasian Bethesda	545	0.0	100.0
USA Caucasian Bethesda	546	0.0	100.0
USA Caucasian Bethesda	547	0.0	100.0
USA Caucasian Bethesda	548	0.0	100.0
USA Caucasian Bethesda	549	0.0	100.0
USA Caucasian Bethesda	550	0.0	100.0
USA Caucasian Bethesda	551	0.0	100.0
USA Caucasian Bethesda	552	0.0	100.0
USA Caucasian Bethesda	553	0.0	100.0
USA Caucasian Bethesda	554	0.0	100.0
USA Caucasian Bethesda	555	0.0	100.0
USA Caucasian Bethesda	556	0.0	100.0
USA Caucasian Bethesda	557	0.0	100.0
USA Caucasian Bethesda	558	0.0	100.0
USA Caucasian Bethesda	559	0.0	100.0
USA Caucasian Bethesda	560	0.0	100.0
USA Caucasian Bethesda	561	0.0	100.0
USA Caucasian Bethesda	562	0.0	100.0
USA Caucasian Bethesda	563	0.0	100.0
USA Caucasian Bethesda	564	0.0	100.0
USA Caucasian Bethesda	565	0.0	100.0
USA Caucasian Bethesda	566	0.0	100.0
USA Caucasian Bethesda	567	0.0	100.0
USA Caucasian Bethesda	568	0.0	100.0
USA Caucasian Bethesda	569	0.0	100.0
USA Caucasian Bethesda	570	0.0	100.0
USA Caucasian Bethesda	571	0.0	100.0
USA Caucasian Bethesda	572	0.0	100.0
USA Caucasian Bethesda	573	0.0	100.0
USA Caucasian Bethesda	574	0.0	100.0
USA Caucasian Bethesda	575	0.0	100.0
USA Caucasian Bethesda	576	0.0	100.0
USA Caucasian Bethesda	577	0.0	100.0
USA Caucasian Bethesda	578	0.0	100.0
USA Caucasian Bethesda	579	0.0	100.0
USA Caucasian Bethesda	580	0.0	100.0
USA Caucasian Bethesda	581	0.0	100.0
USA Caucasian Bethesda	582	0.0	100.0
USA Caucasian Bethesda	583	0.0	100.0
USA Caucasian Bethesda	584	0.0	100.0
USA Caucasian Bethesda	585	0.0	100.0
USA Caucasian Bethesda	586	0.0	100.0
USA Caucasian Bethesda	587	0.0	100.0
USA Caucasian Bethesda	588	0.0	100.0
USA Caucasian Bethesda	589	0.0	100.0
USA Caucasian Bethesda	590	0.0	100.0
USA Caucasian Bethesda	591	0.0	100.0
USA Caucasian Bethesda	592	0.0	100.0
USA Caucasian Bethesda	593	0.0	100.0
USA Caucasian Bethesda	594	0.0	100.0
USA Caucasian Bethesda	595	0.0	100.0
USA Caucasian Bethesda	596	0.0	100.0
USA Caucasian Bethesda	597	0.0	100.0
USA Caucasian Bethesda	598	0.0	100.0
USA Caucasian Bethesda	599	0.0	100.0
USA Caucasian Bethesda	600	0.0	100.0
USA Caucasian Bethesda	601	0.0	100.0
