class I
population/area	coverage	average_hit	pc90
Kenya Luo	156	0.0	100.0
Kenya Luo	157	0.0	100.0
Kenya Luo	158	0.0	100.0
Kenya Luo	159	0.0	100.0
Kenya Luo	160	0.0	100.0
Kenya Luo	161	0.0	100.0
Kenya Luo	162	0.0	100.0
Kenya Luo	163	0.0	100.0
Kenya Luo	164	0.0	100.0
Kenya Luo	165	0.0	100.0
Kenya Luo	166	0.0	100.0
Kenya Luo	167	0.0	100.0
Kenya Luo	168	0.0	100.0
Kenya Luo	169	0.0	100.0
Kenya Luo	170	0.0	100.0
Kenya Luo	171	0.0	100.0
Kenya Luo	172	0.0	100.0
Kenya Luo	173	0.0	100.0
Kenya Luo	174	0.0	100.0
Kenya Luo	175	0.0	100.0
Kenya Luo	176	0.0	100.0
Kenya Luo	177	0.0	100.0
Kenya Luo	178	0.0	100.0
Kenya Luo	179	0.0	100.0
Kenya Luo	180	0.0	100.0
Kenya Luo	181	0.0	100.0
Kenya Luo	182	0.0	100.0
Kenya Luo	183	0.0	100.0
Kenya Luo	184	0.0	100.0
Kenya Luo	185	0.0	100.0
Kenya Luo	186	0.0	100.0
Kenya Luo	187	0.0	100.0
Kenya Luo	188	0.0	100.0
Kenya Luo	189	0.0	100.0
Kenya Luo	190	0.0	100.0
Kenya Luo	191	0.0	100.0
Kenya Luo	192	0.0	100.0
Kenya Luo	193	0.0	100.0
Kenya Luo	194	0.0	100.0
Kenya Luo	195	0.0	100.0
Kenya Luo	196	0.0	100.0
Kenya Luo	197	0.0	100.0
Kenya Luo	198	0.0	100.0
Kenya Luo	199	0.0	100.0
Kenya Luo	200	0.0	100.0
Kenya Luo	201	0.0	100.0
Kenya Luo	202	0.0	100.0
Kenya Luo	203	0.0	100.0
Kenya Luo	204	0.0	100.0
Kenya Luo	205	0.0	100.0
Kenya Luo	206	0.0	100.0
Kenya Luo	207	0.0	100.0
Kenya Luo	208	0.0	100.0
Kenya Luo	209	0.0	100.0
Kenya Luo	210	0.0	100.0
Kenya Luo	211	0.0	100.0
Kenya Luo	212	0.0	100.0
Kenya Luo	213	0.0	100.0
Kenya Luo	214	0.0	100.0
Kenya Luo	215	0.0	100.0
Kenya Luo	216	0.0	100.0
Kenya Luo	217	0.0	100.0
Kenya Luo	218	0.0	100.0
Kenya Luo	219	0.0	100.0
Kenya Luo	220	0.0	100.0
Kenya Luo	221	0.0	100.0
Kenya Luo	222	0.0	100.0
Kenya Luo	223	0.0	100.0
Kenya Luo	224	0.0	100.0
Kenya Luo	225	0.0	100.0
Kenya Luo	226	0.0	100.0
Kenya Luo	227	0.0	100.0
Kenya Luo	228	0.0	100.0
Kenya Luo	229	0.0	100.0
Kenya Luo	230	0.0	100.0
Kenya Luo	231	0.0	100.0
Kenya Luo	232	0.0	100.0
Kenya Luo	233	0.0	100.0
Kenya Luo	234	0.0	100.0
Kenya Luo	235	0.0	100.0
Kenya Luo	236	0.0	100.0
Kenya Luo	237	0.0	100.0
Kenya Luo	238	0.0	100.0
Kenya Luo	239	0.0	100.0
Kenya Luo	240	0.0	100.0
Kenya Luo	241	0.0	100.0
Kenya Luo	242	0.0	100.0
Kenya Luo	243	0.0	100.0
Kenya Luo	244	0.0	100.0
Kenya Luo	245	0.0	100.0
Kenya Luo	246	0.0	100.0
Kenya Luo	247	0.0	100.0
Kenya Luo	248	0.0	100.0
Kenya Luo	249	0.0	100.0
Kenya Luo	250	0.0	100.0
Kenya Luo	251	0.0	100.0
Kenya Luo	252	0.0	100.0
Kenya Luo	253	0.0	100.0
Kenya Luo	254	0.0	100.0
Kenya Luo	255	0.0	100.0
Kenya Luo	256	0.0	100.0
Kenya Luo	257	0.0	100.0
Kenya Luo	258	0.0	100.0
Kenya Luo	259	0.0	100.0
Kenya Luo	260	0.0	100.0
Kenya Luo	261	0.0	100.0
Kenya Luo	262	0.0	100.0
Kenya Luo	263	0.0	100.0
Kenya Luo	264	0.0	100.0
Kenya Luo	265	0.0	100.0
Kenya Luo	266	0.0	100.0
Kenya Luo	267	0.0	100.0
Kenya Luo	268	0.0	100.0
Kenya Luo	269	0.0	100.0
Kenya Luo	270	0.0	100.0
Kenya Luo	271	0.0	100.0
Kenya Luo	272	0.0	100.0
Kenya Luo	273	0.0	100.0
Kenya Luo	274	0.0	100.0
Kenya Luo	275	0.0	100.0
Kenya Luo	276	0.0	100.0
Kenya Luo	277	0.0	100.0
Kenya Luo	278	0.0	100.0
Kenya Luo	279	0.0	100.0
Kenya Luo	280	0.0	100.0
Kenya Luo	281	0.0	100.0
Kenya Luo	282	0.0	100.0
Kenya Luo	283	0.0	100.0
Kenya Luo	284	0.0	100.0
Kenya Luo	285	0.0	100.0
Kenya Luo	286	0.0	100.0
Kenya Luo	287	0.0	100.0
Kenya Luo	288	0.0	100.0
Kenya Luo	289	0.0	100.0
Kenya Luo	290	0.0	100.0
Kenya Luo	291	0.0	100.0
Kenya Luo	292	0.0	100.0
Kenya Luo	293	0.0	100.0
Kenya Luo	294	0.0	100.0
Kenya Luo	295	0.0	100.0
Kenya Luo	296	0.0	100.0
Kenya Luo	297	0.0	100.0
Kenya Luo	298	0.0	100.0
Kenya Luo	299	0.0	100.0
Kenya Luo	300	0.0	100.0
Kenya Luo	301	0.0	100.0
Kenya Luo	302	0.0	100.0
Kenya Luo	303	0.0	100.0
Kenya Luo	304	0.0	100.0
Kenya Luo	305	0.0	100.0
Kenya Luo	306	0.0	100.0
Kenya Luo	307	0.0	100.0
Kenya Luo	308	0.0	100.0
Kenya Luo	309	0.0	100.0
Kenya Luo	310	0.0	100.0
Kenya Luo	311	0.0	100.0
Kenya Luo	312	0.0	100.0
Kenya Luo	313	0.0	100.0
Kenya Luo	314	0.0	100.0
Kenya Luo	315	0.0	100.0
Kenya Luo	316	0.0	100.0
Kenya Luo	317	0.0	100.0
Kenya Luo	318	0.0	100.0
Kenya Luo	319	0.0	100.0
Kenya Luo	320	0.0	100.0
Kenya Luo	321	0.0	100.0
Kenya Luo	322	0.0	100.0
Kenya Luo	323	0.0	100.0
Kenya Luo	324	0.0	100.0
Kenya Luo	325	0.0	100.0
Kenya Luo	326	0.0	100.0
Kenya Luo	327	0.0	100.0
Kenya Luo	328	0.0	100.0
Kenya Luo	329	0.0	100.0
Kenya Luo	330	0.0	100.0
Kenya Luo	331	0.0	100.0
Kenya Luo	332	0.0	100.0
Kenya Luo	333	0.0	100.0
Kenya Luo	334	0.0	100.0
Kenya Luo	335	0.0	100.0
Kenya Luo	336	0.0	100.0
Kenya Luo	337	0.0	100.0
Kenya Luo	338	0.0	100.0
Kenya Luo	339	0.0	100.0
Kenya Luo	340	0.0	100.0
Kenya Luo	341	0.0	100.0
Kenya Luo	342	0.0	100.0
Kenya Luo	343	0.0	100.0
Kenya Luo	344	0.0	100.0
Kenya Luo	345	0.0	100.0
Kenya Luo	346	0.0	100.0
Kenya Luo	347	0.0	100.0
Kenya Luo	348	0.0	100.0
Kenya Luo	349	0.0	100.0
Kenya Luo	350	0.0	100.0
Kenya Luo	351	0.0	100.0
Kenya Luo	352	0.0	100.0
Kenya Luo	353	0.0	100.0
Kenya Luo	354	0.0	100.0
Kenya Luo	355	0.0	100.0
Kenya Luo	356	0.0	100.0
Kenya Luo	357	0.0	100.0
Kenya Luo	358	0.0	100.0
Kenya Luo	359	0.0	100.0
Kenya Luo	360	0.0	100.0
Kenya Luo	361	0.0	100.0
Kenya Luo	362	0.0	100.0
Kenya Luo	363	0.0	100.0
Kenya Luo	364	0.0	100.0
Kenya Luo	365	0.0	100.0
Kenya Luo	366	0.0	100.0
Kenya Luo	367	0.0	100.0
Kenya Luo	368	0.0	100.0
Kenya Luo	369	0.0	100.0
Kenya Luo	370	0.0	100.0
Kenya Luo	371	0.0	100.0
Kenya Luo	372	0.0	100.0
Kenya Luo	373	0.0	100.0
Kenya Luo	374	0.0	100.0
Kenya Luo	375	0.0	100.0
Kenya Luo	376	0.0	100.0
Kenya Luo	377	0.0	100.0
Kenya Luo	378	0.0	100.0
Kenya Luo	379	0.0	100.0
Kenya Luo	380	0.0	100.0
Kenya Luo	381	0.0	100.0
Kenya Luo	382	0.0	100.0
Kenya Luo	383	0.0	100.0
Kenya Luo	384	0.0	100.0
Kenya Luo	385	0.0	100.0
Kenya Luo	386	0.0	100.0
Kenya Luo	387	0.0	100.0
Kenya Luo	388	0.0	100.0
Kenya Luo	389	0.0	100.0
Kenya Luo	390	0.0	100.0
Kenya Luo	391	0.0	100.0
Kenya Luo	392	0.0	100.0
Kenya Luo	393	0.0	100.0
Kenya Luo	394	0.0	100.0
Kenya Luo	395	0.0	100.0
Kenya Luo	396	0.0	100.0
Kenya Luo	397	0.0	100.0
Kenya Luo	398	0.0	100.0
Kenya Luo	399	0.0	100.0
Kenya Luo	400	0.0	100.0
Kenya Luo	401	0.0	100.0
Kenya Luo	402	0.0	100.0
Kenya Luo	403	0.0	100.0
Kenya Luo	404	0.0	100.0
Kenya Luo	405	0.0	100.0
Kenya Luo	406	0.0	100.0
Kenya Luo	407	0.0	100.0
Kenya Luo	408	0.0	100.0
Kenya Luo	409	0.0	100.0
Kenya Luo	410	0.0	100.0
Kenya Luo	411	0.0	100.0
Kenya Luo	412	0.0	100.0
Kenya Luo	413	0.0	100.0
Kenya Luo	414	0.0	100.0
Kenya Luo	415	0.0	100.0
Kenya Luo	416	0.0	100.0
Kenya Luo	417	0.0	100.0
Kenya Luo	418	0.0	100.0
Kenya Luo	419	0.0	100.0
Kenya Luo	420	0.0	100.0
Kenya Luo	421	0.0	100.0
Kenya Luo	422	0.0	100.0
Kenya Luo	423	0.0	100.0
Kenya Luo	424	0.0	100.0
Kenya Luo	425	0.0	100.0
Kenya Luo	426	0.0	100.0
Kenya Luo	427	0.0	100.0
Kenya Luo	428	0.0	100.0
Kenya Luo	429	0.0	100.0
Kenya Luo	430	0.0	100.0
Kenya Luo	431	0.0	100.0
Kenya Luo	432	0.0	100.0
Kenya Luo	433	0.0	100.0
Kenya Luo	434	0.0	100.0
Kenya Luo	435	0.0	100.0
Kenya Luo	436	0.0	100.0
Kenya Luo	437	0.0	100.0
Kenya Luo	438	0.0	100.0
Kenya Luo	439	0.0	100.0
Kenya Luo	440	0.0	100.0
Kenya Luo	441	0.0	100.0
Kenya Luo	442	0.0	100.0
Kenya Luo	443	0.0	100.0
Kenya Luo	444	0.0	100.0
Kenya Luo	445	0.0	100.0
Kenya Luo	446	0.0	100.0
Kenya Luo	447	0.0	100.0
Kenya Luo	448	0.0	100.0
Kenya Luo	449	0.0	100.0
Kenya Luo	450	0.0	100.0
Kenya Luo	451	0.0	100.0
Kenya Luo	452	0.0	100.0
Kenya Luo	453	0.0	100.0
Kenya Luo	454	0.0	100.0
Kenya Luo	455	0.0	100.0
Kenya Luo	456	0.0	100.0
Kenya Luo	457	0.0	100.0
Kenya Luo	458	0.0	100.0
Kenya Luo	459	0.0	100.0
Kenya Luo	460	0.0	100.0
Kenya Luo	461	0.0	100.0
Kenya Luo	462	0.0	100.0
Kenya Luo	463	0.0	100.0
Kenya Luo	464	0.0	100.0
Kenya Luo	465	0.0	100.0
Kenya Luo	466	0.0	100.0
Kenya Luo	467	0.0	100.0
Kenya Luo	468	0.0	100.0
Kenya Luo	469	0.0	100.0
Kenya Luo	470	0.0	100.0
Kenya Luo	471	0.0	100.0
Kenya Luo	472	0.0	100.0
Kenya Luo	473	0.0	100.0
Kenya Luo	474	0.0	100.0
Kenya Luo	475	0.0	100.0
Kenya Luo	476	0.0	100.0
Kenya Luo	477	0.0	100.0
Kenya Luo	478	0.0	100.0
Kenya Luo	479	0.0	100.0
Kenya Luo	480	0.0	100.0
Kenya Luo	481	0.0	100.0
Kenya Luo	482	0.0	100.0
Kenya Luo	483	0.0	100.0
Kenya Luo	484	0.0	100.0
Kenya Luo	485	0.0	100.0
Kenya Luo	486	0.0	100.0
Kenya Luo	487	0.0	100.0
Kenya Luo	488	0.0	100.0
Kenya Luo	489	0.0	100.0
Kenya Luo	490	0.0	100.0
Kenya Luo	491	0.0	100.0
Kenya Luo	492	0.0	100.0
Kenya Luo	493	0.0	100.0
Kenya Luo	494	0.0	100.0
Kenya Luo	495	0.0	100.0
Kenya Luo	496	0.0	100.0
Kenya Luo	497	0.0	100.0
Kenya Luo	498	0.0	100.0
Kenya Luo	499	0.0	100.0
Kenya Luo	500	0.0	100.0
Kenya Luo	501	0.0	100.0
Kenya Luo	502	0.0	100.0
Kenya Luo	503	0.0	100.0
Kenya Luo	504	0.0	100.0
Kenya Luo	505	0.0	100.0
Kenya Luo	506	0.0	100.0
Kenya Luo	507	0.0	100.0
Kenya Luo	508	0.0	100.0
Kenya Luo	509	0.0	100.0
Kenya Luo	510	0.0	100.0
Kenya Luo	511	0.0	100.0
Kenya Luo	512	0.0	100.0
Kenya Luo	513	0.0	100.0
Kenya Luo	514	0.0	100.0
Kenya Luo	515	0.0	100.0
Kenya Luo	516	0.0	100.0
Kenya Luo	517	0.0	100.0
Kenya Luo	518	0.0	100.0
Kenya Luo	519	0.0	100.0
Kenya Luo	520	0.0	100.0
Kenya Luo	521	0.0	100.0
Kenya Luo	522	0.0	100.0
Kenya Luo	523	0.0	100.0
Kenya Luo	524	0.0	100.0
Kenya Luo	525	0.0	100.0
Kenya Luo	526	0.0	100.0
Kenya Luo	527	0.0	100.0
Kenya Luo	528	0.0	100.0
Kenya Luo	529	0.0	100.0
Kenya Luo	530	0.0	100.0
Kenya Luo	531	0.0	100.0
Kenya Luo	532	0.0	100.0
Kenya Luo	533	0.0	100.0
Kenya Luo	534	0.0	100.0
Kenya Luo	535	0.0	100.0
Kenya Luo	536	0.0	100.0
Kenya Luo	537	0.0	100.0
Kenya Luo	538	0.0	100.0
Kenya Luo	539	0.0	100.0
Kenya Luo	540	0.0	100.0
Kenya Luo	541	0.0	100.0
Kenya Luo	542	0.0	100.0
Kenya Luo	543	0.0	100.0
Kenya Luo	544	0.0	100.0
Kenya Luo	545	0.0	100.0
Kenya Luo	546	0.0	100.0
Kenya Luo	547	0.0	100.0
Kenya Luo	548	0.0	100.0
Kenya Luo	549	0.0	100.0
Kenya Luo	550	0.0	100.0
Kenya Luo	551	0.0	100.0
Kenya Luo	552	0.0	100.0
Kenya Luo	553	0.0	100.0
Kenya Luo	554	0.0	100.0
Kenya Luo	555	0.0	100.0
Kenya Luo	556	0.0	100.0
Kenya Luo	557	0.0	100.0
Kenya Luo	558	0.0	100.0
Kenya Luo	559	0.0	100.0
Kenya Luo	560	0.0	100.0
Kenya Luo	561	0.0	100.0
Kenya Luo	562	0.0	100.0
Kenya Luo	563	0.0	100.0
Kenya Luo	564	0.0	100.0
Kenya Luo	565	0.0	100.0
Kenya Luo	566	0.0	100.0
Kenya Luo	567	0.0	100.0
Kenya Luo	568	0.0	100.0
Kenya Luo	569	0.0	100.0
Kenya Luo	570	0.0	100.0
Kenya Luo	571	0.0	100.0
Kenya Luo	572	0.0	100.0
Kenya Luo	573	0.0	100.0
Kenya Luo	574	0.0	100.0
Kenya Luo	575	0.0	100.0
Kenya Luo	576	0.0	100.0
Kenya Luo	577	0.0	100.0
Kenya Luo	578	0.0	100.0
Kenya Luo	579	0.0	100.0
Kenya Luo	580	0.0	100.0
Kenya Luo	581	0.0	100.0
Kenya Luo	582	0.0	100.0
Kenya Luo	583	0.0	100.0
Kenya Luo	584	0.0	100.0
Kenya Luo	585	0.0	100.0
Kenya Luo	586	0.0	100.0
Kenya Luo	587	0.0	100.0
Kenya Luo	588	0.0	100.0
Kenya Luo	589	0.0	100.0
Kenya Luo	590	0.0	100.0
Kenya Luo	591	0.0	100.0
Kenya Luo	592	0.0	100.0
Kenya Luo	593	0.0	100.0
Kenya Luo	594	0.0	100.0
Kenya Luo	595	0.0	100.0
Kenya Luo	596	0.0	100.0
Kenya Luo	597	0.0	100.0
Kenya Luo	598	0.0	100.0
Kenya Luo	599	0.0	100.0
Kenya Luo	600	0.0	100.0
Kenya Luo	601	0.0	100.0
Kenya Luo	602	0.0	100.0
Kenya Luo	603	0.0	100.0
Kenya Luo	604	0.0	100.0
Kenya Luo	605	0.0	100.0
Kenya Luo	606	0.0	100.0
Kenya Luo	607	0.0	100.0
Kenya Luo	608	0.0	100.0
Kenya Luo	609	0.0	100.0
Kenya Luo	610	0.0	100.0
Kenya Luo	611	0.0	100.0
Kenya Luo	612	0.0	100.0
Kenya Luo	613	0.0	100.0
Kenya Luo	614	0.0	100.0
Kenya Luo	615	0.0	100.0
Kenya Luo	616	0.0	100.0
Kenya Luo	617	0.0	100.0
Kenya Luo	618	0.0	100.0
Kenya Luo	619	0.0	100.0
Kenya Luo	620	0.0	100.0
Kenya Luo	621	0.0	100.0
Kenya Luo	622	0.0	100.0
Kenya Luo	623	0.0	100.0
Kenya Luo	624	0.0	100.0
Kenya Luo	625	0.0	100.0
Kenya Luo	626	0.0	100.0
Kenya Luo	627	0.0	100.0
Kenya Luo	628	0.0	100.0
Kenya Luo	629	0.0	100.0
Kenya Luo	630	0.0	100.0
Kenya Luo	631	0.0	100.0
Kenya Luo	632	0.0	100.0
Kenya Luo	633	0.0	100.0
Kenya Luo	634	0.0	100.0
Kenya Luo	635	0.0	100.0
Kenya Luo	636	0.0	100.0
Kenya Luo	637	0.0	100.0
Kenya Luo	638	0.0	100.0
Kenya Luo	639	0.0	100.0
Kenya Luo	640	0.0	100.0
Kenya Luo	641	0.0	100.0
Kenya Luo	642	0.0	100.0
Kenya Luo	643	0.0	100.0
Kenya Luo	644	0.0	100.0
Kenya Luo	645	0.0	100.0
Kenya Luo	646	0.0	100.0
Kenya Luo	647	0.0	100.0
Kenya Luo	648	0.0	100.0
Kenya Luo	649	0.0	100.0
Kenya Luo	650	0.0	100.0
Kenya Luo	651	0.0	100.0
Kenya Luo	652	0.0	100.0
Kenya Luo	653	0.0	100.0
Kenya Luo	654	0.0	100.0
Kenya Luo	655	0.0	100.0
Kenya Luo	656	0.0	100.0
Kenya Luo	657	0.0	100.0
Kenya Luo	658	0.0	100.0
Kenya Luo	659	0.0	100.0
Kenya Luo	660	0.0	100.0
Kenya Luo	661	0.0	100.0
Kenya Luo	662	0.0	100.0
Kenya Luo	663	0.0	100.0
Kenya Luo	664	0.0	100.0
Kenya Luo	665	0.0	100.0
Kenya Luo	666	0.0	100.0
Kenya Luo	667	0.0	100.0
Kenya Luo	668	0.0	100.0
Kenya Luo	669	0.0	100.0
Kenya Luo	670	0.0	100.0
Kenya Luo	671	0.0	100.0
Kenya Luo	672	0.0	100.0
Kenya Luo	673	0.0	100.0
Kenya Luo	674	0.0	100.0
Kenya Luo	675	0.0	100.0
Kenya Luo	676	0.0	100.0
Kenya Luo	677	0.0	100.0
Kenya Luo	678	0.0	100.0
Kenya Luo	679	0.0	100.0
Kenya Luo	680	0.0	100.0
Kenya Luo	681	0.0	100.0
Kenya Luo	682	0.0	100.0
Kenya Luo	683	0.0	100.0
Kenya Luo	684	0.0	100.0
Kenya Luo	685	0.0	100.0
Kenya Luo	686	0.0	100.0
Kenya Luo	687	0.0	100.0
Kenya Luo	688	0.0	100.0
Kenya Luo	689	0.0	100.0
Kenya Luo	690	0.0	100.0
Kenya Luo	691	0.0	100.0
Kenya Luo	692	0.0	100.0
Kenya Luo	693	0.0	100.0
Kenya Luo	694	0.0	100.0
Kenya Luo	695	0.0	100.0
Kenya Luo	696	0.0	100.0
Kenya Luo	697	0.0	100.0
Kenya Luo	698	0.0	100.0
Kenya Luo	699	0.0	100.0
Kenya Luo	700	0.0	100.0
Kenya Luo	701	0.0	100.0
Kenya Luo	702	0.0	100.0
Kenya Luo	703	0.0	100.0
Kenya Luo	704	0.0	100.0
Kenya Luo	705	0.0	100.0
Kenya Luo	706	0.0	100.0
Kenya Luo	707	0.0	100.0
Kenya Luo	708	0.0	100.0
Kenya Luo	709	0.0	100.0
Kenya Luo	710	0.0	100.0
Kenya Luo	711	0.0	100.0
Kenya Luo	712	0.0	100.0
Kenya Luo	713	0.0	100.0
Kenya Luo	714	0.0	100.0
Kenya Luo	715	0.0	100.0
Kenya Luo	716	0.0	100.0
Kenya Luo	717	0.0	100.0
Kenya Luo	718	0.0	100.0
Kenya Luo	719	0.0	100.0
Kenya Luo	720	0.0	100.0
Kenya Luo	721	0.0	100.0
Kenya Luo	722	0.0	100.0
Kenya Luo	723	0.0	100.0
Kenya Luo	724	0.0	100.0
Kenya Luo	725	0.0	100.0
Kenya Luo	726	0.0	100.0
Kenya Luo	727	0.0	100.0
Kenya Luo	728	0.0	100.0
Kenya Luo	729	0.0	100.0
Kenya Luo	730	0.0	100.0
Kenya Luo	731	0.0	100.0
Kenya Luo	732	0.0	100.0
Kenya Luo	733	0.0	100.0
Kenya Luo	734	0.0	100.0
Kenya Luo	735	0.0	100.0
Kenya Luo	736	0.0	100.0
Kenya Luo	737	0.0	100.0
Kenya Luo	738	0.0	100.0
Kenya Luo	739	0.0	100.0
Kenya Luo	740	0.0	100.0
Kenya Luo	741	0.0	100.0
Kenya Luo	742	0.0	100.0
Kenya Luo	743	0.0	100.0
Kenya Luo	744	0.0	100.0
Kenya Luo	745	0.0	100.0
Kenya Luo	746	0.0	100.0
Kenya Luo	747	0.0	100.0
Kenya Luo	748	0.0	100.0
Kenya Luo	749	0.0	100.0
Kenya Luo	750	0.0	100.0
Kenya Luo	751	0.0	100.0
Kenya Luo	752	0.0	100.0
Kenya Luo	753	0.0	100.0
Kenya Luo	754	0.0	100.0
Kenya Luo	755	0.0	100.0
Kenya Luo	756	0.0	100.0
Kenya Luo	757	0.0	100.0
Kenya Luo	758	0.0	100.0
Kenya Luo	759	0.0	100.0
Kenya Luo	760	0.0	100.0
Kenya Luo	761	0.0	100.0
Kenya Luo	762	0.0	100.0
Kenya Luo	763	0.0	100.0
Kenya Luo	764	0.0	100.0
Kenya Luo	765	0.0	100.0
Kenya Luo	766	0.0	100.0
Kenya Luo	767	0.0	100.0
Kenya Luo	768	0.0	100.0
Kenya Luo	769	0.0	100.0
