class I
population/area	coverage	average_hit	pc90
China Jingpo Minority	163	0.0	100.0
China Jingpo Minority	164	0.0	100.0
China Jingpo Minority	165	0.0	100.0
China Jingpo Minority	166	0.0	100.0
China Jingpo Minority	167	0.0	100.0
China Jingpo Minority	168	0.0	100.0
China Jingpo Minority	169	0.0	100.0
China Jingpo Minority	170	0.0	100.0
China Jingpo Minority	171	0.0	100.0
China Jingpo Minority	172	0.0	100.0
China Jingpo Minority	173	0.0	100.0
China Jingpo Minority	174	0.0	100.0
China Jingpo Minority	175	0.0	100.0
China Jingpo Minority	176	0.0	100.0
China Jingpo Minority	177	0.0	100.0
China Jingpo Minority	178	0.0	100.0
China Jingpo Minority	179	0.0	100.0
China Jingpo Minority	180	0.0	100.0
China Jingpo Minority	181	0.0	100.0
China Jingpo Minority	182	0.0	100.0
China Jingpo Minority	183	0.0	100.0
China Jingpo Minority	184	0.0	100.0
China Jingpo Minority	185	0.0	100.0
China Jingpo Minority	186	0.0	100.0
China Jingpo Minority	187	0.0	100.0
China Jingpo Minority	188	0.0	100.0
China Jingpo Minority	189	0.0	100.0
China Jingpo Minority	190	0.0	100.0
China Jingpo Minority	191	0.0	100.0
China Jingpo Minority	192	0.0	100.0
China Jingpo Minority	193	0.0	100.0
China Jingpo Minority	194	0.0	100.0
China Jingpo Minority	195	0.0	100.0
China Jingpo Minority	196	0.0	100.0
China Jingpo Minority	197	0.0	100.0
China Jingpo Minority	198	0.0	100.0
China Jingpo Minority	199	0.0	100.0
China Jingpo Minority	200	0.0	100.0
China Jingpo Minority	201	0.0	100.0
China Jingpo Minority	202	0.0	100.0
China Jingpo Minority	203	0.0	100.0
China Jingpo Minority	204	0.0	100.0
China Jingpo Minority	205	0.0	100.0
China Jingpo Minority	206	0.0	100.0
China Jingpo Minority	207	0.0	100.0
China Jingpo Minority	208	0.0	100.0
China Jingpo Minority	209	0.0	100.0
China Jingpo Minority	210	0.0	100.0
China Jingpo Minority	211	0.0	100.0
China Jingpo Minority	212	0.0	100.0
China Jingpo Minority	213	0.0	100.0
China Jingpo Minority	214	0.0	100.0
China Jingpo Minority	215	0.0	100.0
China Jingpo Minority	216	0.0	100.0
China Jingpo Minority	217	0.0	100.0
China Jingpo Minority	218	0.0	100.0
China Jingpo Minority	219	0.0	100.0
China Jingpo Minority	220	0.0	100.0
China Jingpo Minority	221	0.0	100.0
China Jingpo Minority	222	0.0	100.0
China Jingpo Minority	223	0.0	100.0
China Jingpo Minority	224	0.0	100.0
China Jingpo Minority	225	0.0	100.0
China Jingpo Minority	226	0.0	100.0
China Jingpo Minority	227	0.0	100.0
China Jingpo Minority	228	0.0	100.0
China Jingpo Minority	229	0.0	100.0
China Jingpo Minority	230	0.0	100.0
China Jingpo Minority	231	0.0	100.0
China Jingpo Minority	232	0.0	100.0
China Jingpo Minority	233	0.0	100.0
China Jingpo Minority	234	0.0	100.0
China Jingpo Minority	235	0.0	100.0
China Jingpo Minority	236	0.0	100.0
China Jingpo Minority	237	0.0	100.0
China Jingpo Minority	238	0.0	100.0
China Jingpo Minority	239	0.0	100.0
China Jingpo Minority	240	0.0	100.0
China Jingpo Minority	241	0.0	100.0
China Jingpo Minority	242	0.0	100.0
China Jingpo Minority	243	0.0	100.0
China Jingpo Minority	244	0.0	100.0
China Jingpo Minority	245	0.0	100.0
China Jingpo Minority	246	0.0	100.0
China Jingpo Minority	247	0.0	100.0
China Jingpo Minority	248	0.0	100.0
China Jingpo Minority	249	0.0	100.0
China Jingpo Minority	250	0.0	100.0
China Jingpo Minority	251	0.0	100.0
China Jingpo Minority	252	0.0	100.0
China Jingpo Minority	253	0.0	100.0
China Jingpo Minority	254	0.0	100.0
China Jingpo Minority	255	0.0	100.0
China Jingpo Minority	256	0.0	100.0
China Jingpo Minority	257	0.0	100.0
China Jingpo Minority	258	0.0	100.0
China Jingpo Minority	259	0.0	100.0
China Jingpo Minority	260	0.0	100.0
China Jingpo Minority	261	0.0	100.0
China Jingpo Minority	262	0.0	100.0
China Jingpo Minority	263	0.0	100.0
China Jingpo Minority	264	0.0	100.0
China Jingpo Minority	265	0.0	100.0
China Jingpo Minority	266	0.0	100.0
China Jingpo Minority	267	0.0	100.0
China Jingpo Minority	268	0.0	100.0
China Jingpo Minority	269	0.0	100.0
China Jingpo Minority	270	0.0	100.0
China Jingpo Minority	271	0.0	100.0
China Jingpo Minority	272	0.0	100.0
China Jingpo Minority	273	0.0	100.0
China Jingpo Minority	274	0.0	100.0
China Jingpo Minority	275	0.0	100.0
China Jingpo Minority	276	0.0	100.0
China Jingpo Minority	277	0.0	100.0
China Jingpo Minority	278	0.0	100.0
China Jingpo Minority	279	0.0	100.0
China Jingpo Minority	280	0.0	100.0
China Jingpo Minority	281	0.0	100.0
China Jingpo Minority	282	0.0	100.0
China Jingpo Minority	283	0.0	100.0
China Jingpo Minority	284	0.0	100.0
China Jingpo Minority	285	0.0	100.0
China Jingpo Minority	286	0.0	100.0
China Jingpo Minority	287	0.0	100.0
China Jingpo Minority	288	0.0	100.0
China Jingpo Minority	289	0.0	100.0
China Jingpo Minority	290	0.0	100.0
China Jingpo Minority	291	0.0	100.0
China Jingpo Minority	292	0.0	100.0
China Jingpo Minority	293	0.0	100.0
China Jingpo Minority	294	0.0	100.0
China Jingpo Minority	295	0.0	100.0
China Jingpo Minority	296	0.0	100.0
China Jingpo Minority	297	0.0	100.0
China Jingpo Minority	298	0.0	100.0
China Jingpo Minority	299	0.0	100.0
China Jingpo Minority	300	0.0	100.0
China Jingpo Minority	301	0.0	100.0
China Jingpo Minority	302	0.0	100.0
China Jingpo Minority	303	0.0	100.0
China Jingpo Minority	304	0.0	100.0
China Jingpo Minority	305	0.0	100.0
China Jingpo Minority	306	0.0	100.0
China Jingpo Minority	307	0.0	100.0
China Jingpo Minority	308	0.0	100.0
China Jingpo Minority	309	0.0	100.0
China Jingpo Minority	310	0.0	100.0
China Jingpo Minority	311	0.0	100.0
China Jingpo Minority	312	0.0	100.0
China Jingpo Minority	313	0.0	100.0
China Jingpo Minority	314	0.0	100.0
China Jingpo Minority	315	0.0	100.0
China Jingpo Minority	316	0.0	100.0
China Jingpo Minority	317	0.0	100.0
China Jingpo Minority	318	0.0	100.0
China Jingpo Minority	319	0.0	100.0
China Jingpo Minority	320	0.0	100.0
China Jingpo Minority	321	0.0	100.0
China Jingpo Minority	322	0.0	100.0
China Jingpo Minority	323	0.0	100.0
China Jingpo Minority	324	0.0	100.0
China Jingpo Minority	325	0.0	100.0
China Jingpo Minority	326	0.0	100.0
China Jingpo Minority	327	0.0	100.0
China Jingpo Minority	328	0.0	100.0
China Jingpo Minority	329	0.0	100.0
China Jingpo Minority	330	0.0	100.0
China Jingpo Minority	331	0.0	100.0
China Jingpo Minority	332	0.0	100.0
China Jingpo Minority	333	0.0	100.0
China Jingpo Minority	334	0.0	100.0
China Jingpo Minority	335	0.0	100.0
China Jingpo Minority	336	0.0	100.0
China Jingpo Minority	337	0.0	100.0
China Jingpo Minority	338	0.0	100.0
China Jingpo Minority	339	0.0	100.0
China Jingpo Minority	340	0.0	100.0
China Jingpo Minority	341	0.0	100.0
China Jingpo Minority	342	0.0	100.0
China Jingpo Minority	343	0.0	100.0
China Jingpo Minority	344	0.0	100.0
China Jingpo Minority	345	0.0	100.0
China Jingpo Minority	346	0.0	100.0
China Jingpo Minority	347	0.0	100.0
China Jingpo Minority	348	0.0	100.0
China Jingpo Minority	349	0.0	100.0
China Jingpo Minority	350	0.0	100.0
China Jingpo Minority	351	0.0	100.0
China Jingpo Minority	352	0.0	100.0
China Jingpo Minority	353	0.0	100.0
China Jingpo Minority	354	0.0	100.0
China Jingpo Minority	355	0.0	100.0
China Jingpo Minority	356	0.0	100.0
China Jingpo Minority	357	0.0	100.0
China Jingpo Minority	358	0.0	100.0
China Jingpo Minority	359	0.0	100.0
China Jingpo Minority	360	0.0	100.0
China Jingpo Minority	361	0.0	100.0
China Jingpo Minority	362	0.0	100.0
China Jingpo Minority	363	0.0	100.0
China Jingpo Minority	364	0.0	100.0
China Jingpo Minority	365	0.0	100.0
China Jingpo Minority	366	0.0	100.0
China Jingpo Minority	367	0.0	100.0
China Jingpo Minority	368	0.0	100.0
China Jingpo Minority	369	0.0	100.0
China Jingpo Minority	370	0.0	100.0
China Jingpo Minority	371	0.0	100.0
China Jingpo Minority	372	0.0	100.0
China Jingpo Minority	373	0.0	100.0
China Jingpo Minority	374	0.0	100.0
China Jingpo Minority	375	0.0	100.0
China Jingpo Minority	376	0.0	100.0
China Jingpo Minority	377	0.0	100.0
China Jingpo Minority	378	0.0	100.0
China Jingpo Minority	379	0.0	100.0
China Jingpo Minority	380	0.0	100.0
China Jingpo Minority	381	0.0	100.0
China Jingpo Minority	382	0.0	100.0
China Jingpo Minority	383	0.0	100.0
China Jingpo Minority	384	0.0	100.0
China Jingpo Minority	385	0.0	100.0
China Jingpo Minority	386	0.0	100.0
China Jingpo Minority	387	0.0	100.0
China Jingpo Minority	388	0.0	100.0
China Jingpo Minority	389	0.0	100.0
China Jingpo Minority	390	0.0	100.0
China Jingpo Minority	391	0.0	100.0
China Jingpo Minority	392	0.0	100.0
China Jingpo Minority	393	0.0	100.0
China Jingpo Minority	394	0.0	100.0
China Jingpo Minority	395	0.0	100.0
China Jingpo Minority	396	0.0	100.0
China Jingpo Minority	397	0.0	100.0
China Jingpo Minority	398	0.0	100.0
China Jingpo Minority	399	0.0	100.0
China Jingpo Minority	400	0.0	100.0
China Jingpo Minority	401	0.0	100.0
China Jingpo Minority	402	0.0	100.0
China Jingpo Minority	403	0.0	100.0
China Jingpo Minority	404	0.0	100.0
China Jingpo Minority	405	0.0	100.0
China Jingpo Minority	406	0.0	100.0
China Jingpo Minority	407	0.0	100.0
China Jingpo Minority	408	0.0	100.0
China Jingpo Minority	409	0.0	100.0
China Jingpo Minority	410	0.0	100.0
China Jingpo Minority	411	0.0	100.0
China Jingpo Minority	412	0.0	100.0
China Jingpo Minority	413	0.0	100.0
China Jingpo Minority	414	0.0	100.0
China Jingpo Minority	415	0.0	100.0
China Jingpo Minority	416	0.0	100.0
China Jingpo Minority	417	0.0	100.0
China Jingpo Minority	418	0.0	100.0
China Jingpo Minority	419	0.0	100.0
China Jingpo Minority	420	0.0	100.0
China Jingpo Minority	421	0.0	100.0
China Jingpo Minority	422	0.0	100.0
China Jingpo Minority	423	0.0	100.0
China Jingpo Minority	424	0.0	100.0
China Jingpo Minority	425	0.0	100.0
China Jingpo Minority	426	0.0	100.0
China Jingpo Minority	427	0.0	100.0
China Jingpo Minority	428	0.0	100.0
China Jingpo Minority	429	0.0	100.0
China Jingpo Minority	430	0.0	100.0
China Jingpo Minority	431	0.0	100.0
China Jingpo Minority	432	0.0	100.0
China Jingpo Minority	433	0.0	100.0
China Jingpo Minority	434	0.0	100.0
China Jingpo Minority	435	0.0	100.0
China Jingpo Minority	436	0.0	100.0
China Jingpo Minority	437	0.0	100.0
China Jingpo Minority	438	0.0	100.0
China Jingpo Minority	439	0.0	100.0
China Jingpo Minority	440	0.0	100.0
China Jingpo Minority	441	0.0	100.0
China Jingpo Minority	442	0.0	100.0
China Jingpo Minority	443	0.0	100.0
China Jingpo Minority	444	0.0	100.0
China Jingpo Minority	445	0.0	100.0
China Jingpo Minority	446	0.0	100.0
China Jingpo Minority	447	0.0	100.0
China Jingpo Minority	448	0.0	100.0
China Jingpo Minority	449	0.0	100.0
China Jingpo Minority	450	0.0	100.0
China Jingpo Minority	451	0.0	100.0
China Jingpo Minority	452	0.0	100.0
China Jingpo Minority	453	0.0	100.0
China Jingpo Minority	454	0.0	100.0
China Jingpo Minority	455	0.0	100.0
China Jingpo Minority	456	0.0	100.0
China Jingpo Minority	457	0.0	100.0
China Jingpo Minority	458	0.0	100.0
China Jingpo Minority	459	0.0	100.0
China Jingpo Minority	460	0.0	100.0
China Jingpo Minority	461	0.0	100.0
China Jingpo Minority	462	0.0	100.0
China Jingpo Minority	463	0.0	100.0
China Jingpo Minority	464	0.0	100.0
China Jingpo Minority	465	0.0	100.0
China Jingpo Minority	466	0.0	100.0
China Jingpo Minority	467	0.0	100.0
China Jingpo Minority	468	0.0	100.0
China Jingpo Minority	469	0.0	100.0
China Jingpo Minority	470	0.0	100.0
China Jingpo Minority	471	0.0	100.0
China Jingpo Minority	472	0.0	100.0
China Jingpo Minority	473	0.0	100.0
China Jingpo Minority	474	0.0	100.0
China Jingpo Minority	475	0.0	100.0
China Jingpo Minority	476	0.0	100.0
China Jingpo Minority	477	0.0	100.0
China Jingpo Minority	478	0.0	100.0
China Jingpo Minority	479	0.0	100.0
China Jingpo Minority	480	0.0	100.0
China Jingpo Minority	481	0.0	100.0
China Jingpo Minority	482	0.0	100.0
China Jingpo Minority	483	0.0	100.0
China Jingpo Minority	484	0.0	100.0
China Jingpo Minority	485	0.0	100.0
China Jingpo Minority	486	0.0	100.0
China Jingpo Minority	487	0.0	100.0
China Jingpo Minority	488	0.0	100.0
China Jingpo Minority	489	0.0	100.0
China Jingpo Minority	490	0.0	100.0
China Jingpo Minority	491	0.0	100.0
China Jingpo Minority	492	0.0	100.0
China Jingpo Minority	493	0.0	100.0
China Jingpo Minority	494	0.0	100.0
China Jingpo Minority	495	0.0	100.0
China Jingpo Minority	496	0.0	100.0
China Jingpo Minority	497	0.0	100.0
China Jingpo Minority	498	0.0	100.0
China Jingpo Minority	499	0.0	100.0
China Jingpo Minority	500	0.0	100.0
China Jingpo Minority	501	0.0	100.0
China Jingpo Minority	502	0.0	100.0
China Jingpo Minority	503	0.0	100.0
China Jingpo Minority	504	0.0	100.0
China Jingpo Minority	505	0.0	100.0
China Jingpo Minority	506	0.0	100.0
China Jingpo Minority	507	0.0	100.0
China Jingpo Minority	508	0.0	100.0
China Jingpo Minority	509	0.0	100.0
China Jingpo Minority	510	0.0	100.0
China Jingpo Minority	511	0.0	100.0
China Jingpo Minority	512	0.0	100.0
China Jingpo Minority	513	0.0	100.0
China Jingpo Minority	514	0.0	100.0
China Jingpo Minority	515	0.0	100.0
China Jingpo Minority	516	0.0	100.0
China Jingpo Minority	517	0.0	100.0
China Jingpo Minority	518	0.0	100.0
China Jingpo Minority	519	0.0	100.0
China Jingpo Minority	520	0.0	100.0
China Jingpo Minority	521	0.0	100.0
China Jingpo Minority	522	0.0	100.0
China Jingpo Minority	523	0.0	100.0
China Jingpo Minority	524	0.0	100.0
China Jingpo Minority	525	0.0	100.0
China Jingpo Minority	526	0.0	100.0
China Jingpo Minority	527	0.0	100.0
China Jingpo Minority	528	0.0	100.0
China Jingpo Minority	529	0.0	100.0
China Jingpo Minority	530	0.0	100.0
China Jingpo Minority	531	0.0	100.0
China Jingpo Minority	532	0.0	100.0
China Jingpo Minority	533	0.0	100.0
China Jingpo Minority	534	0.0	100.0
China Jingpo Minority	535	0.0	100.0
China Jingpo Minority	536	0.0	100.0
China Jingpo Minority	537	0.0	100.0
China Jingpo Minority	538	0.0	100.0
China Jingpo Minority	539	0.0	100.0
China Jingpo Minority	540	0.0	100.0
China Jingpo Minority	541	0.0	100.0
China Jingpo Minority	542	0.0	100.0
China Jingpo Minority	543	0.0	100.0
China Jingpo Minority	544	0.0	100.0
China Jingpo Minority	545	0.0	100.0
China Jingpo Minority	546	0.0	100.0
China Jingpo Minority	547	0.0	100.0
China Jingpo Minority	548	0.0	100.0
China Jingpo Minority	549	0.0	100.0
China Jingpo Minority	550	0.0	100.0
China Jingpo Minority	551	0.0	100.0
China Jingpo Minority	552	0.0	100.0
China Jingpo Minority	553	0.0	100.0
China Jingpo Minority	554	0.0	100.0
China Jingpo Minority	555	0.0	100.0
China Jingpo Minority	556	0.0	100.0
China Jingpo Minority	557	0.0	100.0
China Jingpo Minority	558	0.0	100.0
China Jingpo Minority	559	0.0	100.0
China Jingpo Minority	560	0.0	100.0
China Jingpo Minority	561	0.0	100.0
China Jingpo Minority	562	0.0	100.0
China Jingpo Minority	563	0.0	100.0
China Jingpo Minority	564	0.0	100.0
China Jingpo Minority	565	0.0	100.0
China Jingpo Minority	566	0.0	100.0
China Jingpo Minority	567	0.0	100.0
China Jingpo Minority	568	0.0	100.0
China Jingpo Minority	569	0.0	100.0
China Jingpo Minority	570	0.0	100.0
China Jingpo Minority	571	0.0	100.0
China Jingpo Minority	572	0.0	100.0
China Jingpo Minority	573	0.0	100.0
China Jingpo Minority	574	0.0	100.0
China Jingpo Minority	575	0.0	100.0
China Jingpo Minority	576	0.0	100.0
China Jingpo Minority	577	0.0	100.0
China Jingpo Minority	578	0.0	100.0
China Jingpo Minority	579	0.0	100.0
China Jingpo Minority	580	0.0	100.0
China Jingpo Minority	581	0.0	100.0
China Jingpo Minority	582	0.0	100.0
China Jingpo Minority	583	0.0	100.0
China Jingpo Minority	584	0.0	100.0
China Jingpo Minority	585	0.0	100.0
China Jingpo Minority	586	0.0	100.0
China Jingpo Minority	587	0.0	100.0
China Jingpo Minority	588	0.0	100.0
China Jingpo Minority	589	0.0	100.0
China Jingpo Minority	590	0.0	100.0
China Jingpo Minority	591	0.0	100.0
China Jingpo Minority	592	0.0	100.0
China Jingpo Minority	593	0.0	100.0
China Jingpo Minority	594	0.0	100.0
China Jingpo Minority	595	0.0	100.0
China Jingpo Minority	596	0.0	100.0
China Jingpo Minority	597	0.0	100.0
China Jingpo Minority	598	0.0	100.0
China Jingpo Minority	599	0.0	100.0
China Jingpo Minority	600	0.0	100.0
China Jingpo Minority	601	0.0	100.0
China Jingpo Minority	602	0.0	100.0
China Jingpo Minority	603	0.0	100.0
China Jingpo Minority	604	0.0	100.0
China Jingpo Minority	605	0.0	100.0
China Jingpo Minority	606	0.0	100.0
China Jingpo Minority	607	0.0	100.0
China Jingpo Minority	608	0.0	100.0
China Jingpo Minority	609	0.0	100.0
China Jingpo Minority	610	0.0	100.0
China Jingpo Minority	611	0.0	100.0
China Jingpo Minority	612	0.0	100.0
China Jingpo Minority	613	0.0	100.0
China Jingpo Minority	614	0.0	100.0
China Jingpo Minority	615	0.0	100.0
China Jingpo Minority	616	0.0	100.0
China Jingpo Minority	617	0.0	100.0
China Jingpo Minority	618	0.0	100.0
China Jingpo Minority	619	0.0	100.0
China Jingpo Minority	620	0.0	100.0
China Jingpo Minority	621	0.0	100.0
China Jingpo Minority	622	0.0	100.0
China Jingpo Minority	623	0.0	100.0
China Jingpo Minority	624	0.0	100.0
China Jingpo Minority	625	0.0	100.0
China Jingpo Minority	626	0.0	100.0
China Jingpo Minority	627	0.0	100.0
China Jingpo Minority	628	0.0	100.0
China Jingpo Minority	629	0.0	100.0
China Jingpo Minority	630	0.0	100.0
China Jingpo Minority	631	0.0	100.0
China Jingpo Minority	632	0.0	100.0
China Jingpo Minority	633	0.0	100.0
China Jingpo Minority	634	0.0	100.0
China Jingpo Minority	635	0.0	100.0
China Jingpo Minority	636	0.0	100.0
China Jingpo Minority	637	0.0	100.0
China Jingpo Minority	638	0.0	100.0
China Jingpo Minority	639	0.0	100.0
China Jingpo Minority	640	0.0	100.0
China Jingpo Minority	641	0.0	100.0
China Jingpo Minority	642	0.0	100.0
China Jingpo Minority	643	0.0	100.0
China Jingpo Minority	644	0.0	100.0
China Jingpo Minority	645	0.0	100.0
China Jingpo Minority	646	0.0	100.0
China Jingpo Minority	647	0.0	100.0
China Jingpo Minority	648	0.0	100.0
China Jingpo Minority	649	0.0	100.0
China Jingpo Minority	650	0.0	100.0
China Jingpo Minority	651	0.0	100.0
China Jingpo Minority	652	0.0	100.0
China Jingpo Minority	653	0.0	100.0
China Jingpo Minority	654	0.0	100.0
China Jingpo Minority	655	0.0	100.0
China Jingpo Minority	656	0.0	100.0
China Jingpo Minority	657	0.0	100.0
China Jingpo Minority	658	0.0	100.0
China Jingpo Minority	659	0.0	100.0
China Jingpo Minority	660	0.0	100.0
China Jingpo Minority	661	0.0	100.0
China Jingpo Minority	662	0.0	100.0
China Jingpo Minority	663	0.0	100.0
China Jingpo Minority	664	0.0	100.0
China Jingpo Minority	665	0.0	100.0
China Jingpo Minority	666	0.0	100.0
China Jingpo Minority	667	0.0	100.0
China Jingpo Minority	668	0.0	100.0
China Jingpo Minority	669	0.0	100.0
China Jingpo Minority	670	0.0	100.0
China Jingpo Minority	671	0.0	100.0
China Jingpo Minority	672	0.0	100.0
China Jingpo Minority	673	0.0	100.0
China Jingpo Minority	674	0.0	100.0
China Jingpo Minority	675	0.0	100.0
China Jingpo Minority	676	0.0	100.0
China Jingpo Minority	677	0.0	100.0
China Jingpo Minority	678	0.0	100.0
China Jingpo Minority	679	0.0	100.0
China Jingpo Minority	680	0.0	100.0
China Jingpo Minority	681	0.0	100.0
China Jingpo Minority	682	0.0	100.0
China Jingpo Minority	683	0.0	100.0
China Jingpo Minority	684	0.0	100.0
China Jingpo Minority	685	0.0	100.0
China Jingpo Minority	686	0.0	100.0
China Jingpo Minority	687	0.0	100.0
China Jingpo Minority	688	0.0	100.0
China Jingpo Minority	689	0.0	100.0
China Jingpo Minority	690	0.0	100.0
China Jingpo Minority	691	0.0	100.0
China Jingpo Minority	692	0.0	100.0
