class I
population/area	coverage	average_hit	pc90
Uganda Kampala	294	0.0	100.0
Uganda Kampala	295	0.0	100.0
Uganda Kampala	296	0.0	100.0
Uganda Kampala	297	0.0	100.0
Uganda Kampala	298	0.0	100.0
Uganda Kampala	299	0.0	100.0
Uganda Kampala	300	0.0	100.0
Uganda Kampala	301	0.0	100.0
Uganda Kampala	302	0.0	100.0
Uganda Kampala	303	0.0	100.0
Uganda Kampala	304	0.0	100.0
Uganda Kampala	305	0.0	100.0
Uganda Kampala	306	0.0	100.0
Uganda Kampala	307	0.0	100.0
Uganda Kampala	308	0.0	100.0
Uganda Kampala	309	0.0	100.0
Uganda Kampala	310	0.0	100.0
Uganda Kampala	311	0.0	100.0
Uganda Kampala	312	0.0	100.0
Uganda Kampala	313	0.0	100.0
Uganda Kampala	314	0.0	100.0
Uganda Kampala	315	0.0	100.0
Uganda Kampala	316	0.0	100.0
Uganda Kampala	317	0.0	100.0
Uganda Kampala	318	0.0	100.0
Uganda Kampala	319	0.0	100.0
Uganda Kampala	320	0.0	100.0
Uganda Kampala	321	0.0	100.0
Uganda Kampala	322	0.0	100.0
Uganda Kampala	323	0.0	100.0
Uganda Kampala	324	0.0	100.0
Uganda Kampala	325	0.0	100.0
Uganda Kampala	326	0.0	100.0
Uganda Kampala	327	0.0	100.0
Uganda Kampala	328	0.0	100.0
Uganda Kampala	329	0.0	100.0
Uganda Kampala	330	0.0	100.0
Uganda Kampala	331	0.0	100.0
Uganda Kampala	332	0.0	100.0
Uganda Kampala	333	0.0	100.0
Uganda Kampala	334	0.0	100.0
Uganda Kampala	335	0.0	100.0
Uganda Kampala	336	0.0	100.0
Uganda Kampala	337	0.0	100.0
Uganda Kampala	338	0.0	100.0
Uganda Kampala	339	0.0	100.0
Uganda Kampala	340	0.0	100.0
Uganda Kampala	341	0.0	100.0
Uganda Kampala	342	0.0	100.0
Uganda Kampala	343	0.0	100.0
Uganda Kampala	344	0.0	100.0
Uganda Kampala	345	0.0	100.0
Uganda Kampala	346	0.0	100.0
Uganda Kampala	347	0.0	100.0
Uganda Kampala	348	0.0	100.0
Uganda Kampala	349	0.0	100.0
Uganda Kampala	350	0.0	100.0
Uganda Kampala	351	0.0	100.0
Uganda Kampala	352	0.0	100.0
Uganda Kampala	353	0.0	100.0
Uganda Kampala	354	0.0	100.0
Uganda Kampala	355	0.0	100.0
Uganda Kampala	356	0.0	100.0
Uganda Kampala	357	0.0	100.0
Uganda Kampala	358	0.0	100.0
Uganda Kampala	359	0.0	100.0
Uganda Kampala	360	0.0	100.0
Uganda Kampala	361	0.0	100.0
Uganda Kampala	362	0.0	100.0
Uganda Kampala	363	0.0	100.0
Uganda Kampala	364	0.0	100.0
Uganda Kampala	365	0.0	100.0
Uganda Kampala	366	0.0	100.0
Uganda Kampala	367	0.0	100.0
Uganda Kampala	368	0.0	100.0
Uganda Kampala	369	0.0	100.0
Uganda Kampala	370	0.0	100.0
Uganda Kampala	371	0.0	100.0
Uganda Kampala	372	0.0	100.0
Uganda Kampala	373	0.0	100.0
Uganda Kampala	374	0.0	100.0
Uganda Kampala	375	0.0	100.0
Uganda Kampala	376	0.0	100.0
Uganda Kampala	377	0.0	100.0
Uganda Kampala	378	0.0	100.0
Uganda Kampala	379	0.0	100.0
Uganda Kampala	380	0.0	100.0
Uganda Kampala	381	0.0	100.0
Uganda Kampala	382	0.0	100.0
Uganda Kampala	383	0.0	100.0
Uganda Kampala	384	0.0	100.0
Uganda Kampala	385	0.0	100.0
Uganda Kampala	386	0.0	100.0
Uganda Kampala	387	0.0	100.0
Uganda Kampala	388	0.0	100.0
Uganda Kampala	389	0.0	100.0
Uganda Kampala	390	0.0	100.0
Uganda Kampala	391	0.0	100.0
Uganda Kampala	392	0.0	100.0
Uganda Kampala	393	0.0	100.0
Uganda Kampala	394	0.0	100.0
Uganda Kampala	395	0.0	100.0
Uganda Kampala	396	0.0	100.0
Uganda Kampala	397	0.0	100.0
Uganda Kampala	398	0.0	100.0
Uganda Kampala	399	0.0	100.0
Uganda Kampala	400	0.0	100.0
Uganda Kampala	401	0.0	100.0
Uganda Kampala	402	0.0	100.0
Uganda Kampala	403	0.0	100.0
Uganda Kampala	404	0.0	100.0
Uganda Kampala	405	0.0	100.0
Uganda Kampala	406	0.0	100.0
Uganda Kampala	407	0.0	100.0
Uganda Kampala	408	0.0	100.0
Uganda Kampala	409	0.0	100.0
Uganda Kampala	410	0.0	100.0
Uganda Kampala	411	0.0	100.0
Uganda Kampala	412	0.0	100.0
Uganda Kampala	413	0.0	100.0
Uganda Kampala	414	0.0	100.0
Uganda Kampala	415	0.0	100.0
Uganda Kampala	416	0.0	100.0
Uganda Kampala	417	0.0	100.0
Uganda Kampala	418	0.0	100.0
Uganda Kampala	419	0.0	100.0
Uganda Kampala	420	0.0	100.0
Uganda Kampala	421	0.0	100.0
Uganda Kampala	422	0.0	100.0
Uganda Kampala	423	0.0	100.0
Uganda Kampala	424	0.0	100.0
Uganda Kampala	425	0.0	100.0
Uganda Kampala	426	0.0	100.0
Uganda Kampala	427	0.0	100.0
Uganda Kampala	428	0.0	100.0
Uganda Kampala	429	0.0	100.0
Uganda Kampala	430	0.0	100.0
Uganda Kampala	431	0.0	100.0
Uganda Kampala	432	0.0	100.0
Uganda Kampala	433	0.0	100.0
Uganda Kampala	434	0.0	100.0
Uganda Kampala	435	0.0	100.0
Uganda Kampala	436	0.0	100.0
Uganda Kampala	437	0.0	100.0
Uganda Kampala	438	0.0	100.0
Uganda Kampala	439	0.0	100.0
Uganda Kampala	440	0.0	100.0
Uganda Kampala	441	0.0	100.0
Uganda Kampala	442	0.0	100.0
Uganda Kampala	443	0.0	100.0
Uganda Kampala	444	0.0	100.0
Uganda Kampala	445	0.0	100.0
Uganda Kampala	446	0.0	100.0
Uganda Kampala	447	0.0	100.0
Uganda Kampala	448	0.0	100.0
Uganda Kampala	449	0.0	100.0
Uganda Kampala	450	0.0	100.0
Uganda Kampala	451	0.0	100.0
Uganda Kampala	452	0.0	100.0
Uganda Kampala	453	0.0	100.0
Uganda Kampala	454	0.0	100.0
Uganda Kampala	455	0.0	100.0
Uganda Kampala	456	0.0	100.0
Uganda Kampala	457	0.0	100.0
Uganda Kampala	458	0.0	100.0
Uganda Kampala	459	0.0	100.0
Uganda Kampala	460	0.0	100.0
Uganda Kampala	461	0.0	100.0
Uganda Kampala	462	0.0	100.0
Uganda Kampala	463	0.0	100.0
Uganda Kampala	464	0.0	100.0
Uganda Kampala	465	0.0	100.0
Uganda Kampala	466	0.0	100.0
Uganda Kampala	467	0.0	100.0
Uganda Kampala	468	0.0	100.0
Uganda Kampala	469	0.0	100.0
Uganda Kampala	470	0.0	100.0
Uganda Kampala	471	0.0	100.0
Uganda Kampala	472	0.0	100.0
Uganda Kampala	473	0.0	100.0
Uganda Kampala	474	0.0	100.0
Uganda Kampala	475	0.0	100.0
Uganda Kampala	476	0.0	100.0
Uganda Kampala	477	0.0	100.0
Uganda Kampala	478	0.0	100.0
Uganda Kampala	479	0.0	100.0
Uganda Kampala	480	0.0	100.0
Uganda Kampala	481	0.0	100.0
Uganda Kampala	482	0.0	100.0
Uganda Kampala	483	0.0	100.0
Uganda Kampala	484	0.0	100.0
Uganda Kampala	485	0.0	100.0
Uganda Kampala	486	0.0	100.0
Uganda Kampala	487	0.0	100.0
Uganda Kampala	488	0.0	100.0
Uganda Kampala	489	0.0	100.0
Uganda Kampala	490	0.0	100.0
Uganda Kampala	491	0.0	100.0
Uganda Kampala	492	0.0	100.0
Uganda Kampala	493	0.0	100.0
Uganda Kampala	494	0.0	100.0
Uganda Kampala	495	0.0	100.0
Uganda Kampala	496	0.0	100.0
Uganda Kampala	497	0.0	100.0
Uganda Kampala	498	0.0	100.0
Uganda Kampala	499	0.0	100.0
Uganda Kampala	500	0.0	100.0
Uganda Kampala	501	0.0	100.0
Uganda Kampala	502	0.0	100.0
Uganda Kampala	503	0.0	100.0
Uganda Kampala	504	0.0	100.0
Uganda Kampala	505	0.0	100.0
Uganda Kampala	506	0.0	100.0
Uganda Kampala	507	0.0	100.0
Uganda Kampala	508	0.0	100.0
Uganda Kampala	509	0.0	100.0
Uganda Kampala	510	0.0	100.0
Uganda Kampala	511	0.0	100.0
Uganda Kampala	512	0.0	100.0
Uganda Kampala	513	0.0	100.0
Uganda Kampala	514	0.0	100.0
Uganda Kampala	515	0.0	100.0
Uganda Kampala	516	0.0	100.0
Uganda Kampala	517	0.0	100.0
Uganda Kampala	518	0.0	100.0
Uganda Kampala	519	0.0	100.0
Uganda Kampala	520	0.0	100.0
Uganda Kampala	521	0.0	100.0
Uganda Kampala	522	0.0	100.0
Uganda Kampala	523	0.0	100.0
Uganda Kampala	524	0.0	100.0
Uganda Kampala	525	0.0	100.0
Uganda Kampala	526	0.0	100.0
Uganda Kampala	527	0.0	100.0
Uganda Kampala	528	0.0	100.0
Uganda Kampala	529	0.0	100.0
Uganda Kampala	530	0.0	100.0
Uganda Kampala	531	0.0	100.0
Uganda Kampala	532	0.0	100.0
Uganda Kampala	533	0.0	100.0
Uganda Kampala	534	0.0	100.0
Uganda Kampala	535	0.0	100.0
Uganda Kampala	536	0.0	100.0
Uganda Kampala	537	0.0	100.0
Uganda Kampala	538	0.0	100.0
Uganda Kampala	539	0.0	100.0
Uganda Kampala	540	0.0	100.0
Uganda Kampala	541	0.0	100.0
Uganda Kampala	542	0.0	100.0
Uganda Kampala	543	0.0	100.0
Uganda Kampala	544	0.0	100.0
Uganda Kampala	545	0.0	100.0
Uganda Kampala	546	0.0	100.0
Uganda Kampala	547	0.0	100.0
Uganda Kampala	548	0.0	100.0
Uganda Kampala	549	0.0	100.0
Uganda Kampala	550	0.0	100.0
Uganda Kampala	551	0.0	100.0
Uganda Kampala	552	0.0	100.0
Uganda Kampala	553	0.0	100.0
Uganda Kampala	554	0.0	100.0
Uganda Kampala	555	0.0	100.0
Uganda Kampala	556	0.0	100.0
Uganda Kampala	557	0.0	100.0
Uganda Kampala	558	0.0	100.0
Uganda Kampala	559	0.0	100.0
Uganda Kampala	560	0.0	100.0
Uganda Kampala	561	0.0	100.0
Uganda Kampala	562	0.0	100.0
Uganda Kampala	563	0.0	100.0
Uganda Kampala	564	0.0	100.0
Uganda Kampala	565	0.0	100.0
Uganda Kampala	566	0.0	100.0
Uganda Kampala	567	0.0	100.0
Uganda Kampala	568	0.0	100.0
Uganda Kampala	569	0.0	100.0
Uganda Kampala	570	0.0	100.0
Uganda Kampala	571	0.0	100.0
Uganda Kampala	572	0.0	100.0
Uganda Kampala	573	0.0	100.0
Uganda Kampala	574	0.0	100.0
Uganda Kampala	575	0.0	100.0
Uganda Kampala	576	0.0	100.0
Uganda Kampala	577	0.0	100.0
Uganda Kampala	578	0.0	100.0
Uganda Kampala	579	0.0	100.0
Uganda Kampala	580	0.0	100.0
Uganda Kampala	581	0.0	100.0
Uganda Kampala	582	0.0	100.0
Uganda Kampala	583	0.0	100.0
Uganda Kampala	584	0.0	100.0
Uganda Kampala	585	0.0	100.0
Uganda Kampala	586	0.0	100.0
Uganda Kampala	587	0.0	100.0
Uganda Kampala	588	0.0	100.0
Uganda Kampala	589	0.0	100.0
Uganda Kampala	590	0.0	100.0
Uganda Kampala	591	0.0	100.0
Uganda Kampala	592	0.0	100.0
Uganda Kampala	593	0.0	100.0
Uganda Kampala	594	0.0	100.0
Uganda Kampala	595	0.0	100.0
Uganda Kampala	596	0.0	100.0
Uganda Kampala	597	0.0	100.0
Uganda Kampala	598	0.0	100.0
Uganda Kampala	599	0.0	100.0
Uganda Kampala	600	0.0	100.0
Uganda Kampala	601	0.0	100.0
Uganda Kampala	602	0.0	100.0
Uganda Kampala	603	0.0	100.0
Uganda Kampala	604	0.0	100.0
Uganda Kampala	605	0.0	100.0
Uganda Kampala	606	0.0	100.0
Uganda Kampala	607	0.0	100.0
Uganda Kampala	608	0.0	100.0
Uganda Kampala	609	0.0	100.0
Uganda Kampala	610	0.0	100.0
Uganda Kampala	611	0.0	100.0
Uganda Kampala	612	0.0	100.0
Uganda Kampala	613	0.0	100.0
Uganda Kampala	614	0.0	100.0
Uganda Kampala	615	0.0	100.0
Uganda Kampala	616	0.0	100.0
Uganda Kampala	617	0.0	100.0
Uganda Kampala	618	0.0	100.0
Uganda Kampala	619	0.0	100.0
Uganda Kampala	620	0.0	100.0
Uganda Kampala	621	0.0	100.0
Uganda Kampala	622	0.0	100.0
Uganda Kampala	623	0.0	100.0
Uganda Kampala	624	0.0	100.0
Uganda Kampala	625	0.0	100.0
Uganda Kampala	626	0.0	100.0
Uganda Kampala	627	0.0	100.0
Uganda Kampala	628	0.0	100.0
Uganda Kampala	629	0.0	100.0
Uganda Kampala	630	0.0	100.0
Uganda Kampala	631	0.0	100.0
Uganda Kampala	632	0.0	100.0
Uganda Kampala	633	0.0	100.0
Uganda Kampala	634	0.0	100.0
Uganda Kampala	635	0.0	100.0
Uganda Kampala	636	0.0	100.0
Uganda Kampala	637	0.0	100.0
Uganda Kampala	638	0.0	100.0
Uganda Kampala	639	0.0	100.0
Uganda Kampala	640	0.0	100.0
Uganda Kampala	641	0.0	100.0
Uganda Kampala	642	0.0	100.0
Uganda Kampala	643	0.0	100.0
Uganda Kampala	644	0.0	100.0
Uganda Kampala	645	0.0	100.0
Uganda Kampala	646	0.0	100.0
Uganda Kampala	647	0.0	100.0
Uganda Kampala	648	0.0	100.0
Uganda Kampala	649	0.0	100.0
Uganda Kampala	650	0.0	100.0
Uganda Kampala	651	0.0	100.0
Uganda Kampala	652	0.0	100.0
Uganda Kampala	653	0.0	100.0
Uganda Kampala	654	0.0	100.0
Uganda Kampala	655	0.0	100.0
Uganda Kampala	656	0.0	100.0
Uganda Kampala	657	0.0	100.0
Uganda Kampala	658	0.0	100.0
Uganda Kampala	659	0.0	100.0
Uganda Kampala	660	0.0	100.0
Uganda Kampala	661	0.0	100.0
Uganda Kampala	662	0.0	100.0
Uganda Kampala	663	0.0	100.0
Uganda Kampala	664	0.0	100.0
Uganda Kampala	665	0.0	100.0
Uganda Kampala	666	0.0	100.0
Uganda Kampala	667	0.0	100.0
Uganda Kampala	668	0.0	100.0
Uganda Kampala	669	0.0	100.0
Uganda Kampala	670	0.0	100.0
Uganda Kampala	671	0.0	100.0
Uganda Kampala	672	0.0	100.0
Uganda Kampala	673	0.0	100.0
Uganda Kampala	674	0.0	100.0
Uganda Kampala	675	0.0	100.0
Uganda Kampala	676	0.0	100.0
Uganda Kampala	677	0.0	100.0
Uganda Kampala	678	0.0	100.0
Uganda Kampala	679	0.0	100.0
Uganda Kampala	680	0.0	100.0
Uganda Kampala	681	0.0	100.0
Uganda Kampala	682	0.0	100.0
Uganda Kampala	683	0.0	100.0
Uganda Kampala	684	0.0	100.0
Uganda Kampala	685	0.0	100.0
Uganda Kampala	686	0.0	100.0
Uganda Kampala	687	0.0	100.0
Uganda Kampala	688	0.0	100.0
Uganda Kampala	689	0.0	100.0
Uganda Kampala	690	0.0	100.0
Uganda Kampala	691	0.0	100.0
Uganda Kampala	692	0.0	100.0
Uganda Kampala	693	0.0	100.0
Uganda Kampala	694	0.0	100.0
Uganda Kampala	695	0.0	100.0
Uganda Kampala	696	0.0	100.0
Uganda Kampala	697	0.0	100.0
Uganda Kampala	698	0.0	100.0
Uganda Kampala	699	0.0	100.0
Uganda Kampala	700	0.0	100.0
Uganda Kampala	701	0.0	100.0
Uganda Kampala	702	0.0	100.0
Uganda Kampala	703	0.0	100.0
Uganda Kampala	704	0.0	100.0
Uganda Kampala	705	0.0	100.0
Uganda Kampala	706	0.0	100.0
Uganda Kampala	707	0.0	100.0
Uganda Kampala	708	0.0	100.0
Uganda Kampala	709	0.0	100.0
Uganda Kampala	710	0.0	100.0
Uganda Kampala	711	0.0	100.0
Uganda Kampala	712	0.0	100.0
Uganda Kampala	713	0.0	100.0
Uganda Kampala	714	0.0	100.0
Uganda Kampala	715	0.0	100.0
Uganda Kampala	716	0.0	100.0
Uganda Kampala	717	0.0	100.0
Uganda Kampala	718	0.0	100.0
Uganda Kampala	719	0.0	100.0
Uganda Kampala	720	0.0	100.0
Uganda Kampala	721	0.0	100.0
Uganda Kampala	722	0.0	100.0
Uganda Kampala	723	0.0	100.0
Uganda Kampala	724	0.0	100.0
Uganda Kampala	725	0.0	100.0
Uganda Kampala	726	0.0	100.0
Uganda Kampala	727	0.0	100.0
Uganda Kampala	728	0.0	100.0
Uganda Kampala	729	0.0	100.0
